Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
,,99.0,-0.156105,-78.485051,9.61111111111111,28.519335947116847,2806,578.1506387742736
,,102.0,-0.156366,-78.485086,9.805555555555555,29.290849351865436,2807,607.441488126139
,,104.0,-0.15654,-78.485138,9.972222222222221,20.19977253469351,2807,627.6412606608325
,,105.0,-0.156615,-78.485183,9.805555555555555,9.72862748640773,2807,637.3698881472402
,,108.0,-0.156815,-78.48535,8.777777777777779,28.981464294093946,2807,666.3513524413341
,,109.0,-0.156881,-78.485385,8.277777777777779,8.309539184758883,2807,674.6608916260931
,,110.0,-0.156951,-78.485406,7.972222222222222,8.128912345634836,2807,682.7898039717279
,,111.0,-0.157025,-78.485411,8.222222222222221,8.249774945791998,2808,691.0395789175199
,,113.0,-0.157173,-78.485388,8.416666666666666,16.659613657735914,2808,707.6991925752558
,,116.0,-0.157411,-78.485328,9.444444444444445,27.300970657397258,2808,735.000163232653
,,119.0,-0.15759,-78.485295,10.472222222222221,20.245660509270184,2807,755.2458237419232
,,120.0,-0.15779,-78.485296,11.555555555555555,22.246244716661927,2806,777.4920684585852
,,123.0,-0.158123,-78.485345,12.805555555555555,37.43837926024293,2805,814.9304477188282
,,126.0,-0.158473,-78.485375,12.944444444444445,39.07318861794092,2804,854.0036363367691
,,129.0,-0.15882,-78.485426,12.944444444444445,39.01139317525276,2804,893.0150295120219
,,132.0,-0.159141,-78.485476,10.63888888888889,36.135315328571075,2803,929.150344840593
,,135.0,-0.159413,-78.485511,9.972222222222221,30.503956001478823,2802,959.6543008420718
,,138.0,-0.15966,-78.485546,8.11111111111111,27.748218823010145,2802,987.402519665082
,,141.0,-0.159845,-78.485576,5.861111111111111,20.846320440672343,2801,1008.2488401057543
,,144.0,-0.159938,-78.485588,1.6388888888888888,10.430131765427307,2801,1018.6789718711816
,,147.0,-0.159938,-78.485588,0.0,0.0,2801,1018.6789718711816
,,172.0,-0.15997,-78.485586,1.5833333333333333,3.5662996982009023,2803,1022.2452715693825
,,175.0,-0.160018,-78.485598,3.2777777777777777,5.5033469512684725,2803,1027.748618520651
,,178.0,-0.16019,-78.485623,6.055555555555555,19.332562620578067,2806,1047.081181141229
,,181.0,-0.160383,-78.485651,8.0,21.69209724757833,2806,1068.7732783888075
,,184.0,-0.16063,-78.485685,9.805555555555555,27.732832164820422,2805,1096.5061105536279
,,187.0,-0.160916,-78.485721,11.305555555555555,32.062757151414004,2804,1128.5688677050418
,,190.0,-0.161246,-78.485773,12.63888888888889,37.15875244384307,2804,1165.7276201488849
,,191.0,-0.161361,-78.485788,12.805555555555555,12.89978284522287,2803,1178.6274029941078
,,192.0,-0.161478,-78.485803,12.88888888888889,13.12040550415424,2803,1191.747808498262
,,195.0,-0.1618,-78.485848,10.055555555555555,36.16406450300253,2802,1227.9118730012644
,,198.0,-0.162001,-78.48588,6.0,22.638753032356128,2802,1250.5506260336206
,,201.0,-0.162148,-78.4859,5.027777777777778,16.501423474675647,2802,1267.0520495082962
1.0,1.0,204.0,-0.162205,-78.48591,0.0,6.436930319900648,2802,1273.488979828197
,,215.0,-0.162236,-78.48593,1.5277777777777777,4.103456530176837,2803,1277.5924363583738
,,218.0,-0.162313,-78.485938,3.638888888888889,8.61079810011014,2802,1286.2032344584838
,,221.0,-0.162441,-78.485958,5.555555555555555,14.41016587274074,2802,1300.6134003312245
,,224.0,-0.162625,-78.485985,7.611111111111111,20.685457910761837,2802,1321.2988582419864
,,227.0,-0.16286,-78.486005,9.61111111111111,26.23350293929382,2802,1347.5323611812803
,,230.0,-0.16313,-78.48605,10.333333333333334,30.446306452211385,2801,1377.9786676334916
,,233.0,-0.16344,-78.486108,12.166666666666666,35.07956398500613,2800,1413.0582316184978
,,236.0,-0.163781,-78.486175,12.944444444444445,38.65456171698262,2800,1451.7127933354805
,,239.0,-0.16415,-78.48624,14.027777777777779,41.67572201173441,2800,1493.388515347215
,,242.0,-0.164528,-78.486308,13.833333333333334,42.719780974439594,2800,1536.1082963216545
,,245.0,-0.164898,-78.486371,13.61111111111111,41.7473536898094,2800,1577.855650011464
,,248.0,-0.16527,-78.486441,13.972222222222221,42.10368161682681,2800,1619.9593316282908
,,251.0,-0.165651,-78.486513,14.38888888888889,43.12863551435469,2799,1663.0879671426455
,,254.0,-0.166048,-78.486588,15.166666666666666,44.93932396089077,2797,1708.0272911035363
,,257.0,-0.166468,-78.486676,16.25,47.73094090262651,2795,1755.7582320061629
,,260.0,-0.16685,-78.48675,13.0,43.27969157639988,2795,1799.0379235825628
,,263.0,-0.167058,-78.48679,10.583333333333334,23.55972496909252,2795,1822.5976485516553
,,266.0,-0.167401,-78.486853,9.916666666666666,38.790033467061036,2795,1861.3876820187163
,,269.0,-0.167693,-78.486905,11.5,32.99009666419847,2795,1894.3777786829148
,,272.0,-0.168023,-78.486965,12.805555555555555,37.30761511090111,2795,1931.6853937938158
,,275.0,-0.168383,-78.487026,13.972222222222221,40.613509095040975,2795,1972.298902888857
,,278.0,-0.168761,-78.487101,13.833333333333334,42.86448416376028,2796,2015.1633870526173
,,281.0,-0.169118,-78.487168,12.86111111111111,40.40230753420536,2798,2055.5656945868227
,,284.0,-0.169446,-78.48723,11.972222222222221,37.12943908993813,2799,2092.6951336767606
,,287.0,-0.169771,-78.48729,12.88888888888889,36.76057111884203,2799,2129.4557047956027
,,290.0,-0.170121,-78.487351,13.555555555555555,39.517279442866304,2799,2168.972984238469
,,293.0,-0.170486,-78.487428,13.666666666666666,41.492447358970004,2800,2210.465431597439
,,296.0,-0.170858,-78.487485,13.833333333333334,41.86040916141865,2800,2252.325840758858
,,299.0,-0.171226,-78.487551,13.527777777777779,41.585673916371356,2800,2293.9115146752292
,,302.0,-0.171585,-78.487606,12.805555555555555,40.39740951559826,2800,2334.3089241908274
,,305.0,-0.171866,-78.48766,8.88888888888889,31.827474392926838,2799,2366.1363985837543
,,308.0,-0.172048,-78.48769,5.083333333333333,20.517002869031533,2800,2386.6534014527856
1.0,1.0,311.0,-0.172108,-78.487705,0.0,6.879183442110734,2800,2393.5325848948964
,,329.0,-0.17216,-78.487713,1.7777777777777777,5.851999544353989,2810,2399.3845844392504
,,332.0,-0.172235,-78.487728,3.8333333333333335,8.50744487412152,2809,2407.892029313372
,,335.0,-0.172366,-78.487753,5.75,14.834071263626145,2809,2422.7261005769983
,,338.0,-0.172555,-78.487791,7.805555555555555,21.443134921602187,2808,2444.1692354986003
,,341.0,-0.172793,-78.487835,9.555555555555555,26.92129236920522,2808,2471.0905278678056
,,344.0,-0.17307,-78.487886,10.527777777777779,31.3285250225371,2807,2502.4190528903428
,,347.0,-0.173268,-78.487928,11.36111111111111,22.513529310798955,2806,2524.9325822011415
,,350.0,-0.173701,-78.48801,12.805555555555555,49.018539296145654,2805,2573.951121497287
,,353.0,-0.174055,-78.488081,13.472222222222221,40.159508347253386,2804,2614.1106298445407
,,356.0,-0.174428,-78.488156,14.38888888888889,42.319106994277696,2803,2656.4297368388184
,,359.0,-0.174828,-78.488236,15.416666666666666,45.37303910504742,2801,2701.802775943866
,,362.0,-0.175241,-78.488321,15.0,46.90074637599488,2800,2748.703522319861
,,365.0,-0.175638,-78.488395,13.972222222222221,44.91880838424242,2801,2793.622330704103
,,368.0,-0.176006,-78.488466,13.0,41.68744463278796,2802,2835.309775336891
,,371.0,-0.176336,-78.488538,11.666666666666666,37.56933974997535,2805,2872.8791150868665
,,374.0,-0.176536,-78.488583,11.11111111111111,22.80211060263305,2806,2895.6812256894996
,,377.0,-0.17694,-78.48867,11.722222222222221,45.966988964806355,2807,2941.648214654306
,,380.0,-0.177268,-78.488738,12.583333333333334,37.25916444044431,2808,2978.90737909475
,,383.0,-0.177611,-78.488808,13.0,38.93821947446866,2808,3017.8455985692185
,,386.0,-0.177953,-78.488876,12.63888888888889,38.78524721609525,2809,3056.630845785314
,,389.0,-0.178273,-78.488935,10.777777777777779,36.19347098038352,2809,3092.8243167656974
1.0,1.0,392.0,-0.178551,-78.488996,10.416666666666666,31.657535498236264,2809,3124.481852263934
,,395.0,-0.178806,-78.489048,8.11111111111111,28.947331423059634,2809,3153.4291836869934
,,398.0,-0.178963,-78.489081,4.0,17.844673031996816,2809,3171.2738567189904
,,401.0,-0.17899,-78.48909,0.0,3.1656550067819573,2809,3174.4395117257723
,,413.0,-0.17903,-78.489113,1.5277777777777777,5.132259297211506,2810,3179.5717710229837
,,416.0,-0.179085,-78.48912,2.138888888888889,6.166989142807297,2810,3185.738760165791
,,419.0,-0.179101,-78.489123,0.0,1.8106901999070844,2810,3187.5494503656982
,,444.0,-0.179128,-78.48915,1.3888888888888888,4.247163567516714,2813,3191.7966139332148
,,447.0,-0.179196,-78.489163,3.3333333333333335,7.700606396025653,2813,3199.4972203292405
,,450.0,-0.179313,-78.489188,4.916666666666667,13.30766009925718,2813,3212.8048804284977
,,453.0,-0.179471,-78.489231,6.777777777777778,18.21351817152839,2813,3231.018398600026
,,456.0,-0.179673,-78.48929,8.166666666666666,23.40719875951339,2812,3254.4255973595396
,,459.0,-0.179918,-78.489361,9.805555555555555,28.372537248209916,2813,3282.7981346077495
,,462.0,-0.180186,-78.489445,10.694444444444445,31.239533880065324,2813,3314.0376684878147
,,465.0,-0.180376,-78.489513,11.444444444444445,22.446377179505994,2813,3336.4840456673205
,,468.0,-0.180803,-78.489638,12.88888888888889,49.48838219745961,2814,3385.97242786478
,,471.0,-0.181145,-78.48974,13.11111111111111,39.696413771684966,2814,3425.668841636465
,,474.0,-0.181486,-78.489843,13.166666666666666,39.621854876569714,2814,3465.2906965130346
,,477.0,-0.18183,-78.489945,13.166666666666666,39.9096447570903,2814,3505.200341270125
,,480.0,-0.18217,-78.490048,13.166666666666666,39.515389284388064,2814,3544.7157305545134
,,483.0,-0.18251,-78.49015,13.055555555555555,39.48328425399623,2814,3584.1990148085097
,,486.0,-0.18285,-78.49025,13.055555555555555,39.41993737711458,2814,3623.618952185624
,,489.0,-0.183183,-78.490353,12.583333333333334,38.77087987609502,2814,3662.389832061719
,,492.0,-0.1835,-78.49045,11.61111111111111,36.87363820327436,2814,3699.2634702649934
,,495.0,-0.183791,-78.490535,11.13888888888889,33.72042526666451,2813,3732.983895531658
,,496.0,-0.18389,-78.49056,11.194444444444445,11.357428524605375,2813,3744.3413240562636
,,497.0,-0.183988,-78.490588,11.305555555555555,11.336711315152014,2813,3755.6780353714157
,,500.0,-0.184296,-78.490673,11.972222222222221,35.53944179490415,2813,3791.21747716632
,,503.0,-0.184611,-78.490766,12.166666666666666,36.53250875367863,2814,3827.7499859199984
,,506.0,-0.184926,-78.490861,11.805555555555555,36.596120617054574,2816,3864.346106537053
,,509.0,-0.185188,-78.490936,8.527777777777779,30.31271963434709,2816,3894.6588261714
,,512.0,-0.185348,-78.49097,3.5277777777777777,18.19415044951549,2816,3912.8529766209153
,,515.0,-0.185366,-78.490975,0.0,2.0779439878174495,2816,3914.930920608733
1.0,1.0,530.0,-0.1854,-78.490985,2.1944444444444446,3.9419936897961145,2814,3918.872914298529
,,533.0,-0.185483,-78.49101,4.0,9.64176833202827,2814,3928.514682630557
,,536.0,-0.185623,-78.491045,6.0,16.051427337993204,2814,3944.5661099685503
,,539.0,-0.185808,-78.491106,7.916666666666667,21.667263432281988,2814,3966.2333734008325
,,542.0,-0.186051,-78.49118,9.916666666666666,28.254335553605365,2813,3994.487708954438
,,545.0,-0.186335,-78.49126,11.25,32.81863182219811,2813,4027.3063407766363
,,548.0,-0.186645,-78.491348,12.13888888888889,35.84361622938795,2813,4063.149957006024
,,551.0,-0.186961,-78.491451,12.222222222222221,36.968634787801605,2812,4100.1185917938255
,,554.0,-0.18727,-78.491566,11.777777777777779,36.673111770199796,2812,4136.791703564026
,,557.0,-0.187513,-78.491666,7.694444444444445,29.22803685661052,2813,4166.0197404206365
,,560.0,-0.187655,-78.491728,4.0,17.234508581129575,2813,4183.254249001766
,,563.0,-0.187695,-78.491745,0.0,4.834336854814844,2813,4188.088585856581
,,603.0,-0.18772,-78.491743,1.5277777777777777,2.7896299301118304,2812,4190.878215786693
,,606.0,-0.18779,-78.491771,3.5833333333333335,8.385867557247733,2812,4199.26408334394
,,609.0,-0.187903,-78.491818,5.138888888888889,13.612812257847338,2812,4212.8768956017875
,,612.0,-0.188061,-78.491881,7.027777777777778,18.919850437637688,2812,4231.796746039425
,,615.0,-0.188191,-78.491936,8.36111111111111,15.700739053560925,2812,4247.497485092986
,,618.0,-0.188515,-78.492066,10.333333333333334,38.83113249225817,2812,4286.328617585244
,,621.0,-0.188771,-78.492176,9.38888888888889,30.992206344195253,2812,4317.320823929439
1.0,1.0,624.0,-0.188955,-78.492263,5.805555555555555,22.638732793940687,2813,4339.95955672338
,,625.0,-0.188986,-78.492295,4.5,4.9556465422837,2815,4344.915203265664
,,628.0,-0.189021,-78.492326,0.0,5.2005026995576955,2816,4350.115705965221
,,642.0,-0.189058,-78.492346,1.7777777777777777,4.678263376548821,2820,4354.79396934177
,,645.0,-0.189141,-78.49239,4.0,10.449081683493297,2821,4365.243051025263
,,648.0,-0.189275,-78.49244,6.0,15.908577726508218,2821,4381.151628751772
,,651.0,-0.18946,-78.492513,8.222222222222221,22.12158145337844,2820,4403.2732102051505
,,654.0,-0.189696,-78.492616,10.38888888888889,28.64138699458656,2820,4431.914597199737
,,657.0,-0.18988,-78.49269,11.25,22.059413909280565,2819,4453.974011109018
,,660.0,-0.190296,-78.492848,13.0,49.49661655500504,2818,4503.470627664023
,,663.0,-0.190615,-78.492975,11.305555555555555,38.190860309861975,2816,4541.6614879738845
,,666.0,-0.190823,-78.493056,5.638888888888889,24.82816500170396,2816,4566.489652975589
,,669.0,-0.190875,-78.493075,0.0,6.157951183536609,2815,4572.647604159125
,,675.0,-0.190903,-78.493075,1.6944444444444444,3.1144353304303056,2814,4575.762039489556
,,678.0,-0.19098,-78.4931,3.888888888888889,9.004804212669754,2814,4584.766843702226
,,681.0,-0.19111,-78.493153,6.166666666666667,15.615404431904263,2813,4600.38224813413
,,684.0,-0.191296,-78.493226,8.222222222222221,22.225084749315833,2812,4622.607332883446
,,687.0,-0.191536,-78.493325,10.333333333333334,28.87713503081224,2811,4651.484467914259
,,690.0,-0.191823,-78.493433,11.444444444444445,34.10838296760989,2810,4685.592850881869
1.0,1.0,693.0,-0.192083,-78.493535,9.194444444444445,31.065575095085848,2809,4716.658425976954
,,696.0,-0.19225,-78.493605,4.166666666666667,20.141184460965945,2809,4736.79961043792
,,699.0,-0.192273,-78.493615,0.0,2.7896275285027765,2810,4739.589237966423
,,709.0,-0.192305,-78.493636,1.4166666666666667,4.257350066023435,2811,4743.846588032447
,,712.0,-0.192375,-78.493663,3.638888888888889,8.345197004483703,2811,4752.19178503693
,,715.0,-0.192498,-78.493708,5.75,14.568126360743285,2811,4766.759911397673
,,718.0,-0.192608,-78.493751,7.25,13.136888024886101,2810,4779.8967994225595
,,721.0,-0.19282,-78.49384,9.444444444444445,25.574375427967585,2810,4805.471174850527
,,724.0,-0.193175,-78.493978,11.5,42.36510345631401,2809,4847.8362783068405
,,727.0,-0.193483,-78.494103,12.86111111111111,36.97263964262634,2808,4884.808917949467
,,730.0,-0.193826,-78.494241,14.25,41.123879508327825,2808,4925.9327974577955
,,733.0,-0.194178,-78.494383,13.833333333333334,42.218684918850755,2807,4968.1514823766465
,,736.0,-0.194521,-78.494523,13.666666666666666,41.20742944420097,2807,5009.358911820847
,,739.0,-0.194868,-78.494675,14.083333333333334,42.13728056908446,2806,5051.496192389932
,,742.0,-0.195093,-78.494776,13.472222222222221,27.432506649345516,2805,5078.9286990392775
,,745.0,-0.195518,-78.494966,12.444444444444445,51.78158879604651,2804,5130.710287835324
,,747.0,-0.195735,-78.49504,11.805555555555555,25.501713170821006,2805,5156.212001006145
,,748.0,-0.195833,-78.495085,11.86111111111111,11.994772901068577,2804,5168.206773907214
,,751.0,-0.196143,-78.495236,12.944444444444445,38.35425509649626,2805,5206.56102900371
,,754.0,-0.196478,-78.495365,12.694444444444445,39.92915605373824,2807,5246.490185057449
,,757.0,-0.196785,-78.495488,10.833333333333334,36.78628416058474,2808,5283.2764692180335
,,760.0,-0.196926,-78.495531,3.3333333333333335,16.396491609652056,2809,5299.6729608276855
,,763.0,-0.197025,-78.49558,4.555555555555555,12.286729338343303,2810,5311.959690166029
,,766.0,-0.197171,-78.495636,6.583333333333333,17.393146303796698,2811,5329.352836469826
,,769.0,-0.197366,-78.495723,8.472222222222221,23.750606601595226,2812,5353.103443071421
,,772.0,-0.197605,-78.495825,9.972222222222221,28.903682969425134,2813,5382.007126040846
,,775.0,-0.197875,-78.49594,11.305555555555555,32.64265735915976,2813,5414.649783400006
,,778.0,-0.198068,-78.496013,11.194444444444445,22.951632976476635,2813,5437.601416376482
,,781.0,-0.198415,-78.496158,9.86111111111111,41.83095808996761,2812,5479.43237446645
,,784.0,-0.19862,-78.496246,6.888888888888889,24.81420339952837,2812,5504.246577865978
,,787.0,-0.198751,-78.4963,3.2777777777777777,15.760511794126423,2812,5520.007089660105
1.0,,790.0,-0.19877,-78.496308,0.0,2.29305967760884,2812,5522.300149337713
,1.0,800.0,-0.19877,-78.496308,0.0,0.0,2812,5522.300149337713
,,801.0,-0.19877,-78.496308,0.0,0.0,2812,5522.300149337713
,,804.0,-0.198868,-78.496318,2.9166666666666665,10.957125931047631,2814,5533.257275268761
,,807.0,-0.19893,-78.496361,1.8333333333333333,8.392493779995277,2814,5541.649769048757
,,810.0,-0.19893,-78.496361,0.0,0.0,2814,5541.649769048757
,,814.0,-0.198943,-78.49638,1.2777777777777777,2.560692550123201,2814,5544.21046159888
,,817.0,-0.199005,-78.496411,3.5277777777777777,7.710232216294796,2815,5551.920693815175
,,820.0,-0.199113,-78.49647,5.222222222222222,13.688483048510125,2815,5565.609176863685
,,823.0,-0.199268,-78.496545,7.194444444444445,19.152838076138124,2816,5584.7620149398235
,,826.0,-0.199478,-78.496636,9.36111111111111,25.457031679542947,2816,5610.219046619366
,,829.0,-0.199728,-78.496743,10.277777777777779,30.247329043719187,2815,5640.466375663085
,,832.0,-0.200006,-78.49686,11.444444444444445,33.548812064330576,2814,5674.015187727416
,,835.0,-0.200261,-78.49697,8.88888888888889,30.89003916474773,2814,5704.905226892163
,,838.0,-0.20042,-78.497041,3.9444444444444446,19.368668510715075,2814,5724.273895402878
,,841.0,-0.200443,-78.497055,0.0,2.994949963230833,2814,5727.268845366109
,,852.0,-0.200481,-78.497071,1.6388888888888888,4.586119284865413,2816,5731.854964650975
,,855.0,-0.20055,-78.4971,3.388888888888889,8.325157127021328,2815,5740.180121777996
,,858.0,-0.200661,-78.497145,5.5,13.322518242134155,2814,5753.50264002013
,,861.0,-0.200816,-78.497211,6.361111111111111,18.738495717505714,2814,5772.241135737635
1.0,1.0,864.0,-0.200958,-78.49727,4.722222222222222,17.103718978060275,2814,5789.344854715695
,,867.0,-0.20105,-78.497306,2.361111111111111,10.98868793238345,2814,5800.333542648078
,,870.0,-0.20105,-78.497306,0.0,0.0,2814,5800.333542648078
,,879.0,-0.201083,-78.497318,1.1111111111111112,3.905732648872479,2814,5804.239275296951
,,882.0,-0.201145,-78.497341,3.1666666666666665,7.355474616801151,2815,5811.594749913752
,,885.0,-0.201253,-78.497388,5.194444444444445,13.101048452755307,2815,5824.695798366507
,,888.0,-0.201406,-78.49746,7.25,18.80834845107266,2815,5843.50414681758
,,891.0,-0.201618,-78.497558,9.25,25.978270168867095,2815,5869.482416986447
,,894.0,-0.201868,-78.49767,10.63888888888889,30.470446866524288,2815,5899.952863852971
,,897.0,-0.202151,-78.497793,11.722222222222221,34.322616258264375,2815,5934.275480111235
,,900.0,-0.20246,-78.497926,12.5,37.41851266276207,2815,5971.693992773997
,,903.0,-0.202763,-78.498066,11.805555555555555,37.126238167351424,2815,6008.820230941348
,,906.0,-0.203058,-78.498203,12.027777777777779,36.17856374810294,2814,6044.998794689451
,,909.0,-0.203358,-78.498331,11.444444444444445,36.27931038679316,2814,6081.278105076244
,,912.0,-0.203631,-78.498455,10.777777777777779,33.351297954574704,2814,6114.629403030819
,,915.0,-0.20389,-78.498568,9.722222222222221,31.431007852681567,2814,6146.0604108835005
,,918.0,-0.204083,-78.49865,6.166666666666667,23.324584341470807,2814,6169.384995224971
,,921.0,-0.204168,-78.49869,1.7222222222222223,10.449082145850204,2815,6179.834077370821
,,924.0,-0.20418,-78.498696,0.0,1.492302914269457,2815,6181.326380285091
,,941.0,-0.204203,-78.49871,1.3333333333333333,2.994949775610649,2815,6184.321330060701
,,944.0,-0.20427,-78.498736,3.4722222222222223,7.993851714374262,2815,6192.315181775076
,,947.0,-0.204376,-78.49879,4.555555555555555,13.232125979796178,2814,6205.547307754872
,,950.0,-0.204498,-78.498876,5.583333333333333,16.602670985779408,2814,6222.149978740652
,,953.0,-0.204633,-78.498946,4.833333333333333,16.914593702401625,2815,6239.064572443053
,,956.0,-0.20471,-78.498971,1.7222222222222223,9.004803502691423,2815,6248.0693759457445
1.0,1.0,959.0,-0.204773,-78.498993,2.861111111111111,7.422450880562243,2817,6255.491826826306
,,962.0,-0.204863,-78.49902,3.2777777777777777,10.45145645300666,2817,6265.943283279313
,,965.0,-0.204921,-78.499043,3.1666666666666665,6.9400581689954945,2816,6272.883341448308
,,968.0,-0.204955,-78.499058,0.0,4.1334974379021885,2817,6277.01683888621
,,977.0,-0.205003,-78.499066,1.4166666666666667,5.412676358279058,2817,6282.429515244489
,,980.0,-0.20507,-78.499098,3.5833333333333335,8.258758481549991,2817,6290.688273726039
,,983.0,-0.205186,-78.499143,5.138888888888889,13.83950087039788,2817,6304.527774596438
,,986.0,-0.205348,-78.499205,7.138888888888889,19.293791909860637,2817,6323.821566506298
,,989.0,-0.205565,-78.499275,9.13888888888889,25.361606204028696,2816,6349.183172710326
,,992.0,-0.205823,-78.499361,10.333333333333334,30.249587548444033,2816,6379.43276025877
,,995.0,-0.2061,-78.499443,10.75,32.13231654901765,2817,6411.565076807788
,,997.0,-0.206288,-78.499511,11.444444444444445,22.23704981958776,2817,6433.802126627375
,,998.0,-0.206381,-78.499536,10.694444444444445,10.711607288207048,2817,6444.513733915583
,,1001.0,-0.206655,-78.499578,10.38888888888889,30.83293727402894,2815,6475.346671189612
,,1004.0,-0.206918,-78.499653,9.38888888888889,30.41966684402412,2814,6505.766338033636
,,1007.0,-0.207133,-78.499723,7.555555555555555,25.149981785832033,2813,6530.916319819468
,,1010.0,-0.20731,-78.499786,6.25,20.897580943203767,2812,6551.813900762672
,,1013.0,-0.207451,-78.49986,5.222222222222222,17.712081710347718,2812,6569.52598247302
,,1016.0,-0.207533,-78.499913,2.5,10.860135488916438,2812,6580.386117961936
,,1019.0,-0.207586,-78.499936,1.7222222222222223,6.426344461173701,2812,6586.8124624231095
,,1022.0,-0.207631,-78.499955,2.0833333333333335,5.433204783466008,2812,6592.2456672065755
,,1025.0,-0.207695,-78.499981,2.5,7.683712374518708,2811,6599.9293795810945
,,1028.0,-0.207763,-78.500015,2.9722222222222223,8.456382804498496,2810,6608.385762385593
,,1031.0,-0.207825,-78.500035,1.2222222222222223,7.246173100363705,2809,6615.631935485957
,,1034.0,-0.207825,-78.500035,0.0,0.0,2809,6615.631935485957
,,1050.0,-0.20789,-78.500035,1.1666666666666667,7.2299391599218685,2816,6622.861874645879
,,1053.0,-0.20795,-78.500053,2.7222222222222223,6.967637522882338,2815,6629.829512168761
,,1056.0,-0.208046,-78.500088,4.055555555555555,11.365590336956387,2815,6641.195102505717
,,1059.0,-0.208153,-78.500133,4.555555555555555,12.911274872746624,2813,6654.106377378464
,,1062.0,-0.208278,-78.500181,4.611111111111111,14.893574807940867,2812,6668.999952186405
,,1065.0,-0.208346,-78.500213,1.3888888888888888,8.359265318471701,2811,6677.359217504876
,,1068.0,-0.208346,-78.500213,0.0,0.0,2811,6677.359217504876
,,1097.0,-0.208421,-78.500216,1.3333333333333333,8.348908526562115,2816,6685.708126031438
,,1100.0,-0.208436,-78.500221,0.0,1.7586969204150251,2817,6687.466822951853
,,1104.0,-0.208436,-78.500221,0.0,0.0,2817,6687.466822951853
,,1105.0,-0.208436,-78.500221,0.0,0.0,2817,6687.466822951853
,,1114.0,-0.208471,-78.500221,1.5833333333333333,3.893044163034427,2819,6691.3598671148875
