Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
,1.0,615.0,-0.189018,-78.492321,4.361111111111111,34.156957543230384,2819,4369.845775693253
,,620.0,-0.189071,-78.492336,0.0,6.12673221769076,2819,4375.972507910944
,,651.0,-0.189116,-78.492331,1.6388888888888888,5.036144559183576,2817,4381.008652470127
,,656.0,-0.189301,-78.492398,6.777777777777778,21.885427500315036,2817,4402.894079970442
,,661.0,-0.189586,-78.49251,9.86111111111111,34.060467980698945,2817,4436.954547951142
,,666.0,-0.190191,-78.492745,13.666666666666666,72.19230863685289,2817,4509.146856587995
,,671.0,-0.19074,-78.492956,11.25,65.41992905958226,2819,4574.5667856475775
,,676.0,-0.191145,-78.493128,9.305555555555555,48.94222265705139,2817,4623.509008304629
,,681.0,-0.191471,-78.493261,5.694444444444445,39.16250677285276,2817,4662.671515077482
,,686.0,-0.191563,-78.493308,0.0,11.491164416843679,2815,4674.162679494325
,,702.0,-0.19161,-78.493313,1.8888888888888888,5.257301007054936,2812,4679.4199805013795
,,707.0,-0.191811,-78.493398,7.5,24.274090741490028,2810,4703.6940712428695
1.0,1.0,712.0,-0.192181,-78.493556,8.277777777777779,44.75030959915665,2808,4748.4443808420265
,,717.0,-0.192311,-78.49361,0.0,15.657734443211849,2808,4764.102115285238
,,733.0,-0.19234,-78.493615,1.7222222222222223,3.273257423252422,2808,4767.37537270849
,,738.0,-0.192546,-78.4937,7.5,24.787267858533713,2808,4792.162640567024
,,743.0,-0.192945,-78.493861,11.11111111111111,47.85749457565807,2807,4840.020135142682
,,748.0,-0.193496,-78.494081,14.555555555555555,65.99224381488119,2806,4906.012378957564
,,753.0,-0.194153,-78.494356,16.694444444444443,79.22134606457469,2807,4985.233725022138
,,758.0,-0.194835,-78.494628,15.722222222222221,81.66929957557012,2807,5066.903024597708
,,763.0,-0.195521,-78.494918,16.86111111111111,82.84158909606818,2803,5149.744613693776
,,768.0,-0.196185,-78.495193,14.916666666666666,79.94014030460056,2800,5229.684753998376
,,773.0,-0.196775,-78.49542,13.722222222222221,70.31523862587935,2805,5299.999992624255
,,778.0,-0.197333,-78.495648,12.805555555555555,67.04745625708966,2806,5367.047448881345
,,783.0,-0.19772,-78.495816,10.75,46.926951081117245,2807,5413.9743999624625
,,788.0,-0.198256,-78.49603,10.222222222222221,64.19527012884876,2807,5478.169670091312
,,793.0,-0.198538,-78.496168,3.6944444444444446,34.921167541211936,2807,5513.090837632523
,,798.0,-0.198561,-78.496181,0.0,2.9386533991463533,2808,5516.02949103167
,,804.0,-0.198595,-78.496198,2.0833333333333335,4.228191881132604,2813,5520.257682912802
1.0,,809.0,-0.198733,-78.496255,3.638888888888889,16.607534511406666,2814,5536.865217424209
,1.0,814.0,-0.198801,-78.496285,0.0,8.266995386298055,2815,5545.132212810507
,,832.0,-0.198795,-78.496301,1.5277777777777777,1.900686192979156,2826,5547.032899003486
,,833.0,-0.198811,-78.496311,2.4166666666666665,2.098676747429157,2827,5549.131575750915
,,834.0,-0.198836,-78.496321,2.861111111111111,2.9949524293905494,2826,5552.126528180305
,,838.0,-0.19893,-78.49635,1.7777777777777777,10.941866941273807,2825,5563.068395121579
,,843.0,-0.19893,-78.49635,0.0,0.0,2825,5563.068395121579
,,848.0,-0.198973,-78.49638,2.25,5.831869521257987,2821,5568.900264642837
,,853.0,-0.199185,-78.496465,7.333333333333333,25.405466799091926,2822,5594.305731441929
,,858.0,-0.199568,-78.496635,10.944444444444445,46.6089700395788,2822,5640.914701481508
,,863.0,-0.200085,-78.496845,13.416666666666666,62.06868513835662,2824,5702.983386619865
1.0,,868.0,-0.200621,-78.497088,12.083333333333334,65.45989352293118,2824,5768.4432801427965
,1.0,873.0,-0.201016,-78.497261,5.861111111111111,47.96490836611159,2824,5816.408188508908
,,878.0,-0.201088,-78.497288,0.0,8.553126513440967,2823,5824.9613150223495
,,893.0,-0.201125,-78.497323,1.8333333333333333,5.665066451208069,2821,5830.626381473558
,,898.0,-0.20132,-78.497413,7.027777777777778,23.88850686569586,2820,5854.514888339253
,,903.0,-0.201715,-78.4976,11.416666666666666,48.61056360042285,2819,5903.125451939676
,,908.0,-0.202231,-78.497826,12.222222222222221,62.65818147321113,2819,5965.783633412887
,,913.0,-0.202705,-78.498033,10.833333333333334,57.531147725621636,2818,6023.314781138509
,,918.0,-0.203035,-78.498175,5.805555555555555,39.959810603563504,2819,6063.2745917420725
,,923.0,-0.203153,-78.498225,0.0,14.254774088995418,2819,6077.5293658310675
,,960.0,-0.203181,-78.498241,1.1666666666666667,3.587048787431609,2815,6081.116414618499
,,965.0,-0.203335,-78.49831,5.944444444444445,18.77015879748456,2815,6099.886573415984
,,970.0,-0.203676,-78.498458,10.027777777777779,41.34769492584786,2815,6141.234268341831
,,975.0,-0.204135,-78.498673,11.666666666666666,56.37777276849831,2816,6197.612041110329
,,980.0,-0.204603,-78.498863,11.055555555555555,56.18191687776693,2817,6253.793957988096
1.0,1.0,983.0,-0.204816,-78.49895,6.888888888888889,25.592025189997894,2819,6279.385983178094
,,988.0,-0.205021,-78.499036,2.3055555555555554,24.727296408838388,2819,6304.113279586933
,,993.0,-0.205021,-78.499036,0.0,0.0,2819,6304.113279586933
,,1006.0,-0.205031,-78.49907,2.0833333333333335,3.941972103604687,2825,6308.055251690537
,,1011.0,-0.205211,-78.499156,5.944444444444445,22.189140491948773,2823,6330.244392182486
,,1016.0,-0.205545,-78.499271,8.166666666666666,39.29119351845437,2824,6369.535585700941
,,1021.0,-0.205966,-78.499401,11.11111111111111,49.00943247574972,2821,6418.545018176691
,,1024.0,-0.206298,-78.499463,13.055555555555555,37.56670503003334,2819,6456.1117232067245
,,1027.0,-0.206658,-78.499523,13.25,40.59507258483585,2819,6496.706795791561
,,1032.0,-0.207196,-78.499705,11.972222222222221,63.17301956903688,2818,6559.879815360598
,,1037.0,-0.207655,-78.499928,10.38888888888889,56.76093899409912,2816,6616.640754354697
,,1041.0,-0.207951,-78.500035,6.055555555555555,35.00911061328,2817,6651.649864967977
,,1046.0,-0.208086,-78.500076,0.0,15.693255454284829,2817,6667.343120422262
,,1049.0,-0.208118,-78.500091,1.5277777777777777,3.930990453548772,2817,6671.27411087581
,,1051.0,-0.208141,-78.500113,2.0555555555555554,3.5401742579653535,2817,6674.814285133775
,,1055.0,-0.20829,-78.500155,5.888888888888889,17.21907396863063,2816,6692.0333591024055
,,1060.0,-0.208413,-78.500188,0.0,14.165103146770745,2817,6706.198462249176
,,1076.0,-0.20845,-78.500225,1.1666666666666667,5.820182076517991,2816,6712.018644325694
1.0,,1077.0,-0.208461,-78.500231,1.6944444444444444,1.3937037005181878,2815,6713.412348026212
,1.0,1082.0,-0.20865,-78.500313,6.972222222222222,22.91575124538441,2814,6736.328099271597
,,1087.0,-0.209058,-78.500463,11.416666666666666,48.35155874098514,2813,6784.679658012582
,,1092.0,-0.20958,-78.500663,12.444444444444445,62.177722130881165,2815,6846.857380143463
,,1097.0,-0.210013,-78.50082,7.138888888888889,51.2306873597609,2815,6898.088067503224
,,1102.0,-0.210211,-78.500888,6.111111111111111,23.286102482891845,2817,6921.374169986116
,,1107.0,-0.21063,-78.501043,10.277777777777779,49.691942119875975,2821,6971.066112105992
,,1112.0,-0.210991,-78.501178,10.333333333333334,42.869794953846785,2823,7013.935907059838
,,1117.0,-0.21147,-78.50144,10.416666666666666,60.7282362022842,2819,7074.664143262123
,,1122.0,-0.211883,-78.501706,10.75,54.64136934808013,2821,7129.305512610203
,,1127.0,-0.212263,-78.501946,9.25,49.99149476166478,2824,7179.297007371867
,,1132.0,-0.21257,-78.50215,7.444444444444445,40.999085378920256,2826,7220.2960927507875
,,1137.0,-0.2129,-78.502336,9.25,42.134753925771,2827,7262.430846676559
,,1138.0,-0.212971,-78.502381,9.36111111111111,9.349905965967425,2828,7271.780752642526
,,1139.0,-0.213045,-78.502426,9.36111111111111,9.633410315661937,2828,7281.414162958188
,,1144.0,-0.213363,-78.502618,6.972222222222222,41.31817614911097,2828,7322.732339107299
,,1147.0,-0.213515,-78.502681,5.5,18.3015990202666,2827,7341.033938127565
,,1149.0,-0.213598,-78.502701,3.9444444444444446,9.496314641196857,2827,7350.530252768762
,,1154.0,-0.213693,-78.502785,2.361111111111111,14.105110320846128,2831,7364.635363089608
,,1159.0,-0.213806,-78.502848,3.0277777777777777,14.390382945513865,2834,7379.025746035122
,,1164.0,-0.213925,-78.50293,2.0833333333333335,16.074502917519386,2834,7395.100248952642
1.0,1.0,1169.0,-0.213925,-78.50293,0.0,0.0,2834,7395.100248952642
,,1180.0,-0.213953,-78.502971,1.4166666666666667,5.5223977474608095,2838,7400.622646700102
,,1185.0,-0.214051,-78.503026,1.4166666666666667,12.499856926389214,2838,7413.122503626491
,,1190.0,-0.214051,-78.503026,0.0,0.0,2838,7413.122503626491
,,1195.0,-0.214138,-78.50309,3.8055555555555554,12.013307481424649,2840,7425.135811107916
,,1200.0,-0.214325,-78.503185,3.9444444444444446,23.330142342491936,2840,7448.465953450408
,,1205.0,-0.214398,-78.503253,0.0,11.096777445508994,2837,7459.562730895917
,,1216.0,-0.21443,-78.503303,1.8888888888888888,6.602935860316907,2835,7466.165666756235
,,1221.0,-0.214608,-78.50343,6.833333333333333,24.321662420742673,2835,7490.487329176977
,,1226.0,-0.214936,-78.503666,10.333333333333334,44.94555433501724,2834,7535.432883511994
,,1231.0,-0.215363,-78.503945,10.944444444444445,56.73472817860426,2833,7592.167611690598
,,1236.0,-0.215723,-78.504233,10.527777777777779,51.27958615398329,2831,7643.447197844582
,,1241.0,-0.216055,-78.504493,8.722222222222221,46.904585414748446,2829,7690.35178325933
,,1244.0,-0.216255,-78.504655,9.555555555555555,28.62815341792096,2829,7718.97993667725
,,1249.0,-0.21656,-78.504943,8.833333333333334,46.65926667877232,2830,7765.639203356022
,,1254.0,-0.216786,-78.505165,5.638888888888889,35.23709419773505,2828,7800.8762975537575
,,1259.0,-0.216916,-78.50528,2.138888888888889,19.30560643208783,2828,7820.181903985846
1.0,,1264.0,-0.216916,-78.50528,0.0,0.0,2828,7820.181903985846
,1.0,1279.0,-0.216981,-78.505246,1.2222222222222223,8.15928519138127,2831,7828.341189177227
,,1284.0,-0.217151,-78.505376,7.388888888888889,23.804160784881198,2830,7852.1453499621075
,,1289.0,-0.217436,-78.505646,8.527777777777779,43.66730138710503,2827,7895.8126513492125
,,1293.0,-0.217603,-78.505873,6.833333333333333,31.34575453553101,2826,7927.158405884744
,,1295.0,-0.217636,-78.505971,5.222222222222222,11.501864736624402,2825,7938.660270621368
,,1300.0,-0.217686,-78.506206,5.138888888888889,26.72392589612239,2825,7965.384196517491
,,1305.0,-0.2177,-78.506478,6.583333333333333,30.294345498806905,2823,7995.678542016298
,,1310.0,-0.2178,-78.506795,7.027777777777778,36.97242656633682,2820,8032.650968582635
,,1315.0,-0.217986,-78.50703,6.305555555555555,33.33560167571522,2820,8065.98657025835
,,1320.0,-0.218095,-78.507296,6.166666666666667,31.974654812891536,2817,8097.961225071242
,,1325.0,-0.21817,-78.507591,6.722222222222222,33.85642062263672,2810,8131.817645693878
,,1330.0,-0.218255,-78.507855,6.527777777777778,30.84898596994424,2802,8162.666631663822
,,1335.0,-0.218368,-78.508106,5.333333333333333,30.617329524838194,2800,8193.283961188661
,,1340.0,-0.218498,-78.508276,3.5833333333333335,23.80411466367242,2798,8217.088075852334
,,1342.0,-0.218556,-78.508305,2.861111111111111,7.212796086378508,2797,8224.300871938713
,,1347.0,-0.21865,-78.508365,2.25,12.403970586630146,2796,8236.704842525343
,,1349.0,-0.218671,-78.508423,3.1666666666666665,6.861132723840416,2794,8243.565975249183
,,1354.0,-0.218725,-78.508536,2.361111111111111,13.930316122359065,2796,8257.496291371543
1.0,,1359.0,-0.21873,-78.508558,0.0,2.5094420325573465,2796,8260.0057334041
,1.0,1373.0,-0.218725,-78.508728,1.1111111111111112,18.917110821236488,2812,8278.922844225335
,,1378.0,-0.218778,-78.508831,2.611111111111111,12.884354846329767,2815,8291.807199071665
,,1383.0,-0.2188,-78.508891,0.0,7.108228198798287,2814,8298.915427270464
,,1398.0,-0.218758,-78.50896,1.3333333333333333,8.984816957503634,2813,8307.900244227967
,,1399.0,-0.218771,-78.50898,2.3055555555555554,2.653231800329282,2813,8310.553476028297
,,1402.0,-0.218858,-78.509033,3.8055555555555554,11.331235404414496,2813,8321.88471143271
,,1407.0,-0.21902,-78.50922,5.805555555555555,27.519548664722162,2813,8349.404260097434
,,1412.0,-0.21917,-78.509481,6.583333333333333,33.4836909167172,2812,8382.88795101415
,,1417.0,-0.21935,-78.509716,6.361111111111111,32.92556964199741,2812,8415.813520656147
,,1422.0,-0.219553,-78.50991,6.305555555555555,31.2325068738524,2814,8447.04602753
,,1427.0,-0.219785,-78.51012,6.833333333333333,34.8068259216551,2816,8481.852853451654
,,1432.0,-0.219995,-78.510345,7.083333333333333,34.23354575667225,2820,8516.086399208325
,,1437.0,-0.220238,-78.510568,7.194444444444445,36.685154775699594,2822,8552.771553984025
,,1442.0,-0.2205,-78.510716,5.694444444444445,33.47032582326519,2826,8586.24187980729
,,1443.0,-0.220548,-78.510738,5.555555555555555,5.873096170183393,2826,8592.114975977474
,,1444.0,-0.220588,-78.510766,5.5,5.430919347504684,2827,8597.54589532498
,,1449.0,-0.22076,-78.510906,4.472222222222222,24.66788558176188,2827,8622.213780906743
,,1454.0,-0.220896,-78.511006,3.2777777777777777,18.77639033876995,2828,8640.990171245512
,,1459.0,-0.220983,-78.51106,2.5,11.389498598669332,2827,8652.379669844182
1.0,,1464.0,-0.221055,-78.511096,1.8888888888888888,8.953815532091957,2828,8661.333485376274
,1.0,1469.0,-0.221171,-78.511181,3.5277777777777777,15.995798459411546,2829,8677.329283835685
,,1472.0,-0.221221,-78.511216,1.2777777777777777,6.788649091062312,2828,8684.117932926747
,,1477.0,-0.221221,-78.511216,0.0,0.0,2828,8684.117932926747
,,1497.0,-0.221241,-78.511225,1.8333333333333333,2.439457627960687,2832,8686.557390554708
,,1502.0,-0.221366,-78.511335,4.25,18.520625481280895,2832,8705.078016035988
,,1507.0,-0.221558,-78.511491,5.694444444444445,27.516659331380136,2831,8732.594675367369
,,1512.0,-0.221785,-78.511685,6.944444444444445,33.21368948070432,2829,8765.808364848073
,,1517.0,-0.22203,-78.511928,7.972222222222222,38.38204782666698,2828,8804.19041267474
,,1522.0,-0.222301,-78.5121,6.583333333333333,35.70192720674063,2826,8839.89233988148
,,1527.0,-0.222515,-78.512265,5.805555555555555,30.056883931143876,2825,8869.949223812624
,,1532.0,-0.22271,-78.512436,5.861111111111111,28.848129741046684,2825,8898.797353553671
,,1537.0,-0.222898,-78.51258,4.833333333333333,26.340503630351304,2823,8925.137857184023
,,1542.0,-0.223045,-78.512673,3.0277777777777777,19.34819498174183,2823,8944.486052165765
,,1547.0,-0.223125,-78.512716,0.0,10.102321835743766,2826,8954.588374001509
,,1585.0,-0.223115,-78.512811,1.1111111111111112,10.625135218916474,2832,8965.213509220424
,,1588.0,-0.22318,-78.512853,3.888888888888889,8.607905142593003,2832,8973.821414363018
1.0,,1593.0,-0.22338,-78.512973,8.11111111111111,25.942980128509397,2831,8999.764394491527
,1.0,1598.0,-0.223655,-78.51316,3.8055555555555554,36.99014418581757,2830,9036.754538677345
,,1603.0,-0.223675,-78.513173,0.0,2.653239390648102,2830,9039.407778067993
,,1620.0,-0.223705,-78.513208,2.0555555555555554,5.127419436586541,2832,9044.53519750458
,,1624.0,-0.223823,-78.51326,3.9444444444444446,14.34302500035335,2832,9058.878222504933
,,1626.0,-0.223885,-78.513255,4.305555555555555,6.918638345139332,2834,9065.796860850072
,,1627.0,-0.223918,-78.513223,5.388888888888889,5.112925062771006,2833,9070.909785912843
,,1628.0,-0.223945,-78.513188,5.194444444444445,4.916788037606458,2833,9075.82657395045
,,1632.0,-0.22408,-78.51298,7.972222222222222,27.581486303899833,2833,9103.408060254349
,,1637.0,-0.224251,-78.512716,7.25,34.98632396340913,2834,9138.394384217758
,,1639.0,-0.224355,-78.512703,4.611111111111111,11.657925228009121,2832,9150.052309445768
,,1640.0,-0.224401,-78.512705,4.833333333333333,5.121406050822944,2831,9155.17371549659
,,1641.0,-0.224455,-78.51271,5.638888888888889,6.03210329685742,2831,9161.205818793447
,,1643.0,-0.22458,-78.512738,7.555555555555555,14.24827157461864,2827,9175.454090368066
,,1648.0,-0.225005,-78.512791,10.527777777777779,47.63883728021405,2822,9223.09292764828
,,1653.0,-0.225536,-78.512845,11.86111111111111,59.367661904990314,2810,9282.460589553271
,,1658.0,-0.226018,-78.512911,9.25,54.1130489213223,2804,9336.573638474594
,,1663.0,-0.226315,-78.512976,4.25,33.81715008765833,2799,9370.390788562252
,,1668.0,-0.226426,-78.512993,0.0,12.490469167536801,2801,9382.881257729789
,,1681.0,-0.226453,-78.513015,1.1111111111111112,3.873917193600927,2803,9386.75517492339
,,1684.0,-0.226538,-78.51301,4.305555555555555,9.47087877229492,2802,9396.226053695686
1.0,1.0,1686.0,-0.226645,-78.512985,7.194444444444445,12.222124294614105,2802,9408.4481779903
,,1688.0,-0.226785,-78.512956,8.472222222222221,15.902749401349107,2802,9424.35092739165
