Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
1.0,1.0,0.0,-0.1546,-78.486316,6.166666666666667,0.0,2829,0.0
,,3.0,-0.154408,-78.486366,7.694444444444445,22.068397470074434,2829,22.068397470074434
,,6.0,-0.154253,-78.486388,8.666666666666666,17.413419030807137,2829,39.48181650088157
,,9.0,-0.153938,-78.486428,6.888888888888889,35.3187542160241,2829,74.80057071690567
,,11.0,-0.153841,-78.486426,4.666666666666667,10.791586961676334,2830,85.592157678582
,,12.0,-0.153801,-78.486408,4.833333333333333,4.8789184196717335,2830,90.47107609825373
,,13.0,-0.153771,-78.486373,5.194444444444445,5.127431314850151,2830,95.59850741310389
,,14.0,-0.153753,-78.48633,5.222222222222222,5.185012629371568,2829,100.78352004247546
,,15.0,-0.153748,-78.486281,5.222222222222222,5.4785437822765815,2830,106.26206382475203
,,18.0,-0.15374,-78.486103,7.333333333333333,19.818825394913784,2829,126.08088921966582
,,21.0,-0.153715,-78.485876,9.194444444444445,25.401745056327364,2828,151.48263427599318
,,24.0,-0.153675,-78.485613,9.86111111111111,29.589749484372,2828,181.07238376036517
,,27.0,-0.153638,-78.485381,7.805555555555555,26.13134497604143,2827,207.2037287364066
,,30.0,-0.153613,-78.48521,5.333333333333333,19.222429998940598,2827,226.4261587353472
,,33.0,-0.153596,-78.485113,2.6666666666666665,10.953700490144332,2826,237.37985922549154
,,36.0,-0.153593,-78.485096,0.0,1.9201179378337743,2826,239.2999771633253
,,80.0,-0.153586,-78.48501,2.0,9.597366659390385,2824,248.8973438227157
,,83.0,-0.153571,-78.484923,4.111111111111111,9.819739609630798,2824,258.7170834323465
,,86.0,-0.153555,-78.484811,4.25,12.584174800717529,2824,271.301258233064
,,88.0,-0.153555,-78.484741,3.75,7.786060363500857,2824,279.08731859656484
,,89.0,-0.153566,-78.484711,3.638888888888889,3.5541256875193543,2823,282.6414442840842
,,90.0,-0.153586,-78.484691,3.2222222222222223,3.146049123328255,2824,285.78749340741246
,,91.0,-0.153613,-78.484681,3.4444444444444446,3.2025680238285203,2823,288.990061431241
,,92.0,-0.153646,-78.48468,3.8055555555555554,3.6722693982688392,2823,292.6623308295098
,,94.0,-0.153715,-78.484691,4.111111111111111,7.771773496978811,2823,300.43410432648864
,,97.0,-0.153841,-78.484711,5.638888888888889,14.19041472537302,2821,314.6245190518617
,,100.0,-0.154018,-78.48474,7.638888888888889,19.950178029175053,2820,334.57469708103673
,,103.0,-0.154253,-78.484775,9.61111111111111,26.42732618412649,2819,361.00202326516325
,,106.0,-0.154536,-78.484815,11.13888888888889,31.790916254513352,2818,392.7929395196766
,,109.0,-0.15484,-78.484855,11.305555555555555,34.105321200030986,2817,426.8982607197076
,,112.0,-0.15514,-78.484893,11.0,33.63557593902729,2816,460.5338366587349
,,115.0,-0.155433,-78.48493,10.777777777777779,32.849164110242434,2815,493.38300076897735
,,118.0,-0.155725,-78.484963,10.833333333333334,32.68586486898853,2815,526.0688656379659
,,121.0,-0.156018,-78.485001,10.777777777777779,32.86328468993723,2815,558.9321503279032
