Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
1.0,,0.0,-0.15472,-78.4862,6.111111111111111,0.0,2809,0.0
,1.0,4.0,-0.154531,-78.486311,6.972222222222222,24.379871930987584,2812,24.379871930987584
,,8.0,-0.15426,-78.486368,8.416666666666666,30.80282781254251,2815,55.182699743530094
,,13.0,-0.153946,-78.486416,9.0,35.33188704331732,2816,90.51458678684742
,,16.0,-0.153736,-78.486435,3.388888888888889,23.453674124887936,2816,113.96826091173536
,,18.0,-0.153685,-78.486411,3.4722222222222223,6.26945241023837,2816,120.23771332197373
,,20.0,-0.153655,-78.486341,4.916666666666667,8.47098598593457,2815,128.7086993079083
,,22.0,-0.153648,-78.486246,5.694444444444445,10.595443021632098,2815,139.30414232954038
,,27.0,-0.153653,-78.485983,8.472222222222221,29.25862707924279,2814,168.56276940878317
,,32.0,-0.153611,-78.485638,10.472222222222221,38.657471158446725,2814,207.2202405672299
,,37.0,-0.153521,-78.485068,8.222222222222221,64.18623189907977,2813,271.40647246630965
,,42.0,-0.153493,-78.48483,2.3055555555555554,26.655178457660508,2812,298.06165092397015
,,47.0,-0.153493,-78.484795,0.0,3.893030193038286,2812,301.9546811170084
,,56.0,-0.153506,-78.484761,1.2222222222222223,4.048814367021763,2811,306.00349548403017
,,58.0,-0.153518,-78.484725,2.25,4.2208617678224645,2811,310.2243572518526
,,60.0,-0.153565,-78.484706,3.2222222222222223,5.638812173858115,2811,315.86316942571074
,,62.0,-0.153635,-78.484708,3.888888888888889,7.789265650152495,2811,323.65243507586325
,,67.0,-0.153821,-78.484731,6.055555555555555,20.846321387030944,2808,344.4987564628942
,,72.0,-0.154276,-78.484798,10.11111111111111,51.15532073342771,2805,395.6540771963219
,,77.0,-0.154676,-78.484841,11.777777777777779,44.74827292666665,2803,440.40235012298854
,,82.0,-0.155358,-78.48492,13.36111111111111,76.3659802818263,2801,516.7683304048148
,,87.0,-0.155843,-78.484956,13.166666666666666,54.0948761168185,2800,570.8632065216333
,,92.0,-0.156546,-78.485078,12.13888888888889,79.36331530952249,2803,650.2265218311558
,,94.0,-0.156715,-78.485188,10.527777777777779,22.42899586102849,2803,672.6555176921843
,,98.0,-0.157,-78.485363,8.833333333333334,37.199648366205665,2803,709.85516605839
,,100.0,-0.157156,-78.485346,8.63888888888889,17.4545793335149,2803,727.3097453919048
,,105.0,-0.15748,-78.48527,9.722222222222221,37.016639505856325,2804,764.3263848977612
