Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
,,439.0,-0.183015,-78.490216,12.63888888888889,63.10337501681676,2807,3657.712615230186
,,444.0,-0.183558,-78.490383,12.027777777777779,63.18967849765145,2807,3720.902293727838
,,449.0,-0.18406,-78.490535,11.61111111111111,58.3408440755837,2807,3779.2431378034216
,,454.0,-0.18458,-78.490686,11.916666666666666,60.22874793075754,2808,3839.471885734179
,,459.0,-0.185018,-78.49082,8.36111111111111,50.94761222963069,2809,3890.4194979638096
,,464.0,-0.185301,-78.490901,4.5,32.74201460422133,2809,3923.161512568031
,,469.0,-0.185358,-78.49092,0.0,6.683049222835633,2808,3929.8445617908665
1.0,1.0,474.0,-0.185398,-78.490926,1.2222222222222223,4.498967809015364,2811,3934.343529599882
,,479.0,-0.185558,-78.490976,5.638888888888889,18.645508999900514,2811,3952.9890385997824
,,484.0,-0.185906,-78.49108,9.86111111111111,40.399540014548435,2810,3993.388578614331
,,489.0,-0.186405,-78.491231,12.63888888888889,57.989240112482875,2810,4051.377818726814
,,494.0,-0.186983,-78.491413,13.11111111111111,67.4026769449172,2810,4118.780495671731
,,499.0,-0.187528,-78.491631,12.166666666666666,65.28996909705958,2812,4184.070464768791
,,504.0,-0.188063,-78.491848,12.88888888888889,64.2166630603078,2811,4248.287127829099
,,509.0,-0.188555,-78.492056,10.75,59.41459300623768,2811,4307.701720835336
1.0,,514.0,-0.188908,-78.492218,6.611111111111111,43.201403075022526,2811,4350.903123910359
,1.0,519.0,-0.189036,-78.492288,0.0,16.22734118371212,2811,4367.130465094071
,,535.0,-0.189055,-78.49234,1.4722222222222223,6.1579256343504625,2813,4373.288390728421
,,537.0,-0.189101,-78.492358,3.3333333333333335,5.494344483392698,2813,4378.782735211814
,,542.0,-0.189286,-78.492426,6.722222222222222,21.923552380364193,2812,4400.706287592178
,,547.0,-0.189778,-78.492625,11.36111111111111,59.03198598282005,2811,4459.738273574998
,,552.0,-0.19022,-78.492803,13.61111111111111,53.00047882478826,2811,4512.738752399786
,,557.0,-0.190921,-78.49308,13.833333333333334,83.83875549308888,2810,4596.577507892875
,,562.0,-0.191361,-78.493251,11.805555555555555,52.50715872349808,2809,4649.0846666163725
,,567.0,-0.191895,-78.493446,8.777777777777779,63.23301801113285,2807,4712.3176846275055
1.0,1.0,572.0,-0.192191,-78.493548,5.5,34.82397771438081,2806,4747.141662341886
,,577.0,-0.192273,-78.493581,0.0,9.831728056092132,2806,4756.973390397979
,,585.0,-0.192313,-78.493596,1.7777777777777777,4.751737259050035,2808,4761.725127657029
,,590.0,-0.192496,-78.493673,6.222222222222222,22.083515496848005,2810,4783.808643153877
,,595.0,-0.192863,-78.493821,10.38888888888889,44.01564950193974,2808,4827.824292655817
,,600.0,-0.19337,-78.494028,13.11111111111111,60.91268148665999,2807,4888.736974142477
,,605.0,-0.193946,-78.494275,13.666666666666666,69.71052409894584,2806,4958.447498241423
,,610.0,-0.194528,-78.49448,13.777777777777779,68.63417161629647,2804,5027.081669857719
,,615.0,-0.19511,-78.49475,14.555555555555555,71.36268563869471,2801,5098.444355496414
,,620.0,-0.195711,-78.495011,14.333333333333334,72.88068690339325,2800,5171.325042399807
,,625.0,-0.196265,-78.495231,12.444444444444445,66.30225847227871,2799,5237.6273008720855
,,630.0,-0.196768,-78.49541,11.13888888888889,59.38565099025361,2798,5297.012951862339
,,635.0,-0.197195,-78.495598,9.61111111111111,51.89471733392025,2799,5348.907669196259
