Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
1.0,1.0,0.0,-0.154665,-78.48632,7.972222222222222,0.0,2825,0.0
,,2.0,-0.154506,-78.48636,8.88888888888889,18.236601259453025,2826,18.236601259453025
,,5.0,-0.15425,-78.4864,9.38888888888889,28.82033201076563,2826,47.05693327021865
,,8.0,-0.154025,-78.486435,6.305555555555555,25.327692760255204,2825,72.38462603047385
,,11.0,-0.153923,-78.486446,1.6388888888888888,11.411226357614439,2825,83.79585238808829
,,14.0,-0.153923,-78.486446,0.0,0.0,2825,83.79585238808829
,,31.0,-0.153866,-78.486456,1.4722222222222223,6.436930396776469,2822,90.23278278486477
,,34.0,-0.1538,-78.486455,3.3333333333333335,7.342011588983409,2822,97.57479437384818
,,35.0,-0.153768,-78.486435,4.305555555555555,4.197356345296815,2822,101.77215071914499
,,36.0,-0.153745,-78.4864,4.833333333333333,4.658380814026261,2822,106.43053153317125
,,37.0,-0.153735,-78.486353,5.5,5.344803668867105,2822,111.77533520203835
,,40.0,-0.153728,-78.48618,7.444444444444445,19.25843769910441,2820,131.03377290114275
,,43.0,-0.153718,-78.485951,9.13888888888889,25.49581464345642,2819,156.52958754459917
,,46.0,-0.153681,-78.485688,10.38888888888889,29.541417105390604,2818,186.07100464998976
,,49.0,-0.153636,-78.485403,10.88888888888889,32.09311581401089,2818,218.16412046400066
,,52.0,-0.15359,-78.485133,9.027777777777779,30.464687019094182,2817,248.62880748309485
,,55.0,-0.153561,-78.48495,5.194444444444445,20.608987979142853,2817,269.2377954622377
,,58.0,-0.153551,-78.4849,0.0,5.6716113152661665,2817,274.9094067775039
,,59.0,-0.153551,-78.4849,0.0,0.0,2817,274.9094067775039
,,60.0,-0.153551,-78.4849,0.0,0.0,2817,274.9094067775039
,,105.0,-0.153546,-78.484883,1.3333333333333333,1.970991152538528,2816,276.8803979300424
,,108.0,-0.15354,-78.484813,3.2777777777777777,7.8146100850226725,2816,284.69500801506507
,,109.0,-0.153548,-78.484783,3.638888888888889,3.453491147909962,2815,288.14849916297504
,,110.0,-0.15357,-78.484765,3.2777777777777777,3.1617413637133702,2815,291.3102405266884
,,111.0,-0.153598,-78.484753,3.3333333333333335,3.388402801354732,2814,294.69864332804315
,,112.0,-0.15363,-78.484751,3.5833333333333335,3.5662997023116043,2814,298.26494303035474
,,115.0,-0.153738,-78.484765,4.361111111111111,12.113331562638475,2812,310.3782745929932
,,118.0,-0.153885,-78.484785,6.361111111111111,16.501423593904615,2810,326.8796981868978
,,121.0,-0.154086,-78.484811,8.36111111111111,22.5434624055746,2808,349.4231605924724
,,124.0,-0.15434,-78.484845,10.027777777777779,28.50436560185831,2807,377.9275261943307
,,127.0,-0.154626,-78.484881,10.527777777777779,32.062757302274235,2804,409.99028349660495
,,130.0,-0.154928,-78.484913,11.194444444444445,33.779456988792155,2803,443.7697404853971
,,133.0,-0.155233,-78.484946,11.416666666666666,34.123092520393016,2803,477.8928330057901
,,136.0,-0.155511,-78.484981,9.0,31.165994089147755,2802,509.0588270949379
,,139.0,-0.155738,-78.485003,8.416666666666666,25.36747394640942,2801,534.4263010413473
,,142.0,-0.15598,-78.485028,9.194444444444445,27.060870963853883,2801,561.4871720052012
,,145.0,-0.156223,-78.485061,8.416666666666666,27.27694620868164,2803,588.7641182138829
,,148.0,-0.156418,-78.485096,6.222222222222222,22.03642126901425,2803,610.8005394828971
,,151.0,-0.156523,-78.485126,2.4166666666666665,12.146477714499614,2803,622.9470171973967
,,154.0,-0.15654,-78.485133,0.0,2.0449344973216284,2804,624.9919516947183
,,161.0,-0.156588,-78.485158,1.7222222222222223,6.019780085635812,2805,631.0117317803541
,,164.0,-0.156651,-78.485203,3.638888888888889,8.611505974200423,2805,639.6232377545546
,,167.0,-0.15674,-78.485283,4.777777777777778,13.310894233820626,2805,652.9341319883752
