Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
,,431.0,-0.176098,-78.48848,12.13888888888889,61.65232491341674,2800,2857.19331178473
,,436.0,-0.176621,-78.488581,11.13888888888889,59.248019976088784,2804,2916.441331760819
,,441.0,-0.177106,-78.488681,10.944444444444445,55.081222837181016,2804,2971.522554598
,,446.0,-0.177565,-78.488771,9.666666666666666,52.026667735480636,2806,3023.549222333481
,,451.0,-0.177973,-78.488853,8.36111111111111,46.28924565047874,2808,3069.8384679839596
,,456.0,-0.178286,-78.48892,7.027777777777778,35.60361787115053,2809,3105.4420858551102
1.0,,461.0,-0.178581,-78.48898,6.611111111111111,33.48460747037646,2809,3138.9266933254867
,1.0,466.0,-0.178856,-78.489045,5.75,31.43103154645043,2809,3170.357724871937
,,471.0,-0.178966,-78.489075,0.0,12.68214795792269,2806,3183.0398728298596
,,517.0,-0.179093,-78.489096,1.4722222222222223,14.318004146670765,2802,3197.3578769765304
,,522.0,-0.179281,-78.489138,6.583333333333333,21.426683722453784,2802,3218.784560698984
,,527.0,-0.179661,-78.489236,10.277777777777779,43.65029204629468,2802,3262.4348527452785
,,532.0,-0.180091,-78.489365,9.0,49.93474241129714,2803,3312.3695951565755
,,537.0,-0.180478,-78.489493,9.027777777777779,45.33933726316616,2806,3357.708932419742
,,542.0,-0.180898,-78.489621,10.11111111111111,48.83785668093386,2806,3406.5467891006756
,,547.0,-0.18134,-78.489763,10.222222222222221,51.6384184514597,2806,3458.185207552135
,,552.0,-0.181778,-78.489903,9.61111111111111,51.14683529409417,2809,3509.3320428462293
,,557.0,-0.182195,-78.490026,9.61111111111111,48.35848565937293,2809,3557.6905285056023
,,562.0,-0.18262,-78.490141,9.61111111111111,48.972698879297084,2807,3606.6632273848995
,,567.0,-0.183045,-78.490268,9.75,49.338153290236214,2808,3656.001380675136
,,572.0,-0.183471,-78.490398,9.972222222222221,49.541101824073955,2809,3705.5424824992097
,,577.0,-0.183903,-78.49053,9.916666666666666,50.244353984218506,2809,3755.786836483428
,,582.0,-0.184351,-78.490658,10.694444444444445,51.824965970939225,2809,3807.611802454367
