Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
,,123.0,-0.156903,-78.485365,7.555555555555555,24.408261901633985,2805,675.4023525993923
,,124.0,-0.156966,-78.485383,7.25,7.287886616518493,2805,682.6902392159108
,,125.0,-0.157031,-78.485386,7.277777777777778,7.237635532568992,2806,689.9278747484798
,,126.0,-0.157098,-78.485378,7.444444444444445,7.505335113750065,2806,697.4332098622299
,,129.0,-0.157301,-78.485328,7.972222222222222,23.254479747301605,2806,720.6876896095315
,,132.0,-0.157528,-78.485271,9.083333333333334,26.033003376231704,2805,746.7206929857632
,,134.0,-0.157703,-78.485256,10.027777777777779,19.536594313409484,2804,766.2572872991727
,,137.0,-0.158,-78.485288,11.722222222222221,33.22645547927531,2802,799.483742778448
,,140.0,-0.158333,-78.485325,12.527777777777779,37.26747048195191,2802,836.7512132603999
,,143.0,-0.158681,-78.485361,13.055555555555555,38.91454683316083,2801,875.6657600935607
,,146.0,-0.159036,-78.485418,13.194444444444445,39.99234199209858,2800,915.6581020856593
,,149.0,-0.15939,-78.485476,13.11111111111111,39.90035579550425,2799,955.5584578811635
,,152.0,-0.159741,-78.485535,13.055555555555555,39.5893795416735,2798,995.1478374228369
,,155.0,-0.160101,-78.485588,13.61111111111111,40.47436119224634,2798,1035.6221986150833
,,158.0,-0.160471,-78.485641,13.833333333333334,41.57511354153671,2798,1077.19731215662
,,161.0,-0.160841,-78.485688,13.36111111111111,41.48574306458672,2797,1118.6830552212068
,,164.0,-0.161205,-78.485733,12.583333333333334,40.79587982691171,2797,1159.4789350481185
,,167.0,-0.161583,-78.485786,13.972222222222221,42.45614871634354,2796,1201.935083764462
,,170.0,-0.161935,-78.485833,11.055555555555555,39.50037186609444,2796,1241.4354556305564
,,173.0,-0.16216,-78.485866,5.888888888888889,25.294454336194093,2797,1266.7299099667505
,,176.0,-0.162223,-78.485868,0.0,7.0110096817597185,2797,1273.7409196485103
1.0,1.0,183.0,-0.162241,-78.485871,1.3888888888888888,2.02975376553939,2799,1275.7706734140497
,,186.0,-0.16231,-78.485863,3.5833333333333335,7.726270729530712,2799,1283.4969441435805
,,189.0,-0.162443,-78.485886,5.694444444444445,15.013141722020112,2800,1298.5100858656006
,,192.0,-0.162561,-78.485903,7.027777777777778,13.260629117411353,2801,1311.7707149830119
,,195.0,-0.162875,-78.485951,9.25,35.33188670792195,2804,1347.1026016909339
,,198.0,-0.163143,-78.486003,10.694444444444445,30.36553629462982,2803,1377.4681379855638
,,201.0,-0.163446,-78.486058,11.555555555555555,34.25336673163499,2802,1411.7215047171987
,,204.0,-0.163775,-78.486106,12.444444444444445,36.982034650915274,2803,1448.703539368114
,,207.0,-0.164133,-78.486176,13.88888888888889,40.57434408411559,2801,1489.2778834522296
,,210.0,-0.164506,-78.486243,13.61111111111111,42.152726193032535,2799,1531.4306096452622
,,213.0,-0.164875,-78.486316,13.472222222222221,41.83926935604609,2800,1573.2698790013083
,,216.0,-0.165241,-78.486381,13.972222222222221,41.347132576952,2798,1614.6170115782602
,,219.0,-0.165625,-78.486455,14.194444444444445,43.498111815346604,2795,1658.1151233936068
,,222.0,-0.166015,-78.486528,14.86111111111111,44.13301450083573,2792,1702.2481378944426
,,225.0,-0.166415,-78.486606,14.194444444444445,45.32993716878716,2792,1747.5780750632298
,,228.0,-0.166808,-78.486685,14.277777777777779,44.58775849311957,2792,1792.1658335563493
,,231.0,-0.167061,-78.48674,14.083333333333334,28.79842724004718,2791,1820.9642607963965
,,234.0,-0.167556,-78.48683,13.61111111111111,55.96142271633119,2790,1876.9256835127278
,,237.0,-0.167925,-78.486906,13.88888888888889,41.90530647053115,2791,1918.8309899832589
,,240.0,-0.168296,-78.486976,13.833333333333334,41.994375037013555,2792,1960.8253650202723
,,243.0,-0.168665,-78.487051,13.61111111111111,41.88301013120148,2792,2002.7083751514738
,,246.0,-0.169026,-78.487121,13.25,40.901881806827944,2794,2043.6102569583018
,,249.0,-0.169373,-78.48719,12.88888888888889,39.35241052628784,2796,2082.9626674845895
,,252.0,-0.169721,-78.487251,13.055555555555555,39.29814192361192,2797,2122.2608094082016
,,255.0,-0.170075,-78.487315,13.194444444444445,40.01368050900607,2798,2162.2744899172076
,,258.0,-0.170423,-78.487388,13.305555555555555,39.5504497766108,2800,2201.8249396938186
,,261.0,-0.170775,-78.48745,13.305555555555555,39.75559731294641,2802,2241.580537006765
,,264.0,-0.17113,-78.487513,13.055555555555555,40.10355575813427,2803,2281.6840927648996
,,267.0,-0.171361,-78.487556,12.86111111111111,26.135456770003117,2803,2307.8195495349028
,,270.0,-0.17178,-78.487625,10.222222222222221,47.23300672507681,2802,2355.0525562599796
,,273.0,-0.172,-78.487671,6.583333333333333,24.999750908979454,2802,2380.052307168959
,,276.0,-0.172086,-78.487696,1.5833333333333333,9.961744338891835,2803,2390.014051507851
,,279.0,-0.172086,-78.487696,0.0,0.0,2803,2390.014051507851
1.0,1.0,286.0,-0.172121,-78.487705,1.4166666666666667,4.019691773696626,2804,2394.0337432815477
,,289.0,-0.172163,-78.487715,1.4166666666666667,4.8022430301971895,2804,2398.835986311745
,,290.0,-0.17218,-78.487716,1.7222222222222223,1.8941757760211062,2804,2400.730162087766
,,293.0,-0.172226,-78.487726,1.6388888888888888,5.236077615431228,2805,2405.9662397031975
,,296.0,-0.172241,-78.48773,0.0,1.7267508446288786,2805,2407.6929905478264
,,299.0,-0.172286,-78.487738,1.5833333333333333,5.083823284495012,2804,2412.7768138323213
,,302.0,-0.172363,-78.487753,3.75,8.72569362842222,2805,2421.5025074607433
,,305.0,-0.1725,-78.487783,5.944444444444445,15.599559546997593,2805,2437.102067007741
,,308.0,-0.172695,-78.487821,8.055555555555555,22.097812055785877,2806,2459.1998790635266
,,311.0,-0.17295,-78.487866,9.916666666666666,28.801865468545305,2806,2488.001744532072
,,314.0,-0.17324,-78.487926,11.305555555555555,32.93980329617484,2805,2520.9415478282467
,,317.0,-0.173558,-78.48799,12.222222222222221,36.08031806322127,2805,2557.0218658914678
,,320.0,-0.173903,-78.488055,13.055555555555555,39.04942844421086,2802,2596.0712943356784
,,323.0,-0.174256,-78.488123,13.166666666666666,39.98599684624659,2802,2636.057291181925
,,326.0,-0.17462,-78.488198,13.972222222222221,41.33815231184293,2798,2677.3954434937677
,,329.0,-0.17501,-78.488271,14.944444444444445,44.13301380367064,2797,2721.5284572974383
,,332.0,-0.175396,-78.488356,14.25,43.96336222074438,2795,2765.4918195181826
,,335.0,-0.175748,-78.488458,13.61111111111111,40.76355661542856,2794,2806.255376133611
,,338.0,-0.176101,-78.488526,12.75,39.985996705533175,2798,2846.2413728391443
,,341.0,-0.17644,-78.488596,11.972222222222221,38.50238850635875,2803,2884.743761345503
,,344.0,-0.176753,-78.488656,11.555555555555555,35.44882147338441,2805,2920.1925828188873
,,347.0,-0.177053,-78.488711,11.13888888888889,33.92509387655288,2806,2954.1176766954404
,,350.0,-0.177343,-78.488761,10.527777777777779,32.73257503581556,2807,2986.850251731256
,,353.0,-0.17762,-78.488821,10.222222222222221,31.52516533792924,2809,3018.375417069185
,,356.0,-0.177896,-78.48888,10.63888888888889,31.393025140901255,2809,3049.768442210086
,,359.0,-0.17819,-78.488933,11.11111111111111,33.22868593885394,2811,3082.99712814894
1.0,,362.0,-0.178496,-78.488991,11.36111111111111,34.64232886757596,2810,3117.639457016516
,1.0,365.0,-0.178776,-78.489053,9.194444444444445,31.898723169288726,2809,3149.538180185805
,,368.0,-0.178948,-78.489093,4.666666666666667,19.64206248978634,2809,3169.180242675591
,,371.0,-0.179,-78.48911,0.0,6.085194161128508,2808,3175.26543683672
,,379.0,-0.179025,-78.489101,1.8333333333333333,2.9554484818941416,2810,3178.220885318614
,,382.0,-0.179095,-78.489116,3.4722222222222223,7.962842537830497,2811,3186.1837278564444
,,385.0,-0.17921,-78.48915,4.972222222222222,13.338766144595647,2811,3199.5224940010403
,,388.0,-0.179363,-78.48919,6.416666666666667,17.590140700305117,2812,3217.1126347013455
,,391.0,-0.179553,-78.489245,7.75,22.001297655703677,2812,3239.113932357049
,,394.0,-0.179768,-78.48931,8.527777777777779,24.983408698391013,2813,3264.09734105544
,,397.0,-0.18,-78.489373,8.88888888888889,26.739837185342402,2813,3290.8371782407826
,,400.0,-0.180245,-78.489446,9.61111111111111,28.43525963042811,2814,3319.2724378712105
,,403.0,-0.180503,-78.489531,10.11111111111111,30.214602683878898,2814,3349.4870405550896
,,406.0,-0.180768,-78.489611,10.277777777777779,30.78976325266029,2814,3380.2768038077497
,,409.0,-0.181038,-78.489698,10.416666666666666,31.552616913282332,2814,3411.829420721032
,,412.0,-0.181318,-78.489771,10.583333333333334,32.18541401661701,2811,3444.014834737649
,,415.0,-0.181505,-78.489825,10.777777777777779,21.649843648848634,2809,3465.6646783864976
,,416.0,-0.181695,-78.48988,10.833333333333334,22.00129745533125,2809,3487.6659758418286
,,417.0,-0.18179,-78.489906,10.88888888888889,10.955428936787632,2809,3498.621404778616
,,420.0,-0.182078,-78.489995,11.13888888888889,33.52890811638129,2808,3532.1503128949976
,,423.0,-0.182371,-78.490083,11.25,34.02849866320942,2808,3566.178811558207
,,426.0,-0.182668,-78.490165,11.25,34.27123323965784,2808,3600.450044797865
,,429.0,-0.182961,-78.490246,11.13888888888889,33.81275940069224,2808,3634.262804198557
,,432.0,-0.183253,-78.490331,11.055555555555555,33.82720806925252,2807,3668.09001226781
,,435.0,-0.18354,-78.490418,10.88888888888889,33.35743985814913,2807,3701.447452125959
,,438.0,-0.183818,-78.490503,10.527777777777779,32.334978508756954,2808,3733.782430634716
,,441.0,-0.184095,-78.490583,10.527777777777779,32.06988420590999,2808,3765.852314840626
,,444.0,-0.184371,-78.490665,10.63888888888889,32.02568069123792,2808,3797.877995531864
,,447.0,-0.184651,-78.490746,10.75,32.421336959540064,2808,3830.299332491404
,,450.0,-0.184926,-78.490821,10.222222222222221,31.705369180533786,2808,3862.0047016719377
,,453.0,-0.18517,-78.490895,8.222222222222221,28.360759602652575,2808,3890.3654612745904
,,456.0,-0.18529,-78.490925,5.888888888888889,13.758366304962536,2809,3904.123827579553
1.0,,459.0,-0.18538,-78.490955,0.0,10.55218298215241,2808,3914.6760105617054
,1.0,471.0,-0.185423,-78.49095,1.2222222222222223,4.815108182790906,2809,3919.4911187444964
,,474.0,-0.185446,-78.49096,0.0,2.7896277032437693,2811,3922.28074644774
,,477.0,-0.185483,-78.490986,2.3055555555555554,5.029990793228401,2810,3927.3107372409686
,,480.0,-0.185625,-78.49103,5.555555555555555,16.535495878718343,2809,3943.846233119687
,,483.0,-0.185798,-78.491083,7.444444444444445,20.125522414659557,2810,3963.9717555343464
,,486.0,-0.18602,-78.49115,9.027777777777779,25.793081384108632,2809,3989.764836918455
,,489.0,-0.186273,-78.491225,9.916666666666666,29.35159947429255,2810,4019.1164363927473
,,492.0,-0.186543,-78.491306,10.63888888888889,31.354372198618154,2810,4050.4708085913653
,,495.0,-0.186823,-78.491396,10.694444444444445,32.71365911739594,2810,4083.184467708761
,,498.0,-0.187093,-78.491488,10.472222222222221,31.727597773404128,2809,4114.912065482165
,,501.0,-0.187358,-78.49159,10.416666666666666,31.58396310234164,2809,4146.496028584507
,,504.0,-0.187621,-78.4917,10.472222222222221,31.709062193315894,2809,4178.205090777823
,,507.0,-0.187888,-78.491808,10.63888888888889,32.03590570382256,2809,4210.240996481645
,,510.0,-0.188156,-78.491916,10.833333333333334,32.13904650730697,2809,4242.3800429889525
,,513.0,-0.188338,-78.491991,10.777777777777779,21.895314885525647,2809,4264.275357874478
,,516.0,-0.188696,-78.492133,10.277777777777779,42.83833048366491,2809,4307.113688358143
,,519.0,-0.188915,-78.492225,7.027777777777778,26.421454160261508,2809,4333.535142518404
1.0,1.0,520.0,-0.18896,-78.492263,6.305555555555555,6.551224058895089,2810,4340.0863665772995
,,523.0,-0.189043,-78.492315,1.6944444444444444,10.894262670996847,2812,4350.980629248296
,,526.0,-0.189043,-78.492315,0.0,0.0,2812,4350.980629248296
,,532.0,-0.189061,-78.492335,1.4722222222222223,2.9928797161977037,2815,4353.973508964494
,,535.0,-0.189135,-78.492363,3.75,8.800516396964477,2815,4362.774025361458
,,538.0,-0.189265,-78.492406,5.944444444444445,15.2303578335952,2814,4378.004383195053
,,541.0,-0.189448,-78.492475,8.166666666666666,21.753879102589767,2812,4399.758262297643
,,544.0,-0.189675,-78.492573,9.805555555555555,27.501651028051246,2812,4427.2599133256945
,,547.0,-0.189943,-78.492681,11.305555555555555,32.13904604556343,2812,4459.398959371258
,,550.0,-0.190238,-78.4928,11.86111111111111,35.38190121329379,2810,4494.780860584551
,,553.0,-0.19044,-78.492878,11.972222222222221,24.08528719855364,2810,4518.866147783105
,,556.0,-0.190703,-78.492978,8.527777777777779,31.29670110879177,2809,4550.162848891897
,,559.0,-0.190831,-78.493023,0.0,15.091628993396565,2809,4565.254477885293
,,575.0,-0.190868,-78.493036,1.4722222222222223,4.362135874358725,2811,4569.616613759652
,,578.0,-0.190938,-78.493066,3.6944444444444446,8.471004428185433,2810,4578.0876181878375
,,581.0,-0.191066,-78.493121,6.166666666666667,15.496102842385145,2809,4593.5837210302225
,,584.0,-0.191255,-78.493198,8.472222222222221,22.70013525395028,2809,4616.2838562841725
,,587.0,-0.191406,-78.493266,9.61111111111111,18.420193834009417,2809,4634.704050118182
,,590.0,-0.191745,-78.493401,10.166666666666666,40.586819087907216,2808,4675.290869206089
1.0,,593.0,-0.192001,-78.493498,9.555555555555555,30.450351646355866,2806,4705.741220852445
,1.0,596.0,-0.192193,-78.493575,5.861111111111111,23.009507060502052,2805,4728.750727912947
,,599.0,-0.192275,-78.4936,1.2222222222222223,9.535318453572879,2805,4738.286046366519
,,602.0,-0.192275,-78.4936,0.0,0.0,2805,4738.286046366519
,,607.0,-0.192303,-78.493601,1.8888888888888888,3.1164209221419705,2805,4741.402467288662
,,610.0,-0.192385,-78.493636,4.361111111111111,9.916927937806584,2805,4751.319395226468
,,613.0,-0.192525,-78.493696,6.611111111111111,16.942008619259504,2804,4768.261403845728
,,616.0,-0.192725,-78.49378,9.027777777777779,24.12839431403687,2804,4792.389798159765
,,619.0,-0.192971,-78.493878,10.416666666666666,29.453838612250944,2803,4821.843636772016
,,622.0,-0.19325,-78.493995,11.555555555555555,33.65136214372158,2803,4855.494998915738
,,625.0,-0.19355,-78.494116,12.222222222222221,35.980888260082054,2803,4891.4758871758195
,,628.0,-0.193756,-78.494198,12.38888888888889,24.66191995778837,2803,4916.137807133608
,,631.0,-0.194178,-78.494355,12.222222222222221,50.08217794963832,2802,4966.219985083246
,,634.0,-0.19449,-78.494486,12.5,37.6385719308317,2804,5003.858557014078
,,637.0,-0.194696,-78.494581,12.38888888888889,25.232481146910153,2805,5029.091038160987
,,640.0,-0.195131,-78.49478,13.722222222222221,53.207583548712485,2800,5082.2986217097
,,643.0,-0.195478,-78.494928,13.61111111111111,41.96074444679675,2799,5124.259366156496
,,646.0,-0.19582,-78.495063,13.833333333333334,40.897016103788516,2798,5165.156382260285
,,649.0,-0.196168,-78.495225,13.666666666666666,42.69656690731211,2795,5207.852949167597
,,652.0,-0.196505,-78.495343,12.5,39.715878904910596,2798,5247.568828072508
,,655.0,-0.196815,-78.49547,11.805555555555555,37.262626639341796,2800,5284.83145471185
,,658.0,-0.197113,-78.49559,11.805555555555555,35.73297644357559,2801,5320.564431155425
,,661.0,-0.197315,-78.495676,12.083333333333334,24.419929759719327,2803,5344.984360915145
,,664.0,-0.197718,-78.495853,12.222222222222221,48.95851933147012,2803,5393.942880246615
,,667.0,-0.198026,-78.495981,12.222222222222221,37.09941065599443,2804,5431.042290902609
,,670.0,-0.198325,-78.4961,11.25,35.79489932989089,2804,5466.8371902325
,,673.0,-0.19857,-78.496203,8.416666666666666,29.561590409005976,2803,5496.398780641506
,,676.0,-0.198718,-78.496273,4.166666666666667,18.21044730521221,2801,5514.609227946718
,,679.0,-0.198758,-78.496295,0.0,5.077729209868363,2802,5519.686957156587
1.0,1.0,687.0,-0.198776,-78.496281,1.2777777777777777,2.5364246959897705,2803,5522.2233818525765
,,690.0,-0.198845,-78.496316,3.4722222222222223,8.605757564630556,2804,5530.829139417207
,,693.0,-0.198966,-78.496376,5.861111111111111,15.022599572344795,2805,5545.851738989552
,,696.0,-0.199138,-78.496458,7.972222222222222,21.194440877667155,2807,5567.0461798672195
,,699.0,-0.199368,-78.496563,9.75,28.122647384285276,2808,5595.168827251505
,,702.0,-0.199626,-78.49668,11.055555555555555,31.51022288039012,2807,5626.679050131895
,,705.0,-0.199916,-78.496813,12.222222222222221,35.487160539357156,2807,5662.166210671252
,,708.0,-0.200236,-78.496941,12.63888888888889,38.33539069966927,2806,5700.501601370921
,,711.0,-0.200556,-78.497076,12.583333333333334,38.631320002157814,2806,5739.132921373079
1.0,,714.0,-0.200853,-78.497205,10.38888888888889,36.016796377492206,2806,5775.149717750571
,1.0,717.0,-0.201028,-78.49728,4.111111111111111,21.17750910357741,2805,5796.327226854148
,,720.0,-0.201051,-78.49729,0.0,2.789627295297526,2805,5799.116854149445
,,721.0,-0.201051,-78.49729,0.0,0.0,2805,5799.116854149445
,,722.0,-0.201051,-78.49729,0.0,0.0,2805,5799.116854149445
,,728.0,-0.20107,-78.497311,1.5277777777777777,3.149974221277562,2805,5802.266828370723
,,731.0,-0.20114,-78.497335,3.0833333333333335,8.231002326545411,2806,5810.497830697268
,,734.0,-0.201185,-78.497363,0.0,5.895171019990425,2807,5816.393001717259
,,752.0,-0.201218,-78.497405,1.4722222222222223,5.9411499828868966,2810,5822.334151700145
,,755.0,-0.201286,-78.497441,3.6944444444444446,8.558182687633751,2810,5830.89233438778
,,758.0,-0.201401,-78.497496,5.638888888888889,14.179060955939937,2809,5845.07139534372
,,761.0,-0.201565,-78.497565,7.138888888888889,19.790454143260984,2809,5864.861849486981
,,764.0,-0.201755,-78.497645,7.5,22.93059616877886,2808,5887.792445655759
,,767.0,-0.201928,-78.497718,5.861111111111111,20.88573269907548,2807,5908.678178354835
,,770.0,-0.202001,-78.497746,3.3333333333333335,8.696572821737254,2807,5917.374751176572
,,773.0,-0.202043,-78.49776,0.0,4.92435157339241,2806,5922.299102749965
,,788.0,-0.202085,-78.497748,1.6944444444444444,4.858590172841455,2809,5927.157692922806
,,791.0,-0.202158,-78.497776,3.888888888888889,8.696572810965238,2809,5935.854265733771
,,794.0,-0.202283,-78.497831,6.0,15.19008714517224,2809,5951.044352878944
,,797.0,-0.20246,-78.497915,8.11111111111111,21.792224313600837,2808,5972.836577192545
,,800.0,-0.202678,-78.498013,9.194444444444445,26.585531047396124,2808,5999.422108239941
,,803.0,-0.202925,-78.49812,10.38888888888889,29.940843236712972,2808,6029.3629514766535
,,806.0,-0.203198,-78.498235,11.25,32.94991782395011,2808,6062.312869300604
,,809.0,-0.203391,-78.498321,11.86111111111111,23.50213122562933,2808,6085.815000526233
,,812.0,-0.203811,-78.498513,13.194444444444445,51.36645417301639,2809,6137.18145469925
,,815.0,-0.204141,-78.49866,13.305555555555555,40.182880089086616,2810,6177.364334788336
,,818.0,-0.204476,-78.498801,13.25,40.42798929135232,2811,6217.792324079688
1.0,1.0,821.0,-0.204765,-78.498928,9.916666666666666,35.1123170474147,2811,6252.904641127103
,,824.0,-0.204943,-78.499015,5.027777777777778,22.03723880804945,2811,6274.941879935152
,,827.0,-0.204975,-78.499025,0.0,3.7291014156351108,2811,6278.670981350788
,,835.0,-0.204993,-78.49905,1.5833333333333333,3.426514403877116,2810,6282.097495754665
,,838.0,-0.205056,-78.499085,3.388888888888889,8.01625646060215,2811,6290.113752215268
,,841.0,-0.205163,-78.499151,5.388888888888889,13.983560611988642,2811,6304.097312827256
,,844.0,-0.20532,-78.499223,7.138888888888889,19.211853485617663,2811,6323.3091663128735
,,847.0,-0.205535,-78.499291,8.833333333333334,25.082004444618114,2812,6348.391170757492
,,850.0,-0.205786,-78.499361,9.75,28.984056614518316,2813,6377.37522737201
,,853.0,-0.206066,-78.499428,10.777777777777779,32.023558103309774,2813,6409.3987854753195
,,856.0,-0.206351,-78.4995,10.277777777777779,32.69645037430059,2813,6442.09523584962
,,857.0,-0.206443,-78.499506,9.5,10.254883642557594,2812,6452.350119492177
,,860.0,-0.206728,-78.49956,10.333333333333334,32.26450620906227,2811,6484.61462570124
,,863.0,-0.20691,-78.499613,10.416666666666666,21.084718326320225,2811,6505.69934402756
,,866.0,-0.207261,-78.49974,10.11111111111111,41.518655018010676,2810,6547.217999045571
,,869.0,-0.207528,-78.499848,10.583333333333334,32.03590037881976,2809,6579.2538994243905
,,872.0,-0.207805,-78.499975,11.416666666666666,33.89459534005952,2809,6613.14849476445
,,875.0,-0.20809,-78.500088,10.944444444444445,34.10130220145925,2808,6647.24979696591
,,878.0,-0.20831,-78.50018,6.583333333333333,26.524033169580427,2807,6673.77383013549
,,881.0,-0.208405,-78.500213,1.5277777777777777,11.186196693869563,2808,6684.96002682936
,,884.0,-0.208405,-78.500213,0.0,0.0,2808,6684.96002682936
,,892.0,-0.208451,-78.500218,1.8888888888888888,5.146708675906174,2810,6690.1067355052655
1.0,1.0,895.0,-0.20853,-78.500246,3.8333333333333335,9.322751957869539,2811,6699.429487463135
,,898.0,-0.208651,-78.500288,5.277777777777778,14.246529901514272,2811,6713.676017364649
,,901.0,-0.208771,-78.500331,3.5277777777777777,14.178630263142814,2812,6727.854647627792
,,904.0,-0.208795,-78.500343,0.0,2.9846056554923304,2811,6730.839253283284
,,924.0,-0.208821,-78.500378,1.6388888888888888,4.849650998098515,2814,6735.688904281383
,,927.0,-0.20889,-78.50041,3.638888888888889,8.460040790339923,2814,6744.148945071723
,,930.0,-0.209011,-78.50046,5.75,14.562600726700357,2814,6758.711545798423
,,933.0,-0.209188,-78.500523,7.916666666666667,20.897580663393015,2814,6779.609126461816
,,936.0,-0.20942,-78.500611,9.666666666666666,27.59932398383459,2815,6807.208450445651
,,939.0,-0.209683,-78.500708,10.694444444444445,31.179663485910858,2816,6838.388113931562
,,942.0,-0.209975,-78.500796,11.5,33.92198020529414,2817,6872.310094136856
,,945.0,-0.210281,-78.500916,12.222222222222221,36.55991226731034,2817,6908.870006404166
,,948.0,-0.210586,-78.501026,12.027777777777779,36.064004895900666,2818,6944.934011300066
,,951.0,-0.210791,-78.501101,11.916666666666666,24.280207389341477,2817,6969.214218689408
,,954.0,-0.211178,-78.50129,11.416666666666666,47.9050138034806,2814,7017.119232492889
,,957.0,-0.211455,-78.501453,11.666666666666666,35.74921278382359,2813,7052.868445276712
,,959.0,-0.211626,-78.501576,12.13888888888889,23.429606308787612,2812,7076.2980515855
,,962.0,-0.211883,-78.501756,11.722222222222221,34.90004319749286,2813,7111.1980947829925
,,965.0,-0.212161,-78.501913,11.416666666666666,35.512232070480266,2817,7146.710326853473
,,968.0,-0.212435,-78.502073,11.11111111111111,35.29258781711602,2820,7182.002914670589
,,971.0,-0.212605,-78.50218,10.944444444444445,22.34276029714072,2821,7204.34567496773
,,974.0,-0.212936,-78.502395,10.88888888888889,43.90203086397984,2820,7248.24770583171
,,977.0,-0.213191,-78.50254,10.583333333333334,32.628415920743215,2819,7280.876121752453
,,980.0,-0.213456,-78.502655,10.333333333333334,32.13172042434224,2820,7313.007842176796
,,983.0,-0.213693,-78.5028,9.25,30.903825085818898,2823,7343.911667262615
,,986.0,-0.213863,-78.502885,4.861111111111111,21.14095536927331,2826,7365.052622631888
,,989.0,-0.213883,-78.502896,0.0,2.538864043420406,2824,7367.591486675308
1.0,1.0,999.0,-0.213921,-78.502936,1.6388888888888888,6.136800701161659,2825,7373.72828737647
,,1002.0,-0.213995,-78.502973,3.5277777777777777,9.202533491394489,2827,7382.930820867864
,,1005.0,-0.214108,-78.50304,5.555555555555555,14.612204112152488,2828,7397.5430249800165
,,1008.0,-0.214273,-78.503136,7.611111111111111,21.23321032684798,2829,7418.776235306865
,,1011.0,-0.21447,-78.503265,8.63888888888889,26.192149988708223,2830,7444.968385295573
,,1014.0,-0.21468,-78.503418,9.666666666666666,28.900214587657604,2830,7473.868599883231
,,1017.0,-0.214901,-78.50358,10.11111111111111,30.478726161529707,2832,7504.34732604476
,,1020.0,-0.215123,-78.50374,9.666666666666666,30.437905051920037,2833,7534.78523109668
,,1023.0,-0.215333,-78.503891,9.027777777777779,28.769780369825572,2833,7563.555011466506
,,1025.0,-0.215461,-78.503976,8.166666666666666,17.09067214192753,2834,7580.6456836084335
