Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
,,236.0,-0.163725,-78.486091,13.11111111111111,61.48303077285282,2800,1435.7007806543127
,,241.0,-0.164333,-78.486203,13.833333333333334,68.76558060182907,2800,1504.4663612561417
,,246.0,-0.164945,-78.486316,13.555555555555555,69.22329441752416,2799,1573.6896556736658
,,251.0,-0.16557,-78.486441,14.027777777777779,70.89537492434643,2797,1644.5850305980123
,,256.0,-0.166075,-78.486536,14.027777777777779,57.15632668239564,2794,1701.741357280408
,,261.0,-0.16681,-78.486676,13.166666666666666,83.22376636824477,2791,1784.9651236486527
,,266.0,-0.167256,-78.48676,7.138888888888889,50.48069388206288,2791,1835.4458175307157
,,271.0,-0.167555,-78.486818,7.444444444444445,33.87765128099899,2792,1869.3234688117147
,,276.0,-0.167968,-78.486911,10.88888888888889,47.08819133708218,2791,1916.411660148797
,,281.0,-0.168385,-78.486995,12.277777777777779,47.31452740482258,2791,1963.7261875536196
,,286.0,-0.169035,-78.487118,11.86111111111111,73.58245400585396,2793,2037.3086415594737
,,291.0,-0.169561,-78.487208,12.75,59.35713422283143,2796,2096.665775782305
,,296.0,-0.170125,-78.487306,13.194444444444445,63.6736067430079,2798,2160.339382525313
,,301.0,-0.17072,-78.487428,13.472222222222221,67.55862996109873,2799,2227.8980124864115
,,306.0,-0.171298,-78.487536,12.444444444444445,65.40351044314636,2800,2293.301522929558
,,311.0,-0.171721,-78.487606,11.055555555555555,47.6901014789639,2800,2340.9916244085216
1.0,1.0,316.0,-0.172118,-78.487666,3.4444444444444446,44.6597085379639,2800,2385.6513329464856
,,321.0,-0.172141,-78.48767,0.0,2.596686258215246,2800,2388.248019204701
,,333.0,-0.172171,-78.487663,1.1666666666666667,3.4265280477058884,2804,2391.6745472524067
,,338.0,-0.172353,-78.487698,6.472222222222222,20.61475914644005,2804,2412.2893063988467
,,343.0,-0.172745,-78.487778,10.472222222222221,44.50082272039201,2802,2456.790129119239
,,348.0,-0.173275,-78.487893,12.805555555555555,60.32358827910993,2801,2517.113717398349
,,353.0,-0.173733,-78.487995,12.86111111111111,52.19132115998077,2800,2569.3050385583297
,,358.0,-0.174386,-78.488131,11.916666666666666,74.19161861027172,2798,2643.4966571686014
,,363.0,-0.174926,-78.48824,13.166666666666666,61.27551362562508,2794,2704.7721707942264
,,368.0,-0.17552,-78.488368,13.527777777777779,67.58709885137661,2792,2772.359269645603
,,373.0,-0.176125,-78.488491,13.055555555555555,68.6706954747316,2794,2841.0299651203345
,,378.0,-0.176703,-78.488601,12.88888888888889,65.44473446839405,2799,2906.4746995887285
,,379.0,-0.176818,-78.488625,12.805555555555555,13.067017650969769,2800,2919.5417172396983
,,380.0,-0.176933,-78.488648,12.88888888888889,13.044748682386128,2801,2932.5864659220842
,,385.0,-0.1775,-78.488761,12.694444444444445,64.30757188323753,2802,2996.8940378053217
,,390.0,-0.178061,-78.488881,12.5,63.81150557876126,2803,3060.705543384083
1.0,,395.0,-0.178491,-78.488968,11.5,48.79795231970724,2805,3109.50349570379
,1.0,400.0,-0.178948,-78.489065,4.972222222222222,51.96444349143063,2808,3161.467939195221
,,405.0,-0.179005,-78.489076,0.0,6.457079900466181,2809,3167.9250190956873
,,421.0,-0.179056,-78.489081,2.138888888888889,5.699918247742373,2813,3173.62493734343
,,426.0,-0.179248,-78.489138,6.055555555555555,22.277358092757115,2809,3195.9022954361867
,,431.0,-0.17961,-78.489235,9.0,41.68565725429862,2810,3237.5879526904855
,,436.0,-0.18002,-78.489346,9.666666666666666,47.24596053198201,2810,3284.8339132224673
,,441.0,-0.180475,-78.489478,10.833333333333334,52.69627982970226,2812,3337.5301930521696
,,446.0,-0.180976,-78.489616,11.777777777777779,57.801512655359716,2814,3395.331705707529
,,451.0,-0.181483,-78.489771,11.722222222222221,58.97004205237843,2813,3454.301747759908
,,456.0,-0.181981,-78.489926,11.416666666666666,58.01345031569801,2812,3512.3151980756056
,,461.0,-0.182463,-78.490068,11.25,55.890948742092085,2811,3568.2061468176976
,,466.0,-0.182963,-78.490218,11.5,58.063653215695645,2810,3626.269800033393
,,471.0,-0.18341,-78.490355,8.833333333333334,52.002511579401144,2810,3678.272311612794
,,476.0,-0.183723,-78.490446,6.166666666666667,36.25647531380578,2810,3714.5287869266
,,481.0,-0.183951,-78.490513,4.305555555555555,26.432700673769258,2810,3740.9614876003693
,,486.0,-0.184051,-78.490546,1.5833333333333333,11.712976120091868,2809,3752.674463720461
,,494.0,-0.18409,-78.49056,1.7777777777777777,4.6089943722002165,2809,3757.2834580926615
,,499.0,-0.184283,-78.490615,6.777777777777778,22.322020384060913,2808,3779.6054784767225
,,504.0,-0.184666,-78.490723,9.61111111111111,44.262329618322106,2807,3823.8678080950444
,,509.0,-0.185081,-78.490853,9.305555555555555,48.3721682259295,2807,3872.239976320974
,,514.0,-0.18537,-78.490943,3.638888888888889,33.668099286559475,2805,3905.9080756075336
1.0,1.0,519.0,-0.185391,-78.49095,0.0,2.4621760282401444,2806,3908.370251635774
,,533.0,-0.185425,-78.490948,1.3333333333333333,3.7883515425391967,2805,3912.158603178313
,,538.0,-0.185545,-78.490985,5.027777777777778,13.967644245943648,2805,3926.1262474242567
,,543.0,-0.185938,-78.491103,8.722222222222221,45.64122816415765,2805,3971.7674755884145
,,548.0,-0.186355,-78.491235,10.333333333333334,48.651173287010614,2806,4020.4186488754253
,,553.0,-0.186818,-78.491376,10.944444444444445,53.83452561029984,2806,4074.253174485725
,,558.0,-0.187285,-78.491541,10.88888888888889,55.091195421346434,2806,4129.344369907071
,,563.0,-0.187658,-78.491691,5.805555555555555,44.71781814142015,2806,4174.062188048491
,,568.0,-0.187748,-78.491725,0.0,10.701204610098296,2807,4184.7633926585895
,,608.0,-0.187788,-78.491713,1.6388888888888888,4.64509214772629,2807,4189.408484806316
,,613.0,-0.187906,-78.491761,4.5,14.169465045371364,2807,4203.577949851687
,,618.0,-0.188206,-78.491883,9.027777777777779,36.02264308055381,2807,4239.600592932241
,,623.0,-0.188648,-78.49207,11.13888888888889,53.38251264339023,2806,4292.983105575631
1.0,1.0,628.0,-0.188985,-78.492218,4.972222222222222,40.93994726219394,2803,4333.923052837825
,,633.0,-0.189041,-78.492246,0.0,6.9640815313667295,2803,4340.887134369192
,,648.0,-0.189071,-78.492266,1.7777777777777777,4.010441954061499,2806,4344.897576323253
,,653.0,-0.189273,-78.492355,7.5,24.552562494953907,2806,4369.450138818207
,,658.0,-0.189655,-78.492515,9.86111111111111,46.06630510754122,2804,4415.516443925749
,,663.0,-0.1901,-78.492685,10.38888888888889,52.98612435489964,2805,4468.502568280648
,,668.0,-0.190551,-78.492863,10.11111111111111,53.93037283472166,2806,4522.432941115369
,,673.0,-0.190916,-78.493013,7.194444444444445,43.893489485238575,2807,4566.326430600608
,,678.0,-0.19117,-78.493118,4.861111111111111,30.571186785998222,2807,4596.897617386606
,,683.0,-0.191325,-78.493173,2.7222222222222223,18.293830474755417,2809,4615.191447861362
,,684.0,-0.19135,-78.493183,2.6666666666666665,2.994952613680599,2809,4618.186400475042
,,685.0,-0.191368,-78.493193,2.25,2.290359434500673,2809,4620.476759909543
,,690.0,-0.191411,-78.493211,0.0,5.185024202833438,2811,4625.661784112376
,,694.0,-0.191465,-78.493231,1.1111111111111112,6.405134510795548,2812,4632.066918623172
,,699.0,-0.191611,-78.493301,5.555555555555555,18.009599154585047,2810,4650.076517777757
1.0,,704.0,-0.191961,-78.493446,8.944444444444445,42.1390467942531,2808,4692.2155645720095
,1.0,709.0,-0.192236,-78.493573,4.305555555555555,33.69250955101409,2807,4725.908074123024
,,714.0,-0.192261,-78.493583,0.0,2.9949525916941426,2807,4728.903026714718
,,729.0,-0.192298,-78.493603,1.4722222222222223,4.678263177493912,2810,4733.581289892212
,,734.0,-0.192421,-78.493661,5.861111111111111,15.126014962986762,2809,4748.707304855199
,,739.0,-0.192873,-78.493836,11.055555555555555,53.912476406013816,2808,4802.619781261213
,,744.0,-0.193398,-78.494043,12.86111111111111,62.77084072064114,2807,4865.390621981854
,,749.0,-0.193923,-78.494255,12.13888888888889,62.97696098235955,2807,4928.367582964213
,,754.0,-0.19443,-78.494461,11.86111111111111,60.870724416265446,2807,4989.238307380479
,,759.0,-0.194913,-78.49468,11.777777777777779,58.98846894886123,2802,5048.226776329339
,,764.0,-0.195433,-78.494898,12.694444444444445,62.71660867854101,2799,5110.94338500788
,,769.0,-0.195945,-78.495106,11.666666666666666,61.46970540110226,2797,5172.4130904089825
,,774.0,-0.196425,-78.4953,10.694444444444445,57.58607687626724,2797,5229.999167285249
,,779.0,-0.19684,-78.495448,8.777777777777779,49.00791274100341,2803,5279.007080026253
,,784.0,-0.197216,-78.4956,9.75,45.11048267831397,2804,5324.117562704567
,,789.0,-0.197696,-78.495773,11.722222222222221,56.75214289630698,2808,5380.869705600874
,,794.0,-0.1982,-78.495975,11.972222222222221,60.39477925962451,2808,5441.264484860499
,,799.0,-0.198615,-78.496163,8.055555555555555,50.675972197672415,2806,5491.940457058171
,,804.0,-0.198776,-78.496245,1.3333333333333333,20.096900608146235,2806,5512.037357666317
1.0,1.0,809.0,-0.198776,-78.496245,0.0,0.0,2806,5512.037357666317
,,823.0,-0.198821,-78.496258,1.3888888888888888,5.210020070452415,2811,5517.2473777367695
,,824.0,-0.19884,-78.496256,1.8888888888888888,2.1250428397781973,2810,5519.3724205765475
,,825.0,-0.198865,-78.496268,3.1666666666666665,3.0844942583600727,2811,5522.456914834907
,,826.0,-0.1989,-78.49627,3.8333333333333335,3.899394896909385,2812,5526.3563097318165
,,828.0,-0.199001,-78.496303,6.361111111111111,11.818653617914395,2811,5538.174963349731
,,833.0,-0.19929,-78.49642,9.75,34.679784349763935,2810,5572.854747699495
,,838.0,-0.199875,-78.496661,12.75,70.37476434160853,2811,5643.229512041104
,,843.0,-0.20039,-78.49689,12.083333333333334,62.6911470239844,2812,5705.920659065088
1.0,,848.0,-0.200751,-78.497041,9.805555555555555,43.52509085358599,2814,5749.445749918675
,1.0,853.0,-0.201043,-78.49718,5.638888888888889,35.97124697264888,2814,5785.416996891324
,,858.0,-0.201111,-78.497213,0.0,8.407229217216262,2813,5793.82422610854
,,876.0,-0.201128,-78.497241,1.6388888888888888,3.643503509750668,2812,5797.467729618291
,,881.0,-0.201275,-78.49731,4.055555555555555,18.06241712712959,2811,5815.53014674542
,,886.0,-0.201495,-78.497411,5.944444444444445,26.926092453569538,2812,5842.456239198989
,,891.0,-0.201761,-78.497533,6.222222222222222,32.550611224709705,2812,5875.006850423699
,,896.0,-0.20198,-78.497641,4.611111111111111,27.160324522965457,2812,5902.167174946664
,,901.0,-0.202106,-78.497708,1.2777777777777777,15.873141877374287,2810,5918.040316824038
,,906.0,-0.202106,-78.497708,0.0,0.0,2810,5918.040316824038
,,920.0,-0.20215,-78.497726,1.3888888888888888,5.28780118993707,2813,5923.328118013976
,,925.0,-0.202318,-78.497801,6.361111111111111,20.46415223587295,2813,5943.792270249849
,,930.0,-0.202663,-78.497953,9.666666666666666,41.93360455808798,2812,5985.725874807937
,,935.0,-0.203083,-78.498141,9.666666666666666,51.18307665643144,2812,6036.908951464368
,,940.0,-0.20348,-78.498321,9.916666666666666,48.485056510839115,2811,6085.394007975207
,,945.0,-0.203923,-78.498521,10.833333333333334,54.06370575947254,2812,6139.45771373468
,,950.0,-0.20437,-78.4987,10.222222222222221,53.55801286278888,2813,6193.0157265974685
1.0,,955.0,-0.204783,-78.498875,9.083333333333334,49.89170861102847,2813,6242.907435208497
,1.0,957.0,-0.204885,-78.498951,6.055555555555555,14.148472466506885,2809,6257.055907675004
,,960.0,-0.204973,-78.498993,1.8333333333333333,10.845894039640335,2810,6267.9018017146445
,,965.0,-0.204973,-78.498993,0.0,0.0,2810,6267.9018017146445
,,977.0,-0.20505,-78.498963,1.6944444444444444,9.191776927466814,2813,6277.093578642111
,,982.0,-0.205225,-78.499035,6.527777777777778,21.048297797963293,2815,6298.141876440075
,,987.0,-0.205596,-78.499175,10.277777777777779,44.10662596682604,2817,6342.248502406901
,,988.0,-0.205685,-78.499206,10.583333333333334,10.482777499669957,2817,6352.731279906571
,,989.0,-0.20578,-78.499241,11.25,11.261153650748302,2817,6363.99243355732
,,994.0,-0.206258,-78.499393,10.027777777777779,55.79123686297012,2816,6419.78367042029
,,999.0,-0.206686,-78.499526,9.027777777777779,49.85191210238097,2816,6469.635582522671
,,1004.0,-0.207066,-78.499666,8.36111111111111,45.044614216625966,2814,6514.680196739297
,,1009.0,-0.207388,-78.499786,6.166666666666667,38.22226927153259,2815,6552.902466010829
,,1014.0,-0.207595,-78.499893,4.416666666666667,25.918663433204966,2814,6578.821129444033
,,1019.0,-0.207731,-78.49995,1.7222222222222223,16.402141940496676,2814,6595.22327138453
,,1024.0,-0.207746,-78.499956,0.0,1.796971321015077,2813,6597.020242705545
,,1029.0,-0.207818,-78.49998,1.7222222222222223,8.441745251593337,2814,6605.461987957138
,,1031.0,-0.207845,-78.500011,2.8055555555555554,4.572597912668504,2812,6610.0345858698065
,,1033.0,-0.207888,-78.50004,3.0833333333333335,5.768946779461123,2811,6615.803532649267
,,1037.0,-0.207986,-78.500086,2.9722222222222223,12.041610505983357,2809,6627.84514315525
,,1042.0,-0.208045,-78.500105,0.0,6.89445112827186,2809,6634.739594283522
,,1057.0,-0.208126,-78.500088,1.1111111111111112,9.205904196389108,2819,6643.945498479911
,,1058.0,-0.208143,-78.500095,2.1944444444444446,2.044933647108267,2819,6645.99043212702
,,1062.0,-0.208261,-78.500168,4.777777777777778,15.433687336188424,2819,6661.424119463208
,,1067.0,-0.208388,-78.500233,1.3888888888888888,15.868854394163874,2818,6677.292973857371
,,1072.0,-0.208388,-78.500233,0.0,0.0,2818,6677.292973857371
,,1096.0,-0.208426,-78.500228,1.3888888888888888,4.263164934192824,2819,6681.556138791564
1.0,1.0,1101.0,-0.208546,-78.500281,3.4722222222222223,14.591456140039798,2817,6696.147594931604
,,1106.0,-0.208668,-78.500333,2.1944444444444446,14.751258444489787,2816,6710.898853376093
,,1111.0,-0.208766,-78.500343,1.2777777777777777,10.957125861678987,2818,6721.855979237772
,,1116.0,-0.208766,-78.500343,0.0,0.0,2818,6721.855979237772
,,1124.0,-0.20881,-78.50036,1.8333333333333333,5.246696215509328,2823,6727.102675453281
,,1125.0,-0.208826,-78.500373,2.361111111111111,2.2930556998480567,2822,6729.395731153129
,,1130.0,-0.209058,-78.500453,7.138888888888889,27.29642540693286,2823,6756.692156560062
,,1135.0,-0.209415,-78.500583,8.666666666666666,42.25983886977031,2823,6798.951995429833
,,1140.0,-0.20979,-78.500721,8.88888888888889,44.445852650015,2823,6843.397848079848
,,1145.0,-0.210118,-78.500821,9.86111111111111,38.141270293732305,2825,6881.53911837358
,,1150.0,-0.21059,-78.500986,8.583333333333334,55.615876857427764,2826,6937.154995231008
,,1155.0,-0.210936,-78.501105,6.944444444444445,40.698083753486806,2827,6977.8530789844945
,,1160.0,-0.21123,-78.501245,8.166666666666666,36.21991356082059,2826,7014.072992545315
,,1162.0,-0.21137,-78.501293,8.0,16.46200354285938,2826,7030.534996088175
,,1163.0,-0.211428,-78.501333,8.222222222222221,7.8367540985657715,2826,7038.37175018674
,,1168.0,-0.21174,-78.501575,9.13888888888889,43.91919526919965,2825,7082.29094545594
,,1173.0,-0.212063,-78.501811,8.833333333333334,44.495303176394025,2821,7126.786248632335
,,1178.0,-0.212366,-78.502013,8.11111111111111,40.50544608689974,2819,7167.291694719234
,,1181.0,-0.212493,-78.502115,5.638888888888889,18.118126774093188,2816,7185.409821493327
,,1183.0,-0.212585,-78.50218,6.777777777777778,12.52950719427271,2816,7197.9393286876
,,1188.0,-0.212836,-78.502295,7.388888888888889,30.709470768204827,2817,7228.648799455805
,,1193.0,-0.21323,-78.502506,8.055555555555555,49.71318870165557,2821,7278.3619881574605
,,1198.0,-0.213521,-78.502613,6.472222222222222,34.48660148796854,2824,7312.8485896454295
,,1203.0,-0.21378,-78.502746,5.555555555555555,32.384839393960036,2829,7345.233429039389
,,1208.0,-0.21392,-78.502855,2.361111111111111,19.735330514790135,2838,7364.968759554179
1.0,1.0,1213.0,-0.21393,-78.502863,0.0,1.424433007996848,2839,7366.3931925621755
,,1245.0,-0.213995,-78.502931,1.1111111111111112,10.463254798093192,2842,7376.856447360268
,,1250.0,-0.214141,-78.503008,5.444444444444445,18.35963456127293,2843,7395.216081921541
,,1255.0,-0.2144,-78.503173,7.027777777777778,34.15781418224507,2843,7429.373896103786
,,1260.0,-0.214683,-78.503395,8.36111111111111,40.00754945433031,2844,7469.381445558117
,,1265.0,-0.215015,-78.503628,9.083333333333334,45.11494056045652,2844,7514.496386118573
,,1270.0,-0.215286,-78.503828,9.36111111111111,37.463230942636216,2843,7551.959617061209
,,1275.0,-0.215696,-78.504128,9.25,56.508556993694675,2843,7608.468174054904
,,1280.0,-0.216025,-78.504368,8.722222222222221,45.29665890332113,2843,7653.764832958225
,,1285.0,-0.216303,-78.504613,8.0,41.21634124569637,2841,7694.981174203922
,,1290.0,-0.216556,-78.504848,6.777777777777778,38.407842126488696,2841,7733.38901633041
,,1292.0,-0.216645,-78.504931,6.666666666666667,13.536218989518252,2840,7746.925235319929
,,1293.0,-0.216688,-78.504973,6.583333333333333,6.685805695062912,2840,7753.611041014992
,,1298.0,-0.216875,-78.505141,3.8055555555555554,27.961108477532242,2841,7781.572149492525
1.0,1.0,1303.0,-0.216935,-78.505191,0.0,8.687302176066165,2842,7790.25945166859
,,1321.0,-0.217011,-78.505206,1.8888888888888888,8.6165414732821,2843,7798.875993141873
,,1326.0,-0.217226,-78.505375,7.972222222222222,30.417971441832172,2843,7829.293964583705
,,1331.0,-0.217493,-78.505621,7.5,40.38181119954813,2842,7869.675775783253
,,1335.0,-0.217645,-78.50581,6.472222222222222,26.977416228983053,2841,7896.653192012236
,,1337.0,-0.217676,-78.505906,5.694444444444445,11.220916625578779,2840,7907.874108637815
,,1342.0,-0.217728,-78.506171,6.583333333333333,30.03781904148739,2838,7937.911927679303
,,1347.0,-0.217811,-78.506535,8.722222222222221,41.52659515142614,2836,7979.438522830729
,,1352.0,-0.217913,-78.50689,7.916666666666667,41.08390665597418,2834,8020.522429486703
,,1357.0,-0.218048,-78.507206,7.083333333333333,38.221580305688875,2833,8058.744009792392
,,1362.0,-0.218125,-78.507446,4.777777777777778,28.0352506482949,2831,8086.779260440687
,,1367.0,-0.218211,-78.507666,4.916666666666667,26.27363049240523,2829,8113.052890933092
,,1372.0,-0.218263,-78.507821,3.388888888888889,18.184853635909946,2826,8131.237744569003
,,1376.0,-0.218268,-78.507926,2.611111111111111,11.692281988578777,2823,8142.930026557581
,,1378.0,-0.218248,-78.507985,2.3055555555555554,6.929314631617062,2820,8149.859341189198
,,1379.0,-0.218233,-78.50801,2.1944444444444446,3.2428617350537845,2818,8153.102202924251
,,1382.0,-0.218195,-78.508086,2.1944444444444446,9.451208957018254,2812,8162.553411881269
,,1384.0,-0.21815,-78.508123,1.9444444444444444,6.480013863960112,2807,8169.03342574523
,,1389.0,-0.218153,-78.508125,0.0,0.40104397312369744,2807,8169.434469718353
,,1397.0,-0.218196,-78.508158,1.5277777777777777,6.029010145583963,2808,8175.463479863937
,,1398.0,-0.218205,-78.508178,1.9444444444444444,2.4394459795974703,2807,8177.902925843535
,,1401.0,-0.218265,-78.508303,5.138888888888889,15.422397761016505,2807,8193.325323604551
,,1406.0,-0.218393,-78.508551,6.166666666666667,31.042312912826716,2807,8224.367636517378
,,1411.0,-0.218493,-78.508695,3.4444444444444446,19.500369042577727,2804,8243.868005559956
,,1413.0,-0.218548,-78.508736,1.1666666666666667,7.630379164730577,2807,8251.498384724686
1.0,1.0,1418.0,-0.218548,-78.508736,0.0,0.0,2807,8251.498384724686
,,1432.0,-0.218716,-78.508736,1.1666666666666667,18.68661198257354,2820,8270.18499670726
,,1433.0,-0.218728,-78.508755,2.138888888888889,2.4995665997599508,2820,8272.684563307019
,,1437.0,-0.218816,-78.508873,5.027777777777778,16.373015205227478,2820,8289.057578512246
,,1442.0,-0.218906,-78.509093,5.333333333333333,26.438864298059567,2820,8315.496442810305
,,1444.0,-0.218885,-78.5092,5.194444444444445,12.128557781161671,2818,8327.625000591466
,,1449.0,-0.218951,-78.509448,5.694444444444445,28.544943572499292,2817,8356.169944163965
,,1454.0,-0.219058,-78.509568,2.0833333333333335,17.883041810533612,2814,8374.052985974498
,,1459.0,-0.219073,-78.509571,0.0,1.7014887920436608,2814,8375.754474766542
,,1497.0,-0.219206,-78.509566,1.4722222222222223,14.804017907346857,2809,8390.558492673888
,,1502.0,-0.219261,-78.509626,1.4166666666666667,9.053416486290985,2808,8399.61190916018
,,1507.0,-0.219338,-78.509681,2.8055555555555554,10.5251612075839,2807,8410.137070367764
,,1512.0,-0.219501,-78.509833,6.111111111111111,24.790198247040074,2807,8434.927268614803
,,1517.0,-0.219688,-78.509995,7.027777777777778,27.519576786938075,2810,8462.44684540174
,,1522.0,-0.220031,-78.510286,8.472222222222221,50.0322562949881,2813,8512.479101696728
,,1527.0,-0.220266,-78.510481,8.166666666666666,33.96599951383906,2815,8546.445101210567
,,1532.0,-0.220571,-78.510751,6.888888888888889,45.30809341688792,2819,8591.753194627456
,,1537.0,-0.220851,-78.51101,8.666666666666666,42.42510629693878,2822,8634.178300924394
1.0,1.0,1542.0,-0.221035,-78.511186,5.138888888888889,28.321382725763048,2824,8662.499683650156
,,1547.0,-0.221091,-78.511233,0.0,8.131933246290503,2826,8670.631616896446
,,1568.0,-0.221158,-78.511268,1.5277777777777777,8.407961428507061,2835,8679.039578324953
,,1573.0,-0.221275,-78.511348,4.055555555555555,15.765197442476627,2834,8694.80477576743
,,1578.0,-0.22148,-78.511501,6.055555555555555,28.452593630446316,2832,8723.257369397877
,,1583.0,-0.221738,-78.511635,6.361111111111111,32.33704567969274,2828,8755.59441507757
,,1588.0,-0.222021,-78.511781,7.388888888888889,35.42014104434598,2825,8791.014556121916
,,1593.0,-0.222288,-78.511943,6.972222222222222,34.73731117613628,2821,8825.751867298053
