Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
,,483.0,-0.182995,-78.490203,12.222222222222221,61.79252624934114,2809,3637.005337278318
,,488.0,-0.183518,-78.490363,12.166666666666666,60.83455779428505,2808,3697.839895072603
,,493.0,-0.184045,-78.49052,12.166666666666666,61.16404498369394,2808,3759.0039400562973
,,498.0,-0.184578,-78.490676,12.333333333333334,61.772602041420015,2807,3820.7765420977175
,,503.0,-0.185071,-78.490828,9.75,57.38346552853573,2807,3878.1600076262534
,,508.0,-0.185366,-78.490918,3.5833333333333335,34.3058692245646,2805,3912.465876850818
,,513.0,-0.185388,-78.490928,0.0,2.6879879680865795,2805,3915.1538648189044
1.0,1.0,526.0,-0.185411,-78.490931,1.4166666666666667,2.579956514274652,2803,3917.733821333179
,,531.0,-0.185581,-78.490985,5.75,19.840100440806097,2802,3937.573921773985
,,536.0,-0.185898,-78.491076,8.527777777777779,36.68391484223423,2800,3974.2578366162193
,,541.0,-0.186313,-78.491206,10.333333333333334,48.37216792461379,2798,4022.630004540833
,,542.0,-0.186406,-78.491236,10.88888888888889,10.8692609694022,2798,4033.499265510235
,,543.0,-0.186503,-78.491265,11.194444444444445,11.261157434484103,2798,4044.7604229447193
,,548.0,-0.18703,-78.491423,12.5,61.195894130248526,2799,4105.956317074968
,,553.0,-0.187553,-78.491628,10.75,62.48241713806235,2800,4168.43873421303
,,558.0,-0.187775,-78.491718,0.0,26.64503936266005,2802,4195.08377357569
,,607.0,-0.187836,-78.491723,1.7222222222222223,6.807774425171758,2809,4201.891548000862
,,612.0,-0.187993,-78.491786,5.194444444444445,18.8165761249271,2809,4220.708124125789
,,617.0,-0.188273,-78.491901,7.694444444444445,33.668823577586586,2809,4254.376947703376
,,622.0,-0.188643,-78.492056,9.61111111111111,44.62032140598768,2811,4298.9972691093635
,,622.0,-0.188643,-78.492056,9.61111111111111,0.0,2811,4298.9972691093635
1.0,1.0,627.0,-0.188978,-78.492206,5.694444444444445,40.82676682309803,2811,4339.824035932462
,,632.0,-0.189071,-78.492246,0.0,11.260603421540194,2810,4351.084639354002
,,645.0,-0.189093,-78.492265,1.1666666666666667,3.2333195659528524,2808,4354.317958919955
,,650.0,-0.189253,-78.492328,5.75,19.1266665687695,2807,4373.444625488725
,,655.0,-0.189578,-78.492451,9.0,38.651980486374974,2806,4412.0966059751
,,660.0,-0.189965,-78.492608,9.13888888888889,46.45330312801447,2806,4458.549909103114
,,665.0,-0.190355,-78.492766,9.38888888888889,46.804335561428076,2805,4505.354244664542
,,670.0,-0.190733,-78.492918,8.222222222222221,45.316806557745004,2805,4550.671051222287
,,675.0,-0.190978,-78.493016,6.666666666666667,29.350535726809188,2805,4580.021586949097
,,680.0,-0.191235,-78.493121,5.555555555555555,30.879829221739527,2805,4610.9014161708365
,,685.0,-0.191483,-78.493221,3.8333333333333335,29.74309210522988,2804,4640.6445082760665
,,690.0,-0.191571,-78.49326,0.0,10.706403318456012,2804,4651.350911594523
,,700.0,-0.191608,-78.493276,1.3888888888888888,4.4838139742799745,2805,4655.834725568802
,,705.0,-0.191766,-78.493338,5.388888888888889,18.878936075693357,2804,4674.713661644496
1.0,,710.0,-0.192051,-78.493455,7.25,34.26778811816574,2804,4708.981449762661
,1.0,715.0,-0.192275,-78.493551,3.1666666666666665,27.107213862097247,2803,4736.088663624759
,,720.0,-0.192293,-78.493558,0.0,2.148203306516422,2803,4738.2368669312755
,,732.0,-0.192333,-78.493556,1.3888888888888888,4.45475128664708,2804,4742.691618217923
,,737.0,-0.192506,-78.493626,6.166666666666667,20.758283751419842,2803,4763.449901969343
,,742.0,-0.192843,-78.493766,9.38888888888889,40.59032175308127,2801,4804.040223722424
,,747.0,-0.193265,-78.493936,10.777777777777779,50.60452230966462,2801,4854.644746032089
,,752.0,-0.193756,-78.494135,12.333333333333334,58.92888418307504,2800,4913.573630215164
,,757.0,-0.19429,-78.49435,12.75,64.03018266913537,2799,4977.603812884299
,,762.0,-0.194815,-78.494571,12.444444444444445,63.35859041566838,2799,5040.962403299967
,,767.0,-0.19534,-78.494805,12.694444444444445,63.93348826584473,2795,5104.895891565812
,,772.0,-0.195873,-78.495033,13.166666666666666,64.48188221854268,2794,5169.377773784355
,,777.0,-0.196381,-78.495226,11.555555555555555,60.44525970590612,2796,5229.823033490261
,,782.0,-0.196811,-78.495391,8.944444444444445,51.22911880425613,2800,5281.052152294517
,,787.0,-0.197131,-78.495535,6.361111111111111,39.03133220638601,2801,5320.083484500903
,,792.0,-0.197323,-78.495615,1.6944444444444444,23.135785035140383,2802,5343.219269536044
,,797.0,-0.197371,-78.495631,2.3055555555555554,5.6278305299465865,2803,5348.84710006599
,,802.0,-0.197558,-78.495706,5.694444444444445,22.41051579993189,2803,5371.257615865922
,,807.0,-0.197845,-78.49582,6.888888888888889,34.34910616510848,2803,5405.606722031031
,,812.0,-0.19819,-78.495953,9.13888888888889,41.12703924392199,2802,5446.7337612749525
,,817.0,-0.198556,-78.496128,7.916666666666667,45.124317893569184,2803,5491.858079168522
,,822.0,-0.19877,-78.496226,2.6666666666666665,26.180366132161087,2802,5518.038445300683
1.0,,827.0,-0.198786,-78.496235,0.0,2.0419053565268737,2801,5520.080350657209
,1.0,846.0,-0.198786,-78.496235,0.0,0.0,2801,5520.080350657209
,,847.0,-0.198786,-78.496235,0.0,0.0,2801,5520.080350657209
,,852.0,-0.198896,-78.496233,2.8055555555555554,12.23730382438766,2813,5532.317654481597
,,857.0,-0.198978,-78.496268,0.0,9.91692733788485,2813,5542.234581819482
,,877.0,-0.198988,-78.496301,1.7777777777777777,3.8353924999202014,2809,5546.069974319402
,,882.0,-0.19916,-78.49638,6.0,21.052997017029917,2807,5567.122971336432
,,887.0,-0.199426,-78.496506,6.944444444444445,32.7385902923372,2805,5599.861561628769
,,892.0,-0.199728,-78.496638,7.333333333333333,36.65994045924873,2806,5636.521502088018
,,897.0,-0.199971,-78.496751,7.333333333333333,29.808317929833702,2807,5666.3298200178515
,,902.0,-0.200276,-78.496881,5.027777777777778,36.8781491063401,2807,5703.207969124192
,,907.0,-0.200445,-78.496951,2.3055555555555554,20.34653009755402,2807,5723.554499221746
,,912.0,-0.200458,-78.496956,0.0,1.5492510837003985,2808,5725.103750305446
,,918.0,-0.200485,-78.49698,1.4722222222222223,4.018142814007034,2806,5729.121893119453
,,923.0,-0.200633,-78.497045,4.194444444444445,17.979692102712654,2805,5747.101585222165
,,928.0,-0.200781,-78.497101,2.611111111111111,17.601031275122157,2806,5764.702616497288
1.0,,933.0,-0.200906,-78.497156,3.8333333333333335,15.19008735345213,2805,5779.89270385074
,1.0,938.0,-0.20106,-78.497223,2.4444444444444446,18.6803028498157,2803,5798.573006700556
,,943.0,-0.201075,-78.497231,0.0,1.8909045861071445,2803,5800.4639112866635
,,958.0,-0.201113,-78.49726,1.2777777777777777,5.3169601308240555,2805,5805.780871417487
,,963.0,-0.201261,-78.497328,5.444444444444445,18.116448919944204,2804,5823.897320337432
,,968.0,-0.20155,-78.49744,7.972222222222222,34.47494081323232,2805,5858.372261150664
,,973.0,-0.201911,-78.497588,9.083333333333334,43.39741788741007,2804,5901.769679038074
,,978.0,-0.20231,-78.49778,10.277777777777779,49.25165344120711,2804,5951.021332479281
,,983.0,-0.20275,-78.497976,10.527777777777779,53.57717424650294,2804,6004.598506725784
,,988.0,-0.203231,-78.498185,11.86111111111111,58.33381257080033,2805,6062.932319296585
,,993.0,-0.203713,-78.498408,11.194444444444445,59.072610713331805,2805,6122.004930009916
,,998.0,-0.204121,-78.498598,8.36111111111111,50.061277501733755,2805,6172.06620751165
,,1003.0,-0.204355,-78.498691,3.8055555555555554,28.00803646120039,2804,6200.07424397285
,,1008.0,-0.204393,-78.498703,0.0,4.432474896238723,2804,6204.506718869089
,,1025.0,-0.204475,-78.49874,1.1666666666666667,10.006347676244507,2817,6214.5130665453335
,,1030.0,-0.20461,-78.49879,4.833333333333333,16.01283475159967,2817,6230.525901296933
,,1035.0,-0.204766,-78.498866,1.5833333333333333,19.30147752081796,2815,6249.82737881775
,,1036.0,-0.204786,-78.49887,2.1944444444444446,2.2686518030314806,2814,6252.096030620782
,,1037.0,-0.204798,-78.498871,1.1666666666666667,1.3393844977333211,2814,6253.435415118515
,,1042.0,-0.204801,-78.498885,1.1666666666666667,1.5925591238705605,2809,6255.027974242385
,,1047.0,-0.204801,-78.498885,0.0,0.0,2809,6255.027974242385
,,1059.0,-0.204838,-78.498898,1.6388888888888888,4.362135469884252,2808,6259.39010971227
1.0,1.0,1061.0,-0.20487,-78.498918,2.9166666666666665,4.197353056243599,2810,6263.587462768513
,,1066.0,-0.204978,-78.498986,2.5555555555555554,14.195620410072658,2814,6277.783083178586
,,1067.0,-0.204986,-78.498996,1.2222222222222223,1.424431323814611,2814,6279.207514502401
,,1072.0,-0.204986,-78.498996,0.0,0.0,2814,6279.207514502401
,,1084.0,-0.205045,-78.499008,1.5833333333333333,6.696921080967654,2812,6285.9044355833685
,,1088.0,-0.205161,-78.499045,4.722222222222222,13.54310919588957,2815,6299.447544779258
,,1092.0,-0.205353,-78.49911,6.583333333333333,22.546741488378245,2816,6321.994286267636
,,1097.0,-0.205685,-78.499245,8.527777777777779,39.86449376751197,2812,6361.858780035148
,,1102.0,-0.206071,-78.49937,8.722222222222221,45.12982377945655,2810,6406.988603814604
,,1107.0,-0.206406,-78.499466,5.861111111111111,38.76178246582117,2803,6445.750386280425
,,1112.0,-0.206756,-78.499543,7.083333333333333,39.86141454303431,2801,6485.61180082346
,,1117.0,-0.207011,-78.499631,4.972222222222222,30.005038489375107,2802,6515.616839312835
,,1122.0,-0.207105,-78.499663,0.0,11.044840512452376,2803,6526.661679825287
,,1150.0,-0.207105,-78.499663,0.0,0.0,2803,6526.661679825287
,,1151.0,-0.207105,-78.499663,0.0,0.0,2803,6526.661679825287
,,1178.0,-0.207178,-78.49967,1.2777777777777777,8.157022479340528,2808,6534.818702304628
,,1183.0,-0.2073,-78.49972,3.75,14.66546150217094,2808,6549.484163806798
,,1188.0,-0.207496,-78.499803,5.222222222222222,23.675214410102647,2809,6573.159378216901
,,1193.0,-0.207718,-78.499916,5.083333333333333,27.707802971501366,2809,6600.867181188402
,,1198.0,-0.207845,-78.49997,2.25,15.350104532963874,2808,6616.217285721366
,,1203.0,-0.207856,-78.499976,0.0,1.393703712777429,2808,6617.610989434143
,,1208.0,-0.207911,-78.500001,2.3055555555555554,6.719968368149603,2809,6624.330957802293
,,1213.0,-0.208065,-78.500043,3.5833333333333335,17.75500503568686,2810,6642.085962837979
,,1218.0,-0.208136,-78.500063,0.0,8.204657161706194,2810,6650.290619999686
,,1248.0,-0.208203,-78.500058,2.4166666666666665,7.4731215752786,2811,6657.763741574965
,,1249.0,-0.20822,-78.500081,3.2777777777777777,3.1812374273649353,2811,6660.94497900233
,,1254.0,-0.208386,-78.500158,3.3333333333333335,20.35382000141796,2810,6681.298799003748
,,1259.0,-0.208425,-78.500181,0.0,5.036136296220006,2810,6686.3349352999685
,,1278.0,-0.208456,-78.500178,1.4166666666666667,3.4642332559442433,2817,6689.799168555913
1.0,,1279.0,-0.208475,-78.500185,2.1944444444444446,2.252230683838331,2817,6692.051399239751
,1.0,1284.0,-0.208643,-78.500251,4.611111111111111,20.076890085184154,2816,6712.128289324935
,,1289.0,-0.208808,-78.500313,2.6666666666666665,19.60579995558265,2817,6731.734089280518
,,1294.0,-0.208823,-78.50032,0.0,1.8411791649454103,2817,6733.575268445463
,,1314.0,-0.208858,-78.500341,1.7222222222222223,4.540022664324776,2817,6738.115291109788
,,1319.0,-0.20903,-78.500403,5.888888888888889,20.33649717599102,2817,6758.451788285779
,,1324.0,-0.209323,-78.50051,6.944444444444445,34.69548015638478,2817,6793.147268442164
,,1329.0,-0.209635,-78.500641,8.222222222222221,37.638566676433534,2816,6830.785835118598
,,1334.0,-0.210025,-78.500788,9.666666666666666,46.35878912944389,2816,6877.1446242480415
,,1339.0,-0.210446,-78.500936,9.61111111111111,49.637016294368955,2816,6926.78164054241
,,1344.0,-0.210863,-78.50109,10.11111111111111,49.44471733484011,2816,6976.22635787725
,,1349.0,-0.21124,-78.501221,12.13888888888889,44.393074610839804,2816,7020.61943248809
,,1351.0,-0.21149,-78.501406,10.833333333333334,34.59311014251351,2814,7055.212542630603
,,1353.0,-0.211621,-78.501558,10.333333333333334,22.319447464109327,2816,7077.5319900947125
,,1357.0,-0.211913,-78.501753,9.805555555555555,39.05553004016247,2817,7116.587520134875
,,1360.0,-0.212181,-78.501871,10.472222222222221,32.57112826094368,2818,7149.158648395819
,,1362.0,-0.212345,-78.501975,10.027777777777779,21.600321432970198,2815,7170.758969828789
,,1367.0,-0.212696,-78.50224,9.0,48.91900633136629,2813,7219.677976160156
,,1372.0,-0.213023,-78.502495,8.527777777777779,46.12392891496313,2808,7265.801905075119
,,1377.0,-0.21333,-78.502696,7.277777777777778,40.81535357159708,2808,7306.617258646716
,,1382.0,-0.213653,-78.502836,6.611111111111111,39.15680803018212,2811,7345.774066676899
,,1386.0,-0.213756,-78.502878,1.2777777777777777,12.372525621343897,2808,7358.1465922982425
,,1391.0,-0.213756,-78.502878,0.0,0.0,2808,7358.1465922982425
1.0,,1406.0,-0.213831,-78.502918,1.1666666666666667,9.454521248935167,2818,7367.601113547177
,1.0,1411.0,-0.213961,-78.502968,3.5277777777777777,15.492509140078694,2819,7383.093622687255
,,1415.0,-0.214168,-78.503091,6.527777777777778,26.78256145378433,2822,7409.87618414104
,,1420.0,-0.214436,-78.503281,7.083333333333333,36.5409039361644,2822,7446.417088077204
,,1425.0,-0.214706,-78.503455,6.611111111111111,35.72808474337775,2822,7482.145172820582
,,1430.0,-0.214925,-78.503635,8.11111111111111,31.531361351417402,2823,7513.676534171999
,,1435.0,-0.215335,-78.503951,9.75,57.577378598157715,2824,7571.253912770157
,,1440.0,-0.215708,-78.5042,8.166666666666666,49.88371229195986,2827,7621.137625062116
,,1445.0,-0.215788,-78.504256,0.0,10.8618398399733,2827,7631.999464902089
,,1454.0,-0.215788,-78.504256,0.0,0.0,2827,7631.999464902089
,,1455.0,-0.215788,-78.504256,0.0,0.0,2827,7631.999464902089
,,1460.0,-0.215853,-78.504281,1.6944444444444444,7.746254444811283,2829,7639.745719346901
,,1465.0,-0.216005,-78.504378,5.277777777777778,20.05621218311915,2829,7659.80193153002
,,1470.0,-0.216255,-78.504578,7.972222222222222,35.61082318216509,2830,7695.412754712185
,,1475.0,-0.216535,-78.504866,8.722222222222221,44.678244820088715,2830,7740.090999532274
,,1480.0,-0.216781,-78.505103,6.527777777777778,37.99507504990251,2830,7778.0860745821765
,,1485.0,-0.216888,-78.505215,0.0,17.22907403106296,2829,7795.315148613239
1.0,1.0,1503.0,-0.216951,-78.505213,1.1111111111111112,7.011009659501497,2827,7802.326158272741
,,1508.0,-0.217093,-78.50534,5.944444444444445,21.190018501926136,2826,7823.516176774667
,,1513.0,-0.217328,-78.505563,7.277777777777778,36.034566754245105,2823,7859.550743528912
,,1518.0,-0.217533,-78.505798,6.25,34.68680631170767,2821,7894.23754984062
,,1520.0,-0.217581,-78.505896,6.222222222222222,12.137749606140284,2822,7906.37529944676
,,1525.0,-0.217636,-78.506178,5.888888888888889,31.95760149253317,2821,7938.332900939294
,,1530.0,-0.217708,-78.506513,8.472222222222221,38.11263580500999,2821,7976.445536744303
,,1535.0,-0.217821,-78.506908,9.25,45.69796798608753,2820,8022.143504730391
,,1540.0,-0.217928,-78.507183,2.9722222222222223,32.82183113337149,2823,8054.965335863762
,,1545.0,-0.217945,-78.507196,0.0,2.3804160278275788,2825,8057.34575189159
,,1583.0,-0.21798,-78.507248,1.2222222222222223,6.972044298803126,2835,8064.317796190393
,,1586.0,-0.217986,-78.507286,1.5277777777777777,4.279066905601151,2832,8068.596863095994
,,1591.0,-0.217986,-78.507286,0.0,0.0,2832,8068.596863095994
,,1618.0,-0.218016,-78.50734,1.8333333333333333,6.871049337010364,2828,8075.467912433004
,,1623.0,-0.218105,-78.507533,7.083333333333333,23.63979671325072,2830,8099.107709146255
,,1628.0,-0.218288,-78.507893,9.25,44.91910747421555,2836,8144.0268166204705
,,1633.0,-0.218455,-78.508246,8.777777777777779,43.436095833065714,2835,8187.462912453536
,,1638.0,-0.218616,-78.508561,6.777777777777778,39.3484172357867,2833,8226.811329689323
,,1643.0,-0.218705,-78.508708,1.3333333333333333,19.11396098655775,2828,8245.925290675881
1.0,,1648.0,-0.218705,-78.508708,0.0,0.0,2828,8245.925290675881
,1.0,1671.0,-0.218671,-78.508718,1.2222222222222223,3.9419930472926614,2815,8249.867283723173
,,1676.0,-0.218743,-78.508821,2.611111111111111,13.978207346083792,2815,8263.845491069258
,,1681.0,-0.218795,-78.508901,2.5555555555555554,10.612927197896099,2814,8274.458418267153
,,1683.0,-0.218806,-78.508948,2.611111111111111,5.369035115299668,2813,8279.827453382453
,,1688.0,-0.218878,-78.509113,5.5,20.024027835258575,2813,8299.851481217713
,,1693.0,-0.219033,-78.509416,8.722222222222221,37.85618100570645,2810,8337.70766222342
,,1697.0,-0.219196,-78.509686,8.722222222222221,35.08026250127445,2814,8372.787924724695
,,1698.0,-0.21926,-78.509735,8.527777777777779,8.965541901525583,2815,8381.75346662622
,,1703.0,-0.2195,-78.509936,8.583333333333334,34.8205179820524,2815,8416.573984608272
,,1705.0,-0.219685,-78.510071,8.583333333333334,25.473752445734405,2814,8442.047737054007
,,1706.0,-0.219738,-78.51012,8.11111111111111,8.028578835177228,2814,8450.076315889184
,,1711.0,-0.219978,-78.510311,8.416666666666666,34.117013608169295,2814,8484.193329497353
,,1716.0,-0.220325,-78.510593,8.277777777777779,49.73501488232557,2820,8533.92834437968
,,1721.0,-0.220626,-78.510801,7.5,40.696191482639556,2834,8574.624535862318
1.0,,1726.0,-0.22098,-78.511005,8.527777777777779,45.44543663455142,2839,8620.069972496869
,1.0,1731.0,-0.221161,-78.511168,3.888888888888889,27.092994733419783,2841,8647.162967230288
,,1736.0,-0.221186,-78.511191,0.0,3.778528542881456,2845,8650.94149577317
,,1758.0,-0.221186,-78.511191,0.0,0.0,2845,8650.94149577317
,,1759.0,-0.221186,-78.511191,0.0,0.0,2845,8650.94149577317
,,1773.0,-0.221208,-78.511261,1.3888888888888888,8.161516559962054,2845,8659.103012333131
,,1778.0,-0.221373,-78.51139,5.888888888888889,23.296145730901323,2845,8682.399158064032
,,1783.0,-0.22168,-78.511618,9.555555555555555,42.53464642175617,2842,8724.933804485789
,,1788.0,-0.222095,-78.511953,12.166666666666666,59.32298153376463,2838,8784.256786019554
,,1793.0,-0.222421,-78.512225,11.305555555555555,47.224745739856324,2836,8831.481531759411
