Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
,,279.0,-0.170946,-78.487588,6.361111111111111,15.763271142701138,2798,2259.2672679224156
,,282.0,-0.171158,-78.48763,8.63888888888889,24.039024979254922,2797,2283.3062929016705
,,285.0,-0.171413,-78.487671,9.75,28.727887191283227,2796,2312.0341800929536
,,288.0,-0.171665,-78.487708,8.527777777777779,28.33043454604021,2796,2340.3646146389938
,,291.0,-0.171803,-78.487726,7.277777777777778,15.479739277036957,2796,2355.8443539160307
,,294.0,-0.17202,-78.487756,4.25,24.366440966021056,2796,2380.2107948820517
,,297.0,-0.172101,-78.48776,1.5833333333333333,9.020595365737604,2796,2389.2313902477895
1.0,,300.0,-0.172101,-78.48776,0.0,0.0,2796,2389.2313902477895
,1.0,303.0,-0.172101,-78.48776,0.0,0.0,2796,2389.2313902477895
,,304.0,-0.172101,-78.48776,0.0,0.0,2796,2389.2313902477895
,,308.0,-0.172126,-78.487763,1.2777777777777777,2.8006954587289825,2795,2392.0320857065185
,,309.0,-0.172141,-78.487765,1.9444444444444444,1.6832126756137422,2795,2393.7152983821325
,,311.0,-0.172183,-78.487775,2.7222222222222223,4.802243030254746,2796,2398.5175414123873
,,314.0,-0.172291,-78.487798,4.833333333333333,12.2822091290921,2796,2410.7997505414796
,,317.0,-0.172453,-78.487833,6.833333333333333,18.434977976246532,2795,2429.234728517726
,,320.0,-0.17267,-78.487866,8.944444444444445,24.414375799870385,2795,2453.6491043175965
,,323.0,-0.172935,-78.48792,10.38888888888889,30.081650020627702,2795,2483.7307543382244
,,326.0,-0.173131,-78.487961,11.305555555555555,22.2729192893012,2795,2506.0036736275256
,,329.0,-0.173533,-78.488048,10.88888888888889,45.74953903994361,2794,2551.753212667469
,,332.0,-0.173813,-78.488108,10.277777777777779,31.851370557493965,2794,2583.604583224963
,,335.0,-0.17408,-78.488153,9.555555555555555,30.11720661526931,2793,2613.7217898402323
,,338.0,-0.17433,-78.488205,9.36111111111111,28.40261468963422,2792,2642.1244045298663
,,341.0,-0.174596,-78.488253,10.222222222222221,30.06498950091115,2790,2672.1893940307773
,,344.0,-0.174883,-78.488311,11.13888888888889,32.56830955788236,2788,2704.7577035886598
,,347.0,-0.175175,-78.488393,11.11111111111111,33.735466980667674,2787,2738.4931705693275
,,350.0,-0.175456,-78.48846,10.416666666666666,32.13174762709729,2786,2770.624918196425
,,353.0,-0.175725,-78.488528,9.722222222222221,30.862010922637023,2786,2801.486929119062
,,356.0,-0.1759,-78.488561,9.75,19.808278195312948,2787,2821.295207314375
,,359.0,-0.17623,-78.488618,8.944444444444445,37.24936978485601,2790,2858.544577099231
,,362.0,-0.176473,-78.48866,9.0,27.42959786210222,2791,2885.974174961333
,,365.0,-0.17672,-78.488706,9.194444444444445,27.946145283332246,2791,2913.920320244665
,,368.0,-0.176968,-78.488753,9.305555555555555,28.076000518480424,2792,2941.9963207631454
,,371.0,-0.17722,-78.48881,9.722222222222221,28.738002572754844,2793,2970.7343233359
,,374.0,-0.177491,-78.488871,10.416666666666666,30.89747031380971,2794,3001.63179364971
,,377.0,-0.177776,-78.488926,10.416666666666666,32.28539958634577,2795,3033.9171932360555
,,380.0,-0.178026,-78.488986,8.527777777777779,28.597093925761165,2795,3062.514287161817
,,383.0,-0.178206,-78.48903,5.75,20.610855469812996,2795,3083.12514263163
,,386.0,-0.17831,-78.48905,2.8055555555555554,11.779862235253802,2795,3094.9050048668837
,,389.0,-0.178371,-78.489063,1.5833333333333333,6.937388168602048,2795,3101.8423930354857
,,392.0,-0.178371,-78.489063,0.0,0.0,2795,3101.8423930354857
,,411.0,-0.178406,-78.489058,1.2222222222222223,3.932568086047682,2797,3105.774961121533
,,414.0,-0.178471,-78.489073,3.3333333333333335,7.419953524797158,2797,3113.1949146463303
,,417.0,-0.178588,-78.489095,4.916666666666667,13.241954998604399,2797,3126.4368696449346
1.0,1.0,420.0,-0.178683,-78.489108,5.222222222222222,10.66531033676336,2798,3137.102179981698
,,423.0,-0.178886,-78.48915,5.222222222222222,23.057862018595507,2799,3160.1600420002937
,,426.0,-0.178996,-78.489175,2.861111111111111,12.54729409646128,2799,3172.707336096755
,,429.0,-0.178996,-78.489175,0.0,0.0,2799,3172.707336096755
,,436.0,-0.179035,-78.489171,1.7777777777777777,4.3607199605341345,2800,3177.068056057289
,,439.0,-0.179115,-78.489181,3.75,8.967635174326107,2800,3186.035691231615
,,442.0,-0.179238,-78.489216,5.388888888888889,14.224372724653719,2799,3200.260063956269
,,445.0,-0.179411,-78.48926,7.333333333333333,19.855376117236517,2800,3220.1154400735054
,,448.0,-0.17963,-78.489316,9.13888888888889,25.14310196224631,2800,3245.258542035752
,,451.0,-0.179888,-78.489386,10.277777777777779,29.734784819135903,2801,3274.9933268548875
,,454.0,-0.180166,-78.489466,10.777777777777779,32.17676194938573,2801,3307.1700888042733
,,457.0,-0.18044,-78.48955,10.63888888888889,31.87698958717445,2802,3339.047078391448
,,460.0,-0.180725,-78.489635,11.11111111111111,33.080344868668256,2802,3372.1274232601163
,,463.0,-0.181011,-78.48972,10.777777777777779,33.18695028243207,2802,3405.3143735425483
,,466.0,-0.181288,-78.489803,10.472222222222221,32.164069740764255,2802,3437.4784432833126
,,469.0,-0.181563,-78.489886,10.777777777777779,31.95103453735234,2803,3469.429477820665
,,472.0,-0.18185,-78.489973,11.11111111111111,33.35744012238241,2803,3502.7869179430472
,,475.0,-0.182135,-78.490056,10.75,33.017453371097155,2803,3535.804371314144
,,478.0,-0.182325,-78.49012,11.0,22.30039116845608,2804,3558.1047624826
,,481.0,-0.182715,-78.490238,11.13888888888889,45.321736115192586,2803,3603.4264985977925
,,484.0,-0.182906,-78.490293,11.11111111111111,22.108162419155597,2803,3625.534661016948
,,487.0,-0.1833,-78.490405,11.305555555555555,45.560786788893516,2803,3671.0954478058416
,,490.0,-0.183598,-78.490493,11.555555555555555,34.56151316412129,2803,3705.6569609699627
,,493.0,-0.183891,-78.490583,11.11111111111111,34.09315354603799,2802,3739.750114516001
,,496.0,-0.184176,-78.49067,10.88888888888889,33.14460940289705,2802,3772.894723918898
,,499.0,-0.184458,-78.490751,11.11111111111111,32.635093155433935,2803,3805.5298170743317
,,502.0,-0.184736,-78.490831,9.75,32.17676132484111,2803,3837.706578399173
,,505.0,-0.184978,-78.490896,8.722222222222221,27.87166524103887,2802,3865.578243640212
,,508.0,-0.185188,-78.490961,7.083333333333333,24.45158517522988,2802,3890.0298288154418
1.0,1.0,511.0,-0.185338,-78.491006,4.777777777777778,17.41909575907845,2802,3907.4489245745203
,,514.0,-0.185388,-78.491023,0.0,5.874153725041858,2802,3913.323078299562
,,524.0,-0.185423,-78.491031,1.7222222222222223,3.993444304924286,2801,3917.316522604486
,,527.0,-0.185481,-78.491053,2.0833333333333335,6.899832239789936,2801,3924.2163548442763
,,530.0,-0.185495,-78.491055,0.0,1.5730272221995225,2801,3925.789382066476
,,554.0,-0.1855,-78.491076,1.4166666666666667,2.4011101885752457,2804,3928.190492255051
,,557.0,-0.185566,-78.491098,3.4444444444444446,7.738267511294241,2804,3935.9287597663456
,,560.0,-0.185686,-78.491133,5.388888888888889,13.903723433357179,2803,3949.832483199703
,,563.0,-0.185858,-78.491185,7.277777777777778,19.986726389025772,2803,3969.819209588729
,,566.0,-0.186081,-78.491251,9.36111111111111,25.867801450552584,2803,3995.6870110392815
,,569.0,-0.186351,-78.491333,11.055555555555555,31.38651437758265,2803,4027.073525416864
,,572.0,-0.186653,-78.49142,11.666666666666666,34.95748919538296,2803,4062.031014612247
,,575.0,-0.18696,-78.491516,11.916666666666666,35.77814431487978,2803,4097.809158927127
,,578.0,-0.187258,-78.491621,11.11111111111111,35.14385437579216,2804,4132.953013302919
,,581.0,-0.187526,-78.491726,10.333333333333334,32.01581872909323,2804,4164.968832032013
,,584.0,-0.18779,-78.491828,10.38888888888889,31.480182509426164,2804,4196.449014541439
,,587.0,-0.188055,-78.491933,10.583333333333334,31.705357456063975,2805,4228.154371997503
,,590.0,-0.188325,-78.49204,11.0,32.3043448094862,2805,4260.458716806989
,,593.0,-0.188598,-78.492148,10.416666666666666,32.655547279612215,2805,4293.114264086602
1.0,,596.0,-0.188835,-78.492246,8.333333333333334,28.526255494748845,2805,4321.64051958135
,1.0,599.0,-0.188993,-78.492316,5.222222222222222,19.2218368701765,2804,4340.8623564515265
,,602.0,-0.18904,-78.49234,0.0,5.869936417313445,2807,4346.73229286884
,,607.0,-0.18904,-78.49234,0.0,0.0,2807,4346.73229286884
,,608.0,-0.18904,-78.49234,0.0,0.0,2807,4346.73229286884
,,620.0,-0.189061,-78.492335,1.2777777777777777,2.4011213952759287,2807,4349.133414264116
,,623.0,-0.18913,-78.492356,3.4444444444444446,8.022435969690573,2806,4357.155850233807
,,626.0,-0.189246,-78.492405,5.555555555555555,14.006558538605239,2806,4371.162408772412
,,629.0,-0.189415,-78.492475,7.694444444444445,20.346532048142038,2807,4391.508940820554
,,632.0,-0.189635,-78.492568,9.194444444444445,26.56714853903865,2805,4418.0760893595925
,,635.0,-0.189886,-78.492671,10.472222222222221,30.17792338658534,2804,4448.254012746178
,,638.0,-0.190155,-78.492783,10.63888888888889,32.410636970283164,2803,4480.664649716461
,,641.0,-0.190418,-78.492888,10.027777777777779,31.498646672871388,2803,4512.163296389333
,,644.0,-0.190638,-78.492978,7.555555555555555,26.439008577585906,2803,4538.602304966918
,,647.0,-0.190806,-78.493046,6.25,20.159298400989496,2803,4558.761603367908
,,650.0,-0.190983,-78.493115,7.5,21.130725538095415,2802,4579.892328906003
,,653.0,-0.191196,-78.493201,9.25,25.55017733374163,2802,4605.442506239745
,,656.0,-0.191445,-78.4933,9.916666666666666,29.805006871281005,2802,4635.247513111026
,,659.0,-0.191696,-78.493401,9.916666666666666,30.094173552608773,2801,4665.341686663634
,,662.0,-0.191938,-78.493496,8.88888888888889,28.917381966400512,2801,4694.259068630035
1.0,1.0,665.0,-0.192136,-78.493571,6.888888888888889,23.550520254804287,2802,4717.809588884839
,,668.0,-0.192265,-78.49362,3.0277777777777777,15.348900062316446,2802,4733.158488947156
,,671.0,-0.192278,-78.493626,0.0,1.5925672742904886,2802,4734.751056221447
,,680.0,-0.192316,-78.493626,2.0833333333333335,4.226733662724277,2801,4738.977789884171
,,683.0,-0.192405,-78.493655,4.111111111111111,10.411724683372977,2802,4749.389514567544
,,686.0,-0.192543,-78.493713,6.416666666666667,16.650315458271706,2801,4766.039830025816
,,689.0,-0.192736,-78.493796,8.722222222222221,23.368305847621137,2800,4789.408135873437
,,692.0,-0.19298,-78.4939,10.222222222222221,29.50252125743006,2800,4818.910657130867
,,695.0,-0.193248,-78.494008,10.75,32.13904518007191,2799,4851.049702310938
,,698.0,-0.193525,-78.49412,10.944444444444445,33.2338766156562,2799,4884.283578926595
,,701.0,-0.1938,-78.494235,10.944444444444445,33.155045853793716,2799,4917.438624780389
,,704.0,-0.19407,-78.494345,10.694444444444445,32.42876389688632,2798,4949.867388677275
,,707.0,-0.19425,-78.494418,10.63888888888889,21.6052144342164,2798,4971.4726031114915
,,710.0,-0.19461,-78.494571,10.583333333333334,43.50902907535969,2797,5014.981632186851
,,713.0,-0.194873,-78.494686,10.527777777777779,31.92777667349497,2796,5046.909408860346
,,716.0,-0.195136,-78.494805,10.88888888888889,32.10861328284434,2794,5079.01802214319
,,719.0,-0.195413,-78.494923,11.055555555555555,33.489756441802044,2792,5112.507778584993
,,722.0,-0.195683,-78.495035,10.527777777777779,32.51334859595577,2792,5145.0211271809485
,,725.0,-0.195926,-78.495158,10.222222222222221,30.29411911108959,2792,5175.315246292038
,,728.0,-0.196165,-78.495265,9.916666666666666,29.12647557259812,2793,5204.441721864636
,,731.0,-0.196413,-78.495361,9.444444444444445,29.579585229739298,2797,5234.0213070943755
,,734.0,-0.196666,-78.495458,9.916666666666666,30.13854162591626,2798,5264.159848720292
,,737.0,-0.196928,-78.495566,10.472222222222221,31.52102410956526,2798,5295.680872829857
,,740.0,-0.197108,-78.495643,10.777777777777779,21.776327192814247,2798,5317.457200022672
,,743.0,-0.197463,-78.495795,10.527777777777779,42.9538345554744,2799,5360.411034578146
,,746.0,-0.19773,-78.495908,10.527777777777779,32.24856692463522,2799,5392.659601502782
,,749.0,-0.19799,-78.496011,10.055555555555555,31.106367691741056,2799,5423.765969194523
,,752.0,-0.198235,-78.496106,9.38888888888889,29.228248306568986,2799,5452.994217501092
,,755.0,-0.198451,-78.496193,7.861111111111111,25.901248775010362,2799,5478.8954662761025
,,758.0,-0.19863,-78.496275,6.888888888888889,21.89982921075238,2799,5500.795295486855
,,761.0,-0.198755,-78.496323,3.0833333333333335,14.893575938538474,2799,5515.688871425394
1.0,,764.0,-0.198773,-78.49633,0.0,2.148203197603489,2799,5517.8370746229975
,1.0,775.0,-0.198815,-78.496318,1.6944444444444444,4.85859024643749,2800,5522.695664869435
,,778.0,-0.198885,-78.49635,3.8333333333333335,8.561076127052832,2801,5531.256740996488
,,781.0,-0.199008,-78.49641,5.75,15.222222920530848,2800,5546.4789639170185
,,784.0,-0.199116,-78.496465,7.194444444444445,13.480837129046035,2800,5559.959801046065
,,787.0,-0.199398,-78.496595,9.555555555555555,34.539289340852655,2799,5594.4990903869175
,,790.0,-0.199638,-78.49671,9.666666666666666,29.60152503643836,2799,5624.1006154233555
,,793.0,-0.199881,-78.496818,9.972222222222221,29.578114239585855,2799,5653.678729662942
,,796.0,-0.200136,-78.49693,10.38888888888889,30.978825939980787,2798,5684.657555602923
,,799.0,-0.200406,-78.49704,10.694444444444445,32.428762140753854,2798,5717.086317743677
,,802.0,-0.200671,-78.497143,9.972222222222221,31.624085240270514,2798,5748.7104029839475
1.0,1.0,805.0,-0.200893,-78.497245,7.972222222222222,27.174673498250566,2798,5775.885076482198
,,808.0,-0.201051,-78.497311,4.361111111111111,19.045960185061325,2798,5794.93103666726
,,811.0,-0.201093,-78.497326,0.0,4.960647587430787,2798,5799.8916842546905
,,823.0,-0.20112,-78.49732,1.1666666666666667,3.0764642854679125,2799,5802.968148540159
,,826.0,-0.201151,-78.497335,2.3055555555555554,3.8305675294156494,2798,5806.798716069575
,,829.0,-0.201208,-78.49736,0.0,6.923100917052121,2799,5813.721816986626
,,839.0,-0.201238,-78.497385,1.6944444444444444,4.343652865900711,2797,5818.065469852527
,,842.0,-0.20131,-78.49742,3.8055555555555554,8.90463063723333,2798,5826.97010048976
,,845.0,-0.201426,-78.497475,5.583333333333333,14.279485949160398,2798,5841.24958643892
,,848.0,-0.201591,-78.497551,7.388888888888889,20.206186913594955,2799,5861.455773352515
,,851.0,-0.2018,-78.497646,9.0,25.535881489917546,2798,5886.991654842433
,,854.0,-0.202035,-78.497753,9.916666666666666,28.720968346030187,2798,5915.712623188463
,,857.0,-0.2022,-78.497825,9.805555555555555,20.02413060477269,2798,5935.736753793236
,,860.0,-0.202516,-78.497963,9.61111111111111,38.3540985252337,2799,5974.09085231847
,,863.0,-0.202755,-78.498073,9.61111111111111,29.264408186743246,2799,6003.355260505213
,,866.0,-0.203006,-78.498181,10.055555555555555,30.393407677635064,2799,6033.748668182848
,,869.0,-0.203266,-78.49829,10.222222222222221,31.358302074843714,2800,6065.1069702576915
,,872.0,-0.203435,-78.498365,9.972222222222221,20.565770268218465,2800,6085.67274052591
,,875.0,-0.203768,-78.498516,10.055555555555555,40.669635498067436,2800,6126.3423760239775
,,878.0,-0.204008,-78.498628,9.75,29.458868269020073,2800,6155.801244292998
,,881.0,-0.204248,-78.498731,9.38888888888889,29.04970313607295,2801,6184.85094742907
,,884.0,-0.204478,-78.49882,8.527777777777779,27.43138303949496,2800,6212.282330468565
,,887.0,-0.204653,-78.498908,6.361111111111111,21.78767897417403,2801,6234.070009442739
,,890.0,-0.204738,-78.498971,5.388888888888889,11.768278963877538,2801,6245.838288406617
,,893.0,-0.20484,-78.499011,1.1111111111111112,12.186637969970011,2802,6258.024926376587
1.0,,896.0,-0.20484,-78.499011,0.0,0.0,2802,6258.024926376587
,1.0,911.0,-0.20484,-78.499011,0.0,0.0,2802,6258.024926376587
,,912.0,-0.20484,-78.499011,0.0,0.0,2802,6258.024926376587
,,928.0,-0.204971,-78.499003,1.3888888888888888,14.598253167126956,2807,6272.623179543714
,,931.0,-0.20502,-78.499013,1.6944444444444444,5.5626024250776425,2809,6278.185781968792
,,934.0,-0.20502,-78.499013,0.0,0.0,2809,6278.185781968792
,,945.0,-0.205046,-78.499006,1.3333333333333333,2.994953621449251,2812,6281.180735590241
,,946.0,-0.205063,-78.499015,2.361111111111111,2.1395455621858104,2812,6283.320281152427
,,949.0,-0.205141,-78.499065,4.25,10.305411313063775,2812,6293.625692465491
,,952.0,-0.205266,-78.499135,5.944444444444445,15.935371917995951,2811,6309.561064383487
,,955.0,-0.205448,-78.49921,7.75,21.89531162639746,2811,6331.4563760098845
,,958.0,-0.205641,-78.499268,6.972222222222222,22.415766300334642,2812,6353.872142310219
,,961.0,-0.205801,-78.499336,5.944444444444445,19.337344219833575,2810,6373.209486530052
,,964.0,-0.205946,-78.499388,5.194444444444445,17.13407583582524,2809,6390.343562365878
,,967.0,-0.206053,-78.499425,2.9722222222222223,12.593055573241683,2808,6402.93661793912
,,970.0,-0.206091,-78.499438,0.0,4.467228583236781,2807,6407.403846522357
,,976.0,-0.20612,-78.499446,1.8333333333333333,3.346149781015449,2805,6410.749996303372
,,979.0,-0.206195,-78.499461,3.3333333333333335,8.507444233495322,2804,6419.257440536868
,,981.0,-0.206245,-78.49948,3.5277777777777777,5.949491659962574,2805,6425.20693219683
,,984.0,-0.206355,-78.499506,4.055555555555555,12.572411542306435,2805,6437.7793437391365
,,987.0,-0.206555,-78.499541,7.555555555555555,22.58403480524559,2804,6460.363378544382
,,990.0,-0.20677,-78.499611,7.333333333333333,25.149981840963743,2803,6485.513360385346
,,993.0,-0.206968,-78.499678,6.583333333333333,23.250212556933302,2802,6508.763572942279
,,996.0,-0.207145,-78.49974,6.472222222222222,20.860546518145423,2803,6529.6241194604245
,,999.0,-0.207333,-78.499821,7.611111111111111,22.769514145651115,2802,6552.393633606076
,,1002.0,-0.207536,-78.499921,8.11111111111111,25.170617951090072,2802,6577.564251557166
,,1005.0,-0.20767,-78.499986,8.166666666666666,16.565757666618534,2801,6594.130009223784
,,1008.0,-0.20793,-78.500083,6.666666666666667,30.866805051459057,2801,6624.996814275243
,,1011.0,-0.208066,-78.50014,3.888888888888889,16.40214188907094,2801,6641.398956164314
