Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
1.0,,0.0,-0.154768,-78.486126,6.361111111111111,0.0,2825,0.0
,1.0,5.0,-0.154518,-78.486261,7.277777777777778,31.60275583559287,2824,31.60275583559287
,,10.0,-0.154163,-78.486343,8.88888888888889,40.52628883547353,2824,72.1290446710664
,,15.0,-0.1538,-78.486406,6.166666666666667,40.98000085784162,2824,113.10904552890801
,,17.0,-0.153723,-78.486401,3.75,8.582734825694196,2825,121.6917803546022
,,18.0,-0.153696,-78.486385,3.638888888888889,3.4909127557467423,2826,125.18269311034895
,,19.0,-0.153675,-78.486355,4.305555555555555,4.073189601344625,2826,129.25588271169357
,,20.0,-0.153663,-78.486316,4.555555555555555,4.538652977103884,2826,133.79453568879745
,,22.0,-0.153656,-78.486231,5.138888888888889,9.486508126892113,2824,143.28104381568957
,,27.0,-0.15366,-78.485928,8.277777777777779,33.705454913784536,2822,176.9864987294741
,,32.0,-0.153605,-78.485495,10.222222222222221,48.549325137564296,2822,225.5358238670384
,,37.0,-0.153538,-78.485066,9.0,48.29587034587341,2821,273.8316942129118
,,42.0,-0.1535,-78.484798,1.7222222222222223,30.10765467938627,2820,303.9393488922981
,,47.0,-0.1535,-78.484798,0.0,0.0,2820,303.9393488922981
,,109.0,-0.153526,-78.484778,1.6388888888888888,3.648604943007167,2820,307.58795383530526
,,112.0,-0.153535,-78.48471,3.0277777777777777,7.6295613142145,2819,315.2175151495198
,,113.0,-0.15355,-78.484688,2.7777777777777777,2.961715507131403,2819,318.1792306566512
,,114.0,-0.153575,-78.484673,3.6944444444444446,3.2428759508145686,2819,321.42210660746576
,,115.0,-0.153613,-78.48467,4.472222222222222,4.239885061945717,2818,325.66199166941146
,,116.0,-0.153653,-78.484675,4.194444444444445,4.483817676100536,2818,330.145809345512
,,121.0,-0.153893,-78.484703,6.527777777777778,26.876220040288832,2817,357.02202938580086
,,126.0,-0.154261,-78.484753,9.194444444444445,41.30866687511073,2816,398.3306962609116
,,127.0,-0.154346,-78.484768,9.61111111111111,9.600622090550367,2815,407.931318351462
,,128.0,-0.154435,-78.484781,9.916666666666666,10.004502888326988,2816,417.935821239789
,,133.0,-0.154928,-78.484846,11.416666666666666,55.31086955080323,2814,473.2466907905922
,,138.0,-0.155485,-78.484913,12.5,62.40161845409099,2814,535.6483092446832
,,143.0,-0.155995,-78.48496,10.777777777777779,56.96759279769856,2814,592.6159020423818
,,148.0,-0.156475,-78.485038,10.166666666666666,54.09064072348613,2815,646.7065427658679
,,150.0,-0.156635,-78.485126,9.75,20.310927604485126,2815,667.017470370353
,,155.0,-0.156933,-78.48534,6.583333333333333,40.80780758872729,2816,707.8252779590803
,,156.0,-0.156993,-78.485351,6.777777777777778,6.785018998926094,2816,714.6102969580064
,,157.0,-0.157055,-78.485346,6.777777777777778,6.9186385182286605,2818,721.5289354762351
