Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
,,598.0,-0.223445,-78.512998,7.277777777777778,26.921225881534852,2818,3466.7328624504635
,,601.0,-0.223273,-78.512846,5.194444444444445,25.531462664384893,2817,3492.2643251148484
,,603.0,-0.223276,-78.51276,4.916666666666667,9.57151146665366,2818,3501.835836581502
,,605.0,-0.223323,-78.51269,4.666666666666667,9.378281615300313,2818,3511.2141181968022
1.0,1.0,607.0,-0.223386,-78.512638,4.416666666666667,9.086162745337178,2818,3520.3002809421396
,,612.0,-0.223475,-78.512576,1.5277777777777777,12.064690157120154,2817,3532.36497109926
,,617.0,-0.223475,-78.512576,0.0,0.0,2817,3532.36497109926
,,625.0,-0.22348,-78.51256,1.4722222222222223,1.8645388480158764,2818,3534.229509947276
,,627.0,-0.223515,-78.512523,3.388888888888889,5.6650601852588744,2818,3539.8945701325347
,,629.0,-0.223523,-78.512453,4.055555555555555,7.836712427745946,2817,3547.7312825602808
,,631.0,-0.223488,-78.512375,3.3333333333333335,9.509277396116058,2811,3557.2405599563967
,,633.0,-0.223445,-78.512328,3.8055555555555554,7.0855816890640035,2809,3564.3261416454607
,,638.0,-0.223303,-78.512188,5.861111111111111,22.18016087477897,2806,3586.50630252024
,,643.0,-0.223055,-78.511893,8.055555555555555,42.86718687418908,2805,3629.373489394429
,,648.0,-0.222871,-78.511643,8.11111111111111,34.5269753413702,2805,3663.9004647357992
,,653.0,-0.222541,-78.51132,7.861111111111111,51.36210518987097,2808,3715.26256992567
,,658.0,-0.222338,-78.511143,6.722222222222222,29.95729948356923,2810,3745.2198694092394
,,663.0,-0.22203,-78.510871,7.388888888888889,45.70543173772253,2812,3790.925301146962
,,668.0,-0.221836,-78.510693,6.472222222222222,29.28525931354858,2811,3820.2105604605104
,,673.0,-0.221495,-78.510421,8.583333333333334,48.517618469102246,2807,3868.7281789296126
,,678.0,-0.22127,-78.510261,7.027777777777778,30.709229058724254,2807,3899.437407988337
,,683.0,-0.220976,-78.510023,6.944444444444445,42.0735803980376,2803,3941.5109883863743
,,688.0,-0.220773,-78.509871,6.777777777777778,28.20781918303239,2799,3969.7188075694066
,,693.0,-0.220478,-78.509655,4.555555555555555,40.668205102290294,2797,4010.387012671697
,,697.0,-0.220411,-78.509561,2.0833333333333335,12.839637524145028,2797,4023.226650195842
,,699.0,-0.220408,-78.509523,1.9444444444444444,4.239853979906137,2797,4027.466504175748
,,701.0,-0.220411,-78.509496,1.4722222222222223,3.021664851376312,2797,4030.4881690271245
,,703.0,-0.220416,-78.509476,1.2222222222222223,2.2930457851989967,2797,4032.7812148123235
,,708.0,-0.220416,-78.509476,0.0,0.0,2797,4032.7812148123235
,,711.0,-0.220416,-78.509366,2.7777777777777777,12.235191118873663,2796,4045.016405931197
,,716.0,-0.220506,-78.509248,4.666666666666667,16.506969647049775,2790,4061.5233755782465
,,719.0,-0.220563,-78.509065,6.0,21.319455490490125,2786,4082.842831068737
,,721.0,-0.220606,-78.508998,4.194444444444445,8.855133722229679,2784,4091.6979647909666
,,726.0,-0.22064,-78.508925,0.0,8.957228032312418,2782,4100.655192823279
