Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
,,612.0,-0.23383,-78.514116,1.2777777777777777,6.60763217965219,2770,2234.274667833006
,,617.0,-0.23383,-78.514116,0.0,0.0,2770,2234.274667833006
,,652.0,-0.233805,-78.514113,1.6944444444444444,2.800695307225458,2778,2237.0753631402313
,,654.0,-0.233758,-78.514075,4.5,6.722714887296369,2777,2243.7980780275275
,,658.0,-0.233608,-78.513926,6.305555555555555,23.516793815426823,2774,2267.3148718429543
,,660.0,-0.233488,-78.513886,7.138888888888889,14.069572982417059,2773,2281.3844448253712
,,665.0,-0.23311,-78.513848,9.916666666666666,42.25679424540787,2771,2323.641239070779
,,670.0,-0.232613,-78.513833,11.36111111111111,55.30639874757834,2773,2378.9476378183576
,,675.0,-0.232115,-78.513825,10.333333333333334,55.3996036682835,2778,2434.347241486641
,,678.0,-0.231846,-78.513796,9.13888888888889,30.094194160432657,2780,2464.441435647074
,,680.0,-0.2317,-78.513736,8.472222222222221,17.557389094833404,2780,2481.9988247419074
,,685.0,-0.231433,-78.513588,4.916666666666667,33.95565392410192,2782,2515.9544786660094
,,690.0,-0.231265,-78.513485,3.5277777777777777,21.919002705360988,2784,2537.8734813713704
,,695.0,-0.231188,-78.513438,2.0555555555555554,10.034117189028153,2785,2547.9075985603986
,,700.0,-0.23100300000000001,-78.513328,5.694444444444445,23.940216708693885,2785,2571.8478152690923
1.0,,705.0,-0.230735,-78.513168,6.722222222222222,34.71789121475095,2787,2606.5657064838433
,1.0,710.0,-0.230591,-78.513085,0.0,18.487217546647035,2788,2625.0529240304904
,,729.0,-0.230541,-78.513096,1.7222222222222223,5.694487372175929,2790,2630.7474114026663
,,734.0,-0.230416,-78.513016,4.666666666666667,16.5073828412409,2790,2647.2547942439073
,,739.0,-0.230178,-78.51288,6.972222222222222,30.489901256032706,2793,2677.74469549994
,,744.0,-0.229888,-78.512755,7.083333333333333,35.12551982807775,2794,2712.870215328018
,,748.0,-0.22964,-78.512681,7.5,28.786812043277784,2796,2741.6570273712955
,,752.0,-0.229356,-78.512656,7.805555555555555,31.711426474707885,2797,2773.3684538460034
,,757.0,-0.228978,-78.512698,8.583333333333334,42.30361298055345,2800,2815.672066826557
,,762.0,-0.228578,-78.512758,9.194444444444445,44.989675380337395,2804,2860.6617422068944
,,767.0,-0.228133,-78.512828,10.63888888888889,50.10591301227872,2805,2910.767655219173
,,772.0,-0.22764,-78.5129,10.777777777777779,55.41801582098137,2804,2966.1856710401544
1.0,,777.0,-0.227168,-78.512976,10.416666666666666,53.1766915030874,2803,3019.362362543242
,1.0,782.0,-0.226693,-78.513023,9.722222222222221,53.09217540436549,2800,3072.4545379476076
,,786.0,-0.226446,-78.512986,4.472222222222222,27.78030020401378,2802,3100.2348381516213
,,791.0,-0.226365,-78.512975,0.0,9.09231472859177,2803,3109.327152880213
,,801.0,-0.226323,-78.51295,1.7222222222222223,5.4366136897234645,2809,3114.7637665699363
,,806.0,-0.22617,-78.512935,4.472222222222222,17.09975426890752,2810,3131.8635208388437
,,811.0,-0.225933,-78.512893,5.944444444444445,26.772208120150264,2811,3158.635728958994
,,816.0,-0.225656,-78.51286,6.416666666666667,31.028535018379664,2814,3189.6642639773736
,,821.0,-0.225356,-78.512835,6.777777777777778,33.484612131799246,2816,3223.1488761091728
,,826.0,-0.225053,-78.51281,6.833333333333333,33.81716036363367,2818,3256.9660364728065
,,831.0,-0.224726,-78.512783,7.694444444444445,36.495928506610895,2821,3293.4619649794176
,,835.0,-0.224471,-78.512735,5.75,28.861722982848235,2825,3322.323687962266
,,836.0,-0.224418,-78.512733,5.75,5.899376955846974,2825,3328.223064918113
,,837.0,-0.224366,-78.51275,5.944444444444445,6.08519252205685,2826,3334.3082574401697
,,838.0,-0.224326,-78.512781,5.888888888888889,5.628916755822832,2825,3339.9371741959926
,,842.0,-0.22415,-78.51295,8.11111111111111,27.140207525605266,2826,3367.0773817215977
,,842.0,-0.22415,-78.51295,8.11111111111111,0.0,2826,3367.0773817215977
,,847.0,-0.223981,-78.513173,5.333333333333333,31.122345752038814,2821,3398.1997274736364
,,847.0,-0.223981,-78.513173,5.333333333333333,0.0,2821,3398.1997274736364
,,849.0,-0.22391,-78.513221,4.305555555555555,9.532704825648345,2820,3407.7324322992845
,,849.0,-0.22391,-78.513221,4.305555555555555,0.0,2820,3407.7324322992845
,,850.0,-0.223865,-78.513226,4.666666666666667,5.036144424927307,2820,3412.768576724212
,,850.0,-0.223865,-78.513226,4.666666666666667,0.0,2820,3412.768576724212
,,851.0,-0.223818,-78.51322,4.861111111111111,5.270228019107896,2820,3418.03880474332
,,851.0,-0.223818,-78.51322,4.861111111111111,0.0,2820,3418.03880474332
,,852.0,-0.223771,-78.5132,5.333333333333333,5.681432061495288,2820,3423.720236804815
,,852.0,-0.223771,-78.5132,5.333333333333333,0.0,2820,3423.720236804815
,,853.0,-0.223725,-78.513166,6.0,6.362484884544772,2820,3430.08272168936
,,853.0,-0.223725,-78.513166,6.0,0.0,2820,3430.08272168936
,,858.0,-0.223511,-78.513005,7.972222222222222,29.787300568652018,2821,3459.870022258012
,,858.0,-0.223511,-78.513005,7.972222222222222,0.0,2821,3459.870022258012
,,859.0,-0.223396,-78.512921,7.25,15.84035168556941,2821,3475.710373943581
,,859.0,-0.223396,-78.512921,7.25,0.0,2821,3475.710373943581
,,860.0,-0.223346,-78.512886,6.055555555555555,6.788648762279441,2822,3482.4990227058606
,,860.0,-0.223346,-78.512886,6.055555555555555,0.0,2822,3482.4990227058606
,,862.0,-0.223286,-78.512831,3.8055555555555554,9.053421100460378,2823,3491.552443806321
,,863.0,-0.223285,-78.512795,4.416666666666667,4.005788163894701,2823,3495.5582319702157
,,864.0,-0.2233,-78.512763,4.25,3.930970649466487,2822,3499.489202619682
,,865.0,-0.223325,-78.512738,4.194444444444445,3.9325535334421957,2822,3503.4217561531245
1.0,,866.0,-0.223355,-78.512718,4.0,4.010439295211319,2822,3507.4321954483357
,1.0,870.0,-0.223451,-78.512628,3.1666666666666665,14.636712096710774,2823,3522.0689075450464
,,875.0,-0.223493,-78.512581,0.0,7.010980060512767,2824,3529.079887605559
,,895.0,-0.223478,-78.512546,1.1666666666666667,4.235478641745172,2824,3533.315366247304
,,900.0,-0.223531,-78.512443,1.7777777777777777,12.884351586095617,2824,3546.1997178334
,,902.0,-0.223521,-78.512421,1.7222222222222223,2.6879734241354054,2823,3548.887691257535
,,904.0,-0.223501,-78.512375,2.9722222222222223,5.579224348211277,2823,3554.4669156057466
,,905.0,-0.223473,-78.512351,4.305555555555555,4.101940354109578,2823,3558.568855959856
,,910.0,-0.22331,-78.512173,6.222222222222222,26.845941455349635,2821,3585.4147974152056
,,915.0,-0.223143,-78.511916,7.25,34.09099078717886,2820,3619.5057882023843
,,920.0,-0.222956,-78.511658,6.25,35.4423685946576,2823,3654.948156797042
,,925.0,-0.222768,-78.511478,7.75,28.95043761795391,2826,3683.898594414996
,,930.0,-0.22245,-78.511191,7.611111111111111,47.64634216421083,2829,3731.5449365792065
,,935.0,-0.222191,-78.510958,7.972222222222222,38.75033841447519,2832,3770.2952749936817
,,940.0,-0.221906,-78.510715,7.333333333333333,41.65896768196828,2833,3811.9542426756498
,,945.0,-0.221786,-78.5106,1.2777777777777777,18.48718856477351,2834,3830.4414312404233
,,950.0,-0.221786,-78.5106,0.0,0.0,2834,3830.4414312404233
,,957.0,-0.221738,-78.510593,1.9444444444444444,5.395506025813542,2833,3835.836937266237
,,962.0,-0.221606,-78.510493,5.277777777777778,18.419825050307697,2832,3854.2567623165446
,,967.0,-0.221348,-78.51028,8.472222222222221,37.213373582660985,2830,3891.4701358992056
,,972.0,-0.22108,-78.510053,6.611111111111111,39.065626361061845,2827,3930.5357622602673
,,975.0,-0.220941,-78.509965,6.25,18.29887444576136,2827,3948.8346367060285
,,980.0,-0.220748,-78.509823,4.111111111111111,26.65172192457145,2825,3975.4863586306
