Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
,,453.0,-0.244271,-78.51896,1.1666666666666667,4.0104446333074595,2826,921.0687339561748
,,458.0,-0.244271,-78.51896,0.0,0.0,2826,921.0687339561748
,,470.0,-0.244243,-78.518948,1.5833333333333333,3.3883999125433206,2841,924.4571338687181
,,471.0,-0.244246,-78.518963,1.5833333333333333,1.7014744047688757,2842,926.158608273487
,,473.0,-0.24424,-78.519003,2.5555555555555554,4.4989283501071045,2844,930.6575366235941
,,474.0,-0.244233,-78.519026,2.5555555555555554,2.67412432056853,2845,933.3316609441626
,,476.0,-0.244226,-78.519106,4.416666666666667,8.932305308846722,2845,942.2639662530094
,,477.0,-0.244221,-78.519145,4.416666666666667,4.373429694069226,2846,946.6373959470786
,,479.0,-0.244218,-78.519203,4.166666666666667,6.459895938574069,2847,953.0972918856527
,,481.0,-0.24424,-78.519345,5.027777777777778,15.982931156012265,2848,969.0802230416649
,,482.0,-0.244256,-78.519425,5.694444444444445,9.074530158809592,2848,978.1547532004745
,,487.0,-0.244275,-78.519986,7.916666666666667,62.43514729787047,2862,1040.589900498345
,,489.0,-0.244038,-78.520135,6.888888888888889,31.138313902577323,2863,1071.7282144009223
,,491.0,-0.243886,-78.52019,6.111111111111111,17.979691044747536,2871,1089.70790544567
,,492.0,-0.243815,-78.52003,4.25,19.470157616746096,2873,1109.178063062416
,,493.0,-0.243696,-78.519896,5.5,19.933638344683587,2876,1129.1117014070996
,,495.0,-0.243585,-78.519301,6.416666666666667,67.32296250807903,2885,1196.4346639151786
,,500.0,-0.243093,-78.518775,5.388888888888889,80.11135286126932,2869,1276.546016776448
,,505.0,-0.242378,-78.518228,5.861111111111111,100.133333302568,2838,1376.6793500790159
,,510.0,-0.24205,-78.51804,7.277777777777778,42.051257238158115,2833,1418.730607317174
,,514.0,-0.241791,-78.51791,8.333333333333334,32.233764443213886,2829,1450.9643717603878
,,519.0,-0.241406,-78.51772,10.11111111111111,47.75431845048703,2827,1498.718690210875
,,524.0,-0.240963,-78.517515,11.13888888888889,54.29488720079705,2826,1553.013577411672
,,529.0,-0.240468,-78.51731,12.222222222222221,59.59358339038474,2823,1612.6071608020568
,,534.0,-0.24007,-78.517153,11.666666666666666,47.58928691136801,2820,1660.1964477134247
,,539.0,-0.239491,-78.516898,11.722222222222221,70.37121003985418,2816,1730.5676577532788
,,544.0,-0.239023,-78.51667,10.944444444444445,57.904406599258486,2813,1788.4720643525372
1.0,,549.0,-0.238678,-78.516485,6.055555555555555,43.54323435209367,2811,1832.0152987046308
,1.0,554.0,-0.238593,-78.516438,0.0,10.80359611514405,2809,1842.8188948197749
,,556.0,-0.238593,-78.516438,0.0,0.0,2809,1842.8188948197749
,,560.0,-0.238593,-78.516438,0.0,0.0,2809,1842.8188948197749
,,561.0,-0.238593,-78.516438,0.0,0.0,2809,1842.8188948197749
,,564.0,-0.238593,-78.516438,0.0,0.0,2809,1842.8188948197749
,,566.0,-0.238593,-78.516438,0.0,0.0,2809,1842.8188948197749
,,593.0,-0.238593,-78.516438,0.0,0.0,2809,1842.8188948197749
,,595.0,-0.238593,-78.516438,0.0,0.0,2809,1842.8188948197749
,,611.0,-0.238593,-78.516438,0.0,0.0,2809,1842.8188948197749
,,628.0,-0.238543,-78.516385,1.8333333333333333,8.104489366740793,2810,1850.9233841865157
,,633.0,-0.238373,-78.516285,6.222222222222222,21.937903402166082,2804,1872.8612875886818
,,638.0,-0.23808,-78.516145,7.388888888888889,36.11950759558829,2801,1908.98079518427
,,643.0,-0.237738,-78.516016,8.333333333333334,40.65670470617481,2800,1949.6374998904448
,,648.0,-0.237386,-78.51585,9.083333333333334,43.288205550471915,2796,1992.9257054409168
,,653.0,-0.237003,-78.515671,9.666666666666666,47.02397594909081,2791,2039.9496813900075
,,658.0,-0.236601,-78.515488,9.38888888888889,49.12940368797358,2789,2089.0790850779813
,,663.0,-0.236231,-78.515298,9.305555555555555,46.264041212062814,2784,2135.343126290044
,,668.0,-0.235885,-78.515063,8.333333333333334,46.522808545707534,2782,2181.8659348357514
1.0,,673.0,-0.23565,-78.514873,4.472222222222222,33.613572554614585,2780,2215.479507390366
,1.0,678.0,-0.235596,-78.514828,0.0,7.818567824874752,2778,2223.2980752152407
,,698.0,-0.235543,-78.514798,2.4444444444444446,6.7740564592160535,2784,2230.0721316744566
,,703.0,-0.235418,-78.514691,5.583333333333333,18.301890274320964,2782,2248.3740219487777
,,707.0,-0.235163,-78.514515,7.916666666666667,34.46338906669446,2779,2282.8374110154723
,,712.0,-0.234855,-78.51437,7.083333333333333,37.86532868198134,2776,2320.7027396974536
,,717.0,-0.234578,-78.514288,5.638888888888889,32.132311552315585,2773,2352.835051249769
,,722.0,-0.234393,-78.514263,1.8333333333333333,20.764554224135928,2770,2373.599605473905
,,727.0,-0.234393,-78.514263,0.0,0.0,2770,2373.599605473905
,,730.0,-0.234348,-78.51426,1.1666666666666667,5.016452961554892,2769,2378.6160584354598
,,731.0,-0.234333,-78.514258,1.7222222222222223,1.683212562390495,2768,2380.2992709978503
,,736.0,-0.234223,-78.514241,1.5277777777777777,12.380532593790484,2766,2392.679803591641
,,741.0,-0.234141,-78.514223,1.8888888888888888,9.338004244659167,2765,2402.0178078363
,,746.0,-0.234028,-78.514203,2.9166666666666665,12.764316809673792,2763,2414.782124645974
,,751.0,-0.233881,-78.514166,3.5833333333333335,16.860761410309127,2760,2431.6428860562833
,,753.0,-0.233826,-78.51413,3.6944444444444446,7.311598486425742,2759,2438.954484542709
,,756.0,-0.233755,-78.51406,3.75,11.09007647261614,2758,2450.044561015325
,,761.0,-0.233623,-78.513931,3.8055555555555554,20.52927999753128,2756,2470.5738410128565
,,764.0,-0.233538,-78.513898,3.111111111111111,10.142051778838129,2757,2480.715892791695
,,769.0,-0.233323,-78.513871,6.111111111111111,24.10224672980617,2758,2504.818139521501
,,774.0,-0.23298,-78.513851,8.583333333333334,38.21663373710803,2759,2543.034773258609
,,779.0,-0.232553,-78.51384,9.305555555555555,47.51089564565788,2763,2590.545668904267
,,784.0,-0.232145,-78.513826,8.277777777777779,45.408480628659696,2768,2635.9541495329267
,,788.0,-0.231851,-78.513798,7.805555555555555,32.849540213949496,2772,2668.8036897468764
,,791.0,-0.231651,-78.51373,7.5,23.496607724470696,2775,2692.300297471347
,,796.0,-0.231411,-78.513595,4.194444444444445,30.628564536714805,2779,2722.928862008062
,,801.0,-0.231311,-78.513531,1.7222222222222223,13.2059060334136,2780,2736.1347680414756
,,806.0,-0.231246,-78.513495,1.3333333333333333,8.264742539060068,2782,2744.3995105805357
,,811.0,-0.231193,-78.513466,1.9444444444444444,6.719963335535751,2783,2751.1194739160715
,,816.0,-0.231056,-78.513386,4.833333333333333,17.64628820363989,2783,2768.7657621197113
1.0,,821.0,-0.230805,-78.513236,7.25,32.52414996330114,2784,2801.2899120830125
,1.0,826.0,-0.230593,-78.513105,3.4722222222222223,27.719385373100504,2784,2829.009297456113
,,831.0,-0.230561,-78.513083,0.0,4.319374183239706,2783,2833.3286716393527
,,849.0,-0.230521,-78.513075,1.2222222222222223,4.537303308232811,2790,2837.8659749475855
,,854.0,-0.230403,-78.512995,4.555555555555555,15.857136799854084,2789,2853.72311174744
,,859.0,-0.230181,-78.51286,6.305555555555555,28.900221842161447,2788,2882.6233335896013
,,863.0,-0.229973,-78.512765,6.722222222222222,25.434654922479144,2786,2908.0579885120806
,,864.0,-0.22991,-78.51275,6.944444444444445,7.203363178057268,2787,2915.261351690138
,,865.0,-0.229846,-78.512735,6.888888888888889,7.31161368794252,2787,2922.5729653780804
,,870.0,-0.229533,-78.512653,6.944444444444445,35.98983738297548,2790,2958.562802761056
,,872.0,-0.229403,-78.512646,7.083333333333333,14.48082535677643,2791,2973.043628117832
,,877.0,-0.229068,-78.512673,7.25,37.382820995417596,2792,3010.42644911325
,,882.0,-0.228738,-78.512716,7.083333333333333,37.01614050218679,2796,3047.4425896154366
,,887.0,-0.228415,-78.51276,7.277777777777778,36.25904375053672,2799,3083.7016333659735
,,892.0,-0.228046,-78.51281,8.88888888888889,41.418883516780674,2800,3125.120516882754
,,897.0,-0.227648,-78.512865,8.277777777777779,44.69016930513933,2800,3169.8106861878937
,,902.0,-0.227275,-78.512911,8.0,41.803031394901446,2799,3211.6137175827953
1.0,,907.0,-0.2269,-78.51296,7.638888888888889,42.065758602447666,2798,3253.679476185243
,1.0,912.0,-0.226645,-78.512988,4.055555555555555,28.53408110297695,2797,3282.21355728822
,,915.0,-0.226533,-78.512983,3.888888888888889,12.470148992584404,2797,3294.683706280804
,,920.0,-0.226375,-78.512965,2.7222222222222223,17.68798999951208,2796,3312.371696280316
,,925.0,-0.226353,-78.512963,0.0,2.457147170574521,2796,3314.8288434508904
,,943.0,-0.226286,-78.512941,1.9444444444444444,7.843866363222646,2803,3322.672709814113
,,948.0,-0.22611,-78.512931,4.194444444444445,19.60802407911374,2805,3342.280733893227
,,953.0,-0.225988,-78.512906,1.3888888888888888,13.852018019959859,2806,3356.132751913187
,,958.0,-0.225988,-78.512906,0.0,0.0,2806,3356.132751913187
,,963.0,-0.22591,-78.512898,1.6388888888888888,8.721439657816994,2807,3364.854191571004
,,968.0,-0.225773,-78.512883,3.5833333333333335,15.329551999450688,2808,3380.1837435704547
,,973.0,-0.225586,-78.512875,4.777777777777778,20.81900380008354,2809,3401.002747370538
,,978.0,-0.225343,-78.51285,5.638888888888889,27.17151323660102,2812,3428.1742606071393
,,983.0,-0.22508,-78.512828,5.861111111111111,29.355614508962503,2813,3457.5298751161017
,,988.0,-0.224903,-78.512813,2.138888888888889,19.758249843559174,2815,3477.2881249596608
,,993.0,-0.224755,-78.512803,3.4444444444444446,16.499549595559582,2816,3493.7876745552203
,,998.0,-0.224603,-78.512803,3.388888888888889,16.906934650902635,2817,3510.694609206123
,,1003.0,-0.224546,-78.512798,0.0,6.364445884573236,2817,3517.0590550906963
,,1015.0,-0.224486,-78.512785,1.1111111111111112,6.828639805279012,2820,3523.8876948959755
,,1017.0,-0.224453,-78.512781,2.361111111111111,3.6974505703323737,2820,3527.585145466308
,,1022.0,-0.224311,-78.512776,3.5833333333333335,15.804424494083376,2819,3543.3895699603913
,,1023.0,-0.224283,-78.512798,3.6944444444444446,3.9607701717436354,2818,3547.350340132135
,,1024.0,-0.224256,-78.512825,4.0,4.247157676136715,2818,3551.597497808272
,,1024.0,-0.224256,-78.512825,4.0,0.0,2818,3551.597497808272
,,1026.0,-0.2242,-78.512886,4.833333333333333,9.210571029427554,2818,3560.8080688376995
,,1026.0,-0.2242,-78.512886,4.833333333333333,0.0,2818,3560.8080688376995
,,1031.0,-0.224013,-78.513095,7.083333333333333,31.19383743352318,2817,3592.0019062712227
,,1035.0,-0.223855,-78.51325,4.194444444444445,24.618917134859043,2818,3616.620823406082
,,1036.0,-0.223825,-78.51326,2.9722222222222223,3.517393483482116,2818,3620.138216889564
,,1038.0,-0.223778,-78.513263,2.5555555555555554,5.238440839136978,2818,3625.376657728701
,,1039.0,-0.22375,-78.513258,3.388888888888889,3.1637010927390294,2818,3628.54035882144
,,1041.0,-0.22368,-78.513228,4.25,8.471001704533428,2818,3637.0113605259735
,,1044.0,-0.223583,-78.51316,4.055555555555555,13.176360202466752,2818,3650.18772072844
,,1049.0,-0.223428,-78.513036,4.972222222222222,22.078706118166703,2816,3672.266426846607
,,1054.0,-0.223258,-78.512876,3.888888888888889,25.96677335463821,2815,3698.233200201245
,,1055.0,-0.223255,-78.512845,3.638888888888889,3.464207414674767,2813,3701.6974076159195
,,1056.0,-0.223265,-78.51281,4.055555555555555,4.048798626102446,2813,3705.746206242022
,,1057.0,-0.223281,-78.512773,4.666666666666667,4.483789243628003,2813,3710.22999548565
,,1058.0,-0.223306,-78.512738,4.916666666666667,4.784151966735801,2814,3715.0141474523857
1.0,,1059.0,-0.223341,-78.51271,4.833333333333333,4.985514308475845,2815,3719.9996617608617
,1.0,1064.0,-0.223466,-78.512601,1.7777777777777777,18.447332658486584,2814,3738.4469944193484
,,1069.0,-0.223466,-78.512601,0.0,0.0,2814,3738.4469944193484
,,1093.0,-0.22349,-78.512556,2.361111111111111,5.672687900088848,2816,3744.1196823194373
,,1096.0,-0.223535,-78.512463,4.416666666666667,11.491645169663025,2817,3755.6113274891004
,,1097.0,-0.223531,-78.512425,4.166666666666667,4.250053969465177,2817,3759.8613814585656
,,1098.0,-0.223516,-78.512391,4.0,4.1334754161468314,2817,3763.9948568747122
,,1100.0,-0.223466,-78.512323,4.472222222222222,9.38817328101621,2816,3773.3830301557286
,,1105.0,-0.22331,-78.512126,6.666666666666667,27.950445930138514,2814,3801.333476085867
,,1110.0,-0.223103,-78.51189,7.555555555555555,34.916983720617075,2810,3836.2504598064843
,,1115.0,-0.222898,-78.511638,6.777777777777778,36.13309958202156,2804,3872.383559388506
,,1120.0,-0.222706,-78.511451,6.0,29.811353187649306,2795,3902.1949125761553
,,1125.0,-0.222535,-78.511293,5.388888888888889,25.89640334170824,2782,3928.0913159178635
,,1130.0,-0.222326,-78.511116,5.555555555555555,30.46347918737271,2783,3958.5547951052363
,,1135.0,-0.222101,-78.510948,5.944444444444445,31.23332438960587,2783,3989.7881194948422
,,1140.0,-0.221843,-78.51074,6.361111111111111,36.861800108264596,2792,4026.649919603107
,,1145.0,-0.221588,-78.510525,7.333333333333333,37.09966130593231,2795,4063.749580909039
,,1150.0,-0.22131,-78.510318,7.027777777777778,38.552388549871424,2796,4102.30196945891
,,1155.0,-0.221071,-78.510136,5.805555555555555,33.41424655693121,2798,4135.716216015841
,,1160.0,-0.22083,-78.509955,6.833333333333333,33.524589218855176,2798,4169.240805234696
,,1165.0,-0.220608,-78.509748,6.666666666666667,33.76194000079697,2797,4203.002745235493
,,1168.0,-0.220496,-78.509658,3.5833333333333335,15.981478276531211,2797,4218.984223512025
,,1169.0,-0.220476,-78.509643,2.361111111111111,2.7807384182198525,2796,4221.764961930245
,,1174.0,-0.220476,-78.509643,0.0,0.0,2796,4221.764961930245
,,1215.0,-0.220336,-78.509628,1.4722222222222223,15.661301400139264,2819,4237.426263330384
,,1219.0,-0.220263,-78.50956,3.2222222222222223,11.096775419841018,2817,4248.523038750225
,,1221.0,-0.220241,-78.509506,3.2222222222222223,6.485716967569955,2816,4255.008755717795
,,1222.0,-0.22025,-78.509476,3.3333333333333335,3.4837970421096807,2816,4258.492552759904
,,1224.0,-0.22028,-78.50942,3.2222222222222223,7.06633741859797,2813,4265.558890178502
,,1227.0,-0.220323,-78.509335,4.25,10.595418554610372,2814,4276.154308733113
,,1232.0,-0.220456,-78.509115,6.222222222222222,28.5945669271976,2812,4304.748875660311
,,1237.0,-0.220618,-78.508893,5.027777777777778,30.568433184858154,2810,4335.317308845169
1.0,,1242.0,-0.220691,-78.508806,0.0,12.632246228728906,2811,4347.9495550738975
,1.0,1260.0,-0.22069,-78.508766,2.0,4.450550492786488,2807,4352.400105566684
,,1264.0,-0.220718,-78.508656,3.5833333333333335,12.625355571818389,2805,4365.025461138503
,,1265.0,-0.220705,-78.508631,3.6944444444444446,3.1342165606052577,2806,4368.159677699108
,,1267.0,-0.220676,-78.508591,3.1666666666666665,5.4954475100676685,2807,4373.655125209176
,,1271.0,-0.220578,-78.508496,4.666666666666667,15.18149348657516,2806,4388.836618695751
,,1276.0,-0.220415,-78.508358,3.75,23.755504709968704,2806,4412.59212340572
,,1281.0,-0.2204,-78.508346,0.0,2.136649153541197,2805,4414.7287725592605
,,1322.0,-0.220348,-78.5083,1.6944444444444444,7.722241776936644,2811,4422.451014336197
,,1327.0,-0.220241,-78.508196,4.611111111111111,16.597056652952602,2809,4439.048070989149
,,1328.0,-0.220226,-78.508158,5.222222222222222,4.544087428062013,2808,4443.592158417211
,,1330.0,-0.220156,-78.508098,5.444444444444445,10.254851851261286,2804,4453.847010268472
,,1335.0,-0.220008,-78.507985,2.4166666666666665,20.711703293197594,2794,4474.55871356167
,,1338.0,-0.219956,-78.50793,3.5277777777777777,8.418970874702557,2790,4482.977684436372
,,1340.0,-0.219895,-78.507883,4.5,8.56539589432669,2787,4491.543080330699
,,1345.0,-0.219676,-78.507715,7.138888888888889,30.70116376696589,2780,4522.244244097665
,,1350.0,-0.2194,-78.507503,7.5,38.710433441585465,2777,4560.95467753925
,,1355.0,-0.21913,-78.507286,7.027777777777778,38.5292677218482,2780,4599.483945261099
,,1360.0,-0.218863,-78.507071,6.611111111111111,38.129827701962306,2781,4637.613772963061
,,1365.0,-0.218661,-78.506923,6.111111111111111,27.853620566989406,2778,4665.467393530051
,,1370.0,-0.2184,-78.506756,6.583333333333333,34.46502543411487,2772,4699.932418964166
,,1375.0,-0.218176,-78.50656,5.555555555555555,33.10679749833902,2772,4733.039216462505
,,1379.0,-0.218066,-78.506485,2.1944444444444446,14.80857977599077,2765,4747.847796238495
,,1384.0,-0.218051,-78.506475,0.0,2.0052198670735977,2764,4749.853016105569
,,1389.0,-0.217925,-78.506403,0.0,16.14171576879672,2775,4765.994731874365
,,1418.0,-0.217726,-78.506161,3.75,34.849596103005304,2823,4800.844327977371
,,1419.0,-0.21771,-78.506128,4.166666666666667,4.079245936784682,2823,4804.923573914156
1.0,1.0,1420.0,-0.2177,-78.506088,4.5,4.5860923532610895,2823,4809.509666267417
,,1425.0,-0.217656,-78.505835,6.0,28.563352536379128,2824,4838.073018803796
,,1429.0,-0.217598,-78.505665,3.388888888888889,19.979176540144547,2822,4858.05219534394
,,1433.0,-0.217541,-78.505581,3.5277777777777777,11.291279038193805,2823,4869.3434743821335
,,1438.0,-0.217356,-78.505416,6.055555555555555,27.57279830729591,2825,4896.916272689429
,,1443.0,-0.217165,-78.505248,6.166666666666667,28.29364140298067,2825,4925.20991409241
,,1448.0,-0.216911,-78.505001,9.13888888888889,39.40804466105109,2824,4964.617958753462
,,1453.0,-0.2166,-78.50466,10.583333333333334,51.33474749205507,2824,5015.952706245516
,,1457.0,-0.216371,-78.504455,6.25,34.186738509506924,2824,5050.139444755023
,,1461.0,-0.216155,-78.504361,6.722222222222222,26.20209290937137,2825,5076.341537664394
,,1465.0,-0.215923,-78.504196,7.333333333333333,31.666063582249638,2824,5108.007601246644
,,1470.0,-0.215646,-78.503978,6.222222222222222,39.207897095593204,2822,5147.215498342238
,,1472.0,-0.215563,-78.503916,4.861111111111111,11.523402975547443,2821,5158.738901317785
,,1473.0,-0.215526,-78.503885,4.555555555555555,5.3690565611061185,2822,5164.107957878891
,,1478.0,-0.215345,-78.503766,5.694444444444445,24.093983973455735,2816,5188.201941852347
,,1483.0,-0.215076,-78.503563,7.555555555555555,37.48452287958371,2816,5225.686464731931
,,1488.0,-0.214793,-78.50339,5.75,36.89370982555865,2817,5262.580174557489
,,1492.0,-0.214641,-78.50331,4.555555555555555,19.105617299622395,2817,5281.685791857111
,,1497.0,-0.214485,-78.503208,2.4444444444444446,20.731717443942614,2816,5302.4175093010535
,,1502.0,-0.21441,-78.503165,1.9444444444444444,9.61605813605695,2817,5312.033567437111
,,1507.0,-0.214395,-78.503156,0.0,1.945723814330256,2818,5313.979291251441
,,1517.0,-0.214315,-78.50313,2.138888888888889,9.356532012623205,2823,5323.335823264065
,,1522.0,-0.214226,-78.503066,1.2222222222222223,12.193216399341196,2819,5335.529039663406
1.0,,1527.0,-0.214226,-78.503066,0.0,0.0,2819,5335.529039663406
,1.0,1558.0,-0.214136,-78.503031,1.3888888888888888,10.741014619824817,2833,5346.270054283231
,,1563.0,-0.213961,-78.502931,6.722222222222222,22.419051109410532,2830,5368.689105392641
,,1568.0,-0.213628,-78.50277,9.13888888888889,41.141453851879994,2827,5409.830559244521
,,1573.0,-0.21325,-78.502561,10.333333333333334,48.04361374960673,2822,5457.8741729941285
,,1576.0,-0.213045,-78.502411,8.944444444444445,28.254280004643324,2818,5486.1284529987715
,,1581.0,-0.21271,-78.502168,9.75,46.032649562861266,2812,5532.161102561633
,,1586.0,-0.212375,-78.501923,8.166666666666666,46.163620279180094,2804,5578.324722840813
,,1591.0,-0.212176,-78.501743,4.555555555555555,29.846211274561604,2793,5608.170934115375
,,1596.0,-0.212136,-78.501676,0.0,8.679447453060774,2788,5616.850381568435
,,1613.0,-0.211988,-78.501655,1.3888888888888888,16.626904673239387,2807,5633.477286241675
,,1618.0,-0.211823,-78.501511,6.222222222222222,24.35926144854433,2809,5657.836547690219
,,1623.0,-0.21153,-78.501281,8.722222222222221,41.43192262249445,2806,5699.268470312713
,,1628.0,-0.211181,-78.501081,9.194444444444445,44.741563477661,2804,5744.010033790374
,,1633.0,-0.210756,-78.500916,9.805555555555555,50.710269062513206,2805,5794.7203028528875
,,1638.0,-0.210365,-78.500766,8.63888888888889,46.58136179250506,2808,5841.3016646453925
,,1643.0,-0.20994,-78.500601,10.277777777777779,50.71026941066749,2810,5892.01193405606
,,1648.0,-0.209506,-78.500433,10.11111111111111,51.764268548306795,2810,5943.776202604367
,,1653.0,-0.209083,-78.500273,9.61111111111111,50.30351941049439,2810,5994.0797220148615
,,1658.0,-0.208763,-78.500155,4.916666666666667,37.93635531924899,2810,6032.01607733411
,,1663.0,-0.208705,-78.500133,0.0,6.899831027206618,2810,6038.915908361317
1.0,,1695.0,-0.208623,-78.500125,2.361111111111111,9.164149716780283,2815,6048.080058078097
,1.0,1700.0,-0.208403,-78.500045,5.75,26.038216244115066,2815,6074.118274322212
,,1705.0,-0.208281,-78.499998,0.0,14.542198261768284,2815,6088.66047258398
,,1720.0,-0.208238,-78.499973,1.1111111111111112,5.53248708764573,2815,6094.192959671625
,,1725.0,-0.208086,-78.499911,6.222222222222222,18.259300943042913,2815,6112.452260614668
,,1730.0,-0.207758,-78.499781,8.416666666666666,39.24439743977192,2814,6151.69665805444
,,1735.0,-0.207385,-78.499678,8.583333333333334,43.04147027577024,2813,6194.73812833021
,,1740.0,-0.207,-78.499555,9.38888888888889,44.955818562376145,2812,6239.693946892587
,,1745.0,-0.206641,-78.499441,7.972222222222222,41.89643067441729,2811,6281.590377567004
,,1750.0,-0.206305,-78.499375,7.027777777777778,38.08739859701007,2811,6319.677776164014
,,1755.0,-0.20589,-78.49932,9.972222222222221,46.56399681894777,2811,6366.241772982962
,,1760.0,-0.20545,-78.499185,10.416666666666666,51.19289062945515,2810,6417.434663612417
,,1765.0,-0.205006,-78.498993,10.472222222222221,53.80576071102159,2810,6471.240424323439
,,1770.0,-0.204608,-78.498815,8.166666666666666,48.495135179109916,2809,6519.735559502548
,,1775.0,-0.204273,-78.498688,8.166666666666666,39.84975378399821,2809,6559.585313286547
1.0,1.0,1776.0,-0.204205,-78.498658,8.055555555555555,8.266994933907291,2809,6567.852308220454
,,1777.0,-0.20414,-78.49863,7.611111111111111,7.872204552137983,2809,6575.724512772592
,,1782.0,-0.203976,-78.498561,0.0,19.790453670420813,2809,6595.514966443013
,,1813.0,-0.20392,-78.498553,2.0555555555555554,6.292108750411153,2811,6601.807075193424
,,1818.0,-0.203781,-78.498493,3.4444444444444446,16.839827363577335,2810,6618.646902557001
,,1823.0,-0.203618,-78.498405,4.194444444444445,20.603927439362703,2807,6639.250829996364
,,1828.0,-0.203486,-78.498345,1.3333333333333333,16.127924835262785,2807,6655.378754831627
,,1833.0,-0.203486,-78.498345,0.0,0.0,2807,6655.378754831627
