Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
,1.0,677.0,-0.230568,-78.513058,0.0,9.004795349433884,2784,2598.1770800140366
,,694.0,-0.230538,-78.513058,1.5277777777777777,3.3368949968874424,2788,2601.5139750109242
,,699.0,-0.230423,-78.512993,4.111111111111111,14.69325957356213,2789,2616.2072345844863
,,704.0,-0.230196,-78.512865,6.944444444444445,28.986574626352816,2790,2645.193809210839
,,709.0,-0.229898,-78.512743,7.25,35.8166557210704,2793,2681.010464931909
,,714.0,-0.229598,-78.512636,7.194444444444445,35.42784837239836,2794,2716.4383133043075
,,716.0,-0.229468,-78.512613,7.194444444444445,14.684440884400185,2794,2731.122754188708
,,719.0,-0.229271,-78.512625,7.805555555555555,21.952891383504905,2794,2753.0756455722126
,,720.0,-0.2292,-78.51263,7.861111111111111,7.916876344496419,2795,2760.992521916709
,,721.0,-0.22913,-78.512633,7.75,7.793235420628477,2795,2768.7857573373376
,,726.0,-0.228773,-78.512681,7.75,40.066363650415425,2797,2808.852120987753
,,731.0,-0.228415,-78.512723,8.166666666666666,40.093374978571525,2799,2848.9454959663244
,,736.0,-0.227996,-78.512798,10.333333333333334,47.34602224030299,2802,2896.291518206627
,,741.0,-0.227488,-78.512846,11.555555555555555,56.756428548556116,2802,2953.047946755183
1.0,,746.0,-0.227043,-78.512881,8.277777777777779,49.6501345894974,2800,3002.6980813446808
,1.0,751.0,-0.226685,-78.512928,7.027777777777778,40.16197467565272,2798,3042.8600560203336
,,753.0,-0.22656,-78.512923,6.361111111111111,13.91484751748375,2798,3056.7749035378174
,,758.0,-0.226376,-78.51291,2.4444444444444446,20.517306022941536,2799,3077.292209560759
,,763.0,-0.22636,-78.512908,0.0,1.7935269543526247,2799,3079.085736515112
,,775.0,-0.226325,-78.512915,1.5277777777777777,3.9701404397627007,2801,3083.0558769548747
,,780.0,-0.226181,-78.512903,4.361111111111111,16.07261381778336,2802,3099.128490772658
,,785.0,-0.225945,-78.512865,5.861111111111111,26.58834581355207,2803,3125.7168365862103
,,790.0,-0.225628,-78.51283,7.611111111111111,35.474118489437195,2807,3161.1909550756477
,,795.0,-0.225285,-78.512791,7.861111111111111,38.397655940640796,2809,3199.5886110162887
,,800.0,-0.224916,-78.512758,8.222222222222221,41.207610894511966,2813,3240.796221910801
,,800.0,-0.224916,-78.512758,8.222222222222221,0.0,2813,3240.796221910801
,,805.0,-0.224576,-78.512718,6.222222222222222,38.07895717069485,2815,3278.875179081496
,,805.0,-0.224576,-78.512718,6.222222222222222,0.0,2815,3278.875179081496
,,810.0,-0.224388,-78.512691,4.194444444444445,21.125760386298303,2820,3300.000939467794
,,811.0,-0.224353,-78.51271,4.166666666666667,4.429677609902113,2821,3304.4306170776963
,,812.0,-0.224323,-78.51274,4.861111111111111,4.719064073551546,2821,3309.149681151248
,,815.0,-0.224205,-78.512843,6.361111111111111,17.421886371733084,2821,3326.5715675229812
,,820.0,-0.223981,-78.513061,6.888888888888889,34.76697874934409,2823,3361.3385462723254
,,823.0,-0.223875,-78.513146,3.638888888888889,15.112892708506411,2825,3376.451438980832
,,826.0,-0.22379,-78.513148,2.611111111111111,9.457152594982837,2826,3385.9085915758146
,,827.0,-0.223768,-78.51314,2.7777777777777777,2.6038213185123307,2826,3388.512412894327
,,829.0,-0.223725,-78.51311,2.6666666666666665,5.831866475032807,2827,3394.34427936936
,,834.0,-0.22356,-78.512996,5.333333333333333,22.307281569913965,2827,3416.6515609392736
,,839.0,-0.223386,-78.51288,5.75,23.26054785105715,2826,3439.912108790331
,,844.0,-0.223308,-78.512828,0.0,10.427142167749071,2826,3450.33925095808
,,849.0,-0.223275,-78.512808,1.8888888888888888,4.292079414397029,2824,3454.631330372477
,,851.0,-0.22325,-78.512773,2.861111111111111,4.7841519745666075,2824,3459.4154823470435
,,852.0,-0.223253,-78.512751,2.25,2.4696846873101923,2825,3461.885167034354
,,853.0,-0.223271,-78.512733,3.3333333333333335,2.831438548979565,2824,3464.716605583333
,,854.0,-0.223295,-78.51271,3.638888888888889,3.6974375395274195,2825,3468.4140431228607
1.0,1.0,857.0,-0.223365,-78.51266,3.5833333333333335,9.568327492559959,2823,3477.9823706154207
,,861.0,-0.223458,-78.512576,3.0277777777777777,13.939229647277829,2823,3491.9216002626986
,,866.0,-0.223493,-78.512531,0.0,6.341046066283932,2824,3498.2626463289826
,,893.0,-0.223498,-78.51251,2.1944444444444446,2.401104808623482,2823,3500.663751137606
,,895.0,-0.223531,-78.512465,3.638888888888889,6.20695277675376,2822,3506.87070391436
,,897.0,-0.223531,-78.512408,3.6944444444444446,6.3400522452621475,2824,3513.210756159622
,,898.0,-0.223518,-78.512376,3.75,3.8418346661604037,2824,3517.0525908257828
,,899.0,-0.2235,-78.51235,3.5277777777777777,3.5173780771245604,2824,3520.5699689029075
,,901.0,-0.223448,-78.51232,3.5277777777777777,6.6774839413003235,2824,3527.2474528442076
,,906.0,-0.223353,-78.512246,2.0833333333333335,13.394268968650099,2820,3540.6417218128577
,,911.0,-0.223203,-78.512113,6.305555555555555,22.298386284506883,2813,3562.9401080973644
,,916.0,-0.222998,-78.511893,6.166666666666667,33.4475092514028,2810,3596.387617348767
,,918.0,-0.22293,-78.511786,7.138888888888889,14.101568328470709,2811,3610.489185677238
,,923.0,-0.222726,-78.511565,6.472222222222222,33.45342615057572,2811,3643.9426118278134
,,928.0,-0.222556,-78.511375,4.361111111111111,28.35803560012827,2813,3672.300647427942
,,933.0,-0.222408,-78.511255,4.0,21.193233675130866,2816,3693.493881103073
,,936.0,-0.22235,-78.51118,3.5277777777777777,10.54568826718908,2814,3704.039569370262
,,941.0,-0.222253,-78.511108,2.3055555555555554,13.436693666167676,2817,3717.47626303643
,,946.0,-0.222103,-78.510988,5.5,21.366490542060713,2818,3738.8427535784904
,,951.0,-0.221866,-78.510811,6.666666666666667,32.901763937449616,2821,3771.74451751594
,,956.0,-0.221653,-78.51062,6.0,31.822125054350185,2822,3803.5666425702902
,,961.0,-0.221435,-78.510456,5.805555555555555,30.343449143820514,2823,3833.910091714111
,,966.0,-0.221268,-78.51032,4.611111111111111,23.955694952958854,2822,3857.8657866670696
,,971.0,-0.221126,-78.510196,3.8333333333333335,20.96904238722579,2822,3878.8348290542954
,,975.0,-0.220998,-78.510105,4.055555555555555,17.468707006947884,2820,3896.3035360612434
,,979.0,-0.220875,-78.510021,3.4444444444444446,16.567232828398964,2819,3912.8707688896425
,,984.0,-0.220731,-78.509931,3.1666666666666665,18.888083266370163,2817,3931.758852156013
,,987.0,-0.220673,-78.509875,2.4166666666666665,8.967603750472863,2817,3940.7264559064856
,,992.0,-0.220656,-78.509848,0.0,3.5488926966206122,2816,3944.275348603106
,,1024.0,-0.220656,-78.509848,0.0,0.0,2816,3944.275348603106
,,1025.0,-0.220656,-78.509848,0.0,0.0,2816,3944.275348603106
,,1041.0,-0.220556,-78.50976,1.4722222222222223,14.816500688781057,2825,3959.0918492918872
,,1046.0,-0.22048,-78.50968,2.611111111111111,12.273598577220476,2827,3971.365447869108
,,1051.0,-0.220375,-78.50959,2.8055555555555554,15.382277673952753,2827,3986.7477255430604
,,1056.0,-0.220285,-78.509511,2.0833333333333335,13.320165060849677,2827,4000.06789060391
,,1059.0,-0.220261,-78.509471,1.7222222222222223,5.1885782598846735,2827,4005.256468863795
,,1061.0,-0.220253,-78.509443,1.7777777777777777,3.239039509445956,2827,4008.4955083732407
,,1062.0,-0.220256,-78.50943,1.7777777777777777,1.483980658411438,2827,4009.979489031652
,,1063.0,-0.220265,-78.509416,1.5833333333333333,1.8512236918875227,2827,4011.8307127235394
,,1068.0,-0.220316,-78.509331,2.5555555555555554,11.02572879470699,2826,4022.8564415182464
,,1071.0,-0.220366,-78.50928,2.6666666666666665,7.944147704027978,2825,4030.8005892222745
,,1076.0,-0.220448,-78.509203,2.0833333333333335,12.51170610290226,2825,4043.312295325177
,,1078.0,-0.22046,-78.509171,1.7777777777777777,3.8013677786026343,2824,4047.1136631037793
,,1083.0,-0.22051,-78.509121,1.3888888888888888,7.865107816483322,2823,4054.978770920263
,,1084.0,-0.220511,-78.509111,1.1111111111111112,1.1178377912781357,2823,4056.096608711541
,,1089.0,-0.220511,-78.509111,0.0,0.0,2823,4056.096608711541
,,1092.0,-0.220525,-78.509071,1.7777777777777777,4.713804717659937,2820,4060.810413429201
,,1094.0,-0.220541,-78.509033,2.4444444444444446,4.586094655072264,2820,4065.3965080842736
,,1098.0,-0.220618,-78.508931,3.1666666666666665,14.215175210577053,2817,4079.6116832948505
,,1100.0,-0.220671,-78.508903,2.7777777777777777,6.6672876427164525,2817,4086.278970937567
,,1105.0,-0.220741,-78.508818,1.6944444444444444,12.247860739867543,2815,4098.5268316774345
1.0,1.0,1110.0,-0.220741,-78.508818,0.0,0.0,2815,4098.5268316774345
,,1136.0,-0.220776,-78.508765,1.2222222222222223,7.064590424571169,2810,4105.591422102006
,,1141.0,-0.220815,-78.508708,1.5833333333333333,7.682070336022907,2811,4113.273492438028
,,1142.0,-0.220813,-78.508693,1.6944444444444444,1.6832005260568401,2811,4114.956692964085
,,1143.0,-0.220803,-78.508675,2.0,2.2903494498389203,2810,4117.247042413924
,,1145.0,-0.220768,-78.508638,3.0833333333333335,5.665060733930805,2811,4122.912103147854
,,1147.0,-0.220716,-78.508603,3.1666666666666665,6.972062884907467,2811,4129.884166032762
,,1152.0,-0.22061,-78.508531,2.6666666666666665,14.253018393409103,2811,4144.137184426171
,,1157.0,-0.220511,-78.508465,2.4444444444444446,13.234450441869942,2812,4157.371634868041
,,1162.0,-0.220425,-78.508403,2.5,11.792430955624413,2811,4169.164065823666
,,1164.0,-0.220376,-78.508376,2.9722222222222223,6.222898343274683,2810,4175.386964166941
,,1168.0,-0.220245,-78.508276,5.194444444444445,18.331288051499047,2810,4193.718252218439
,,1173.0,-0.220025,-78.508085,6.527777777777778,32.405979439307835,2811,4226.124231657747
,,1178.0,-0.219788,-78.507905,6.166666666666667,33.10251465674982,2811,4259.226746314497
,,1183.0,-0.219528,-78.507695,8.277777777777779,37.174626397154874,2810,4296.401372711652
,,1188.0,-0.219205,-78.507453,9.25,44.892247908994065,2809,4341.293620620646
,,1190.0,-0.219068,-78.507346,9.916666666666666,19.33539020801396,2808,4360.62901082866
,,1195.0,-0.218703,-78.50704,10.833333333333334,52.97852943335693,2808,4413.607540262017
,,1200.0,-0.218343,-78.506721,9.75,53.501378634198936,2809,4467.108918896216
,,1205.0,-0.218053,-78.506441,6.166666666666667,44.838022371418276,2811,4511.946941267634
,,1207.0,-0.217993,-78.50637,4.666666666666667,10.33954563469201,2811,4522.286486902326
,,1209.0,-0.217941,-78.50633,2.8055555555555554,7.29719999422497,2812,4529.583686896551
,,1214.0,-0.217923,-78.506316,0.0,2.5364235322525563,2813,4532.120110428803
,,1246.0,-0.217838,-78.506236,1.1111111111111112,12.983388916552864,2827,4545.103499345356
1.0,1.0,1251.0,-0.217756,-78.506141,4.166666666666667,13.958732334239425,2826,4559.062231679595
,,1253.0,-0.217725,-78.506058,5.083333333333333,9.85492588033439,2827,4568.917157559929
,,1254.0,-0.217723,-78.506008,5.222222222222222,5.5658989554667615,2827,4574.483056515396
,,1259.0,-0.217656,-78.505716,8.055555555555555,33.32290040547191,2826,4607.805956920868
,,1261.0,-0.217578,-78.505595,8.0,16.012765467295782,2825,4623.818722388164
,,1264.0,-0.21743,-78.505461,6.416666666666667,22.206930000137135,2825,4646.025652388301
,,1269.0,-0.217193,-78.505253,6.944444444444445,35.07399197533963,2824,4681.09964436364
,,1274.0,-0.216921,-78.50496,9.805555555555555,44.46853660874775,2824,4725.568180972388
,,1279.0,-0.216583,-78.504575,11.722222222222221,56.984735836877704,2825,4782.552916809266
,,1284.0,-0.21624,-78.504215,10.75,55.307870095827056,2824,4837.860786905093
,,1288.0,-0.215963,-78.50398,9.75,40.40464293362469,2822,4878.265429838718
,,1293.0,-0.215588,-78.503786,8.944444444444445,46.96224015367628,2831,4925.227669992394
,,1298.0,-0.215265,-78.50357,8.416666666666666,43.22024646594922,2838,4968.447916458344
,,1303.0,-0.215086,-78.503468,2.9166666666666665,22.915735683066416,2842,4991.36365214141
,,1308.0,-0.214911,-78.503358,6.055555555555555,22.991190283055456,2840,5014.3548424244655
,,1312.0,-0.214733,-78.503283,4.611111111111111,21.484617700954914,2839,5035.83946012542
,,1315.0,-0.214646,-78.503258,2.9722222222222223,10.068598737219489,2838,5045.90805886264
,,1318.0,-0.214595,-78.503215,2.0833333333333335,7.419933716160285,2837,5053.3279925788
,,1323.0,-0.214581,-78.503205,0.0,1.9136658754780171,2837,5055.241658454278
,,1328.0,-0.214581,-78.503205,0.0,0.0,2837,5055.241658454278
,,1329.0,-0.214581,-78.503205,0.0,0.0,2837,5055.241658454278
,,1345.0,-0.214556,-78.503215,1.4722222222222223,2.994952020387893,2839,5058.236610474666
,,1346.0,-0.21454,-78.503203,2.25,2.2245910496698498,2838,5060.461201524336
,,1351.0,-0.21439,-78.503086,5.694444444444445,21.15964740366614,2836,5081.620848928002
,,1356.0,-0.21424,-78.502996,1.6388888888888888,19.457238174184226,2835,5101.078087102186
1.0,,1361.0,-0.21424,-78.502996,0.0,0.0,2835,5101.078087102186
,1.0,1377.0,-0.214193,-78.503025,1.1666666666666667,6.142856481033549,2830,5107.22094358322
,,1382.0,-0.214043,-78.502948,5.444444444444445,18.754325326933092,2831,5125.975268910153
,,1387.0,-0.213735,-78.50279,8.222222222222221,38.503464712428894,2831,5164.478733622582
,,1392.0,-0.213543,-78.50268,2.9166666666666665,24.612684497177433,2830,5189.0914181197595
,,1397.0,-0.213491,-78.502653,0.0,6.517147456735639,2830,5195.6085655764955
,,1412.0,-0.213466,-78.50265,1.7777777777777777,2.8006953619771657,2829,5198.4092609384725
,,1414.0,-0.213406,-78.502645,3.8055555555555554,6.696922463697835,2830,5205.10618340217
,,1418.0,-0.213196,-78.502593,7.611111111111111,24.06371068874733,2833,5229.169894090917
,,1420.0,-0.213063,-78.502506,9.083333333333334,17.677460078173773,2833,5246.847354169091
,,1425.0,-0.212668,-78.502246,9.305555555555555,52.59937173502453,2833,5299.446725904116
,,1430.0,-0.212343,-78.50201,7.916666666666667,44.675117921097325,2833,5344.121843825213
,,1433.0,-0.212151,-78.501915,8.222222222222221,23.827308999944222,2831,5367.9491528251565
,,1436.0,-0.211991,-78.501783,7.083333333333333,23.071481008013347,2827,5391.02063383317
,,1441.0,-0.211808,-78.501625,3.4722222222222223,26.892019677162786,2824,5417.912653510332
,,1446.0,-0.21178,-78.501591,0.0,4.899146009537812,2824,5422.81179951987
,,1459.0,-0.211743,-78.501563,1.7222222222222223,5.161099370036512,2834,5427.972898889907
,,1460.0,-0.211733,-78.501538,2.3055555555555554,2.9949372866876263,2834,5430.967836176595
,,1465.0,-0.211551,-78.501346,7.027777777777778,29.42601940674793,2837,5460.393855583343
,,1470.0,-0.211178,-78.501106,11.0,49.33494098594327,2836,5509.728796569286
,,1475.0,-0.210678,-78.500876,12.694444444444445,61.21676967913936,2832,5570.945566248425
,,1480.0,-0.210178,-78.500675,12.027777777777779,59.94044079263531,2830,5630.88600704106
,,1485.0,-0.209631,-78.500488,13.305555555555555,64.29984245804859,2828,5695.185849499108
,,1490.0,-0.209061,-78.50028,11.777777777777779,67.49033833938961,2825,5762.676187838498
,,1495.0,-0.20873,-78.500153,4.861111111111111,39.43404055916427,2823,5802.1102283976625
,,1500.0,-0.208706,-78.500141,0.0,2.984605657962034,2823,5805.094834055624
1.0,,1514.0,-0.208668,-78.500143,1.9444444444444444,4.232583738339052,2815,5809.327417793963
,1.0,1519.0,-0.208506,-78.500076,5.194444444444445,19.499494082530557,2814,5828.826911876494
,,1524.0,-0.208316,-78.499995,2.0,22.973986413764273,2813,5851.800898290258
,,1529.0,-0.208316,-78.499995,0.0,0.0,2813,5851.800898290258
,,1546.0,-0.208271,-78.49998,2.0,5.276090764863012,2812,5857.076989055121
,,1551.0,-0.208111,-78.499911,5.222222222222222,19.38112008302033,2810,5876.4581091381415
,,1556.0,-0.207805,-78.499791,8.222222222222221,36.55991293963787,2810,5913.018022077779
,,1561.0,-0.207395,-78.499678,10.222222222222221,47.30457593017186,2810,5960.3225980079515
,,1566.0,-0.206933,-78.49951,11.305555555555555,54.680254658275025,2809,6015.002852666226
,,1571.0,-0.2065,-78.49941,8.88888888888889,49.43022625155824,2809,6064.433078917785
,,1576.0,-0.206061,-78.499361,10.11111111111111,49.13312313773775,2809,6113.566202055523
,,1580.0,-0.205681,-78.49927,11.5,43.4623927384213,2809,6157.028594793944
,,1585.0,-0.20515,-78.499073,12.444444444444445,62.99670295225762,2809,6220.025297746201
,,1590.0,-0.204648,-78.498815,11.36111111111111,62.780067787993595,2809,6282.805365534195
1.0,1.0,1595.0,-0.204233,-78.498633,7.916666666666667,50.404247597497566,2810,6333.209613131692
,,1600.0,-0.204031,-78.498546,2.611111111111111,24.463712597075226,2810,6357.673325728767
,,1601.0,-0.204016,-78.49855,1.2222222222222223,1.7267506354139353,2810,6359.400076364181
,,1606.0,-0.204016,-78.49855,0.0,0.0,2810,6359.400076364181
,,1621.0,-0.203991,-78.498556,1.2222222222222223,2.8597091560680554,2808,6362.259785520248
,,1626.0,-0.20386,-78.498493,4.666666666666667,16.168529296436443,2807,6378.428314816685
,,1631.0,-0.203578,-78.498366,8.166666666666666,34.400925042809,2808,6412.829239859494
,,1632.0,-0.203503,-78.498333,9.027777777777779,9.114052166626943,2808,6421.943292026121
,,1633.0,-0.203423,-78.498298,9.722222222222221,9.712717789447327,2808,6431.656009815568
,,1638.0,-0.202973,-78.498098,11.416666666666666,54.77428372166752,2810,6486.430293537235
,,1643.0,-0.202511,-78.497875,11.444444444444445,57.061270587191984,2810,6543.491564124427
,,1648.0,-0.202023,-78.49766,11.055555555555555,59.31464992712453,2809,6602.806214051551
,,1653.0,-0.201646,-78.49749,7.083333333333333,45.9997751634805,2809,6648.805989215031
,,1658.0,-0.20145,-78.497406,2.6666666666666665,23.7188100581815,2810,6672.524799273213
,,1663.0,-0.201391,-78.497378,0.0,7.26407484909695,2810,6679.78887412231
,,1680.0,-0.201348,-78.497361,1.8333333333333333,5.143097694702631,2811,6684.931971817012
1.0,,1685.0,-0.2012,-78.497278,5.277777777777778,18.874006642817168,2812,6703.805978459829
,1.0,1690.0,-0.20095,-78.497161,5.222222222222222,30.70201943253387,2812,6734.507997892363
,,1695.0,-0.20087,-78.497135,0.0,9.356532773181904,2812,6743.864530665545
,,1713.0,-0.20082,-78.49714,1.4166666666666667,5.589229606656229,2813,6749.453760272201
