Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
,,384.0,-0.249085,-78.52078,5.888888888888889,27.55110573645743,2836,354.1810645669134
,,389.0,-0.248796,-78.520656,7.694444444444445,34.979388063954744,2834,389.1604526308681
,,394.0,-0.248425,-78.52052,9.36111111111111,43.95150157665735,2833,433.11195420752546
,,399.0,-0.24801,-78.520361,10.11111111111111,49.432310616341624,2833,482.5442648238671
,,404.0,-0.247571,-78.520193,10.472222222222221,52.28328372009539,2833,534.8275485439625
,,409.0,-0.247128,-78.520028,9.722222222222221,52.581660205712794,2833,587.4092087496753
,,414.0,-0.246765,-78.51989,8.666666666666666,43.19566518580271,2832,630.6048739354779
,,419.0,-0.24634,-78.51973,10.694444444444445,50.51163694729557,2830,681.1165108827735
,,424.0,-0.245891,-78.519565,10.222222222222221,53.20757842731094,2828,734.3240893100844
,,429.0,-0.245391,-78.51939,12.88888888888889,58.92288865287924,2826,793.2469779629637
,,434.0,-0.245003,-78.519235,9.722222222222221,46.47338439159356,2826,839.7203623545572
1.0,,439.0,-0.244603,-78.519076,8.944444444444445,47.87802070368655,2826,887.5983830582437
,1.0,444.0,-0.24434,-78.518983,4.416666666666667,31.0285069970824,2824,918.6268900553262
,,446.0,-0.244273,-78.518968,3.5833333333333335,7.636878597598481,2823,926.2637686529247
,,451.0,-0.244248,-78.518961,0.0,2.8876925168586545,2822,929.1514611697834
,,471.0,-0.244295,-78.51891,1.1111111111111112,7.714214133554628,2819,936.865675303338
,,476.0,-0.244238,-78.518855,1.7222222222222223,8.810319140360182,2818,945.6759944436982
,,481.0,-0.244198,-78.51882,1.7222222222222223,5.911923441975858,2817,951.5879178856741
,,485.0,-0.24343,-78.51847,9.13888888888889,93.87704233934923,2817,1045.4649602250233
,,490.0,-0.242976,-78.518306,9.0,53.69204904773371,2817,1099.157009272757
,,495.0,-0.24258,-78.518161,8.777777777777779,46.90690420402262,2817,1146.0639134767796
,,500.0,-0.242208,-78.518011,8.166666666666666,44.61461712133416,2817,1190.6785305981139
,,505.0,-0.24183,-78.517853,9.083333333333334,45.56997551257732,2819,1236.248506110691
,,510.0,-0.241428,-78.51768,9.86111111111111,48.67909416574626,2819,1284.9276002764373
,,515.0,-0.241031,-78.5175,9.027777777777779,48.48503527001452,2817,1333.4126355464518
,,520.0,-0.240648,-78.517345,9.0,45.95738565522308,2816,1379.370021201675
,,525.0,-0.240266,-78.51721,9.027777777777779,45.0650629556557,2815,1424.4350841573307
,,530.0,-0.239896,-78.517068,8.472222222222221,44.08178006178397,2813,1468.5168642191147
,,535.0,-0.239556,-78.516906,8.0,41.89151508083677,2811,1510.4083792999515
,,540.0,-0.23925,-78.51677,7.611111111111111,37.24649793676591,2809,1547.6548772367175
,,545.0,-0.238945,-78.516618,6.972222222222222,37.904509135935164,2807,1585.5593863726526
1.0,,550.0,-0.238695,-78.516483,5.194444444444445,31.602719843764163,2805,1617.1621062164168
,1.0,555.0,-0.238608,-78.516435,0.0,11.052104316835104,2805,1628.2142105332518
,,571.0,-0.23857,-78.516416,1.6388888888888888,4.725623701933948,2804,1632.9398342351858
,,576.0,-0.23841,-78.516333,6.111111111111111,20.04881278213493,2802,1652.9886470173208
,,581.0,-0.238103,-78.516175,8.63888888888889,38.40451707390682,2801,1691.3931640912276
,,586.0,-0.23774,-78.516028,8.666666666666666,43.5614466257038,2800,1734.9546107169315
,,591.0,-0.237371,-78.515858,9.0,45.190054849331204,2799,1780.1446655662626
,,596.0,-0.23701,-78.515693,8.777777777777779,44.14935199503691,2797,1824.2940175612994
,,601.0,-0.236653,-78.515516,9.0,44.321629357932935,2794,1868.6156469192324
,,606.0,-0.236363,-78.51537,8.722222222222221,36.113851207013106,2793,1904.7294981262455
,,611.0,-0.236035,-78.515163,8.36111111111111,43.14115748994279,2790,1947.8706556161883
,,616.0,-0.23571,-78.514933,5.277777777777778,44.28625322062537,2785,1992.1569088368137
1.0,,621.0,-0.235625,-78.514883,0.0,10.968952269296272,2779,2003.12586110611
,1.0,635.0,-0.23561,-78.514825,2.9722222222222223,6.663533312170939,2774,2009.789394418281
,,640.0,-0.235376,-78.514676,8.583333333333334,30.856331560407273,2774,2040.6457259786882
,,645.0,-0.234945,-78.514436,11.86111111111111,54.8713835634487,2771,2095.517109542137
,,649.0,-0.23454,-78.514313,11.0,47.07975919713097,2768,2142.596868739268
,,653.0,-0.234181,-78.51425,9.027777777777779,40.54170011862295,2766,2183.1385688578907
,,654.0,-0.234103,-78.514236,8.472222222222221,8.814567234502409,2766,2191.953136092393
,,656.0,-0.233963,-78.514195,7.75,16.226207138842504,2764,2208.1793432312356
,,658.0,-0.233845,-78.514126,7.694444444444445,15.204316973802328,2762,2223.383660205038
,,663.0,-0.233658,-78.51396,5.277777777777778,27.81291723361741,2762,2251.1965774386554
,,664.0,-0.233571,-78.513923,4.666666666666667,10.515765874134747,2761,2261.71234331279
,,668.0,-0.233413,-78.51389,4.25,17.95353633899286,2764,2279.6658796517827
,,673.0,-0.23314,-78.513866,6.888888888888889,30.482858049308962,2764,2310.1487377010917
,,678.0,-0.232813,-78.513861,7.027777777777778,36.37640705221773,2766,2346.5251447533096
,,683.0,-0.232468,-78.51384,7.861111111111111,38.445315938397265,2768,2384.970460691707
,,688.0,-0.232123,-78.513828,7.388888888888889,38.39749824869655,2773,2423.3679589404037
,,692.0,-0.231848,-78.513793,7.694444444444445,30.834944086095366,2776,2454.202903026499
,,695.0,-0.231648,-78.513721,7.694444444444445,23.643578910291662,2777,2477.8464819367905
,,700.0,-0.23134,-78.513551,7.5,39.13070089547051,2781,2516.977182832261
,,705.0,-0.231043,-78.513375,7.611111111111111,38.39999498164822,2783,2555.3771778139094
1.0,,710.0,-0.230751,-78.513203,6.944444444444445,37.69485664316668,2785,2593.072034457076
,1.0,715.0,-0.230575,-78.513108,2.0833333333333335,22.246204045599274,2784,2615.3182385026753
,,720.0,-0.230575,-78.513108,0.0,0.0,2784,2615.3182385026753
,,730.0,-0.230535,-78.513106,1.4722222222222223,4.454751259358666,2789,2619.772989762034
,,735.0,-0.230456,-78.513061,3.111111111111111,10.112723327957355,2789,2629.885713089991
,,740.0,-0.230241,-78.512928,5.444444444444445,28.120194085295793,2792,2658.0059071752867
,,745.0,-0.23001,-78.512813,5.583333333333333,28.70199295821914,2793,2686.707900133506
,,750.0,-0.229815,-78.512741,5.75,23.121072433854707,2792,2709.828972567361
,,755.0,-0.229496,-78.51267,6.111111111111111,36.350535589602416,2794,2746.179508156963
,,760.0,-0.229228,-78.512666,6.111111111111111,29.81291536097336,2794,2775.9924235179365
,,765.0,-0.228946,-78.512696,6.166666666666667,31.543805194642214,2798,2807.5362287125786
,,770.0,-0.228666,-78.512748,6.222222222222222,31.67687330224068,2799,2839.2131020148195
,,775.0,-0.228391,-78.512785,6.361111111111111,30.863819185424834,2798,2870.076921200244
,,780.0,-0.228086,-78.512835,7.138888888888889,34.377929693644845,2802,2904.454850893889
,,785.0,-0.227731,-78.51288,8.11111111111111,39.80256159871867,2804,2944.2574124926077
,,790.0,-0.227355,-78.512943,8.277777777777779,42.40540747046121,2802,2986.662819963069
1.0,,795.0,-0.226921,-78.51301,9.38888888888889,48.845594323971255,2796,3035.5084142870405
,1.0,799.0,-0.22662,-78.513035,6.833333333333333,33.5954590061459,2794,3069.1038732931866
,,804.0,-0.226431,-78.512998,2.6666666666666665,21.42148516537698,2796,3090.5253584585635
,,809.0,-0.226411,-78.512996,0.0,2.2356918057327877,2796,3092.761050264296
,,820.0,-0.226335,-78.512956,1.7777777777777777,9.552807027475556,2809,3102.3138572917715
,,825.0,-0.226178,-78.51295,4.166666666666667,17.47583143041887,2811,3119.7896887221905
,,830.0,-0.22595,-78.512916,5.555555555555555,25.640824584554593,2812,3145.430513306745
,,835.0,-0.2257,-78.512873,5.805555555555555,28.215781936915246,2813,3173.6462952436605
,,840.0,-0.225441,-78.512828,5.694444444444445,29.24011426001476,2812,3202.886409503675
,,845.0,-0.225168,-78.5128,6.111111111111111,30.52503881665134,2811,3233.4114483203266
,,850.0,-0.22489,-78.512771,5.944444444444445,31.089680947217506,2814,3264.501129267544
,,855.0,-0.224633,-78.512765,5.277777777777778,28.593856375234214,2812,3293.0949856427783
,,860.0,-0.224401,-78.51273,4.555555555555555,26.09732108877997,2815,3319.1923067315583
,,862.0,-0.22432,-78.51276,4.305555555555555,9.6076993500743,2812,3328.8000060816325
,,863.0,-0.224281,-78.51279,5.222222222222222,5.472899127457753,2812,3334.2729052090904
,,865.0,-0.224211,-78.512868,5.638888888888889,11.657346507015165,2813,3345.9302517161054
,,870.0,-0.224021,-78.513093,6.611111111111111,32.756048155242446,2815,3378.6862998713477
,,873.0,-0.223903,-78.51321,5.638888888888889,18.483169136820646,2816,3397.1694690081686
,,874.0,-0.223853,-78.513218,5.222222222222222,5.632227823999728,2815,3402.801696832168
,,875.0,-0.223801,-78.513208,5.861111111111111,5.889930531032737,2815,3408.691627363201
,,876.0,-0.22375,-78.513186,5.888888888888889,6.1780063533323215,2815,3414.8696337165334
,,881.0,-0.223493,-78.513006,7.611111111111111,34.90003415917627,2815,3449.7696678757097
,,886.0,-0.223275,-78.512868,5.388888888888889,28.69809680926438,2816,3478.467764684974
,,887.0,-0.223245,-78.512806,4.111111111111111,7.661096884737833,2817,3486.1288615697117
,,888.0,-0.223258,-78.512763,5.333333333333333,4.996649041464739,2817,3491.1255106111767
,,889.0,-0.223283,-78.512733,4.194444444444445,4.343644382865256,2817,3495.469154994042
,,890.0,-0.223305,-78.512718,2.611111111111111,2.9617156271992737,2817,3498.4308706212414
1.0,1.0,895.0,-0.223385,-78.512646,3.6944444444444446,11.97151416948143,2816,3510.402384790723
,,900.0,-0.223456,-78.512573,0.0,11.326845259647323,2816,3521.72923005037
,,944.0,-0.223443,-78.512515,2.0833333333333335,6.6113471253718314,2822,3528.340577175742
,,945.0,-0.223465,-78.512496,3.2222222222222223,3.2333165817805622,2822,3531.5738937575225
,,946.0,-0.223475,-78.512471,3.0277777777777777,2.9949352788710164,2822,3534.5688290363933
,,947.0,-0.22348,-78.51245,2.4166666666666665,2.4011048114079627,2823,3536.9699338478013
,,948.0,-0.22348,-78.512426,2.861111111111111,2.669495691708324,2823,3539.6394295395094
,,950.0,-0.223456,-78.512398,2.361111111111111,4.101935583950745,2824,3543.74136512346
,,955.0,-0.223388,-78.512278,4.833333333333333,15.341566446515222,2821,3559.0829315699752
,,957.0,-0.223341,-78.512201,5.388888888888889,10.034083816708819,2820,3569.117015386684
,,958.0,-0.22331,-78.512175,4.611111111111111,4.50032899052066,2819,3573.617344377205
,,963.0,-0.223176,-78.512003,5.027777777777778,24.252070570040996,2817,3597.869414947246
,,968.0,-0.223011,-78.511793,6.0,29.70572393656992,2817,3627.5751388838157
,,973.0,-0.222806,-78.511561,6.944444444444445,34.4360423706793,2817,3662.011181254495
,,978.0,-0.222585,-78.511343,6.666666666666667,34.52862873228061,2817,3696.5398099867757
,,983.0,-0.222418,-78.511181,4.111111111111111,25.879194012851997,2819,3722.419003999628
,,988.0,-0.22227,-78.511061,4.555555555555555,21.193233752837255,2822,3743.6122377524653
,,993.0,-0.222085,-78.510916,5.222222222222222,26.14485181784206,2823,3769.7570895703075
,,998.0,-0.221915,-78.510773,4.722222222222222,24.709224400693316,2821,3794.466313971001
,,1003.0,-0.221745,-78.510613,5.027777777777778,25.966774606884734,2820,3820.433088577886
,,1008.0,-0.221561,-78.510473,5.944444444444445,25.716882682518076,2816,3846.149971260404
,,1013.0,-0.22135,-78.510306,3.638888888888889,29.930867912930264,2813,3876.0808391733344
,,1018.0,-0.22121,-78.510198,4.0,19.667191598838148,2810,3895.7480307721726
,,1020.0,-0.221156,-78.510168,3.2222222222222223,6.871075267392944,2808,3902.6191060395654
,,1021.0,-0.22113,-78.510175,3.2222222222222223,2.9949534097819237,2805,3905.614059449347
,,1022.0,-0.221106,-78.510165,2.8055555555555554,2.891972478225157,2804,3908.506031927572
,,1027.0,-0.220968,-78.510101,3.2777777777777777,16.920079190679754,2802,3925.426111118252
,,1030.0,-0.22089,-78.51005,3.4722222222222223,10.365857411146052,2801,3935.7919685293978
,,1035.0,-0.22077,-78.50996,2.7777777777777777,16.684430372141147,2799,3952.4763989015387
,,1040.0,-0.220718,-78.509921,0.0,7.229919843094622,2798,3959.7063187446333
,,1096.0,-0.220643,-78.509868,1.6388888888888888,10.214968025046147,2815,3969.9212867696797
,,1101.0,-0.220561,-78.509801,1.5833333333333333,11.778253803319354,2813,3981.699540572999
,,1102.0,-0.220548,-78.509795,1.3888888888888888,1.5925667769444751,2812,3983.2921073499433
,,1103.0,-0.220535,-78.50979,1.5277777777777777,1.5492508260154405,2812,3984.8413581759587
,,1108.0,-0.220443,-78.509728,1.3333333333333333,12.339967774014127,2810,3997.1813259499727
,,1113.0,-0.22037,-78.509675,3.8055555555555554,10.034113741560537,2808,4007.2154396915334
,,1117.0,-0.220278,-78.509586,2.4166666666666665,14.237802248825194,2808,4021.4532419403586
,,1118.0,-0.220281,-78.50955,3.6944444444444446,4.018124179454204,2808,4025.471366119813
,,1119.0,-0.220296,-78.509518,3.8055555555555554,3.930971304836616,2808,4029.4023374246494
,,1124.0,-0.220375,-78.509376,3.0833333333333335,18.07431802971564,2803,4047.476655454365
,,1126.0,-0.220405,-78.509331,2.861111111111111,6.015642196101932,2802,4053.4922976504668
,,1130.0,-0.220505,-78.509213,5.083333333333333,17.20427246610555,2799,4070.6965701165723
,,1132.0,-0.220558,-78.509103,6.833333333333333,13.581349724917523,2798,4084.2779198414896
,,1133.0,-0.220601,-78.509068,6.111111111111111,6.166971409931104,2796,4090.444891251421
,,1134.0,-0.22064,-78.50905,4.611111111111111,4.777700327703033,2794,4095.2225915791237
,,1138.0,-0.220713,-78.508936,2.6666666666666665,15.057088160144437,2790,4110.279679739268
,,1143.0,-0.220718,-78.508911,0.0,2.8357952199298593,2790,4113.115474959198
1.0,1.0,1165.0,-0.22074,-78.50882,1.3333333333333333,10.413439577431577,2802,4123.52891453663
,,1169.0,-0.220756,-78.508728,3.75,10.386671582419885,2804,4133.915586119049
,,1170.0,-0.220745,-78.508698,3.75,3.554113689331859,2804,4137.469699808381
,,1172.0,-0.22072,-78.508665,2.1944444444444446,4.604947117894842,2805,4142.074646926276
,,1173.0,-0.220698,-78.508668,1.7222222222222223,2.469702759070483,2805,4144.544349685346
,,1178.0,-0.22062,-78.50862,2.611111111111111,10.187077551500344,2805,4154.731427236846
,,1183.0,-0.220518,-78.508521,3.2222222222222223,15.810629161416244,2804,4170.542056398262
,,1188.0,-0.220431,-78.508435,1.9444444444444444,13.606864423482433,2803,4184.1489208217445
,,1193.0,-0.220378,-78.508388,1.9444444444444444,7.879255799604893,2802,4192.028176621349
,,1198.0,-0.220255,-78.508293,4.472222222222222,17.286800396143825,2804,4209.314977017493
,,1203.0,-0.220123,-78.508166,5.333333333333333,20.37442789902641,2805,4229.689404916519
,,1208.0,-0.219903,-78.507976,5.388888888888889,32.33316902919317,2807,4262.022573945713
,,1213.0,-0.219693,-78.507821,6.166666666666667,29.0317634596837,2806,4291.054337405397
,,1218.0,-0.219445,-78.507621,7.388888888888889,35.437380185342604,2807,4326.491717590739
,,1223.0,-0.219176,-78.507411,7.694444444444445,37.95861333003784,2806,4364.450330920778
,,1228.0,-0.218921,-78.507195,7.444444444444445,37.17145895200563,2806,4401.621789872783
,,1233.0,-0.218661,-78.506975,7.611111111111111,37.88340086469838,2806,4439.505190737481
,,1238.0,-0.218411,-78.50675,7.25,37.41098719705665,2808,4476.916177934538
,,1243.0,-0.218188,-78.506526,6.722222222222222,35.15712191544945,2809,4512.073299849987
,,1248.0,-0.218001,-78.506343,4.555555555555555,29.102604038390528,2811,4541.175903888377
,,1253.0,-0.217913,-78.506271,0.0,12.646946977017905,2812,4553.822850865396
,,1261.0,-0.217913,-78.506271,0.0,0.0,2812,4553.822850865396
,,1262.0,-0.217913,-78.506271,0.0,0.0,2812,4553.822850865396
,,1301.0,-0.217783,-78.506226,1.5833333333333333,15.301672207235564,2828,4569.124523072631
,,1303.0,-0.217755,-78.506176,3.4444444444444446,6.374123478726783,2828,4575.4986465513575
1.0,1.0,1305.0,-0.217743,-78.506101,4.305555555555555,8.44828385693718,2829,4583.946930408295
,,1310.0,-0.217678,-78.505841,6.972222222222222,29.809600281846404,2829,4613.7565306901415
,,1313.0,-0.217591,-78.505653,8.055555555555555,23.0416271074247,2829,4636.798157797566
,,1314.0,-0.217541,-78.505598,8.472222222222221,8.267719101584007,2829,4645.06587689915
,,1319.0,-0.21726,-78.505345,8.583333333333334,42.0573926419304,2829,4687.12326954108
,,1324.0,-0.216971,-78.505051,9.555555555555555,45.855267211662856,2827,4732.978536752743
,,1329.0,-0.21666,-78.504726,10.222222222222221,50.03420167162579,2828,4783.012738424369
,,1334.0,-0.216311,-78.504411,9.916666666666666,52.292761451048804,2830,4835.305499875418
,,1339.0,-0.215908,-78.504131,11.194444444444445,54.582903935445636,2831,4889.888403810864
,,1344.0,-0.215483,-78.503835,10.472222222222221,57.608008317210285,2833,4947.496412128074
,,1349.0,-0.215115,-78.503556,9.805555555555555,51.36649829531523,2833,4998.862910423389
,,1353.0,-0.214843,-78.503398,7.25,34.98839533575594,2832,5033.851305759144
,,1358.0,-0.214668,-78.503321,4.722222222222222,21.266119257187228,2831,5055.117425016331
,,1363.0,-0.214466,-78.503193,6.0,26.59946292939312,2830,5081.716887945724
,,1366.0,-0.214271,-78.503085,4.972222222222222,24.794234296772697,2830,5106.511122242497
1.0,,1371.0,-0.214218,-78.503063,0.0,6.382880375136213,2830,5112.894002617633
,1.0,1385.0,-0.21416,-78.503076,2.0,6.611392786600778,2831,5119.505395404234
,,1390.0,-0.213988,-78.502991,5.888888888888889,21.340161439666176,2831,5140.8455568439
,,1395.0,-0.213668,-78.502831,9.083333333333334,39.79473949084235,2831,5180.640296334743
,,1400.0,-0.213268,-78.50262,10.944444444444445,50.30250161707764,2831,5230.9427979518205
,,1405.0,-0.212855,-78.502346,11.055555555555555,55.128266032082486,2831,5286.071063983903
,,1410.0,-0.212443,-78.502063,11.13888888888889,55.596215380109804,2830,5341.667279364013
,,1415.0,-0.212046,-78.501776,10.583333333333334,54.48864122361068,2829,5396.155920587624
,,1420.0,-0.211625,-78.501495,11.13888888888889,56.30041927288789,2828,5452.456339860511
,,1425.0,-0.211203,-78.501198,11.722222222222221,57.39845226644365,2828,5509.854792126955
,,1430.0,-0.210733,-78.500965,11.444444444444445,58.349379270373234,2825,5568.204171397328
,,1435.0,-0.210258,-78.500773,11.11111111111111,56.98708317622118,2824,5625.191254573549
,,1440.0,-0.209793,-78.500583,11.055555555555555,55.87287378442115,2822,5681.06412835797
,,1445.0,-0.209341,-78.50041,10.527777777777779,53.83255034987128,2820,5734.896678707841
,,1450.0,-0.208926,-78.50025,8.583333333333334,49.472231357774454,2817,5784.368910065615
,,1455.0,-0.20871,-78.500163,2.1944444444444446,25.901246425921567,2816,5810.270156491536
,,1460.0,-0.20871,-78.500163,0.0,0.0,2816,5810.270156491536
,,1474.0,-0.208656,-78.500191,1.1111111111111112,6.765837109684218,2822,5817.03599360122
1.0,1.0,1479.0,-0.208525,-78.500146,4.361111111111111,15.40682687153722,2822,5832.442820472757
,,1484.0,-0.20838,-78.50009,3.3333333333333335,17.289338040083173,2821,5849.73215851284
,,1489.0,-0.20829,-78.500063,1.4722222222222223,10.451456262027708,2822,5860.183614774868
,,1494.0,-0.20815,-78.50001,4.666666666666667,16.650687301777403,2822,5876.834302076645
,,1499.0,-0.207876,-78.499898,7.861111111111111,32.924751116037626,2820,5909.759053192683
,,1504.0,-0.207485,-78.499761,9.972222222222221,46.08322645171031,2816,5955.842279644393
,,1509.0,-0.207028,-78.499606,10.88888888888889,53.67616687728717,2814,6009.51844652168
,,1514.0,-0.20657,-78.49947,10.527777777777779,53.141763624143245,2813,6062.660210145823
,,1519.0,-0.20621,-78.499413,10.027777777777779,40.541551233331724,2811,6103.201761379155
,,1524.0,-0.205661,-78.499291,10.63888888888889,62.5547729243682,2810,6165.756534303523
,,1529.0,-0.205201,-78.499105,10.944444444444445,55.19012657440623,2809,6220.946660877929
,,1534.0,-0.204731,-78.49889,11.444444444444445,57.48811554922265,2808,6278.434776427152
1.0,,1539.0,-0.204293,-78.498713,10.11111111111111,52.54624947844891,2807,6330.981025905601
,1.0,1544.0,-0.204035,-78.498601,3.0833333333333335,31.284632039969555,2807,6362.265657945571
,,1549.0,-0.204011,-78.498601,0.0,2.669515997510506,2807,6364.935173943081
,,1560.0,-0.203981,-78.498596,1.4722222222222223,3.3829227292603887,2808,6368.318096672342
,,1565.0,-0.203836,-78.498533,4.833333333333333,17.584852590950398,2808,6385.902949263293
,,1566.0,-0.203793,-78.498511,5.388888888888889,5.372520550778028,2808,6391.275469814071
,,1567.0,-0.203743,-78.49849,5.944444444444445,6.032097969186169,2808,6397.307567783257
,,1572.0,-0.203508,-78.498381,4.305555555555555,28.813862325405722,2807,6426.121430108662
,,1577.0,-0.203445,-78.49835,0.0,7.809877319238612,2807,6433.931307427901
,,1631.0,-0.203398,-78.498298,1.3888888888888888,7.796382925235825,2814,6441.7276903531365
,,1636.0,-0.203301,-78.498256,4.166666666666667,11.757250019189398,2814,6453.484940372326
,,1641.0,-0.202991,-78.498121,7.916666666666667,37.6089714209907,2812,6491.093911793317
,,1646.0,-0.202606,-78.49794,10.38888888888889,47.31984185230173,2812,6538.413753645618
,,1651.0,-0.20214,-78.497743,11.36111111111111,56.27443817707153,2811,6594.68819182269
,,1656.0,-0.201683,-78.497535,10.833333333333334,55.84939121356573,2810,6650.5375830362555
1.0,,1661.0,-0.201246,-78.497338,10.277777777777779,53.3181479125421,2809,6703.855730948798
,1.0,1666.0,-0.20095,-78.497188,5.5,36.91016214604158,2807,6740.765893094839
,,1671.0,-0.200865,-78.497156,0.0,10.102331290080548,2805,6750.86822438492
,,1699.0,-0.200793,-78.497153,1.5277777777777777,8.015496757079996,2809,6758.883721142
,,1704.0,-0.200646,-78.49709,5.083333333333333,17.78910768403669,2809,6776.6728288260365
,,1709.0,-0.200365,-78.49697,8.055555555555555,33.98627939308859,2807,6810.659108219125
,,1714.0,-0.199968,-78.496801,10.222222222222221,47.99276027680987,2805,6858.651868495936
,,1719.0,-0.199531,-78.49662,9.805555555555555,52.61178187944641,2805,6911.263650375382
,,1724.0,-0.199151,-78.496441,8.63888888888889,46.721907365530036,2804,6957.985557740912
,,1729.0,-0.198776,-78.496271,9.722222222222221,45.79707237879714,2803,7003.782630119709
1.0,,1734.0,-0.198363,-78.496095,9.25,49.93521216633613,2803,7053.717842286045
,1.0,1739.0,-0.197953,-78.495936,10.166666666666666,48.9133994840474,2802,7102.631241770093
,,1744.0,-0.197615,-78.495791,5.944444444444445,40.90910927619938,2800,7143.540351046292
,,1749.0,-0.197545,-78.495768,0.0,8.195603802806115,2800,7151.735954849099
,,1764.0,-0.197475,-78.495771,1.4166666666666667,7.793235450138788,2806,7159.529190299238
,,1769.0,-0.19742,-78.49575,0.0,6.5484005629519215,2806,7166.07759086219
,,1777.0,-0.197386,-78.495738,1.7222222222222223,4.01044603398873,2808,7170.088036896179
,,1782.0,-0.197236,-78.495671,4.972222222222222,18.273185139752833,2809,7188.361222035932
,,1787.0,-0.196956,-78.495531,8.277777777777779,34.820404347149065,2810,7223.181626383081
,,1792.0,-0.196556,-78.495356,10.75,48.56359213752217,2808,7271.745218520603
,,1797.0,-0.196103,-78.495165,10.416666666666666,54.68273676991348,2804,7326.427955290516
,,1802.0,-0.195685,-78.494946,10.416666666666666,52.488748921232315,2803,7378.916704211749
,,1807.0,-0.195245,-78.494776,10.333333333333334,52.46696774380258,2801,7431.383671955551
,,1812.0,-0.194806,-78.494601,9.555555555555555,52.56661727570875,2805,7483.95028923126
,,1817.0,-0.194393,-78.494436,10.166666666666666,49.468358324832096,2805,7533.418647556093
,,1822.0,-0.193938,-78.49425,11.0,54.674934032427316,2803,7588.0935815885205
,,1827.0,-0.193473,-78.494063,11.0,55.74752248863731,2802,7643.841104077158
,,1832.0,-0.193018,-78.493878,10.75,54.63294308431049,2801,7698.474047161469
,,1837.0,-0.192581,-78.4937,10.055555555555555,52.485001233739474,2801,7750.959048395208
,,1842.0,-0.192183,-78.493533,8.777777777777779,48.00861617444694,2802,7798.9676645696545
,,1847.0,-0.191906,-78.49342,3.8333333333333335,33.27573087326042,2803,7832.243395442915
,,1852.0,-0.191868,-78.493405,0.0,4.544113036793345,2803,7836.787508479709
,,1868.0,-0.191828,-78.493416,1.3333333333333333,4.614360808363459,2806,7841.401869288072
,,1870.0,-0.191791,-78.493401,2.5,4.440839743409792,2806,7845.842709031482
,,1871.0,-0.191766,-78.493391,3.111111111111111,2.9949526030503604,2806,7848.837661634532
1.0,1.0,1876.0,-0.191563,-78.49331,6.166666666666667,24.310762074489595,2806,7873.148423709022
,,1881.0,-0.191266,-78.493181,7.194444444444445,36.016799549046766,2805,7909.165223258068
,,1886.0,-0.191093,-78.493116,1.2777777777777777,20.556149808062056,2805,7929.721373066131
