Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
1.0,1.0,0.0,-0.25197,-78.521308,4.166666666666667,0.0,2837,0.0
,,5.0,-0.25187,-78.521266,0.0,12.064189894887411,2836,12.064189894887411
,,17.0,-0.25187,-78.521266,0.0,0.0,2836,12.064189894887411
,,18.0,-0.25187,-78.521266,0.0,0.0,2836,12.064189894887411
,,18.0,-0.25187,-78.521266,0.0,0.0,2836,12.064189894887411
,,18.0,-0.25187,-78.521266,0.0,0.0,2836,12.064189894887411
,,18.0,-0.25187,-78.521266,0.0,0.0,2836,12.064189894887411
,,30.0,-0.251823,-78.521205,1.6944444444444444,8.565367478145996,2836,20.629557373033407
,,35.0,-0.25169,-78.521173,2.6666666666666665,15.215729027569513,2835,35.845286400602916
,,40.0,-0.251671,-78.521168,0.0,2.185318121402841,2835,38.03060452200576
,,127.0,-0.251593,-78.521145,1.7222222222222223,9.045242452954273,2841,47.07584697496003
,,129.0,-0.251548,-78.521153,2.861111111111111,5.083822487369614,2841,52.159669462329646
,,130.0,-0.251523,-78.521168,3.5277777777777777,3.2428707618283568,2841,55.402540224158
,,131.0,-0.2515,-78.521193,3.8333333333333335,3.778521730830298,2841,59.1810619549883
,,132.0,-0.251483,-78.521221,3.3333333333333335,3.643494264231952,2841,62.824556219220256
,,133.0,-0.251466,-78.52125,3.638888888888889,3.7390166109833287,2841,66.56357283020358
,,136.0,-0.251413,-78.521331,3.4444444444444446,10.766837373032702,2841,77.33041020323628
,,137.0,-0.251381,-78.52135,4.472222222222222,4.139473274705744,2839,81.46988347794203
,,138.0,-0.251345,-78.521353,4.166666666666667,4.018153403888115,2838,85.48803688183015
,,139.0,-0.251305,-78.521343,4.861111111111111,4.586120915973067,2838,90.07415779780322
,,144.0,-0.251081,-78.521273,5.75,26.103702449636565,2837,116.17786024743978
,,149.0,-0.250781,-78.521196,6.833333333333333,34.45053631586179,2836,150.62839656330158
,,154.0,-0.250636,-78.521158,1.1666666666666667,16.67296701574041,2836,167.301363579042
,,159.0,-0.250606,-78.521146,1.4166666666666667,3.5939411580130343,2836,170.89530473705503
,,164.0,-0.250505,-78.521111,0.0,11.889619349075508,2836,182.78492408613053
,,178.0,-0.250468,-78.52111,1.2222222222222223,4.117006632285998,2837,186.90193071841654
,,179.0,-0.25045,-78.521108,2.25,2.0144577225606635,2837,188.9163884409772
,,182.0,-0.250355,-78.521085,3.388888888888889,10.872105922589599,2838,199.7884943635668
,,187.0,-0.250138,-78.521023,6.25,25.102709605102522,2838,224.89120396866932
,,192.0,-0.249833,-78.520911,6.888888888888889,36.14007077767116,2838,261.0312747463405
,,197.0,-0.249555,-78.52081,6.583333333333333,32.89937164263224,2838,293.9306463889727
,,200.0,-0.24937,-78.52078,6.777777777777778,20.846317454130684,2836,314.77696384310343
,,203.0,-0.249201,-78.520778,6.166666666666667,18.799158074183257,2837,333.5761219172867
,,205.0,-0.249093,-78.520731,6.777777777777778,13.101041592605073,2836,346.6771635098918
,,210.0,-0.248766,-78.520601,8.527777777777779,39.140999317728124,2834,385.8181628276199
,,215.0,-0.248468,-78.52049,8.833333333333334,35.37122128491941,2835,421.1893841125393
,,220.0,-0.247985,-78.520298,10.055555555555555,57.81301612323562,2836,479.0024002357749
,,225.0,-0.247518,-78.520131,11.86111111111111,55.165677822826964,2837,534.1680780586018
,,230.0,-0.247061,-78.519953,9.722222222222221,54.551674643551216,2835,588.7197527021531
,,235.0,-0.24665,-78.519795,9.722222222222221,48.97707814250738,2832,637.6968308446604
,,240.0,-0.246213,-78.519623,10.472222222222221,52.23688029679013,2829,689.9337111414505
,,245.0,-0.24577,-78.519468,9.86111111111111,52.203842251585954,2828,742.1375533930365
,,250.0,-0.245461,-78.519373,8.472222222222221,35.957670971758006,2828,778.0952243647945
,,255.0,-0.245051,-78.519213,6.583333333333333,48.953705470223035,2825,827.0489298350175
,,260.0,-0.244886,-78.519138,2.5,20.15989627639214,2824,847.2088261114096
,,265.0,-0.244868,-78.519135,0.0,2.029753484420534,2825,849.2385795958302
,,270.0,-0.244746,-78.51909,2.0555555555555554,14.463712259897026,2826,863.7022918557273
,,272.0,-0.244698,-78.51908,3.5833333333333335,5.453663690928471,2823,869.1559555466557
,,275.0,-0.24457,-78.519021,5.638888888888889,15.677069262640467,2823,884.8330248092961
1.0,1.0,277.0,-0.244465,-78.518993,5.694444444444445,12.087252229768511,2828,896.9202770390647
,,282.0,-0.244351,-78.518975,0.0,12.837288526875456,2835,909.7575655659401
,,302.0,-0.244305,-78.51895,1.3888888888888888,5.823376953911112,2847,915.5809425198512
,,303.0,-0.2443,-78.518926,1.6388888888888888,2.7268091254035505,2845,918.3077516452547
,,305.0,-0.244276,-78.518893,1.7777777777777777,4.538640905369557,2842,922.8463925506243
,,306.0,-0.244255,-78.518873,2.0833333333333335,3.2256512226673713,2840,926.0720437732916
,,308.0,-0.244206,-78.518828,2.611111111111111,7.39988866631205,2837,933.4719324396036
,,313.0,-0.244098,-78.518595,4.5,28.565071660006012,2824,962.0370040996096
,,314.0,-0.243915,-78.518593,6.722222222222222,20.356275049276466,2825,982.3932791488861
,,317.0,-0.243511,-78.518488,9.36111111111111,46.429736070612876,2841,1028.823015219499
,,322.0,-0.242926,-78.518315,8.416666666666666,67.85507221271652,2854,1096.6780874322155
,,327.0,-0.2425,-78.518156,9.5,50.57675022693656,2849,1147.2548376591521
,,332.0,-0.242033,-78.51796,10.88888888888889,56.33374482134404,2841,1203.5885824804961
,,337.0,-0.241541,-78.51772,11.722222222222221,60.88885802861674,2835,1264.477440509113
,,342.0,-0.241085,-78.517503,10.527777777777779,56.1709737921225,2834,1320.6484143012356
,,347.0,-0.240658,-78.51733,9.444444444444445,51.245151194856604,2830,1371.8935654960922
,,352.0,-0.24026,-78.517168,8.944444444444445,47.79616442311902,2824,1419.6897299192112
,,357.0,-0.239888,-78.517006,8.833333333333334,45.13074777065585,2818,1464.8204776898672
,,362.0,-0.239516,-78.51684,8.722222222222221,45.310222812306435,2814,1510.1307005021736
,,367.0,-0.239191,-78.516681,7.083333333333333,40.24392496068641,2812,1550.37462546286
,,372.0,-0.238948,-78.51656,5.638888888888889,30.194289395396993,2809,1580.568914858257
1.0,,377.0,-0.23873,-78.516443,4.5,27.519609972995188,2808,1608.088524831252
,1.0,382.0,-0.23863,-78.516395,0.0,12.337970901545258,2807,1620.4264957327973
,,409.0,-0.238591,-78.516373,1.5277777777777777,4.980552994634813,2804,1625.407048727432
,,414.0,-0.238428,-78.516281,6.0,20.81896051429257,2804,1646.2260092417246
,,419.0,-0.238195,-78.516156,7.916666666666667,29.410507701115915,2804,1675.6365169428404
,,424.0,-0.23775,-78.515966,9.722222222222221,53.82011280167992,2807,1729.4566297445203
,,429.0,-0.237308,-78.515768,11.055555555555555,53.87100092199295,2805,1783.3276306665132
,,434.0,-0.236843,-78.515548,11.916666666666666,57.21844376209197,2804,1840.5460744286052
,,435.0,-0.236746,-78.5155,11.805555555555555,12.038008014364774,2804,1852.58408244297
,,436.0,-0.236648,-78.515455,11.777777777777779,11.99476727215966,2803,1864.5788497151295
,,441.0,-0.236216,-78.515246,9.444444444444445,53.37922549835054,2800,1917.95807521348
,,446.0,-0.235883,-78.515033,8.055555555555555,43.9684693083962,2796,1961.9265445218762
1.0,,451.0,-0.235678,-78.514856,3.6944444444444446,30.1253163382996,2793,1992.0518608601758
,1.0,456.0,-0.235603,-78.514798,0.0,10.545704594121183,2789,2002.597565454297
,,466.0,-0.235558,-78.514786,1.8888888888888888,5.180251180312414,2788,2007.7778166346093
,,471.0,-0.235365,-78.514635,7.972222222222222,27.256896148804632,2785,2035.0347127834139
,,476.0,-0.234978,-78.514406,10.416666666666666,50.017462122809775,2781,2085.0521749062236
,,481.0,-0.234543,-78.514261,9.805555555555555,51.002201619029336,2777,2136.054376525253
,,486.0,-0.234206,-78.514216,8.472222222222221,37.817156302914604,2775,2173.8715328281673
,,489.0,-0.233948,-78.514161,6.361111111111111,29.342115776068642,2772,2203.213648604236
,,491.0,-0.233848,-78.514116,5.555555555555555,12.197286336822298,2771,2215.4109349410583
,,493.0,-0.233776,-78.51406,4.416666666666667,10.14568994984118,2770,2225.5566248908995
,,498.0,-0.233691,-78.513968,1.2222222222222223,13.932112350953506,2768,2239.488737241853
,,503.0,-0.233691,-78.513968,0.0,0.0,2768,2239.488737241853
,,513.0,-0.233661,-78.513943,2.0,4.3436490400444185,2767,2243.8323862818975
,,516.0,-0.233606,-78.5139,3.2222222222222223,7.765379390324009,2766,2251.5977656722216
,,518.0,-0.23353,-78.513868,5.583333333333333,9.17223554580881,2765,2260.7700012180303
,,521.0,-0.233326,-78.513836,8.777777777777779,22.968350002600296,2765,2283.7383512206306
,,526.0,-0.23285,-78.513813,11.444444444444445,53.00717089516569,2765,2336.745522115796
,,531.0,-0.232331,-78.513793,11.0,57.77112997339069,2770,2394.5166520891867
,,536.0,-0.231878,-78.513763,9.5,50.4974849710917,2776,2445.0141370602782
,,538.0,-0.231715,-78.513718,9.305555555555555,18.80868749769671,2778,2463.822824557975
,,541.0,-0.231496,-78.513611,8.666666666666666,27.11130223333386,2780,2490.9341267913087
,,546.0,-0.231295,-78.513493,1.7222222222222223,25.925088390999036,2783,2516.8592151823077
,,551.0,-0.231263,-78.513473,0.0,4.1973509859163505,2784,2521.056566168224
,,564.0,-0.231218,-78.513445,1.2222222222222223,5.895167760716145,2785,2526.95173392894
,,569.0,-0.231125,-78.513393,3.3333333333333335,11.851566647029356,2786,2538.8033005759694
,,574.0,-0.230931,-78.513278,6.166666666666667,25.084925493902304,2787,2563.8882260698715
1.0,,579.0,-0.230676,-78.513131,5.222222222222222,32.73893823291276,2788,2596.6271643027844
,1.0,584.0,-0.230556,-78.513063,0.0,15.341624529865886,2789,2611.9687888326503
,,598.0,-0.230525,-78.513068,1.2777777777777777,3.4926868929768764,2790,2615.461475725627
,,603.0,-0.230426,-78.513008,3.388888888888889,12.876236527972544,2790,2628.3377122536
,,608.0,-0.23023,-78.51288,6.25,26.038173478847785,2791,2654.375885732448
,,612.0,-0.230001,-78.512771,7.638888888888889,28.209826099723617,2793,2682.5857118321715
,,616.0,-0.229721,-78.5127,8.166666666666666,32.13000736207371,2795,2714.715719194245
,,621.0,-0.229346,-78.512638,8.63888888888889,42.27742489225758,2798,2756.9931440865025
,,626.0,-0.228961,-78.512658,8.416666666666666,42.88122767200332,2802,2799.8743717585057
,,631.0,-0.228591,-78.512701,8.11111111111111,41.432026024609776,2805,2841.3063977831157
,,636.0,-0.228225,-78.512751,8.527777777777779,41.08824021368832,2807,2882.394637996804
,,641.0,-0.227788,-78.512803,10.75,48.9503473602625,2808,2931.3449853570664
,,646.0,-0.227365,-78.512846,12.13888888888889,47.29269243884161,2808,2978.637677795908
1.0,1.0,651.0,-0.226808,-78.512915,8.722222222222221,62.428572565714795,2805,3041.0662503616227
,,655.0,-0.226521,-78.512918,7.25,31.92470608372289,2805,3072.9909564453455
,,660.0,-0.226346,-78.512911,0.0,19.48078652493608,2805,3092.4717429702814
,,671.0,-0.226316,-78.512903,1.5277777777777777,3.4535009363132234,2805,3095.9252439065945
,,676.0,-0.226181,-78.512898,3.888888888888889,15.02632285457908,2805,3110.9515667611736
,,681.0,-0.225968,-78.512866,5.555555555555555,23.95782785167862,2807,3134.9093946128523
,,686.0,-0.22569,-78.512833,6.611111111111111,31.13898661455583,2810,3166.0483812274083
,,691.0,-0.225438,-78.512811,7.25,28.136529521381007,2812,3194.184910748789
,,696.0,-0.225016,-78.512773,8.166666666666666,47.12890565471682,2815,3241.313816403506
,,701.0,-0.224646,-78.51275,7.805555555555555,41.23447470722966,2819,3282.5482911107356
,,703.0,-0.224503,-78.512723,7.916666666666667,16.18689849044215,2820,3298.735189601178
,,705.0,-0.224365,-78.512708,7.694444444444445,15.440125837467404,2822,3314.175315438645
,,706.0,-0.224298,-78.512726,7.75,7.716653379199503,2823,3321.891968817845
,,707.0,-0.224238,-78.512768,8.333333333333334,8.146378349268796,2823,3330.0383471671134
,,710.0,-0.224088,-78.512933,8.527777777777779,24.803151281589173,2824,3354.8414984487026
,,715.0,-0.223911,-78.51314,6.472222222222222,30.294021456926508,2824,3385.1355199056293
,,716.0,-0.22383,-78.513196,4.972222222222222,10.953146884599267,2824,3396.0886667902287
,,717.0,-0.223785,-78.513201,4.972222222222222,5.036144425259585,2824,3401.124811215488
,,718.0,-0.223746,-78.51319,4.472222222222222,4.507208186041406,2823,3405.6320194015293
,,720.0,-0.223668,-78.513141,5.5,10.245809402473514,2824,3415.877828804003
,,725.0,-0.223411,-78.51295,7.916666666666667,35.616036579163364,2823,3451.4938653831664
,,729.0,-0.223231,-78.512811,4.25,25.29609655645424,2824,3476.7899619396208
,,730.0,-0.223238,-78.512771,4.666666666666667,4.51677456734162,2826,3481.3067365069624
,,731.0,-0.223256,-78.51274,4.111111111111111,3.987221702431912,2826,3485.293958209394
,,732.0,-0.22328,-78.512713,4.055555555555555,4.0181366278315895,2826,3489.3120948372257
,,733.0,-0.22331,-78.512695,3.75,3.8914470187373813,2827,3493.203541855963
1.0,1.0,737.0,-0.223403,-78.512615,3.888888888888889,13.645005145455775,2827,3506.848547001419
,,739.0,-0.223446,-78.51257,2.9166666666666665,6.923080289008222,2828,3513.771627290427
,,740.0,-0.223458,-78.512553,1.8333333333333333,2.314531149121208,2827,3516.0861584395484
,,745.0,-0.223466,-78.512543,0.0,1.424430276401675,2827,3517.5105887159502
,,764.0,-0.223478,-78.512506,2.0,4.326510490143203,2829,3521.8370992060936
,,766.0,-0.223511,-78.512463,3.1666666666666665,6.028997481909192,2828,3527.866096688003
,,768.0,-0.223523,-78.51241,3.5277777777777777,6.04435364090001,2828,3533.910450328903
,,770.0,-0.223513,-78.512341,4.25,7.754983173365698,2827,3541.665433502269
,,771.0,-0.223486,-78.512298,5.944444444444445,5.647553747704815,2827,3547.312987249974
,,772.0,-0.22345,-78.512255,6.305555555555555,6.237774475728308,2827,3553.550761725702
,,774.0,-0.22335,-78.51216,8.277777777777779,15.342002627445712,2825,3568.892764353148
,,778.0,-0.223126,-78.51191,9.444444444444445,37.33663448118335,2821,3606.2293988343313
,,783.0,-0.222866,-78.511586,10.11111111111111,46.20718212446035,2820,3652.4365809587916
,,788.0,-0.222548,-78.511281,9.305555555555555,49.01029234773044,2819,3701.446873306522
,,789.0,-0.222483,-78.511233,8.777777777777779,8.98759439274193,2819,3710.4344676992637
,,794.0,-0.222186,-78.510985,8.0,43.03776395449551,2823,3753.472231653759
,,799.0,-0.22192,-78.510768,5.583333333333333,38.18348494197417,2824,3791.6557165957333
,,804.0,-0.22183,-78.510683,0.0,13.769557769824242,2827,3805.4252743655575
,,811.0,-0.221803,-78.510651,1.5833333333333333,4.657044020175532,2830,3810.082318385733
,,816.0,-0.221693,-78.510568,4.361111111111111,15.327493946935851,2833,3825.4098123326685
,,821.0,-0.22148,-78.510406,7.5,29.765695152863376,2834,3855.175507485532
,,826.0,-0.221215,-78.510225,6.222222222222222,35.6951614246505,2832,3890.8706689101823
,,831.0,-0.220991,-78.510071,4.972222222222222,30.23562560270008,2826,3921.1062945128824
,,836.0,-0.220793,-78.509913,5.5,28.175996333034526,2820,3949.282290845917
,,841.0,-0.22058,-78.509745,6.305555555555555,30.174376446876558,2816,3979.4566672927936
,,846.0,-0.220365,-78.5096,3.8333333333333335,28.84472648399212,2815,4008.3013937767855
,,849.0,-0.220308,-78.509538,3.111111111111111,9.36773346862268,2815,4017.669127245408
,,850.0,-0.220305,-78.509506,3.388888888888889,3.5749359429202667,2815,4021.2440631883283
,,851.0,-0.220311,-78.509473,3.6944444444444446,3.7307353270665846,2814,4024.974798515395
,,852.0,-0.22033,-78.509441,3.9444444444444446,4.13946103544203,2814,4029.114259550837
,,855.0,-0.220386,-78.509351,3.2777777777777777,11.790299461222913,2812,4040.9045590120595
,,860.0,-0.220415,-78.509321,0.0,4.6410795293460065,2811,4045.5456385414054
,,875.0,-0.220425,-78.50929,2.0833333333333335,3.623064513312513,2807,4049.1687030547178
,,877.0,-0.220463,-78.50925,3.8333333333333335,6.136799304128943,2806,4055.3055023588468
,,880.0,-0.220533,-78.50916,5.194444444444445,12.682093723550018,2802,4067.987596082397
,,885.0,-0.220618,-78.508988,4.25,21.340063578096654,2796,4089.3276596604937
,,888.0,-0.220686,-78.508903,2.861111111111111,12.107658752129405,2800,4101.435318412623
,,890.0,-0.22071,-78.508853,2.7222222222222223,6.168958278326834,2802,4107.6042766909495
,1.0,895.0,-0.220715,-78.508833,0.0,2.2930457445891603,2802,4109.897322435539
,,963.0,-0.220823,-78.508701,1.2777777777777777,18.970391148523465,2829,4128.867713584062
,,967.0,-0.22085,-78.50864,2.361111111111111,7.419909258492527,2830,4136.287622842554
,,968.0,-0.22085,-78.508623,2.0,1.8908931181221453,2830,4138.178515960676
,,969.0,-0.22084,-78.508606,2.5555555555555554,2.193783117491565,2831,4140.372299078168
,,971.0,-0.220818,-78.508578,3.388888888888889,3.9607635659807676,2833,4144.333062644148
,,976.0,-0.220668,-78.508455,4.416666666666667,21.57651644721028,2837,4165.909579091359
,,981.0,-0.22046,-78.508293,6.472222222222222,29.32496262723948,2840,4195.234541718598
,,986.0,-0.220201,-78.50809,7.694444444444445,36.60279427889144,2842,4231.837335997489
,,991.0,-0.219925,-78.507865,7.25,39.60785709833717,2841,4271.445193095827
,,996.0,-0.219698,-78.507676,5.805555555555555,32.85509258721129,2839,4304.300285683038
,,1001.0,-0.219523,-78.507553,3.388888888888889,23.792208941341368,2832,4328.0924946243795
,,1006.0,-0.219335,-78.50743,5.638888888888889,24.989058336667103,2825,4353.081552961046
,,1011.0,-0.21914,-78.507278,6.0,27.500698835611367,2821,4380.582251796658
,,1016.0,-0.218906,-78.50708,7.638888888888889,34.095060558244235,2822,4414.677312354902
,,1021.0,-0.218598,-78.506821,8.472222222222221,44.76140880186096,2823,4459.438721156763
,,1026.0,-0.218316,-78.506618,5.805555555555555,38.64854998414573,2824,4498.087271140908
,,1031.0,-0.218143,-78.50645,3.388888888888889,26.822905478540907,2827,4524.910176619449
,,1036.0,-0.218073,-78.506385,1.4722222222222223,10.625179255538113,2827,4535.535355874987
,,1041.0,-0.21806,-78.506376,0.0,1.7586939558316836,2827,4537.294049830818
,,1043.0,-0.21806,-78.506376,0.0,0.0,2827,4537.294049830818
,,1044.0,-0.21806,-78.506376,0.0,0.0,2827,4537.294049830818
,,1070.0,-0.217953,-78.506343,1.5833333333333333,12.454753764304872,2822,4549.748803595123
,,1075.0,-0.217873,-78.506295,1.3888888888888888,10.377193042938952,2823,4560.125996638062
,,1080.0,-0.217873,-78.506295,0.0,0.0,2823,4560.125996638062
,,1091.0,-0.217808,-78.506253,1.5277777777777777,8.607906044792003,2825,4568.733902682854
,,1096.0,-0.21772,-78.506165,3.6944444444444446,13.842591015239682,2826,4582.576493698094
1.0,1.0,1097.0,-0.217708,-78.506126,4.611111111111111,4.538637956949095,2826,4587.115131655043
,,1098.0,-0.217703,-78.506078,5.5,5.367881611345346,2826,4592.483013266388
,,1103.0,-0.21767,-78.505781,7.611111111111111,33.23831932511214,2827,4625.721332591501
,,1105.0,-0.217623,-78.505658,7.083333333333333,14.645966998877222,2828,4640.367299590378
,,1107.0,-0.217538,-78.505551,7.75,15.199805946520323,2828,4655.567105536898
,,1112.0,-0.21726,-78.505325,8.833333333333334,39.85060290713229,2829,4695.417708444031
,,1117.0,-0.216946,-78.505018,10.222222222222221,48.84543188251311,2829,4744.263140326544
,,1122.0,-0.216613,-78.504633,10.63888888888889,56.619358858523874,2827,4800.882499185068
,,1127.0,-0.216263,-78.504298,11.305555555555555,53.88891981705781,2828,4854.771419002126
,,1132.0,-0.215865,-78.504013,11.305555555555555,54.44900239137754,2829,4909.220421393504
,,1137.0,-0.21541,-78.503715,11.5,60.49796070597733,2834,4969.7183820994815
,,1142.0,-0.214996,-78.503421,9.75,56.47921707356787,2832,5026.19759917305
,,1145.0,-0.214808,-78.50332,6.361111111111111,23.73782670851235,2832,5049.935425881562
,,1150.0,-0.214585,-78.50324,5.277777777777778,26.352061224778797,2831,5076.28748710634
,,1155.0,-0.21438,-78.50312,4.722222222222222,26.421428433848085,2830,5102.708915540188
1.0,,1160.0,-0.214236,-78.503045,2.6666666666666665,18.05932768747189,2830,5120.76824322766
,1.0,1165.0,-0.214198,-78.503033,0.0,4.432474644013822,2831,5125.200717871673
,,1176.0,-0.21416,-78.50303,1.6388888888888888,4.2398849727097385,2830,5129.440602844383
,,1179.0,-0.214081,-78.502996,3.9444444444444446,9.566401881515807,2830,5139.007004725899
,,1180.0,-0.214043,-78.50298,4.916666666666667,4.586118691329671,2830,5143.5931234172285
,,1185.0,-0.21376,-78.50284,8.472222222222221,35.119175455606445,2829,5178.712298872835
,,1190.0,-0.213408,-78.502646,9.0,44.70546559851845,2828,5223.417764471354
,,1195.0,-0.213065,-78.502425,8.944444444444445,45.385223701107165,2825,5268.802988172461
,,1200.0,-0.21277,-78.502193,7.694444444444445,41.74428473974205,2823,5310.547272912203
,,1205.0,-0.212511,-78.502008,8.222222222222221,35.402820210741254,2820,5345.950093122944
,,1210.0,-0.212256,-78.501831,4.5,34.52670945628131,2818,5380.4768025792255
,,1215.0,-0.212115,-78.501758,3.111111111111111,17.660666089488206,2810,5398.137468668714
,,1220.0,-0.212006,-78.5017,0.0,13.73359841525505,2809,5411.871067083969
,,1251.0,-0.211863,-78.501623,1.8888888888888888,18.065149095358077,2808,5429.936216179327
,,1256.0,-0.21172,-78.50148,5.75,22.494214793445323,2809,5452.430430972772
,,1259.0,-0.211565,-78.501338,8.055555555555555,23.38175043996353,2810,5475.812181412736
,,1264.0,-0.21119,-78.501098,10.472222222222221,49.52216701933599,2811,5525.334348432072
,,1269.0,-0.210725,-78.500906,11.666666666666666,55.957395484599125,2810,5581.291743916671
,,1274.0,-0.210228,-78.500715,12.027777777777779,59.22291514145448,2809,5640.514659058126
,,1279.0,-0.209718,-78.500518,12.166666666666666,60.81215632550334,2808,5701.32681538363
,,1284.0,-0.209211,-78.500328,11.11111111111111,60.22338150151597,2808,5761.550196885146
,,1289.0,-0.208868,-78.500188,6.25,41.207424133563904,2808,5802.75762101871
,,1294.0,-0.208736,-78.500135,0.0,15.821622802695716,2808,5818.579243821406
,,1319.0,-0.208691,-78.500126,1.7222222222222223,5.104466508835703,2813,5823.683710330241
1.0,1.0,1324.0,-0.208541,-78.50007,4.611111111111111,17.809267835769898,2813,5841.492978166011
,,1329.0,-0.208405,-78.500016,2.8055555555555554,16.276068610443957,2813,5857.769046776455
,,1334.0,-0.208388,-78.500008,0.0,2.089816327739077,2812,5859.858863104194
,,1347.0,-0.208388,-78.500008,0.0,0.0,2812,5859.858863104194
,,1348.0,-0.208388,-78.500008,0.0,0.0,2812,5859.858863104194
,,1353.0,-0.208218,-78.499933,4.361111111111111,20.667486474060137,2814,5880.526349578254
,,1358.0,-0.207993,-78.499845,4.555555555555555,26.872745085908818,2813,5907.3990946641625
,,1363.0,-0.2079,-78.499805,0.0,11.260601410935438,2814,5918.659696075098
,,1455.0,-0.207823,-78.499783,1.2222222222222223,8.907415073674112,2813,5927.567111148772
,,1460.0,-0.207681,-78.499733,4.722222222222222,16.745158084522448,2814,5944.3122692332945
,,1465.0,-0.207398,-78.499665,7.694444444444445,32.373985029386084,2816,5976.68625426268
,,1470.0,-0.207038,-78.499541,7.444444444444445,42.351523856351555,2816,6019.037778119032
,,1475.0,-0.206785,-78.499448,5.944444444444445,29.982142818058588,2815,6049.01992093709
,,1480.0,-0.206491,-78.499386,6.944444444444445,33.42080766034826,2813,6082.4407285974385
,,1483.0,-0.206336,-78.499361,4.916666666666667,17.463435175394665,2807,6099.904163772833
,,1484.0,-0.20627,-78.499346,7.555555555555555,7.5283758639763745,2808,6107.432539636809
,,1489.0,-0.205878,-78.499285,9.305555555555555,44.126846185736625,2810,6151.559385822546
,,1494.0,-0.205441,-78.499146,10.11111111111111,51.00706559143271,2809,6202.566451413978
,,1499.0,-0.205093,-78.498995,10.38888888888889,42.19478578423015,2809,6244.761237198209
,,1504.0,-0.20461,-78.498786,8.944444444444445,58.53791016235667,2810,6303.299147360565
1.0,1.0,1509.0,-0.204266,-78.498648,7.638888888888889,41.22708786397331,2810,6344.526235224538
,,1514.0,-0.20405,-78.498555,2.9166666666666665,26.157910725511574,2809,6370.68414595005
,,1519.0,-0.204016,-78.498541,0.0,4.089867446338306,2809,6374.774013396389
,,1530.0,-0.203983,-78.49852,1.7222222222222223,4.350770829632745,2809,6379.124784226022
,,1535.0,-0.203875,-78.498485,4.361111111111111,12.627885531381047,2807,6391.752669757403
,,1540.0,-0.203555,-78.49835,8.0,38.63131880981404,2806,6430.383988567217
,,1545.0,-0.203155,-78.498181,10.527777777777779,48.29996411788272,2805,6478.6839526851
,,1550.0,-0.202791,-78.49803,10.63888888888889,43.83312349545481,2806,6522.517076180555
,,1555.0,-0.20226,-78.497785,10.694444444444445,65.04665583981162,2805,6587.563732020367
,,1560.0,-0.201825,-78.49759,9.722222222222221,53.02403582965254,2805,6640.587767850019
,,1565.0,-0.201518,-78.497455,5.388888888888889,37.30327143879949,2804,6677.891039288818
,,1570.0,-0.201415,-78.497408,0.0,12.593050849982331,2803,6690.484090138801
,,1591.0,-0.201375,-78.497388,1.1666666666666667,4.974343218131433,2810,6695.458433356932
,,1596.0,-0.201251,-78.497323,4.416666666666667,15.572553177936733,2810,6711.030986534869
1.0,1.0,1601.0,-0.201016,-78.497208,6.222222222222222,29.100972014024105,2810,6740.131958548893
,,1606.0,-0.200848,-78.497135,1.4166666666666667,20.374480324531447,2809,6760.5064388734245
,,1611.0,-0.200848,-78.497135,0.0,0.0,2809,6760.5064388734245
,,1622.0,-0.200825,-78.497135,1.4166666666666667,2.558286164280556,2811,6763.064725037705
,,1627.0,-0.20069,-78.497078,4.416666666666667,16.299615401239564,2812,6779.364340438945
