Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
,,468.0,-0.23956,-78.516791,8.722222222222221,48.88085096114808,2823,1515.9389039076184
,,473.0,-0.23927,-78.516665,5.638888888888889,35.16969179014634,2822,1551.1085956977647
,,478.0,-0.239081,-78.5166,4.611111111111111,22.230925061184575,2818,1573.3395207589492
,,482.0,-0.23895,-78.516528,3.888888888888889,16.62687335672454,2816,1589.9663941156737
,,487.0,-0.238856,-78.516476,2.25,11.948772870497768,2815,1601.9151669861715
,,492.0,-0.238811,-78.516456,0.0,5.477426204094682,2813,1607.392593190266
1.0,,505.0,-0.238753,-78.516428,2.138888888888889,7.163742175026135,2811,1614.5563353652922
,1.0,510.0,-0.23864,-78.516371,3.2777777777777777,14.07747180900474,2810,1628.6338071742969
,,515.0,-0.238621,-78.516356,0.0,2.692580199450966,2810,1631.3263873737478
,,528.0,-0.238601,-78.51637,1.3888888888888888,2.7154585464974392,2804,1634.0418459202454
,,533.0,-0.238486,-78.516305,3.8055555555555554,14.693257523066498,2803,1648.7351034433118
,,538.0,-0.238331,-78.51622,3.8055555555555554,19.662802981977382,2802,1668.3979064252892
,,543.0,-0.238181,-78.516153,3.3333333333333335,18.273176883464036,2801,1686.6710833087532
,,548.0,-0.238006,-78.51608,4.777777777777778,21.090862353388864,2802,1707.7619456621421
,,553.0,-0.237766,-78.515981,6.527777777777778,28.877122272929576,2801,1736.6390679350718
,,558.0,-0.23747,-78.515838,7.75,36.56479208154901,2799,1773.2038600166209
,,563.0,-0.23712,-78.515676,9.0,42.89832716477674,2797,1816.1021871813975
,,568.0,-0.23675,-78.515516,8.472222222222221,44.83811884266904,2796,1860.9403060240666
,,573.0,-0.236408,-78.515343,8.472222222222221,42.630564358437105,2793,1903.5708703825037
,,578.0,-0.236073,-78.51516,7.861111111111111,42.45912869307399,2791,1946.0299990755777
,,583.0,-0.235806,-78.514953,6.472222222222222,37.578118608060244,2788,1983.608117683638
,,588.0,-0.23565,-78.514826,2.861111111111111,22.374822223862353,2787,2005.9829399075004
1.0,,593.0,-0.235618,-78.514803,0.0,4.3833460990793975,2787,2010.3662860065797
,1.0,604.0,-0.235565,-78.514813,1.9444444444444444,5.999195578212992,2790,2016.3654815847926
,,609.0,-0.23543,-78.514701,4.666666666666667,19.51086308875932,2788,2035.876344673552
,,614.0,-0.235205,-78.51453,6.944444444444445,31.43409142229144,2785,2067.3104360958437
,,619.0,-0.2349,-78.514365,8.0,38.571186735437955,2782,2105.8816228312817
,,624.0,-0.23455,-78.51425,7.694444444444445,40.97800924799401,2778,2146.859632079276
,,629.0,-0.23426,-78.514201,5.75,32.713856874661616,2775,2179.5734889539376
,,634.0,-0.233973,-78.514153,6.611111111111111,32.36634514905747,2773,2211.939834102995
,,636.0,-0.233868,-78.5141,6.527777777777778,13.082611258439709,2772,2225.0224453614346
,,638.0,-0.233776,-78.514031,6.0,12.791392476197068,2770,2237.8138378376316
,,643.0,-0.233556,-78.513865,6.472222222222222,30.6549787027816,2766,2268.468816540413
,,645.0,-0.233428,-78.513838,7.5,14.550710751446484,2766,2283.0195272918595
,,650.0,-0.23301,-78.513801,10.277777777777779,46.67585739201881,2765,2329.6953846838783
,,655.0,-0.232585,-78.513793,7.916666666666667,47.28105319475085,2767,2376.976437878629
,,660.0,-0.232326,-78.513783,3.4444444444444446,28.829991397409174,2770,2405.806429276038
,,665.0,-0.232225,-78.513783,2.361111111111111,11.234213156189009,2772,2417.0406424322273
,,670.0,-0.232081,-78.51378,3.638888888888889,16.020571483245035,2773,2433.0612139154723
,,675.0,-0.231905,-78.513755,4.166666666666667,19.77295730513287,2776,2452.834171220605
,,678.0,-0.231791,-78.513725,4.25,13.111909967642701,2777,2465.9460811882477
,,683.0,-0.231623,-78.51365,3.75,20.464145612045304,2778,2486.410226800293
,,688.0,-0.231473,-78.513565,3.8333333333333335,19.17703035601312,2780,2505.587257156306
,,693.0,-0.231313,-78.513473,4.166666666666667,20.529020486015966,2781,2526.116277642322
,,698.0,-0.231153,-78.513385,3.888888888888889,20.31090679925902,2783,2546.427184441581
,,703.0,-0.23099,-78.51329,4.555555555555555,20.984991064356493,2785,2567.4121755059377
1.0,,708.0,-0.230791,-78.513175,5.333333333333333,25.56490991863144,2786,2592.9770854245694
,1.0,713.0,-0.230633,-78.51308,2.5555555555555554,20.5064056803788,2785,2613.4834911049484
,,715.0,-0.2306,-78.51306,1.6388888888888888,4.292078831238814,2786,2617.7755699361874
,,716.0,-0.230586,-78.513053,1.4166666666666667,1.741019457700686,2787,2619.516589393888
,,721.0,-0.230586,-78.513053,0.0,0.0,2787,2619.516589393888
,,736.0,-0.230538,-78.513048,1.1666666666666667,5.367919478830257,2792,2624.884508872718
,,741.0,-0.230431,-78.512986,3.111111111111111,13.755194858863334,2793,2638.6397037315814
,,746.0,-0.230288,-78.51291,3.2222222222222223,18.01267700020854,2795,2656.65238073179
,,751.0,-0.230111,-78.512815,5.194444444444445,22.344147879506746,2795,2678.9965286112965
,,755.0,-0.229916,-78.512743,6.166666666666667,23.121072415214304,2796,2702.117601026511
,,760.0,-0.229636,-78.512656,6.611111111111111,32.61308753224997,2798,2734.730688558761
,,764.0,-0.229395,-78.512618,6.944444444444445,27.13756668046992,2799,2761.8682552392306
,,769.0,-0.229078,-78.512643,6.833333333333333,35.36933627709701,2802,2797.2375915163275
,,774.0,-0.228781,-78.51267,6.361111111111111,33.17148675506142,2805,2830.409078271389
,,779.0,-0.228523,-78.512698,5.277777777777778,28.865799945939706,2806,2859.2748782173285
,,784.0,-0.228273,-78.512723,5.888888888888889,27.94614753444913,2807,2887.2210257517777
,,789.0,-0.227975,-78.512768,7.333333333333333,33.52227432181399,2807,2920.743300073592
,,794.0,-0.227608,-78.512801,8.416666666666666,40.98604024608372,2805,2961.7293403196754
,,799.0,-0.227226,-78.51286,8.722222222222221,42.9935961098329,2803,3004.7229364295085
1.0,1.0,804.0,-0.226798,-78.51292,9.38888888888889,48.071874387042776,2800,3052.7948108165515
,,808.0,-0.226526,-78.512918,6.111111111111111,30.25533248101027,2799,3083.0501432975616
,,813.0,-0.226366,-78.5129,1.2777777777777777,17.90903767461008,2799,3100.9591809721715
,,818.0,-0.226366,-78.5129,0.0,0.0,2799,3100.9591809721715
,,828.0,-0.22632,-78.512915,1.8888888888888888,5.381727047091626,2803,3106.340908019263
,,833.0,-0.226185,-78.512901,4.722222222222222,15.096554921911363,2805,3121.4374629411745
,,838.0,-0.225871,-78.512855,6.722222222222222,35.298953108763236,2808,3156.736416049938
,,843.0,-0.22556,-78.512818,6.972222222222222,34.836427090011966,2811,3191.57284313995
,,848.0,-0.22525,-78.512788,6.944444444444445,34.64233220049644,2814,3226.2151753404464
,,853.0,-0.224933,-78.512758,7.138888888888889,35.4173999817299,2816,3261.6325753221763
,,858.0,-0.224608,-78.512731,7.027777777777778,36.2742279154587,2819,3297.906803237635
,,858.0,-0.224608,-78.512731,7.027777777777778,0.0,2819,3297.906803237635
,,860.0,-0.224491,-78.512698,6.416666666666667,13.52162450440424,2820,3311.4284277420393
,,862.0,-0.224388,-78.512688,5.555555555555555,11.510540420032568,2822,3322.938968162072
,,863.0,-0.224341,-78.512701,5.194444444444445,5.424091093943847,2823,3328.3630592560157
,,864.0,-0.224301,-78.512726,5.333333333333333,5.246689444538568,2824,3333.6097487005545
,,865.0,-0.224263,-78.512761,5.805555555555555,5.746376082256078,2824,3339.3561247828106
,,867.0,-0.224186,-78.512848,6.527777777777778,12.922725911599999,2824,3352.2788506944107
,,872.0,-0.223976,-78.513086,6.944444444444445,35.304414529942456,2824,3387.583265224353
,,874.0,-0.223888,-78.513153,5.805555555555555,12.302306893724639,2823,3399.8855721180776
,,875.0,-0.223838,-78.513163,5.638888888888889,5.6716292363102765,2823,3405.557201354388
,,876.0,-0.223785,-78.513155,5.888888888888889,5.961959551476073,2823,3411.519160905864
,,877.0,-0.223733,-78.513128,6.416666666666667,6.517146512732325,2823,3418.036307418596
,,882.0,-0.223461,-78.512943,7.194444444444445,36.58911725512606,2825,3454.625424673722
,,887.0,-0.22326,-78.512786,4.611111111111111,28.368977708978576,2823,3482.9944023827006
,,888.0,-0.223253,-78.512748,4.833333333333333,4.297817810124653,2823,3487.2922201928254
,,889.0,-0.223263,-78.512713,4.361111111111111,4.048798626611592,2822,3491.341018819437
,,890.0,-0.223285,-78.512686,4.0,3.873911587458372,2822,3495.2149304068953
1.0,,891.0,-0.223313,-78.512663,3.75,4.0304386995601496,2823,3499.2453691064557
,1.0,896.0,-0.223406,-78.512575,3.4722222222222223,14.241277420832883,2823,3513.4866465272885
,,901.0,-0.22345,-78.51253,0.0,7.000386508668421,2823,3520.4870330359568
,,917.0,-0.223456,-78.512485,1.6944444444444444,5.049600695014623,2828,3525.5366337309715
,,920.0,-0.2235,-78.51242,3.5277777777777777,8.73061073246119,2827,3534.2672444634327
,,922.0,-0.223503,-78.512355,4.0,7.237580641886772,2826,3541.5048251053195
,,923.0,-0.223486,-78.512325,3.8055555555555554,3.8353915963801475,2826,3545.3402167017
,,924.0,-0.223466,-78.512296,4.166666666666667,3.918365447286008,2826,3549.2585821489856
,,926.0,-0.223398,-78.512231,5.5,10.463254936235424,2825,3559.721837085221
,,931.0,-0.22319,-78.512005,7.638888888888889,34.163899562830395,2822,3593.8857366480515
,,936.0,-0.223026,-78.51176,9.444444444444445,32.793016636929764,2823,3626.678753284981
,,939.0,-0.2228,-78.511498,9.194444444444445,38.48599823140848,2825,3665.1647515163895
,,944.0,-0.222551,-78.511251,6.472222222222222,39.01125021694122,2828,3704.176001733331
,,949.0,-0.22236,-78.5111,5.194444444444445,27.082044700817857,2831,3731.2580464341486
,,954.0,-0.222185,-78.510956,5.388888888888889,25.207902020705955,2831,3756.4659484548547
,,959.0,-0.221996,-78.510786,6.111111111111111,28.275263713563362,2831,3784.741212168418
,,962.0,-0.221863,-78.510688,5.944444444444445,18.375779768600406,2831,3803.116991937018
,,967.0,-0.221656,-78.510521,6.0,29.583284623609625,2830,3832.7002765606276
,,972.0,-0.221418,-78.510371,6.166666666666667,31.291714645008884,2829,3863.9919912056366
,,977.0,-0.221215,-78.510221,5.027777777777778,28.075049844569776,2827,3892.067041050206
,,982.0,-0.22109,-78.510155,1.7222222222222223,15.722774680237007,2824,3907.789815730443
,,983.0,-0.221078,-78.51015,1.1111111111111112,1.4459862398758065,2824,3909.235801970319
,,988.0,-0.221078,-78.51015,0.0,0.0,2824,3909.235801970319
,,1019.0,-0.221078,-78.51015,0.0,0.0,2824,3909.235801970319
,,1020.0,-0.221085,-78.510116,1.2222222222222223,3.8611058512351897,2824,3913.096907821554
,,1021.0,-0.221085,-78.510116,0.0,0.0,2824,3913.096907821554
,,1024.0,-0.221075,-78.510096,1.3333333333333333,2.487159870364227,2824,3915.5840676919183
,,1025.0,-0.221065,-78.510088,1.7777777777777777,1.424432744854234,2824,3917.0085004367725
,,1028.0,-0.221008,-78.510055,2.861111111111111,7.32597190189696,2823,3924.3344723386695
,,1032.0,-0.220908,-78.509983,3.388888888888889,13.70608058730907,2823,3938.0405529259783
,,1037.0,-0.220793,-78.509893,3.2777777777777777,16.242937773107666,2820,3954.283490699086
,,1042.0,-0.220691,-78.509805,3.111111111111111,14.984225356427455,2818,3969.2677160555136
,,1047.0,-0.220593,-78.509723,3.5277777777777777,14.213022901861997,2817,3983.4807389573757
,,1052.0,-0.220428,-78.509595,4.055555555555555,23.2278034073481,2815,4006.7085423647236
,,1057.0,-0.220305,-78.509483,3.5833333333333335,18.50324722518543,2816,4025.211789589909
,,1058.0,-0.2203,-78.509453,3.4444444444444446,3.382898980174382,2816,4028.5946885700837
,,1060.0,-0.220326,-78.509398,4.194444444444445,6.766719971302793,2815,4035.3614085413865
,,1063.0,-0.220395,-78.509295,5.027777777777778,13.789737617229337,2814,4049.151146158616
,,1068.0,-0.22052,-78.509136,3.2777777777777777,22.496388645444057,2811,4071.64753480406
,,1072.0,-0.220573,-78.50906,1.9444444444444444,10.305979424153652,2810,4081.9535142282134
,,1075.0,-0.22059,-78.509053,1.1111111111111112,2.044933406703939,2809,4083.9984476349173
,,1080.0,-0.22059,-78.509053,0.0,0.0,2809,4083.9984476349173
,,1083.0,-0.220611,-78.509063,1.1666666666666667,2.587136383710203,2809,4086.5855840186273
,,1084.0,-0.220621,-78.509051,2.0,1.737457936297139,2809,4088.3230419549245
,,1085.0,-0.220636,-78.509031,2.7222222222222223,2.780732636630681,2810,4091.103774591555
,,1090.0,-0.220773,-78.508968,2.5555555555555554,16.772463472683345,2813,4107.876238064238
,,1091.0,-0.220783,-78.508941,2.8055555555555554,3.20254850341223,2813,4111.07878656765
1.0,1.0,1096.0,-0.220801,-78.508876,0.0,7.501986176538995,2816,4118.580772744189
,,1158.0,-0.220781,-78.508728,1.2777777777777777,16.61152474598536,2818,4135.1922974901745
,,1159.0,-0.220785,-78.508713,1.7777777777777777,1.7267393945960718,2819,4136.91903688477
,,1162.0,-0.2208,-78.508653,2.8055555555555554,6.879137194817343,2819,4143.798174079588
,,1164.0,-0.220771,-78.508613,3.5833333333333335,5.495447487056364,2819,4149.293621566644
,,1165.0,-0.220738,-78.50859,4.611111111111111,4.474139189817698,2818,4153.767760756462
,,1168.0,-0.220628,-78.508516,5.027777777777778,14.746206264515566,2820,4168.513967020977
,,1173.0,-0.220405,-78.508345,6.0,31.25727862558074,2821,4199.771245646558
,,1178.0,-0.220188,-78.50818,5.027777777777778,30.321831436677016,2823,4230.093077083235
,,1183.0,-0.220033,-78.50805,4.166666666666667,22.50164696934814,2827,4252.594724052583
,,1188.0,-0.219873,-78.50791100000001,4.916666666666667,23.57461546276462,2827,4276.169339515348
,,1193.0,-0.219708,-78.50778,4.555555555555555,23.43381813064725,2827,4299.603157645995
,,1198.0,-0.21958,-78.507666,4.361111111111111,19.065393364347905,2824,4318.668551010343
,,1203.0,-0.219403,-78.507516,4.722222222222222,25.806440727797554,2822,4344.474991738141
,,1208.0,-0.219276,-78.507413,4.194444444444445,18.18798062454749,2820,4362.662972362689
,,1213.0,-0.219098,-78.507246,4.972222222222222,27.148418408610794,2819,4389.8113907713005
,,1218.0,-0.21891,-78.50712,4.916666666666667,25.173296421633633,2819,4414.984687192934
,,1223.0,-0.218778,-78.507005,2.9722222222222223,19.472785218116396,2821,4434.457472411051
,,1228.0,-0.218701,-78.506936,1.6388888888888888,11.50028833550875,2820,4445.95776074656
,,1229.0,-0.21869,-78.50693,1.1111111111111112,1.3937034876176537,2821,4447.351464234178
,,1234.0,-0.21869,-78.50693,0.0,0.0,2821,4447.351464234178
,,1265.0,-0.218651,-78.506913,1.2777777777777777,4.732167063799786,2820,4452.083631297977
,,1270.0,-0.218578,-78.506853,2.7777777777777777,10.510452719859552,2819,4462.594084017836
,,1275.0,-0.218461,-78.506763,4.0,16.418699763892477,2818,4479.012783781729
,,1280.0,-0.218285,-78.506633,5.388888888888889,24.33767580988087,2818,4503.35045959161
,,1285.0,-0.218081,-78.506448,6.527777777777778,30.631755753929333,2821,4533.98221534554
,,1289.0,-0.21796,-78.506308,4.194444444444445,20.58224322890324,2824,4554.564458574443
,,1293.0,-0.217901,-78.506241,1.1111111111111112,9.929986941326613,2825,4564.494445515769
,,1298.0,-0.217901,-78.506241,0.0,0.0,2825,4564.494445515769
,,1314.0,-0.217886,-78.50622,1.1111111111111112,2.8704918692846877,2831,4567.364937385054
,,1315.0,-0.217878,-78.506215,1.2777777777777777,1.0493380171866933,2829,4568.4142754022405
,,1316.0,-0.217866,-78.506206,1.2777777777777777,1.6684431549089576,2828,4570.08271855715
,,1321.0,-0.217866,-78.506206,0.0,0.0,2828,4570.08271855715
,,1323.0,-0.217866,-78.506206,0.0,0.0,2828,4570.08271855715
,,1324.0,-0.217866,-78.506206,0.0,0.0,2828,4570.08271855715
,,1341.0,-0.217836,-78.506145,1.6388888888888888,7.5611306530018165,2835,4577.6438492101515
1.0,1.0,1345.0,-0.217791,-78.506063,3.75,10.403945835379355,2835,4588.047795045531
,,1350.0,-0.21774,-78.505853,5.75,24.037063679757505,2834,4612.0848587252885
,,1355.0,-0.217611,-78.505581,7.444444444444445,33.4844166420853,2832,4645.569275367374
,,1357.0,-0.217511,-78.505491,7.277777777777778,14.964395312511936,2830,4660.533670679886
,,1362.0,-0.217255,-78.505258,8.277777777777779,38.50291306275525,2828,4699.036583742642
,,1367.0,-0.21696,-78.504988,9.194444444444445,44.481358706288894,2828,4743.517942448931
,,1372.0,-0.21664,-78.50463,10.527777777777779,53.40910579580714,2830,4796.927048244738
,,1377.0,-0.216363,-78.504363,10.777777777777779,42.79342615989465,2831,4839.720474404633
,,1382.0,-0.215856,-78.503941,11.555555555555555,73.3721140096218,2835,4913.092588414255
,,1387.0,-0.215453,-78.503731,8.722222222222221,50.54638732852353,2838,4963.638975742779
,,1392.0,-0.215211,-78.503586,3.8333333333333335,31.379570851001453,2840,4995.01854659378
,,1397.0,-0.215063,-78.50349,4.777777777777778,19.621860037647224,2841,5014.640406631427
,,1402.0,-0.214845,-78.503345,6.583333333333333,29.121980750729662,2841,5043.762387382157
,,1407.0,-0.214595,-78.503231,5.194444444444445,30.56206760777435,2838,5074.324454989931
,,1410.0,-0.214481,-78.503138,5.444444444444445,16.36435395680388,2836,5090.688808946735
,,1414.0,-0.214311,-78.503031,4.666666666666667,22.342759524561288,2835,5113.031568471296
1.0,,1417.0,-0.214226,-78.503016,1.4166666666666667,9.60062111401589,2834,5122.632189585312
,1.0,1422.0,-0.214226,-78.503016,0.0,0.0,2834,5122.632189585312
,,1441.0,-0.214133,-78.503036,2.4444444444444446,10.580871644570399,2832,5133.213061229882
,,1446.0,-0.21397,-78.502933,4.472222222222222,21.44684597287334,2838,5154.659907202756
,,1451.0,-0.213725,-78.50279,5.5,31.553556116601822,2836,5186.213463319357
,,1456.0,-0.213508,-78.502673,5.083333333333333,27.421664224466102,2835,5213.635127543824
,,1459.0,-0.213351,-78.50264,6.25,17.844671473510648,2836,5231.479799017335
,,1460.0,-0.21329,-78.502608,7.611111111111111,7.661939966957462,2836,5239.141738984292
,,1463.0,-0.213088,-78.502478,9.36111111111111,26.71919473416906,2836,5265.860933718461
,,1468.0,-0.212681,-78.50216,11.5,57.45013929962056,2833,5323.3110730180815
,,1473.0,-0.212286,-78.501833,11.916666666666666,57.037431791743586,2827,5380.3485048098255
,,1478.0,-0.211865,-78.501505,10.944444444444445,59.3620944217858,2826,5439.710599231611
,,1483.0,-0.211483,-78.501173,10.583333333333334,56.29443897515304,2824,5496.005038206764
,,1487.0,-0.21115,-78.500986,10.027777777777779,42.48011707962428,2825,5538.485155286388
,,1492.0,-0.21074,-78.500826,9.61111111111111,48.95372089405009,2823,5587.4388761804385
,,1497.0,-0.21032,-78.500676,10.222222222222221,49.6064725437391,2819,5637.0453487241775
,,1502.0,-0.209903,-78.500513,9.555555555555555,49.800372993761705,2817,5686.845721717939
,,1507.0,-0.209503,-78.500368,8.527777777777779,47.32495681188544,2818,5734.170678529825
,,1512.0,-0.2092,-78.500255,6.583333333333333,35.9700546831798,2819,5770.140733213005
,,1517.0,-0.208973,-78.50017,4.777777777777778,26.961226811391455,2822,5797.101960024396
,,1522.0,-0.20879,-78.500101,3.9444444444444446,21.753875895382635,2823,5818.855835919779
,,1527.0,-0.208688,-78.500063,1.3888888888888888,12.107192778286201,2826,5830.963028698065
1.0,,1550.0,-0.208661,-78.500048,1.8333333333333333,3.4355382958816754,2819,5834.398566993947
,1.0,1555.0,-0.208523,-78.499998,3.9444444444444446,16.326162779420116,2818,5850.724729773367
,,1560.0,-0.208281,-78.49991,7.138888888888889,28.642037892344796,2817,5879.366767665711
,,1562.0,-0.208131,-78.49988,8.583333333333334,17.014888382940857,2817,5896.381656048652
,,1565.0,-0.207883,-78.499806,9.555555555555555,28.7868154574015,2817,5925.168471506054
,,1570.0,-0.207528,-78.49968,7.277777777777778,41.899968340288524,2817,5967.068439846342
,,1575.0,-0.20721,-78.499576,7.638888888888889,37.21462632072235,2817,6004.283066167064
,,1580.0,-0.206876,-78.499458,7.916666666666667,39.40108909580365,2816,6043.6841552628675
,,1585.0,-0.206536,-78.49937,7.694444444444445,39.06430686084612,2816,6082.748462123714
,,1590.0,-0.206186,-78.499326,7.916666666666667,39.236861668369606,2815,6121.985323792083
,,1595.0,-0.205855,-78.49926,7.277777777777778,37.54183083091554,2814,6159.527154622999
,,1600.0,-0.205546,-78.499161,6.944444444444445,36.090931291376904,2813,6195.618085914376
,,1605.0,-0.205246,-78.499038,7.027777777777778,36.064685655131356,2813,6231.682771569507
,,1610.0,-0.204973,-78.498891,6.666666666666667,34.488015268497215,2814,6266.1707868380045
,,1615.0,-0.20471,-78.498753,6.055555555555555,33.03596390394056,2817,6299.206750741945
,,1620.0,-0.204521,-78.49869,3.4444444444444446,22.15958172543698,2819,6321.366332467383
,,1625.0,-0.204366,-78.49864,3.1666666666666665,18.11543311117081,2821,6339.481765578554
,,1627.0,-0.204318,-78.498621,2.611111111111111,5.742083698283041,2821,6345.2238492768365
1.0,,1628.0,-0.204293,-78.498615,2.6666666666666665,2.859709153145647,2822,6348.083558429982
,1.0,1633.0,-0.20417,-78.498565,3.111111111111111,14.768443766576041,2822,6362.852002196558
,,1638.0,-0.204038,-78.498516,2.361111111111111,15.661290680787944,2823,6378.5132928773455
,,1643.0,-0.20399,-78.498505,0.0,5.4774323215273855,2822,6383.9907251988725
,,1684.0,-0.203905,-78.49849,1.1666666666666667,9.60062130463615,2824,6393.591346503508
,,1689.0,-0.203828,-78.498455,2.4444444444444446,9.407956122171742,2824,6402.99930262568
,,1694.0,-0.203681,-78.498386,4.25,18.06241661482715,2826,6421.061719240507
,,1699.0,-0.203476,-78.498298,5.555555555555555,24.814202202246374,2827,6445.875921442754
,,1704.0,-0.203231,-78.498188,6.416666666666667,29.871961458056504,2828,6475.7478829008105
,,1709.0,-0.202965,-78.498068,6.222222222222222,32.4585004006545,2830,6508.206383301465
