Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
,,502.0,-0.249106,-78.520721,4.861111111111111,10.099871738719056,2831,365.04997166483923
,,507.0,-0.248931,-78.520641,6.0,21.402677655496685,2831,386.4526493203359
,,512.0,-0.248553,-78.520498,8.833333333333334,44.95290300245128,2830,431.40555232278723
,,517.0,-0.248261,-78.520386,8.11111111111111,34.78627707524037,2830,466.1918293980276
,,518.0,-0.24812,-78.520333,8.36111111111111,16.754752991690353,2831,482.94658238971795
,,519.0,-0.24812,-78.520333,8.36111111111111,0.0,2831,482.94658238971795
,,524.0,-0.247668,-78.520165,9.13888888888889,53.63625178129645,2833,536.5828341710144
,,529.0,-0.247351,-78.520051,9.194444444444445,37.470548724948,2833,574.0533828959624
,,534.0,-0.246941,-78.51989,6.972222222222222,48.994250192057244,2832,623.0476330880197
,,539.0,-0.24668,-78.519781,8.277777777777779,31.460897644636937,2830,654.5085307326566
,,544.0,-0.246385,-78.519668,8.944444444444445,35.13767219940248,2828,689.646202932059
,,549.0,-0.245915,-78.51948,9.75,56.30508077122241,2824,745.9512837032814
,,554.0,-0.245581,-78.51935,10.527777777777779,39.86556813286792,2822,785.8168518361493
,,559.0,-0.24509,-78.519221,8.222222222222221,56.46726790447028,2823,842.2841197406196
,,564.0,-0.244703,-78.519088,5.388888888888889,45.51701957718998,2827,887.8011393178097
1.0,1.0,569.0,-0.244516,-78.518986,4.861111111111111,23.6929493563537,2829,911.4940886741633
,,574.0,-0.24436,-78.518923,0.0,18.71338322630918,2835,930.2074719004725
,,598.0,-0.244333,-78.518855,1.1666666666666667,8.137977715827594,2835,938.3454496163
,,603.0,-0.244333,-78.518855,0.0,0.0,2835,938.3454496163
,,614.0,-0.24432,-78.518786,1.2222222222222223,7.809818344463692,2843,946.1552679607637
,,619.0,-0.244286,-78.51874,1.4166666666666667,6.3624646230898465,2845,952.5177325838536
,,624.0,-0.244266,-78.518725,0.0,2.780736731552866,2845,955.2984693154065
,,630.0,-0.243985,-78.518588,2.611111111111111,34.77238491106471,2851,990.0708542264712
,,632.0,-0.243653,-78.51833,7.194444444444445,46.767719885491175,2858,1036.8385741119623
,,637.0,-0.243001,-78.518163,7.444444444444445,74.86292480207628,2838,1111.7014989140387
,,642.0,-0.242435,-78.518008,8.277777777777779,65.27405688382179,2818,1176.9755557978604
,,647.0,-0.24212,-78.517881,8.222222222222221,37.777835615815114,2817,1214.7533914136754
,,652.0,-0.241695,-78.51771,8.055555555555555,50.95558468964111,2815,1265.7089761033164
,,657.0,-0.241423,-78.51759,8.11111111111111,33.06796608243142,2815,1298.7769421857479
,,662.0,-0.24102,-78.517406,8.416666666666666,49.2767494111972,2811,1348.053691596945
,,667.0,-0.24073,-78.517275,9.13888888888889,35.39498573385342,2810,1383.4486773307985
,,672.0,-0.240256,-78.517096,9.083333333333334,56.357033272089694,2808,1439.8057106028882
,,677.0,-0.239948,-78.516976,9.027777777777779,36.76709618155762,2806,1476.572806784446
,,682.0,-0.23951,-78.516788,8.63888888888889,53.01678509458846,2804,1529.5895918790343
,,687.0,-0.239228,-78.516661,8.583333333333334,34.40091108774847,2803,1563.9905029667827
1.0,,692.0,-0.238843,-78.516483,6.777777777777778,47.17881900193807,2802,1611.1693219687209
,1.0,697.0,-0.238678,-78.516401,3.8055555555555554,20.494344506004797,2802,1631.6636664747257
,,702.0,-0.238631,-78.516378,0.0,5.820191576881651,2802,1637.4838580516073
,,718.0,-0.238561,-78.51636,1.1111111111111112,8.039381472813059,2810,1645.5232395244204
,,723.0,-0.23845,-78.516296,5.388888888888889,14.25171885478523,2809,1659.7749583792056
,,728.0,-0.238091,-78.51612,7.388888888888889,44.47197199946418,2807,1704.2469303786697
,,733.0,-0.237841,-78.516018,7.611111111111111,30.032841919572224,2805,1734.279772298242
,,738.0,-0.237441,-78.515831,8.416666666666666,49.113784258368,2803,1783.39355655661
,,743.0,-0.237178,-78.515703,7.972222222222222,32.53405482889913,2802,1815.9276113855092
,,748.0,-0.236806,-78.515496,8.055555555555555,47.352078556541926,2800,1863.2796899420512
,,753.0,-0.236541,-78.515353,8.055555555555555,33.49360064619838,2798,1896.7732905882494
,,758.0,-0.236196,-78.515131,7.388888888888889,45.632459157300744,2794,1942.40574974555
,,763.0,-0.235995,-78.515003,6.416666666666667,26.50556323630361,2792,1968.9113129818538
,,768.0,-0.235748,-78.514893,3.888888888888889,30.07503204697926,2787,1998.986345028833
,,772.0,-0.235708,-78.514848,1.1666666666666667,6.696891122101936,2784,2005.683236150935
1.0,,777.0,-0.235708,-78.514848,0.0,0.0,2784,2005.683236150935
,1.0,788.0,-0.235615,-78.514795,3.6944444444444446,11.90624443656593,2779,2017.589480587501
,,793.0,-0.235423,-78.514655,7.25,26.430527626543974,2775,2044.020008214045
,,798.0,-0.23505,-78.514458,7.611111111111111,46.91965824957183,2769,2090.939666463617
,,803.0,-0.234805,-78.514368,6.527777777777778,29.031809779900573,2767,2119.9714762435174
,,808.0,-0.234538,-78.514298,4.111111111111111,30.702036840997962,2765,2150.6735130845154
,,813.0,-0.234413,-78.514273,3.4444444444444446,14.179072686634074,2764,2164.8525857711497
,,818.0,-0.234228,-78.514243,5.444444444444445,20.846318050306266,2763,2185.698903821456
,,822.0,-0.23395,-78.514161,4.666666666666667,32.2389819192993,2760,2217.9378857407555
,,823.0,-0.23395,-78.514161,4.666666666666667,0.0,2760,2217.9378857407555
,,826.0,-0.233838,-78.514085,2.4444444444444446,15.055073490930685,2759,2232.992959231686
,,831.0,-0.233838,-78.514085,0.0,0.0,2759,2232.992959231686
,,862.0,-0.233691,-78.513978,2.1944444444444446,20.22359325010859,2769,2253.2165524817947
,,866.0,-0.23356,-78.513886,5.138888888888889,17.80541213567475,2767,2271.0219646174696
,,868.0,-0.233463,-78.513848,5.75,11.587659035221373,2767,2282.609623652691
,,870.0,-0.233346,-78.51383,6.722222222222222,13.16699782281962,2767,2295.7766214755106
,,875.0,-0.233061,-78.513803,8.166666666666666,31.842439459395003,2766,2327.6190609349055
,,880.0,-0.23259,-78.513798,8.416666666666666,52.39220327872886,2767,2380.0112642136346
,,885.0,-0.232291,-78.513791,7.861111111111111,33.26683288736838,2769,2413.278097101003
,,890.0,-0.231865,-78.513791,6.888888888888889,47.3839089558094,2782,2460.6620060568125
,,894.0,-0.231663,-78.513738,5.805555555555555,23.228921052084925,2780,2483.8909271088974
,,899.0,-0.231483,-78.513648,5.388888888888889,22.38453557445104,2782,2506.2754626833485
,,904.0,-0.231278,-78.5135,3.1666666666666665,28.123477991681362,2779,2534.3989406750297
,,909.0,-0.231246,-78.513476,0.0,4.449180282433017,2780,2538.848120957463
,,914.0,-0.231205,-78.513441,1.6944444444444444,5.99608250699415,2781,2544.844203464457
,,919.0,-0.231018,-78.513323,6.111111111111111,24.59481854504969,2787,2569.439022009507
,,924.0,-0.230693,-78.51313,6.416666666666667,42.04331666702862,2792,2611.4823386765356
1.0,1.0,929.0,-0.230561,-78.513051,2.5,17.110929921184386,2794,2628.59326859772
,,934.0,-0.230561,-78.513051,0.0,0.0,2794,2628.59326859772
,,950.0,-0.23049,-78.513031,1.7222222222222223,8.204656258464995,2792,2636.797924856185
,,954.0,-0.230393,-78.51298,3.6944444444444446,12.189672260400362,2797,2648.9875971165857
,,959.0,-0.230205,-78.512861,7.027777777777778,24.748268261198007,2795,2673.7358653777837
,,962.0,-0.229966,-78.51275,8.333333333333334,29.31107690836171,2793,2703.0469422861456
,,967.0,-0.229706,-78.51264,7.444444444444445,31.401465449353633,2788,2734.448407735499
,,970.0,-0.229476,-78.512593,6.25,26.1115355054535,2782,2760.5599432409526
,,975.0,-0.229273,-78.512581,5.75,22.619072085642607,2775,2783.179015326595
,,980.0,-0.22897,-78.512615,6.361111111111111,33.91415335901828,2766,2817.0931686856134
,,985.0,-0.22877,-78.512631,6.25,22.317039070604825,2754,2839.4102077562184
,,990.0,-0.228365,-78.512676,7.555555555555555,45.32529964527537,2760,2884.7355074014936
,,995.0,-0.228108,-78.512686,6.305555555555555,28.60769865755682,2763,2913.3432060590503
,,1000.0,-0.227793,-78.512698,6.166666666666667,35.0628118096356,2749,2948.406017868686
,,1005.0,-0.227533,-78.512728,6.722222222222222,29.111630262169065,2743,2977.517648130855
,,1010.0,-0.2271,-78.512826,7.277777777777778,49.380640593539944,2760,3026.8982887243947
,,1014.0,-0.226833,-78.512855,6.166666666666667,29.873025695455866,2774,3056.7713144198506
1.0,1.0,1019.0,-0.226671,-78.512853,2.6666666666666665,18.020606117181078,2775,3074.7919205370317
,,1024.0,-0.226671,-78.512853,0.0,0.0,2775,3074.7919205370317
,,1040.0,-0.226421,-78.512856,1.4166666666666667,27.80946034100848,2799,3102.6013808780403
,,1045.0,-0.226281,-78.512851,4.305555555555555,15.58210456750335,2800,3118.1834854455437
,,1050.0,-0.225958,-78.512806,6.611111111111111,36.27422445008621,2800,3154.45770989563
,,1055.0,-0.225686,-78.512783,7.638888888888889,30.362483140217446,2802,3184.8201930358478
,,1060.0,-0.225248,-78.512746,8.0,48.89218362187098,2804,3233.712376657719
,,1065.0,-0.224985,-78.512706,6.833333333333333,29.5898483729205,2805,3263.3022250306394
,,1070.0,-0.224758,-78.512676,6.166666666666667,25.468713956920297,2806,3288.77093898756
,,1075.0,-0.224483,-78.512621,3.888888888888889,31.193960737511734,2805,3319.9648997250715
,,1076.0,-0.224426,-78.512653,3.3333333333333335,7.270879277588516,2806,3327.23577900266
,,1078.0,-0.224365,-78.512713,4.0,9.517104800339538,2804,3336.7528838029993
,,1082.0,-0.224236,-78.512863,5.5,22.0057072758774,2802,3358.7585910788766
,,1087.0,-0.224098,-78.513025,6.111111111111111,23.67069071071853,2801,3382.4292817895953
,,1090.0,-0.223918,-78.513121,5.944444444444445,22.690847574098683,2801,3405.120129363694
,,1092.0,-0.223818,-78.513088,5.583333333333333,11.712973271760399,2802,3416.8331026354545
,,1094.0,-0.223723,-78.513035,5.75,12.100025409817324,2803,3428.9331280452716
,,1099.0,-0.223508,-78.512916,6.527777777777778,27.333084359757905,2804,3456.2662124050294
,,1102.0,-0.223365,-78.512821,3.388888888888889,19.09588605178964,2808,3475.362098456819
,,1104.0,-0.223341,-78.51278,2.4444444444444446,5.284265231302821,2813,3480.6463636881217
,,1106.0,-0.223348,-78.51273,2.861111111111111,5.615687956154381,2815,3486.262051644276
,,1108.0,-0.223373,-78.51269,2.8055555555555554,5.2466720715551105,2816,3491.5087237158314
1.0,,1110.0,-0.223411,-78.512651,2.8055555555555554,6.056642525998262,2819,3497.5653662418295
,1.0,1115.0,-0.22347,-78.512588,2.361111111111111,9.600584249464058,2821,3507.1659504912936
,,1120.0,-0.223493,-78.512558,0.0,4.204702951380434,2822,3511.370653442674
,,1126.0,-0.223493,-78.512558,0.0,0.0,2822,3511.370653442674
,,1127.0,-0.223493,-78.512558,0.0,0.0,2822,3511.370653442674
,,1144.0,-0.223506,-78.512483,1.7222222222222223,8.466566496050287,2831,3519.8372199387245
,,1148.0,-0.223535,-78.512388,2.5555555555555554,11.04813108783611,2831,3530.885351026561
,,1150.0,-0.223511,-78.512331,3.4444444444444446,6.879140800963498,2828,3537.764491827524
,,1152.0,-0.223468,-78.512271,4.0,8.210649388931664,2827,3545.975141216456
,,1156.0,-0.223348,-78.512136,4.972222222222222,20.090683035434147,2825,3566.0658242518903
,,1161.0,-0.223215,-78.512011,4.972222222222222,20.301733853151315,2822,3586.3675581050416
,,1166.0,-0.22301,-78.511773,5.388888888888889,34.93894274980227,2825,3621.3065008548438
,,1171.0,-0.222875,-78.511631,5.138888888888889,21.7932980709955,2825,3643.0997989258394
,,1176.0,-0.222673,-78.511415,5.222222222222222,32.894574372853285,2822,3675.9943732986926
,,1181.0,-0.222523,-78.511271,5.944444444444445,23.12823376507762,2821,3699.1226070637704
,,1186.0,-0.222225,-78.511055,6.166666666666667,40.937912658377606,2818,3740.060519722148
,,1191.0,-0.222063,-78.510911,5.805555555555555,24.108842043268414,2814,3764.1693617654164
,,1196.0,-0.221808,-78.510705,5.333333333333333,36.46241571956099,2811,3800.631777484977
,,1201.0,-0.221638,-78.51059,5.083333333333333,22.82917525564284,2809,3823.46095274062
,,1206.0,-0.221398,-78.51041,3.9444444444444446,33.368860187447964,2805,3856.829812928068
,,1210.0,-0.221328,-78.510365,1.1111111111111112,9.256146657892954,2804,3866.085959585961
,,1215.0,-0.221328,-78.510365,0.0,0.0,2804,3866.085959585961
,,1232.0,-0.221225,-78.51025,1.2222222222222223,17.171884410638608,2806,3883.2578439965996
,,1234.0,-0.221193,-78.510235,1.5833333333333333,3.9309898478472074,2805,3887.188833844447
,,1239.0,-0.221073,-78.510156,4.0,15.98032748185509,2803,3903.169161326302
,,1244.0,-0.220828,-78.509981,4.916666666666667,33.48914804359121,2798,3936.6583093698932
,,1249.0,-0.220663,-78.509835,4.916666666666667,24.50610162518657,2799,3961.16441099508
,,1254.0,-0.220453,-78.509645,3.2777777777777777,31.499743821211734,2800,3992.6641548162916
,,1256.0,-0.220435,-78.509605,2.0833333333333335,4.878891352350604,2799,3997.5430461686424
,,1258.0,-0.220445,-78.509575,1.8333333333333333,3.5173727369513355,2798,4001.060418905594
,,1260.0,-0.220471,-78.50954,2.1944444444444446,4.849648617745487,2797,4005.9100675233394
,,1265.0,-0.220505,-78.509456,2.5555555555555554,10.079592933132712,2794,4015.989660456472
,,1270.0,-0.220535,-78.509343,1.6944444444444444,13.004290213043394,2791,4028.9939506695155
,,1275.0,-0.220535,-78.509343,0.0,0.0,2791,4028.9939506695155
,,1296.0,-0.220658,-78.509133,1.6944444444444444,27.069864974090464,2793,4056.0638156436057
,,1300.0,-0.220683,-78.509048,2.0555555555555554,9.854921060588842,2796,4065.9187367041945
,,1305.0,-0.220715,-78.50896,1.7222222222222223,10.415226309569555,2800,4076.333963013764
1.0,1.0,1310.0,-0.220715,-78.50896,0.0,0.0,2800,4076.333963013764
,,1338.0,-0.220815,-78.50875,2.0,25.87124273350163,2820,4102.205205747266
,,1342.0,-0.220768,-78.508668,2.861111111111111,10.512778785529425,2818,4112.717984532795
,,1346.0,-0.220676,-78.508586,3.3333333333333335,13.707875572158697,2817,4126.425860104953
,,1351.0,-0.220558,-78.508501,3.8055555555555554,16.175775277285183,2816,4142.601635382239
,,1356.0,-0.220488,-78.508443,0.0,10.111489398654442,2815,4152.713124780893
,,1370.0,-0.220421,-78.508375,2.1944444444444446,10.618186277992333,2815,4163.331311058885
,,1375.0,-0.220341,-78.508293,3.2777777777777777,12.74244450887257,2814,4176.073755567758
,,1380.0,-0.220188,-78.508105,4.611111111111111,26.960899594971966,2809,4203.03465516273
,,1384.0,-0.22005,-78.507996,4.361111111111111,19.56027286623782,2808,4222.594928028968
,,1389.0,-0.219948,-78.50791,3.5833333333333335,14.839865235162481,2804,4237.43479326413
,,1394.0,-0.219761,-78.507736,4.111111111111111,28.41145139470705,2801,4265.846244658837
,,1399.0,-0.219625,-78.507648,4.611111111111111,18.01782063303987,2799,4283.8640652918775
,,1404.0,-0.219421,-78.507485,7.25,29.044537576906485,2798,4312.908602868784
,,1409.0,-0.219073,-78.507186,8.583333333333334,51.03300520679234,2795,4363.941608075576
,,1414.0,-0.218778,-78.506983,5.583333333333333,39.83105979798528,2792,4403.772667873562
,,1419.0,-0.218566,-78.506816,5.75,30.01816734660732,2792,4433.790835220169
,,1424.0,-0.218308,-78.50666,3.3333333333333335,33.535314432293774,2793,4467.326149652463
,,1429.0,-0.218248,-78.50663,0.0,7.46151321772588,2794,4474.787662870189
,,1430.0,-0.218248,-78.50663,0.0,0.0,2794,4474.787662870189
,,1431.0,-0.218248,-78.50663,0.0,0.0,2794,4474.787662870189
,,1448.0,-0.218095,-78.506491,1.2222222222222223,22.992506018620404,2792,4497.780168888809
,,1453.0,-0.217973,-78.506385,1.9444444444444444,17.9765571466746,2803,4515.756726035484
,,1454.0,-0.217943,-78.50634,2.7777777777777777,6.015642872324507,2802,4521.772368907808
1.0,1.0,1456.0,-0.217906,-78.50625,3.638888888888889,10.82357316253017,2803,4532.595942070338
,,1461.0,-0.217833,-78.506006,6.361111111111111,28.32850236648493,2803,4560.924444436823
,,1464.0,-0.217703,-78.505771,7.388888888888889,29.871827815760202,2802,4590.796272252584
,,1469.0,-0.21753,-78.50557,6.472222222222222,29.497811451142905,2804,4620.294083703727
,,1474.0,-0.217251,-78.505285,7.138888888888889,44.361719338991094,2809,4664.655803042718
,,1479.0,-0.217031,-78.505065,8.944444444444445,34.606478250646475,2811,4699.262281293364
,,1484.0,-0.216658,-78.504671,9.555555555555555,60.34797911600697,2811,4759.610260409371
,,1489.0,-0.216413,-78.504451,8.583333333333334,36.625588950740465,2811,4796.235849360111
,,1494.0,-0.21604,-78.504086,11.13888888888889,58.047918635574185,2810,4854.283767995686
,,1499.0,-0.21575,-78.503913,9.083333333333334,37.56022063297658,2810,4891.843988628662
,,1504.0,-0.215323,-78.503583,8.833333333333334,60.02572945796651,2813,4951.869718086629
,,1509.0,-0.215066,-78.503433,7.138888888888889,33.09880682526217,2813,4984.968524911891
,,1514.0,-0.21483,-78.50331,2.7777777777777777,29.601514052844642,2815,5014.570038964735
,,1519.0,-0.214705,-78.503246,2.4166666666666665,15.620147081091481,2820,5030.1901860458265
,,1524.0,-0.214653,-78.503233,0.0,5.961958102904381,2822,5036.152144148731
,,1530.0,-0.214521,-78.503193,2.361111111111111,15.341645686317426,2832,5051.493789835049
,,1535.0,-0.214391,-78.503116,4.666666666666667,16.805983778107365,2831,5068.2997736131565
,,1540.0,-0.214238,-78.503035,1.3888888888888888,19.255907562402818,2831,5087.55568117556
1.0,,1545.0,-0.214238,-78.503035,0.0,0.0,2831,5087.55568117556
,1.0,1562.0,-0.214185,-78.503025,1.1111111111111112,5.999195880283043,2832,5093.554877055843
,,1567.0,-0.214085,-78.502968,4.194444444444445,12.803010224585545,2830,5106.357887280428
,,1572.0,-0.213786,-78.502808,6.583333333333333,37.71997711266182,2828,5144.07786439309
,,1577.0,-0.213565,-78.502683,7.194444444444445,28.241380099841873,2827,5172.319244492932
,,1582.0,-0.213191,-78.502473,7.5,47.709091903792746,2825,5220.028336396725
,,1587.0,-0.212943,-78.502316,8.11111111111111,32.647928405705485,2823,5252.6762648024305
,,1592.0,-0.212596,-78.502073,7.194444444444445,47.11961273645248,2820,5299.795877538883
,,1597.0,-0.212393,-78.501933,6.305555555555555,27.42863871807171,2816,5327.224516256955
,,1600.0,-0.212256,-78.501796,4.972222222222222,21.55040121445245,2812,5348.774917471408
,,1605.0,-0.212153,-78.50168,3.888888888888889,17.25490424690405,2807,5366.029821718312
,,1610.0,-0.211993,-78.50159,1.8888888888888888,20.41904947665982,2801,5386.448871194972
,,1615.0,-0.211993,-78.50159,0.0,0.0,2801,5386.448871194972
,,1638.0,-0.211993,-78.50159,0.0,0.0,2801,5386.448871194972
,,1639.0,-0.211993,-78.50159,0.0,0.0,2801,5386.448871194972
,,1664.0,-0.211661,-78.501536,1.6388888888888888,37.41358259925829,2818,5423.86245379423
,,1666.0,-0.21162,-78.501485,3.638888888888889,7.278515611367812,2818,5431.140969405597
,,1671.0,-0.211451,-78.501331,6.583333333333333,25.43169296714706,2819,5456.572662372744
,,1676.0,-0.21107,-78.501081,9.25,50.687149457155506,2820,5507.259811829899
,,1681.0,-0.210766,-78.500958,8.88888888888889,36.47673718223198,2820,5543.736549012131
,,1686.0,-0.210346,-78.500793,8.527777777777779,50.1922243577325,2819,5593.928773369864
,,1691.0,-0.210065,-78.500683,8.63888888888889,33.56503507400361,2816,5627.493808443867
,,1696.0,-0.209625,-78.50053,8.833333333333334,51.81551806611523,2817,5679.309326509982
,,1701.0,-0.20932,-78.500415,8.777777777777779,36.256459656026,2818,5715.565786166008
,,1706.0,-0.208933,-78.500265,6.416666666666667,46.166236770897925,2818,5761.732022936906
,,1711.0,-0.208753,-78.500198,4.111111111111111,21.36335100855077,2816,5783.095373945457
,,1716.0,-0.208715,-78.500178,0.0,4.776404724210022,2815,5787.871778669667
,,1734.0,-0.208715,-78.500178,0.0,0.0,2815,5787.871778669667
,,1735.0,-0.208715,-78.500178,0.0,0.0,2815,5787.871778669667
1.0,1.0,1742.0,-0.208533,-78.500141,2.138888888888889,20.657923081174836,2839,5808.529701750842
,,1747.0,-0.208385,-78.50008,5.277777777777778,17.80544391443217,2842,5826.3351456652745
,,1752.0,-0.208198,-78.499996,1.1666666666666667,22.802090513779522,2843,5849.137236179054
,,1757.0,-0.208198,-78.499996,0.0,0.0,2843,5849.137236179054
,,1768.0,-0.208188,-78.499968,1.6944444444444444,3.307081331917143,2837,5852.444317510971
,,1773.0,-0.20808,-78.499925,4.25,12.929948121003626,2835,5865.374265631975
,,1778.0,-0.207715,-78.49978,8.166666666666666,43.68511494185223,2834,5909.059380573827
,,1783.0,-0.20743,-78.49969,8.416666666666666,33.24356111450525,2832,5942.302941688333
,,1788.0,-0.206976,-78.499543,8.88888888888889,53.07944484633953,2831,5995.382386534672
,,1793.0,-0.206695,-78.49945,8.0,32.92288210929611,2830,6028.305268643969
,,1796.0,-0.206443,-78.49941,6.527777777777778,28.380827429862144,2830,6056.68609607383
,,1801.0,-0.206206,-78.49941,6.472222222222222,26.361470475412446,2830,6083.047566549243
,,1804.0,-0.205953,-78.499375,7.277777777777778,28.409149876209497,2828,6111.456716425452
,,1809.0,-0.205658,-78.49929,8.416666666666666,34.14772306974174,2828,6145.604439495194
,,1814.0,-0.205265,-78.499136,6.833333333333333,46.94962312844286,2826,6192.554062623637
,,1819.0,-0.205053,-78.499026,6.527777777777778,26.565970197579265,2822,6219.120032821216
,,1824.0,-0.204655,-78.49886,6.777777777777778,47.96568416813293,2818,6267.085716989349
1.0,,1829.0,-0.204431,-78.498768,6.777777777777778,26.935055046347152,2817,6294.020772035696
,1.0,1834.0,-0.20416,-78.498655,3.8333333333333335,32.658760635628134,2813,6326.679532671324
,,1839.0,-0.204065,-78.498626,1.2222222222222223,11.048202016530938,2815,6337.7277346878545
,,1844.0,-0.204065,-78.498626,0.0,0.0,2815,6337.7277346878545
,,1864.0,-0.20387,-78.498566,2.4166666666666665,22.693327009414546,2828,6360.421061697269
,,1866.0,-0.203815,-78.498545,3.1666666666666665,6.5484002367859695,2828,6366.969461934054
,,1871.0,-0.203636,-78.498465,6.055555555555555,21.808116946703098,2826,6388.777578880758
,,1876.0,-0.203428,-78.498378,1.8333333333333333,25.0780491162737,2824,6413.855627997032
,,1881.0,-0.203428,-78.498378,0.0,0.0,2824,6413.855627997032
,,1914.0,-0.203273,-78.49832,1.8888888888888888,18.408103102218373,2834,6432.26373109925
,,1919.0,-0.20313,-78.498253,5.027777777777778,17.5651395602929,2834,6449.828870659543
,,1924.0,-0.202736,-78.498071,9.13888888888889,48.27420695174067,2828,6498.103077611284
,,1929.0,-0.202403,-78.497915,10.333333333333334,40.902447195243056,2826,6539.005524806527
,,1934.0,-0.201936,-78.497701,9.25,57.13841237044655,2820,6596.143937176974
,,1939.0,-0.20163,-78.497558,9.25,37.56947071508812,2817,6633.713407892062
,,1944.0,-0.20121,-78.497356,7.805555555555555,51.83877036869496,2814,6685.552178260757
,,1949.0,-0.201055,-78.497261,4.305555555555555,20.221170322723285,2813,6705.77334858348
1.0,1.0,1954.0,-0.200931,-78.497191,1.5833333333333333,15.838417310326852,2810,6721.6117658938065
,,1959.0,-0.200931,-78.497191,0.0,0.0,2810,6721.6117658938065
,,1978.0,-0.200773,-78.497146,1.9444444444444444,18.27319473709138,2810,6739.884960630898
,,1983.0,-0.200645,-78.497088,5.083333333333333,15.630842657445381,2809,6755.515803288343
,,1988.0,-0.200266,-78.49693,8.63888888888889,45.67264016665004,2809,6801.188443454993
,,1993.0,-0.199923,-78.496785,10.166666666666666,41.42079269008512,2809,6842.609236145078
,,1998.0,-0.199465,-78.496576,8.333333333333334,55.996733712312675,2810,6898.605969857391
,,2003.0,-0.199185,-78.496425,8.63888888888889,35.38450266693424,2809,6933.990472524325
,,2008.0,-0.198823,-78.496241,7.388888888888889,45.16802238765888,2805,6979.158494911984
,,2013.0,-0.198546,-78.496131,8.222222222222221,33.15112850392865,2802,7012.309623415913
1.0,,2018.0,-0.198135,-78.495968,8.055555555555555,49.17939771043434,2797,7061.489021126347
,1.0,2023.0,-0.197885,-78.495873,6.361111111111111,29.747460194564358,2799,7091.2364813209115
,,2028.0,-0.197665,-78.495791,2.5,26.115078311511535,2799,7117.351559632423
,,2033.0,-0.197665,-78.495791,0.0,0.0,2799,7117.351559632423
,,2037.0,-0.197665,-78.495791,0.0,0.0,2799,7117.351559632423
,,2038.0,-0.197665,-78.495791,0.0,0.0,2799,7117.351559632423
,,2054.0,-0.197481,-78.495718,2.138888888888889,22.01815174544092,2810,7139.369711377864
