Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
,,342.0,-0.242426,-78.518085,9.666666666666666,51.36655833474514,2829,1139.7188832640404
,,347.0,-0.24197,-78.517906,10.833333333333334,54.48859101591859,2829,1194.2074742799591
,,352.0,-0.241528,-78.517705,10.38888888888889,54.0082730008106,2826,1248.2157472807696
,,357.0,-0.241131,-78.51753,9.36111111111111,48.25804175856653,2823,1296.4737890393362
,,362.0,-0.240766,-78.517373,8.63888888888889,44.19529049212457,2821,1340.6690795314607
,,367.0,-0.240401,-78.517211,9.305555555555555,44.4179786917746,2820,1385.0870582232353
,,372.0,-0.239976,-78.51704,10.472222222222221,50.955585585244975,2818,1436.0426438084803
,,377.0,-0.239565,-78.516846,9.75,50.55225718736943,2815,1486.5949009958497
,,382.0,-0.239171,-78.516671,8.583333333333334,47.95289112464882,2814,1534.5477921204986
1.0,,387.0,-0.238858,-78.516526,6.972222222222222,38.36923586816366,2813,1572.9170279886623
,1.0,392.0,-0.238683,-78.516433,2.7777777777777777,22.043117897676257,2812,1594.9601458863385
,,397.0,-0.238648,-78.516413,0.0,4.483808348749184,2811,1599.4439542350876
,,400.0,-0.238648,-78.516413,0.0,0.0,2811,1599.4439542350876
,,401.0,-0.238648,-78.516413,0.0,0.0,2811,1599.4439542350876
,,409.0,-0.238598,-78.516408,1.7777777777777777,5.589229466721394,2811,1605.033183701809
,,414.0,-0.238396,-78.5163,7.444444444444445,25.47813911341107,2809,1630.5113228152202
,,419.0,-0.238031,-78.516123,9.86111111111111,45.12059243079636,2808,1675.6319152460164
,,424.0,-0.237578,-78.515941,11.36111111111111,54.3016287243779,2807,1729.9335439703943
,,429.0,-0.237105,-78.515715,11.777777777777779,58.30863955710045,2806,1788.2421835274947
,,434.0,-0.23663,-78.515485,11.722222222222221,58.701969529558795,2804,1846.9441530570534
,,439.0,-0.2362,-78.515265,10.055555555555555,53.72518114524388,2802,1900.6693342022973
,,444.0,-0.235863,-78.51503,7.75,45.698146217482766,2795,1946.3674804197801
1.0,,449.0,-0.23567,-78.51486,4.055555555555555,28.607593186114904,2791,1974.975073605895
,1.0,454.0,-0.235615,-78.514815,0.0,7.904337987727775,2790,1982.8794115936228
,,470.0,-0.235591,-78.514775,1.4722222222222223,5.188574198973025,2792,1988.067985792596
,,475.0,-0.235425,-78.51465,7.138888888888889,23.113531514038517,2791,2011.1815173066343
,,480.0,-0.235086,-78.51443,10.166666666666666,44.951192381172945,2786,2056.132709687807
,,484.0,-0.234766,-78.514288,8.583333333333334,38.94055603532448,2781,2095.0732657231315
,,489.0,-0.234488,-78.514231,5.555555555555555,31.565166027693817,2776,2126.6384317508255
,,494.0,-0.234201,-78.514201,5.861111111111111,32.09688759904066,2774,2158.735319349866
,,499.0,-0.233988,-78.514176,5.861111111111111,23.854582898655316,2771,2182.5899022485214
,,501.0,-0.233846,-78.514136,4.305555555555555,16.40931222790184,2770,2198.9992144764233
,,504.0,-0.233778,-78.514091,1.4722222222222223,9.06981338215168,2770,2208.069027858575
,,509.0,-0.233778,-78.514091,0.0,0.0,2770,2208.069027858575
,,538.0,-0.233751,-78.51409,2.361111111111111,3.0052645687804587,2770,2211.0742924273554
,,543.0,-0.233591,-78.51393,6.25,25.168333534933325,2769,2236.242625962289
,,545.0,-0.233478,-78.513883,6.972222222222222,13.612806370923705,2767,2249.855432333213
,,547.0,-0.23333,-78.51386,8.583333333333334,16.65961187503005,2767,2266.5150442082427
,,552.0,-0.232868,-78.513838,11.055555555555555,51.44641224307599,2768,2317.9614564513186
,,557.0,-0.23234,-78.513823,11.916666666666666,58.75304631324423,2771,2376.714502764563
,,562.0,-0.23185,-78.513785,10.027777777777779,54.66626367295446,2774,2431.380766437517
,,564.0,-0.231681,-78.51373,9.36111111111111,19.768251664059594,2776,2451.149018101577
,,569.0,-0.231386,-78.51356,5.222222222222222,37.87119021605536,2779,2489.0202083176323
,,574.0,-0.231231,-78.513466,3.9444444444444446,20.163258694529876,2782,2509.183467012162
,,579.0,-0.230988,-78.513331,7.611111111111111,30.919833712493265,2785,2540.103300724655
1.0,,584.0,-0.230706,-78.513165,5.805555555555555,36.397751886783276,2789,2576.5010526114384
,,589.0,-0.230575,-78.513086,1.6388888888888888,17.015583054531298,2790,2593.5166356659697
,1.0,594.0,-0.230575,-78.513086,0.0,0.0,2790,2593.5166356659697
,,611.0,-0.230543,-78.513065,1.6388888888888888,4.257346908897395,2790,2597.773982574867
,,616.0,-0.23039,-78.512975,5.805555555555555,19.7441159581803,2792,2617.5180985330476
,,621.0,-0.230103,-78.512818,7.694444444444445,36.38722142837377,2795,2653.9053199614214
,,626.0,-0.229773,-78.51269,7.861111111111111,39.37029184429627,2796,2693.2756118057177
,,630.0,-0.229471,-78.512623,8.63888888888889,34.408140861415525,2798,2727.6837526671334
,,635.0,-0.229071,-78.51262,9.027777777777779,44.4931845898324,2799,2772.1769372569656
,,640.0,-0.228668,-78.51267,8.416666666666666,45.16930544755314,2802,2817.3462427045188
,,645.0,-0.228295,-78.512688,8.833333333333334,41.537007870457174,2803,2858.883250574976
,,650.0,-0.227861,-78.512756,10.166666666666666,48.86268802897118,2803,2907.7459386039473
,,655.0,-0.227435,-78.512803,9.305555555555555,47.67142028455441,2805,2955.4173588885014
,,659.0,-0.227081,-78.512861,10.527777777777779,39.90035161762111,2807,2995.3177105061227
1.0,1.0,664.0,-0.226725,-78.512928,8.944444444444445,40.292986683469785,2807,3035.6106971895924
,,667.0,-0.226481,-78.51293,5.027777777777778,27.14099099839137,2807,3062.7516881879837
,,672.0,-0.226363,-78.51293,0.0,13.125120321089868,2809,3075.8768085090737
,,690.0,-0.226313,-78.512958,1.8333333333333333,6.374146653503842,2812,3082.2509551625776
,,695.0,-0.226118,-78.512945,6.0,21.737962887968692,2813,3103.988918050546
,,700.0,-0.225866,-78.512901,7.805555555555555,28.453967521989554,2813,3132.4428855725355
,,704.0,-0.225488,-78.512866,8.472222222222221,42.22472304672967,2816,3174.667608619265
,,705.0,-0.22541,-78.512858,8.527777777777779,8.721439661082304,2817,3183.3890482803477
,,710.0,-0.22501,-78.512815,9.13888888888889,44.748270835402565,2820,3228.1373191157504
,,715.0,-0.2246,-78.51277,8.055555555555555,45.878088559122865,2823,3274.015407674873
,,720.0,-0.22432,-78.512755,5.444444444444445,31.189011158952983,2827,3305.204418833826
,,721.0,-0.22428,-78.512781,5.805555555555555,5.306478714549625,2827,3310.5108975483754
,,723.0,-0.224201,-78.512855,5.861111111111111,12.040040465734965,2828,3322.55093801411
,,728.0,-0.224003,-78.513086,6.527777777777778,33.84096772685487,2829,3356.3919057409653
,,733.0,-0.223865,-78.513216,2.9722222222222223,21.08788037325948,2827,3377.4797861142247
,,734.0,-0.22384,-78.513218,3.3333333333333335,2.789629889915343,2824,3380.26941600414
,,735.0,-0.2238,-78.513208,4.555555555555555,4.5861214526108895,2825,3384.855537456751
,,736.0,-0.223763,-78.513188,4.833333333333333,4.67826106578502,2824,3389.533798522536
,,737.0,-0.223725,-78.51316,5.083333333333333,5.250222563357544,2824,3394.7840210858935
,,742.0,-0.22348,-78.512991,7.083333333333333,33.1056992849027,2826,3427.889720370796
,,747.0,-0.223285,-78.512843,2.5,27.22943281360742,2828,3455.1191531844033
,,748.0,-0.223275,-78.512826,1.9444444444444444,2.1937828490380706,2829,3457.3129360334415
,,750.0,-0.223265,-78.512801,1.2222222222222223,2.994935315318886,2829,3460.3078713487603
,,751.0,-0.223265,-78.512788,1.5277777777777777,1.4459768524524923,2830,3461.753848201213
,,753.0,-0.22327,-78.512751,2.4444444444444446,4.152880504430437,2830,3465.906728705643
,,754.0,-0.223283,-78.512728,2.9722222222222223,2.9386407607978455,2830,3468.845369466441
1.0,,755.0,-0.223305,-78.512705,3.5833333333333335,3.5401713775640506,2829,3472.385540844005
,1.0,760.0,-0.223403,-78.512615,3.3333333333333335,14.799787399846831,2828,3487.185328243852
,,765.0,-0.223436,-78.512583,0.0,5.1129251431530705,2827,3492.298253387005
,,791.0,-0.223445,-78.512528,2.138888888888889,6.198959450127753,2833,3498.497212837133
,,794.0,-0.223481,-78.512451,3.111111111111111,9.454476816615271,2832,3507.951689653748
,,795.0,-0.223481,-78.512415,3.388888888888889,4.004243535167272,2830,3511.9559331889154
,,796.0,-0.223476,-78.512376,3.8333333333333335,4.373436052528856,2828,3516.329369241444
,,798.0,-0.223445,-78.512315,4.0,7.610871082930535,2827,3523.9402403243744
,,800.0,-0.223398,-78.512245,4.972222222222222,9.378281562817454,2826,3533.3185218871918
,,805.0,-0.223231,-78.511961,7.972222222222222,36.645761131904734,2821,3569.9642830190965
,,810.0,-0.223045,-78.511673,6.361111111111111,38.13395108439847,2819,3608.098234103495
,,815.0,-0.22283,-78.51146,7.5,33.66302738597164,2820,3641.7612614894665
,,820.0,-0.222565,-78.511205,8.222222222222221,40.90612543730682,2822,3682.6673869267734
,,825.0,-0.222301,-78.51097,7.083333333333333,39.31312482630305,2823,3721.9805117530764
,,830.0,-0.222115,-78.510835,5.805555555555555,25.56368565883226,2824,3747.5441974119085
,,835.0,-0.221921,-78.5107,3.2222222222222223,26.28903080471269,2824,3773.833228216621
,,840.0,-0.221843,-78.510665,1.1111111111111112,9.509325671387193,2825,3783.3425538880083
,,845.0,-0.221843,-78.510665,0.0,0.0,2825,3783.3425538880083
,,864.0,-0.221796,-78.510618,1.2222222222222223,7.393201017207611,2830,3790.735754905216
,,869.0,-0.221728,-78.51056,2.1944444444444446,9.941203045442967,2830,3800.6769579506586
,,874.0,-0.221643,-78.510491,2.8055555555555554,12.177471771046838,2830,3812.8544297217054
,,879.0,-0.221511,-78.510368,4.361111111111111,20.06851723973051,2830,3832.922946961436
,,884.0,-0.221398,-78.510278,2.0833333333333335,16.06833385204767,2829,3848.9912808134836
,,889.0,-0.221358,-78.510256,0.0,5.077727501491346,2829,3854.069008314975
,,913.0,-0.221253,-78.510236,1.1666666666666667,11.889108132325637,2830,3865.9581164473
,,914.0,-0.221236,-78.510228,1.7777777777777777,2.0898160091899833,2829,3868.0479324564903
,,919.0,-0.221115,-78.510133,4.166666666666667,17.11127938076615,2828,3885.1592118372564
,,924.0,-0.220995,-78.509985,4.305555555555555,21.193201880819434,2827,3906.3524137180757
,,929.0,-0.220886,-78.509876,2.5,17.145934778263978,2826,3923.4983484963395
,,934.0,-0.220805,-78.509813,1.6944444444444444,11.413905056609972,2826,3934.9122535529496
,,939.0,-0.220781,-78.509796,0.0,3.2713594227085823,2826,3938.183612975658
,,944.0,-0.220731,-78.509751,1.6388888888888888,7.482196942061171,2826,3945.6658099177193
,,949.0,-0.220621,-78.509665,3.4444444444444446,15.53076406402428,2824,3961.1965739817438
,,954.0,-0.220516,-78.509598,1.6944444444444444,13.854225380778773,2823,3975.0507993625224
,,959.0,-0.220388,-78.509545,3.4722222222222223,15.409631284955713,2822,3990.460430647478
,,962.0,-0.220318,-78.509486,3.0833333333333335,10.1828154412416,2822,4000.6432460887195
,,964.0,-0.2203,-78.509431,3.0277777777777777,6.436888107496945,2821,4007.0801341962165
,,965.0,-0.22031,-78.509415,2.1944444444444446,2.0986691399819852,2821,4009.1788033361986
,,966.0,-0.220316,-78.509395,2.4444444444444446,2.3225313517552677,2821,4011.5013346879537
,,969.0,-0.220335,-78.509336,2.7222222222222223,6.894409211436306,2820,4018.39574389939
,,972.0,-0.220385,-78.509271,3.2777777777777777,9.121482148719611,2820,4027.5172260481095
,,975.0,-0.220453,-78.509215,3.4444444444444446,9.798302607680803,2819,4037.3155286557903
,,980.0,-0.220503,-78.50912,1.8333333333333333,11.940959770183682,2818,4049.256488425974
,,985.0,-0.220508,-78.509116,0.0,0.7122163820974118,2818,4049.9687048080714
,,990.0,-0.220533,-78.509036,2.4444444444444446,9.322695939806618,2815,4059.291400747878
,,995.0,-0.22062,-78.508933,2.8055555555555554,14.996587897212205,2814,4074.28798864509
,,1000.0,-0.220671,-78.508871,1.2222222222222223,8.929575759603933,2813,4083.217564404694
,,1005.0,-0.220671,-78.508871,0.0,0.0,2813,4083.217564404694
,,1008.0,-0.220671,-78.508871,0.0,0.0,2813,4083.217564404694
1.0,1.0,1009.0,-0.220671,-78.508871,0.0,0.0,2813,4083.217564404694
,,1071.0,-0.220778,-78.50863,1.7777777777777777,29.32950334069253,2825,4112.547067745386
,,1073.0,-0.220775,-78.508603,1.5277777777777777,3.0216647763610016,2824,4115.568732521747
,,1074.0,-0.220768,-78.508588,1.9444444444444444,1.8411701273494592,2824,4117.409902649097
,,1076.0,-0.220745,-78.508568,1.6944444444444444,3.3902190127689957,2824,4120.800121661866
,,1077.0,-0.220726,-78.508558,2.25,2.388201955747812,2824,4123.188323617614
,,1082.0,-0.220601,-78.508478,4.666666666666667,16.507386075436642,2823,4139.69570969305
,,1087.0,-0.220393,-78.508293,6.361111111111111,30.962776209714015,2822,4170.658485902764
,,1092.0,-0.220165,-78.508135,6.0,30.854528412050875,2822,4201.513014314815
,,1097.0,-0.219971,-78.507975,5.388888888888889,27.970625892117333,2822,4229.483640206932
,,1102.0,-0.21982,-78.507846,4.166666666666667,22.090187440883962,2821,4251.573827647816
,,1107.0,-0.219671,-78.507723,4.361111111111111,21.49062205582243,2820,4273.064449703638
,,1112.0,-0.219543,-78.507625,3.2777777777777777,17.93108363519158,2820,4290.99553333883
,,1117.0,-0.219423,-78.507548,2.138888888888889,15.859093685659753,2821,4306.85462702449
,,1122.0,-0.21937,-78.507508,1.7777777777777777,7.385674779242069,2822,4314.240301803732
,,1127.0,-0.219336,-78.507478,0.0,5.0434932979715725,2822,4319.283795101704
,,1149.0,-0.219301,-78.507465,1.7222222222222223,4.152907780064929,2827,4323.436702881769
,,1154.0,-0.219163,-78.50735,5.083333333333333,19.980793739882365,2828,4343.4174966216515
,,1159.0,-0.218985,-78.507173,5.638888888888889,27.921245420795437,2828,4371.338742042447
,,1164.0,-0.218786,-78.507023,5.583333333333333,27.718481498518248,2829,4399.057223540965
,,1169.0,-0.218606,-78.506886,6.527777777777778,25.160750456313387,2830,4424.217973997279
,,1172.0,-0.218388,-78.506773,6.777777777777778,27.31203523652154,2828,4451.5300092338
,,1174.0,-0.218318,-78.506691,5.888888888888889,11.992155806297385,2828,4463.522165040097
,,1179.0,-0.218118,-78.506503,6.305555555555555,30.531219042477268,2826,4494.053384082575
,,1184.0,-0.217948,-78.506315,4.722222222222222,28.19264630126885,2827,4522.246030383843
,,1189.0,-0.217875,-78.506246,0.0,11.1728865019364,2828,4533.41891688578
,,1206.0,-0.21784,-78.506251,1.4166666666666667,3.932567898897268,2829,4537.351484784677
,,1211.0,-0.217753,-78.50617,3.2777777777777777,13.221809943104798,2830,4550.573294727782
1.0,1.0,1213.0,-0.217721,-78.50611,3.8333333333333335,7.563586138199221,2830,4558.136880865981
,,1214.0,-0.217715,-78.506065,4.555555555555555,5.0496026055393255,2831,4563.18648347152
,,1219.0,-0.217648,-78.505771,7.5,33.53976082563801,2833,4596.726244297158
,,1221.0,-0.217586,-78.505646,7.75,15.51995989220504,2833,4612.246204189363
,,1223.0,-0.217493,-78.505548,7.277777777777778,15.027501013107948,2833,4627.273705202471
,,1228.0,-0.217286,-78.505353,6.722222222222222,31.631827103801026,2834,4658.905532306272
,,1233.0,-0.217011,-78.505081,9.666666666666666,43.022793270039806,2835,4701.928325576312
,,1238.0,-0.216675,-78.50472,11.055555555555555,54.85504594717654,2836,4756.783371523488
,,1243.0,-0.216348,-78.504376,9.916666666666666,52.79180570027767,2836,4809.575177223766
,,1248.0,-0.216038,-78.504015,10.88888888888889,52.927070756428854,2837,4862.5022479801955
,,1251.0,-0.21575,-78.50383,11.805555555555555,38.07384584540235,2838,4900.576093825598
,,1256.0,-0.215326,-78.503536,10.63888888888889,57.389719544914136,2838,4957.9658133705125
,,1261.0,-0.214966,-78.503333,7.388888888888889,45.970150169611095,2837,5003.935963540123
,,1264.0,-0.214795,-78.503263,6.0,20.55223071136916,2837,5024.488194251492
,,1269.0,-0.214625,-78.503188,2.8055555555555554,20.667485084659827,2838,5045.155679336152
,,1274.0,-0.214516,-78.503148,4.166666666666667,12.91463031782771,2839,5058.07030965398
,,1279.0,-0.21432,-78.503031,4.722222222222222,25.38985304653494,2838,5083.460162700515
1.0,1.0,1284.0,-0.214235,-78.502996,0.0,10.224667649176057,2838,5093.684830349691
,,1301.0,-0.214166,-78.503003,2.3055555555555554,7.714251495063267,2840,5101.399081844754
,,1306.0,-0.213938,-78.502891,8.0,28.25496666387434,2839,5129.654048508628
,,1311.0,-0.213573,-78.50272,9.38888888888889,44.83343207659771,2838,5174.487480585226
,,1312.0,-0.213496,-78.502678,9.555555555555555,9.755925173368437,2838,5184.243405758594
,,1313.0,-0.213418,-78.502638,9.722222222222221,9.750218238882558,2838,5193.993623997477
,,1318.0,-0.212993,-78.502436,10.472222222222221,52.340513773561966,2837,5246.3341377710385
,,1321.0,-0.21282,-78.502275,7.444444444444445,26.28642245097592,2837,5272.620560222014
,,1325.0,-0.212695,-78.502128,4.194444444444445,21.46294909844915,2835,5294.083509320463
,,1330.0,-0.212675,-78.50212,0.0,2.395961656501063,2834,5296.479470976964
,,1338.0,-0.212643,-78.502088,1.8888888888888888,5.033670302211005,2836,5301.513141279175
,,1339.0,-0.212616,-78.502078,3.1666666666666665,3.202566751818214,2836,5304.7157080309935
,,1344.0,-0.212408,-78.501898,7.333333333333333,30.596000209749374,2836,5335.3117082407425
,,1349.0,-0.212188,-78.501706,8.0,32.479014907379465,2835,5367.790723148122
,,1354.0,-0.211878,-78.501436,7.972222222222222,45.726015117621905,2832,5413.516738265744
,,1359.0,-0.21156,-78.50118,9.805555555555555,45.40835915943099,2829,5458.9250974251745
,,1364.0,-0.211163,-78.500941,10.333333333333334,51.54266407177251,2829,5510.467761496947
,,1369.0,-0.210705,-78.500765,10.11111111111111,54.575162244370574,2828,5565.042923741317
,,1374.0,-0.210271,-78.500615,10.277777777777779,51.075656217489566,2827,5616.118579958807
,,1379.0,-0.209905,-78.500493,10.694444444444445,42.91220439759602,2826,5659.030784356402
,,1384.0,-0.20934,-78.500291,11.194444444444445,66.74053731407592,2825,5725.771321670478
,,1389.0,-0.208976,-78.500158,9.444444444444445,43.10565261860111,2823,5768.876974289079
,,1394.0,-0.208745,-78.500071,0.0,27.455952617798975,2822,5796.332926906878
1.0,,1410.0,-0.208708,-78.50006,1.8888888888888888,4.2935268804631965,2819,5800.626453787341
,1.0,1415.0,-0.208545,-78.500005,4.25,19.13475150215244,2818,5819.761205289494
,,1420.0,-0.208415,-78.499958,3.111111111111111,15.375878336507505,2817,5835.137083626001
,,1425.0,-0.208378,-78.499946,0.0,4.326537544008042,2817,5839.463621170009
,,1440.0,-0.208348,-78.499931,1.7777777777777777,3.730757088645736,2814,5843.194378258655
,,1445.0,-0.208158,-78.499855,6.972222222222222,22.76163663174317,2813,5865.956014890398
,,1450.0,-0.20779,-78.499718,9.38888888888889,43.67704688191363,2812,5909.633061772312
,,1455.0,-0.207351,-78.49961,10.277777777777779,50.28583119015589,2810,5959.918892962468
,,1460.0,-0.20691,-78.499456,10.166666666666666,51.95715531804358,2810,6011.876048280512
,,1463.0,-0.206661,-78.499391,8.527777777777779,28.62433250028021,2811,6040.5003807807925
,,1468.0,-0.206336,-78.499356,6.583333333333333,36.358714256484426,2809,6076.859095037277
,,1473.0,-0.205916,-78.499301,10.583333333333334,47.11538194798703,2807,6123.974476985264
,,1478.0,-0.205438,-78.499135,11.25,56.28269622816708,2807,6180.257173213431
,,1482.0,-0.20507,-78.498961,10.777777777777779,45.27745744933058,2806,6225.534630662762
,,1487.0,-0.20462,-78.498778,9.86111111111111,54.03395691564604,2805,6279.5685875784075
1.0,1.0,1492.0,-0.204243,-78.498645,7.25,44.46658997694519,2808,6324.035177555353
,,1497.0,-0.204048,-78.49857,1.7777777777777777,23.238765569793184,2809,6347.273943125146
,,1502.0,-0.204048,-78.49857,0.0,0.0,2809,6347.273943125146
,,1522.0,-0.203958,-78.498541,1.7777777777777777,10.5175376308025,2817,6357.791480755948
,,1527.0,-0.203855,-78.498515,3.5833333333333335,11.816038654669056,2815,6369.607519410617
,,1532.0,-0.203655,-78.49844,3.9444444444444446,23.758684270525645,2812,6393.366203681143
,,1537.0,-0.203465,-78.498363,5.083333333333333,22.80318065343416,2811,6416.169384334577
,,1542.0,-0.203196,-78.498238,7.75,32.99343914776473,2811,6449.162823482342
,,1547.0,-0.202825,-78.498086,9.666666666666666,44.59535554260707,2810,6493.758179024949
,,1552.0,-0.20241,-78.497888,10.472222222222221,51.14498556714316,2809,6544.903164592092
,,1557.0,-0.201968,-78.497685,10.63888888888889,54.1007646835372,2809,6599.003929275629
,,1562.0,-0.201538,-78.49749,10.055555555555555,52.51703689891586,2810,6651.520966174545
,,1567.0,-0.201195,-78.497318,5.805555555555555,42.67989357241081,2811,6694.200859746956
,,1572.0,-0.201088,-78.497268,0.0,13.136883350284133,2809,6707.33774309724
,,1582.0,-0.201048,-78.497256,1.6944444444444444,4.6450918460305894,2807,6711.98283494327
1.0,1.0,1587.0,-0.201013,-78.49724,0.0,4.280537964380571,2806,6716.263372907651
,,1616.0,-0.201013,-78.49724,0.0,0.0,2806,6716.263372907651
,,1617.0,-0.200955,-78.497183,1.7222222222222223,9.045222089375601,2813,6725.308594997026
,,1622.0,-0.200865,-78.497141,0.0,11.047075964283973,2813,6736.35567096131
,,1639.0,-0.200828,-78.49713,2.0,4.293527051850599,2811,6740.649198013161
,,1644.0,-0.200626,-78.497045,7.027777777777778,24.37657341642107,2811,6765.025771429582
,,1649.0,-0.200271,-78.4969,9.13888888888889,42.65337692020336,2811,6807.6791483497855
,,1654.0,-0.199876,-78.496725,9.61111111111111,48.05458696102341,2811,6855.733735310809
,,1659.0,-0.199466,-78.496546,10.166666666666666,49.76097676388223,2812,6905.494712074691
,,1664.0,-0.199013,-78.496346,11.5,55.079382264618225,2813,6960.574094339309
,,1669.0,-0.198526,-78.496126,11.305555555555555,59.4396677940564,2814,7020.013762133366
1.0,1.0,1674.0,-0.198076,-78.495953,9.722222222222221,53.62485217434912,2815,7073.638614307715
,,1679.0,-0.1978,-78.49584,3.1666666666666665,33.17276588752157,2816,7106.811380195237
,,1684.0,-0.197755,-78.49582,0.0,5.477428671377368,2816,7112.288808866614
,,1689.0,-0.19767,-78.495786,3.4722222222222223,10.182838356052024,2817,7122.471647222666
,,1694.0,-0.19753,-78.495721,1.7222222222222223,17.168694889346582,2817,7139.640342112013
,,1699.0,-0.19753,-78.495721,0.0,0.0,2817,7139.640342112013
,,1712.0,-0.19749,-78.495695,1.8888888888888888,5.306481427197906,2813,7144.9468235392105
,,1717.0,-0.197313,-78.49562,6.611111111111111,21.38216226336577,2814,7166.328985802576
,,1722.0,-0.196945,-78.495461,10.416666666666666,44.589805325769845,2814,7210.918791128346
,,1727.0,-0.196465,-78.495255,12.38888888888889,58.099410366153755,2811,7269.0182014945
,,1732.0,-0.195928,-78.495001,13.194444444444445,66.0750377179296,2808,7335.09323921243
,,1734.0,-0.195701,-78.49488,13.833333333333334,28.612202641843638,2808,7363.705441854273
,,1739.0,-0.195135,-78.49465,13.555555555555555,67.95545534767432,2809,7431.660897201948
,,1744.0,-0.194591,-78.494435,12.38888888888889,65.0633169525062,2812,7496.724214154454
