Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
1.0,,0.0,-0.252065,-78.52126,1.7222222222222223,0.0,2842,0.0
,1.0,5.0,-0.251951,-78.521228,2.7222222222222223,13.170279330024188,2842,13.170279330024188
,,10.0,-0.251856,-78.521201,1.1666666666666667,10.98531078364549,2841,24.15559011366968
,,15.0,-0.251856,-78.521201,0.0,0.0,2841,24.15559011366968
,,146.0,-0.251856,-78.521201,0.0,0.0,2841,24.15559011366968
,,147.0,-0.251856,-78.521201,0.0,0.0,2841,24.15559011366968
,,161.0,-0.251856,-78.521201,0.0,0.0,2841,24.15559011366968
,,162.0,-0.251856,-78.521201,0.0,0.0,2841,24.15559011366968
,,162.0,-0.251856,-78.521201,0.0,0.0,2841,24.15559011366968
,,162.0,-0.251856,-78.521201,0.0,0.0,2841,24.15559011366968
,,172.0,-0.251696,-78.521243,1.9444444444444444,18.39970273600877,2856,42.55529284967845
,,177.0,-0.251566,-78.521195,4.111111111111111,15.41404534399091,2853,57.96933819366936
,,179.0,-0.25151,-78.521181,3.5277777777777777,6.420569276276044,2851,64.3899074699454
,,181.0,-0.251458,-78.521188,3.2777777777777777,5.836121400139767,2850,70.22602887008517
,,182.0,-0.251438,-78.521206,3.3333333333333335,2.9928758218709763,2849,73.21890469195615
,,183.0,-0.251423,-78.52123,3.111111111111111,3.1479986468755703,2848,76.36690333883172
,,186.0,-0.251406,-78.52127,1.4722222222222223,4.834301400435946,2846,81.20120473926767
,,191.0,-0.251406,-78.52127,0.0,0.0,2846,81.20120473926767
,,228.0,-0.25142,-78.521303,1.1111111111111112,3.9872118064318953,2845,85.18841654569957
,,230.0,-0.251408,-78.521325,1.5277777777777777,2.7873909505397014,2844,87.97580749623927
,,235.0,-0.251368,-78.521375,1.2222222222222223,7.122142609754294,2844,95.09795010599356
,,236.0,-0.251356,-78.521381,1.6388888888888888,1.4923019371138775,2843,96.59025204310744
,,237.0,-0.25134,-78.521385,1.8333333333333333,1.8344483659257227,2843,98.42470040903316
,,238.0,-0.25132,-78.521383,2.4166666666666665,2.2356917656176134,2844,100.66039217465078
,,239.0,-0.251298,-78.521376,2.4444444444444446,2.5679378374125315,2843,103.22833001206331
,,241.0,-0.251265,-78.521356,1.7777777777777777,4.292077083156997,2845,107.5204070952203
,,246.0,-0.251256,-78.52135,0.0,1.203131041500364,2844,108.72353813672068
,,252.0,-0.251231,-78.521331,1.2777777777777777,3.4926753145205187,2845,112.2162134512412
,,256.0,-0.25113,-78.521301,4.111111111111111,11.719308830888217,2844,123.93552228212943
,,261.0,-0.250896,-78.521231,6.0,27.167395723402294,2843,151.1029180055317
,,266.0,-0.25063,-78.521146,6.305555555555555,31.060990498489335,2843,182.16390850402104
,,271.0,-0.250345,-78.521061,6.666666666666667,33.080332465995575,2842,215.24424097001662
,,276.0,-0.250026,-78.520961,8.277777777777779,37.1848518162747,2841,252.42909278629133
,,281.0,-0.249628,-78.520825,9.61111111111111,46.78264484206747,2841,299.21173762835883
