Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
,,779.0,-0.3107,-78.54644,10.63888888888889,47.045796398459565,2945,3532.823731644253
,,784.0,-0.310263,-78.546125,12.222222222222221,59.91882939779877,2944,3592.7425610420514
,,789.0,-0.309815,-78.545815,11.305555555555555,60.59741555743897,2943,3653.3399765994905
,,794.0,-0.309366,-78.545498,12.166666666666666,61.13463895539501,2941,3714.4746155548855
,,799.0,-0.308911,-78.545173,12.166666666666666,62.19398247915036,2940,3776.6685980340358
,,804.0,-0.308506,-78.544883,8.88888888888889,55.40569557840962,2938,3832.074293612445
,,809.0,-0.308295,-78.544731,3.3333333333333335,28.924960577851994,2939,3860.999254190297
,,814.0,-0.308241,-78.54469,0.0,7.541474021780178,2940,3868.5407282120773
,,840.0,-0.308173,-78.544635,1.8333333333333333,9.727945562155874,2949,3878.2686737742333
,,845.0,-0.308038,-78.544548,4.972222222222222,17.864003339303096,2948,3896.1326771135364
,,850.0,-0.307798,-78.544366,7.972222222222222,33.50272181340709,2946,3929.6353989269433
,,855.0,-0.307525,-78.544165,9.916666666666666,37.70819883592766,2944,3967.343597762871
,,860.0,-0.306993,-78.543796,12.944444444444445,72.01486061032283,2940,4039.358458373194
,,865.0,-0.30649,-78.543531,11.86111111111111,63.23804746680673,2938,4102.596505840001
,,870.0,-0.306075,-78.543361,7.805555555555555,49.883098621073465,2935,4152.479604461074
,,875.0,-0.305855,-78.543285,2.138888888888889,25.889525695928455,2936,4178.3691301570025
,,880.0,-0.305855,-78.543285,0.0,0.0,2936,4178.3691301570025
1.0,,892.0,-0.30583,-78.543246,1.6944444444444444,5.152663241440565,2940,4183.521793398443
,1.0,897.0,-0.305686,-78.543186,4.833333333333333,17.35181743458515,2942,4200.873610833029
,,902.0,-0.30541,-78.543105,7.694444444444445,31.994157701584292,2940,4232.867768534613
,,902.0,-0.30541,-78.543105,7.694444444444445,0.0,2940,4232.867768534613
,,907.0,-0.305041,-78.542998,8.527777777777779,42.73450700671707,2937,4275.60227554133
,,912.0,-0.30468,-78.542915,6.972222222222222,41.20157894526353,2936,4316.803854486593
,,917.0,-0.304475,-78.542863,3.1666666666666665,23.52423501661783,2934,4340.328089503211
,,922.0,-0.304368,-78.542836,1.5277777777777777,12.274643965976281,2933,4352.602733469187
,,927.0,-0.304356,-78.542831,0.0,1.4459848131969943,2932,4354.0487182823845
,,949.0,-0.304331,-78.542825,1.1111111111111112,2.8597079464257473,2928,4356.908426228811
,,954.0,-0.304188,-78.542793,4.555555555555555,16.299240055943613,2926,4373.207666284754
,,959.0,-0.303903,-78.542728,7.861111111111111,32.51449530862834,2923,4405.722161593382
,,964.0,-0.303458,-78.542638,11.36111111111111,50.499418898774614,2923,4456.221580492157
,,969.0,-0.302895,-78.542536,12.583333333333334,63.641809896924684,2921,4519.863390389081
,,974.0,-0.302353,-78.542441,12.027777777777779,61.205598964358344,2919,4581.06898935344
,,979.0,-0.301808,-78.542346,12.13888888888889,61.53430502506322,2917,4642.603294378503
,,984.0,-0.301256,-78.542268,12.166666666666666,62.00879461070023,2915,4704.612088989204
,,989.0,-0.300691,-78.542248,12.527777777777779,62.88421575497366,2913,4767.496304744177
,,994.0,-0.300163,-78.542216,10.416666666666666,58.83710935464799,2913,4826.333414098825
,,998.0,-0.299853,-78.54215,7.916666666666667,35.254046136825146,2913,4861.587460235651
,,1003.0,-0.29953,-78.542048,6.944444444444445,37.67601161475832,2911,4899.263471850409
,,1006.0,-0.299393,-78.542023,3.4722222222222223,15.490120297759143,2910,4914.753592148168
,,1007.0,-0.299373,-78.542016,1.7222222222222223,2.3569143982706913,2910,4917.110506546438
,,1012.0,-0.299373,-78.542016,0.0,0.0,2910,4917.110506546438
,1.0,1028.0,-0.299345,-78.54199,1.4722222222222223,4.250059100670931,2913,4921.360565647109
1.0,,1033.0,-0.299213,-78.541968,3.5277777777777777,14.884857072214126,2913,4936.245422719323
,,1038.0,-0.299068,-78.541941,2.861111111111111,16.405544523484423,2913,4952.650967242807
,,1043.0,-0.298995,-78.541925,0.0,8.312518094293326,2914,4960.963485337101
,,1056.0,-0.298953,-78.541916,1.6944444444444444,4.777703691586199,2915,4965.741189028687
,,1061.0,-0.298808,-78.541883,4.555555555555555,16.540729053759215,2915,4982.281918082446
,,1066.0,-0.298533,-78.54181,7.861111111111111,31.64754702695939,2914,5013.929465109406
,,1071.0,-0.298133,-78.54169,10.527777777777779,46.450890082068334,2913,5060.380355191474
,,1076.0,-0.297763,-78.541541,11.13888888888889,44.366678987075304,2914,5104.747034178549
,,1081.0,-0.297203,-78.541288,11.805555555555555,68.35046322327781,2912,5173.097497401827
,,1086.0,-0.2967,-78.541061,12.222222222222221,61.38200139778971,2911,5234.4794987996165
,,1091.0,-0.296195,-78.54084,12.166666666666666,61.31424800985042,2910,5295.793746809467
,,1096.0,-0.295691,-78.540615,12.13888888888889,61.392384168849155,2909,5357.186130978316
,,1101.0,-0.295188,-78.540396,12.083333333333334,61.021372295417535,2908,5418.207503273734
,,1106.0,-0.294673,-78.540208,12.38888888888889,60.980741753264915,2906,5479.188245026999
,,1111.0,-0.294196,-78.540056,9.25,55.68521280921641,2903,5534.873457836215
,,1116.0,-0.293913,-78.539963,4.722222222222222,33.13412808392821,2900,5568.007585920142
,,1121.0,-0.293786,-78.53992,1.7777777777777777,14.913905492596149,2899,5582.921491412739
,,1126.0,-0.293773,-78.539916,0.0,1.5128875760806355,2899,5584.43437898882
,,1146.0,-0.293725,-78.539915,1.9444444444444444,5.340190483014078,2899,5589.774569471834
,,1151.0,-0.293556,-78.539856,5.333333333333333,19.910422436662454,2899,5609.684991908497
,,1156.0,-0.293255,-78.539746,8.333333333333334,35.64576596297203,2898,5645.330757871469
,,1161.0,-0.292825,-78.539613,11.11111111111111,50.064365966249255,2897,5695.3951238377185
1.0,1.0,1166.0,-0.29239,-78.539465,7.75,51.108677578059236,2898,5746.503801415778
,,1171.0,-0.292191,-78.539401,1.3333333333333333,23.251263996844624,2896,5769.755065412623
,,1176.0,-0.292191,-78.539401,0.0,0.0,2896,5769.755065412623
,,1182.0,-0.292165,-78.539378,1.8333333333333333,3.861111387464451,2897,5773.616176800087
,,1187.0,-0.292011,-78.539321,5.083333333333333,18.265048023473355,2897,5791.88122482356
,,1187.0,-0.292011,-78.539321,5.083333333333333,0.0,2897,5791.88122482356
,,1192.0,-0.29173,-78.539235,7.916666666666667,32.68658708683025,2896,5824.56781191039
,,1192.0,-0.29173,-78.539235,7.916666666666667,0.0,2896,5824.56781191039
,,1197.0,-0.29132,-78.539098,11.11111111111111,48.08275596509697,2894,5872.6505678754875
,,1202.0,-0.290791,-78.538925,12.805555555555555,61.90709462926547,2892,5934.557662504753
,,1207.0,-0.29022,-78.538735,12.444444444444445,66.9359725458812,2890,6001.493635050634
,,1212.0,-0.289718,-78.53855,11.86111111111111,59.50828546464587,2889,6061.00192051528
,,1217.0,-0.289201,-78.538375,12.027777777777779,60.710830331706475,2887,6121.712750846987
,,1222.0,-0.2887,-78.538186,11.36111111111111,59.55950870891048,2885,6181.272259555897
,,1227.0,-0.288318,-78.53804,6.055555555555555,45.487352858348515,2883,6226.759612414246
,,1232.0,-0.28823,-78.538005,0.0,10.53398140289921,2883,6237.293593817145
,,1254.0,-0.288185,-78.538,1.9444444444444444,5.0361441168160255,2880,6242.329737933961
1.0,,1259.0,-0.288025,-78.53793,5.277777777777778,19.425415801487567,2879,6261.755153735448
,1.0,1264.0,-0.287768,-78.53781,5.277777777777778,31.548639083289164,2879,6293.303792818738
,,1269.0,-0.287708,-78.537783,0.0,7.318366529506265,2880,6300.622159348244
,,1286.0,-0.287678,-78.537753,1.8333333333333333,4.719052417510655,2883,6305.341211765754
,,1291.0,-0.287528,-78.537686,5.027777777777778,18.27316487114337,2883,6323.614376636898
,,1296.0,-0.287246,-78.537571,8.222222222222221,33.874674049115924,2880,6357.489050686014
,,1301.0,-0.286846,-78.537431,8.944444444444445,47.13829364180877,2879,6404.627344327822
,,1306.0,-0.286718,-78.537373,0.0,15.630825640396251,2880,6420.258169968219
,,1310.0,-0.286718,-78.537373,0.0,0.0,2880,6420.258169968219
,,1311.0,-0.286718,-78.537373,0.0,0.0,2880,6420.258169968219
,,1362.0,-0.286658,-78.537383,1.7222222222222223,6.765844329143587,2880,6427.024014297363
,,1363.0,-0.28664,-78.537373,2.4444444444444446,2.2903556870038115,2880,6429.314369984367
,,1368.0,-0.286465,-78.537286,5.555555555555555,21.737909762779353,2880,6451.052279747146
,,1373.0,-0.286175,-78.537145,8.527777777777779,35.867180979563884,2878,6486.91946072671
,,1378.0,-0.285861,-78.536973,10.694444444444445,39.822651282382566,2877,6526.742112009092
,,1383.0,-0.285296,-78.536635,12.694444444444445,73.23166126234462,2878,6599.973773271437
,,1388.0,-0.284806,-78.53634,12.583333333333334,63.61751839787355,2876,6663.5912916693105
,,1393.0,-0.284388,-78.536071,8.88888888888889,55.28953120494231,2875,6718.880822874253
,,1398.0,-0.284096,-78.535908,5.888888888888889,37.196750705712944,2874,6756.077573579966
,,1403.0,-0.283953,-78.535825,3.4444444444444446,18.39091389283507,2874,6774.468487472801
,,1408.0,-0.28383,-78.53575,1.7222222222222223,16.023993031263707,2874,6790.492480504065
,,1413.0,-0.283818,-78.535743,0.0,1.5452494140378852,2874,6792.037729918103
,,1429.0,-0.283746,-78.535681,1.5833333333333333,10.568535076513916,2879,6802.606264994617
,,1434.0,-0.283625,-78.535586,4.361111111111111,17.111248014690638,2879,6819.717513009307
,,1437.0,-0.283495,-78.535506,5.805555555555555,16.978440056725216,2878,6836.695953066032
,,1442.0,-0.283165,-78.53531,9.805555555555555,42.691838756112595,2877,6879.387791822145
1.0,1.0,1447.0,-0.282805,-78.535076,7.638888888888889,47.75824411270296,2873,6927.146035934848
,,1452.0,-0.282648,-78.534976,0.0,20.70451742755761,2873,6947.850553362406
,,1475.0,-0.282618,-78.534891,1.7222222222222223,10.026013205545432,2882,6957.876566567951
,,1477.0,-0.28259,-78.534865,2.4166666666666665,4.250062023148734,2881,6962.1266285911
,,1478.0,-0.282566,-78.534846,3.2222222222222223,3.4047799322914862,2881,6965.531408523391
,,1483.0,-0.282376,-78.534711,6.222222222222222,25.925036884998907,2880,6991.45644540839
,,1488.0,-0.282076,-78.534515,9.0,39.859264344524284,2877,7031.315709752915
,,1493.0,-0.281706,-78.534226,11.416666666666666,52.221071491819885,2875,7083.536781244735
,,1498.0,-0.281256,-78.533886,12.88888888888889,62.73374525565413,2873,7146.270526500389
,,1503.0,-0.280806,-78.533551,11.972222222222221,62.40006532569102,2871,7208.6705918260795
,,1508.0,-0.280371,-78.533216,12.083333333333334,61.06986942609893,2870,7269.740461252179
,,1513.0,-0.279935,-78.532885,12.027777777777779,60.8879849473565,2869,7330.628446199536
,,1518.0,-0.279498,-78.532561,12.333333333333334,60.50969359073424,2868,7391.13813979027
,,1523.0,-0.279053,-78.532228,12.222222222222221,61.82131371082982,2867,7452.959453501099
1.0,,1528.0,-0.278651,-78.531925,8.944444444444445,55.993016887659614,2866,7508.952470388759
,1.0,1533.0,-0.278485,-78.531793,0.0,23.590058792530584,2867,7532.54252918129
,,1548.0,-0.278458,-78.531771,1.4166666666666667,3.87391100677541,2866,7536.416440188065
,,1553.0,-0.27835,-78.531685,4.416666666666667,15.356093394332477,2867,7551.772533582398
,,1558.0,-0.278136,-78.531541,6.777777777777778,28.690292730570942,2870,7580.462826312969
,,1563.0,-0.277853,-78.531321,8.777777777777779,39.870559952751464,2869,7620.33338626572
,,1568.0,-0.277521,-78.531053,9.75,47.45830573046782,2868,7667.791691996188
,,1573.0,-0.277146,-78.530766,11.11111111111111,52.52499209879829,2867,7720.316684094986
,,1576.0,-0.276885,-78.530608,11.555555555555555,33.93593163923248,2866,7754.252615734219
,,1581.0,-0.276391,-78.530371,12.444444444444445,60.94376765200504,2863,7815.196383386224
,,1586.0,-0.275868,-78.530133,12.944444444444445,63.913293658153336,2861,7879.109677044377
,,1591.0,-0.275326,-78.529975,12.277777777777779,62.795858381127005,2860,7941.905535425504
,,1596.0,-0.274788,-78.529906,11.61111111111111,60.33179264134356,2860,8002.237328066848
,,1601.0,-0.27429,-78.529826,10.416666666666666,56.10261806672564,2861,8058.339946133574
,,1606.0,-0.273861,-78.529713,9.13888888888889,49.345158054243235,2862,8107.685104187817
,,1611.0,-0.273515,-78.52961,7.277777777777778,40.154548730577396,2863,8147.839652918395
,,1614.0,-0.273346,-78.529556,5.694444444444445,19.734107741432872,2863,8167.573760659828
,,1615.0,-0.273298,-78.529543,5.5,5.531373778156099,2862,8173.105134437984
,,1620.0,-0.273155,-78.529496,2.1944444444444446,16.742934987629564,2863,8189.848069425613
,,1625.0,-0.27312,-78.529485,0.0,4.080781788407082,2863,8193.928851214021
,,1655.0,-0.273066,-78.529448,1.6388888888888888,7.281068603778763,2868,8201.2099198178
,,1660.0,-0.272933,-78.529395,4.25,15.924886837142038,2868,8217.134806654942
,,1665.0,-0.27269,-78.52931,6.888888888888889,28.634680460056305,2868,8245.769487114998
,,1670.0,-0.27233,-78.529181,9.666666666666666,42.5358681558065,2868,8288.305355270804
,,1675.0,-0.271948,-78.529046,7.444444444444445,45.065050579752224,2868,8333.370405850557
,,1680.0,-0.27172,-78.528966,2.6666666666666665,26.876188182427384,2867,8360.246594032984
,,1685.0,-0.27172,-78.528966,0.0,0.0,2867,8360.246594032984
1.0,1.0,1701.0,-0.271673,-78.528938,1.8333333333333333,6.085179106348151,2867,8366.331773139333
,,1706.0,-0.271518,-78.52888,5.027777777777778,18.408091941169992,2867,8384.739865080503
,,1711.0,-0.27125,-78.528803,6.305555555555555,31.015550358215975,2866,8415.755415438718
,,1716.0,-0.270973,-78.528718,5.888888888888889,32.228609190839535,2865,8447.984024629557
,,1721.0,-0.270798,-78.528641,3.0277777777777777,21.266104936436655,2865,8469.250129565993
,,1726.0,-0.27075,-78.52862,0.0,5.82762612156509,2865,8475.077755687558
,,1774.0,-0.270711,-78.528596,1.1111111111111112,5.093533532731641,2861,8480.17128922029
,,1779.0,-0.27061,-78.52852,3.9444444444444446,14.059411807795726,2861,8494.230701028086
,,1784.0,-0.270415,-78.528375,6.722222222222222,27.028971080218167,2860,8521.259672108305
,,1789.0,-0.27013,-78.528175,8.722222222222221,38.727172334794794,2860,8559.9868444431
,,1792.0,-0.269913,-78.528053,9.61111111111111,27.689900031003546,2861,8587.676744474104
,,1797.0,-0.269475,-78.527886,10.694444444444445,52.13967478759028,2864,8639.816419261693
,,1802.0,-0.269013,-78.527725,10.75,54.419066899652314,2867,8694.235486161346
1.0,,1807.0,-0.268548,-78.527566,10.166666666666666,54.66190314236868,2869,8748.897389303715
,1.0,1812.0,-0.268181,-78.527431,6.666666666666667,43.495501517082104,2868,8792.392890820796
,,1817.0,-0.268071,-78.527395,0.0,12.873848542118806,2869,8805.266739362914
,,1845.0,-0.26804,-78.52735,1.4166666666666667,6.078031751795658,2869,8811.344771114711
,,1850.0,-0.267921,-78.527313,3.638888888888889,13.86138400951149,2870,8825.206155124222
,,1855.0,-0.267705,-78.527233,6.222222222222222,25.620521534817104,2871,8850.826676659039
,,1860.0,-0.2675,-78.527146,2.9166666666666665,24.770520472951382,2872,8875.59719713199
,,1865.0,-0.267446,-78.527131,0.0,6.23382943480867,2872,8881.831026566799
,,1895.0,-0.2674,-78.527101,1.5277777777777777,6.1085135711020175,2880,8887.9395401379
,,1898.0,-0.267346,-78.527091,2.25,6.108531220524966,2880,8894.048071358426
,,1903.0,-0.267158,-78.527036,5.277777777777778,21.7876883153198,2880,8915.835759673746
,,1906.0,-0.266998,-78.526955,7.277777777777778,19.947344836545305,2877,8935.783104510292
,,1911.0,-0.266656,-78.526731,10.027777777777779,45.473676847777405,2875,8981.25678135807
,,1916.0,-0.26624,-78.526438,11.805555555555555,56.59654861761107,2872,9037.853329975682
,,1918.0,-0.266061,-78.526308,12.38888888888889,24.60685372140206,2871,9062.460183697083
,,1919.0,-0.26597,-78.52624,12.583333333333334,12.635679840324876,2870,9075.095863537408
,,1924.0,-0.265496,-78.525903,13.11111111111111,64.68974072928555,2867,9139.785604266694
,,1929.0,-0.265026,-78.5256,11.722222222222221,62.1999606552666,2864,9201.98556492196
,,1934.0,-0.264573,-78.525278,12.166666666666666,61.819254368892096,2860,9263.804819290854
1.0,,1939.0,-0.264155,-78.524976,9.38888888888889,57.35902153364529,2859,9321.163840824498
