Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
1.0,,0.0,-0.338751,-78.549151,0.0,0.0,3071,0.0
,,84.0,-0.338751,-78.549151,0.0,0.0,3071,0.0
,1.0,85.0,-0.338751,-78.549151,0.0,0.0,3071,0.0
,,99.0,-0.338688,-78.549163,1.1666666666666667,7.133462378246335,3079,7.133462378246335
,,104.0,-0.338636,-78.549176,1.1111111111111112,5.961954438420518,3076,13.095416816666853
,,107.0,-0.338608,-78.549185,1.1666666666666667,3.2713621877499897,3075,16.36677900441684
,,112.0,-0.338586,-78.549198,0.0,2.8423392621781307,3073,19.20911826659497
,,303.0,-0.338586,-78.549198,0.0,0.0,3073,19.20911826659497
,,304.0,-0.338586,-78.549198,0.0,0.0,3073,19.20911826659497
,,304.0,-0.338586,-78.549198,0.0,0.0,3073,19.20911826659497
,,304.0,-0.338586,-78.549198,0.0,0.0,3073,19.20911826659497
,,304.0,-0.338586,-78.549198,0.0,0.0,3073,19.20911826659497
,,336.0,-0.338533,-78.549185,1.2222222222222223,6.069923288898054,3081,25.279041555493023
,,341.0,-0.338491,-78.549193,0.0,4.755641589234009,3081,30.034683144727033
,,347.0,-0.338455,-78.549198,1.1666666666666667,4.042709653080733,3081,34.07739279780777
,,352.0,-0.33838,-78.549213,1.4166666666666667,8.507440644024467,3080,42.58483344183223
,,357.0,-0.338311,-78.549236,2.5555555555555554,8.089997080144629,3080,50.67483052197686
,,359.0,-0.338261,-78.54928,4.416666666666667,7.4082179570685565,3079,58.08304847904542
,,364.0,-0.338075,-78.549528,8.944444444444445,34.48086392958155,3079,92.56391240862698
,,366.0,-0.33793,-78.549633,10.88888888888889,19.912817041128108,3078,112.47672944975508
,,368.0,-0.337733,-78.549695,11.777777777777779,22.971819599725727,3077,135.44854904948082
,,373.0,-0.33713,-78.549803,14.194444444444445,68.13883618542113,3076,203.58738523490194
,,378.0,-0.336511,-78.549918,13.88888888888889,70.0293651536003,3075,273.6167503885022
,,383.0,-0.335893,-78.550043,13.88888888888889,70.13201627163909,3075,343.7487666601413
,,388.0,-0.33527,-78.550138,13.972222222222221,70.09718654893001,3074,413.84595320907135
,,393.0,-0.334641,-78.550215,13.833333333333334,70.48582816517265,3073,484.331781374244
