Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
,,727.0,-0.321511,-78.549636,13.61111111111111,68.32126440247094,3004,1946.927025188153
,,732.0,-0.320886,-78.54957,13.555555555555555,69.90517275579013,3001,2016.8321979439431
,,737.0,-0.320291,-78.549511,13.166666666666666,66.50631535984739,2997,2083.3385133037905
,,742.0,-0.319708,-78.549451,12.944444444444445,65.18949727727126,2994,2148.5280105810616
,,747.0,-0.319206,-78.549398,9.25,56.1477040540687,2991,2204.67571463513
,,752.0,-0.318785,-78.549341,9.722222222222221,47.25499672210882,2989,2251.930711357239
,,757.0,-0.31838,-78.549275,8.63888888888889,45.64231402051911,2988,2297.5730253777583
,,762.0,-0.318135,-78.549211,5.027777777777778,28.165729332716833,2989,2325.738754710475
,,767.0,-0.318091,-78.549198,0.0,5.1032494650733895,2990,2330.8420041755485
,,775.0,-0.318071,-78.549183,1.7222222222222223,2.7807304050400545,2991,2333.6227345805887
1.0,1.0,780.0,-0.317873,-78.549133,7.083333333333333,22.71484308956015,2993,2356.3375776701487
,,785.0,-0.317553,-78.54906,9.61111111111111,36.5079351186319,2989,2392.8455127887805
,,790.0,-0.316951,-78.548923,12.63888888888889,68.67236802099988,2984,2461.5178808097803
,,795.0,-0.316368,-78.548785,13.25,66.63887068757752,2981,2528.1567514973576
,,800.0,-0.315773,-78.548645,13.305555555555555,67.98903912784439,2978,2596.145790625202
,,805.0,-0.31519,-78.548501,13.305555555555555,66.79574879813852,2976,2662.9415394233406
,,810.0,-0.31461,-78.54836,12.75,66.39222927724826,2974,2729.3337687005887
,,815.0,-0.314085,-78.54823,10.75,60.15924849800234,2972,2789.493017198591
,,820.0,-0.313685,-78.548145,7.388888888888889,45.485356907631484,2968,2834.9783741062224
,,825.0,-0.313455,-78.548085,2.5555555555555554,26.439004306167533,2968,2861.41737841239
,,830.0,-0.31344,-78.54808,0.0,1.7586954519019717,2968,2863.176073864292
,,865.0,-0.313393,-78.548051,1.9444444444444444,6.142842978015937,2966,2869.3189168423078
,,870.0,-0.313196,-78.547961,7.083333333333333,24.090635264076063,2966,2893.4095521063837
,,875.0,-0.312795,-78.547778,12.027777777777779,49.028137257437805,2964,2942.4376893638214
,,880.0,-0.312305,-78.547496,12.277777777777779,62.8838856807253,2962,3005.3215750445465
,,885.0,-0.311911,-78.54723,8.333333333333334,52.87687754205146,2960,3058.198452586598
,,890.0,-0.31177,-78.547135,0.0,18.910946976752218,2959,3077.10939956335
1.0,,898.0,-0.31176,-78.547131,1.7222222222222223,1.197979520771832,2959,3078.3073790841217
,1.0,903.0,-0.311598,-78.547015,6.777777777777778,22.16227612182448,2959,3100.4696552059463
,,908.0,-0.311251,-78.546778,11.25,46.739874522037574,2957,3147.209529727984
,,913.0,-0.310798,-78.546473,11.555555555555555,60.74322793504466,2954,3207.9527576630285
,,918.0,-0.310365,-78.546173,12.527777777777779,58.59250996380611,2952,3266.5452676268346
,,923.0,-0.309961,-78.545891,14.277777777777779,54.80117560744692,2950,3321.3464432342817
,,928.0,-0.309328,-78.54545,13.666666666666666,85.8103611439948,2946,3407.1568043782763
,,933.0,-0.308843,-78.545115,12.333333333333334,65.56399416875645,2944,3472.7207985470327
,,938.0,-0.30845,-78.54484,8.88888888888889,53.35228033552322,2942,3526.073078882556
,,943.0,-0.308278,-78.544721,0.0,23.263950247886335,2942,3549.3370291304423
,,962.0,-0.308246,-78.544706,1.7222222222222223,3.9309848753663905,2941,3553.2680140058087
,,967.0,-0.308098,-78.544595,6.166666666666667,20.577411995091783,2941,3573.8454260009007
,,972.0,-0.307775,-78.544365,10.944444444444445,44.10476392950689,2941,3617.9501899304078
,,976.0,-0.3074,-78.544096,13.972222222222221,51.33276863223565,2940,3669.282958562643
,,977.0,-0.307295,-78.544021,14.277777777777779,14.35245831105102,2939,3683.6354168736943
,,982.0,-0.306863,-78.543743,13.722222222222221,57.14072378812593,2936,3740.77614066182
,,987.0,-0.306263,-78.543433,11.055555555555555,75.11903710219126,2933,3815.8951777640114
,,992.0,-0.305978,-78.543325,5.555555555555555,33.900230525935534,2931,3849.795408289947
,,997.0,-0.305913,-78.543296,0.0,7.916857919829294,2932,3857.7122662097763
,,1004.0,-0.30588,-78.543258,1.5833333333333333,5.598031688654363,2937,3863.3102978984307
1.0,1.0,1009.0,-0.305765,-78.54321,4.972222222222222,13.860921793908695,2939,3877.1712196923395
,,1014.0,-0.305473,-78.543105,5.388888888888889,34.515082585068626,2941,3911.6863022774082
,,1019.0,-0.305166,-78.543008,8.055555555555555,35.81146922069409,2941,3947.4977714981023
,,1024.0,-0.304783,-78.54291,8.527777777777779,43.97346332260207,2940,3991.4712348207045
,,1029.0,-0.304465,-78.54283,5.583333333333333,36.473179737428254,2940,4027.944414558133
,,1034.0,-0.304376,-78.54281,0.0,10.146324606859718,2940,4038.0907391649926
,,1071.0,-0.304363,-78.54277,1.5833333333333333,4.678209429348144,2948,4042.7689485943406
,,1076.0,-0.304188,-78.542728,5.888888888888889,20.017955630195413,2947,4062.786904224536
,,1081.0,-0.30384,-78.542646,9.13888888888889,39.76801935312914,2946,4102.554923577665
,,1086.0,-0.30342,-78.542576,9.083333333333334,47.36090835426249,2943,4149.915831931928
,,1091.0,-0.302931,-78.542496,12.166666666666666,55.11444643267121,2940,4205.030278364598
,,1096.0,-0.302345,-78.5424,13.472222222222221,66.04952089867913,2936,4271.079799263278
,,1101.0,-0.301745,-78.542301,13.25,67.64024418340469,2932,4338.720043446682
,,1106.0,-0.301158,-78.54223,12.88888888888889,65.76777093778084,2928,4404.4878143844635
,,1111.0,-0.300563,-78.542216,13.416666666666666,66.20006793947782,2926,4470.687882323941
,,1116.0,-0.300028,-78.542163,10.166666666666666,59.79924416080737,2926,4530.487126484749
,,1119.0,-0.299821,-78.542096,7.083333333333333,24.200574422884255,2925,4554.687700907633
,,1123.0,-0.2996,-78.542018,5.194444444444445,26.067876854849782,2924,4580.755577762483
,,1128.0,-0.299436,-78.541988,0.0,18.544376901168036,2925,4599.299954663651
,,1146.0,-0.299415,-78.541955,1.1666666666666667,4.3507364915179405,2928,4603.650691155169
1.0,1.0,1151.0,-0.29928,-78.541925,4.166666666666667,15.382316007156074,2928,4619.033007162325
,,1156.0,-0.299105,-78.54189,3.3333333333333335,19.85069774545756,2929,4638.883704907782
,,1161.0,-0.299038,-78.541876,0.0,7.613350711229887,2930,4646.497055619012
,,1166.0,-0.298968,-78.541856,2.361111111111111,8.097645767099383,2930,4654.594701386111
,,1171.0,-0.298761,-78.54181,6.944444444444445,23.586217926419938,2929,4678.180919312531
,,1176.0,-0.298348,-78.541695,11.555555555555555,47.68552041238919,2928,4725.86643972492
,,1181.0,-0.29783,-78.541508,11.916666666666666,61.25644680722311,2927,4787.122886532144
,,1186.0,-0.297371,-78.541313,11.13888888888889,55.47068407692703,2923,4842.59357060907
,,1191.0,-0.296858,-78.541095,13.0,61.99920592868762,2922,4904.592776537758
,,1196.0,-0.2963,-78.540848,13.555555555555555,67.87493468124028,2920,4972.467711218998
,,1201.0,-0.295731,-78.540605,13.527777777777779,68.81958178492076,2918,5041.287293003919
,,1206.0,-0.295171,-78.540365,13.166666666666666,67.7679539906574,2916,5109.055246994577
,,1211.0,-0.294625,-78.54016,12.86111111111111,64.87092153842791,2915,5173.926168533005
,,1216.0,-0.29408,-78.53997,12.13888888888889,64.19841090772852,2912,5238.124579440733
,,1221.0,-0.293561,-78.539798,12.38888888888889,60.81579214954743,2911,5298.940371590281
,,1226.0,-0.293015,-78.539611,12.5,64.19455998602137,2909,5363.134931576302
1.0,,1231.0,-0.292515,-78.539446,10.583333333333334,58.56483517843724,2907,5421.699766754739
,1.0,1236.0,-0.29221,-78.539345,3.5833333333333335,35.736768327325905,2906,5457.436535082065
,,1236.0,-0.29221,-78.539345,3.5833333333333335,0.0,2906,5457.436535082065
,,1241.0,-0.292191,-78.539338,0.0,2.252228964654117,2906,5459.688764046719
,,1241.0,-0.292191,-78.539338,0.0,0.0,2906,5459.688764046719
,,1246.0,-0.292176,-78.539335,1.4166666666666667,1.701488419730768,2907,5461.39025246645
,,1251.0,-0.29201,-78.539275,6.111111111111111,19.63321766960193,2907,5481.023470136052
,,1256.0,-0.29163,-78.53915,11.0,44.49535273765295,2906,5525.518822873705
,,1261.0,-0.291103,-78.53897,12.75,61.94295060540264,2904,5587.461773479108
,,1266.0,-0.290548,-78.538786,12.444444444444445,65.03665777757072,2901,5652.4984312566785
,,1271.0,-0.290035,-78.5386,10.88888888888889,60.69563545666713,2901,5713.194066713346
,,1276.0,-0.2896,-78.53844,10.694444444444445,51.55407918042421,2900,5764.74814589377
,,1280.0,-0.289211,-78.538296,11.5,46.13779037375941,2897,5810.885936267529
,,1281.0,-0.289113,-78.538263,11.444444444444445,11.501924333318033,2897,5822.3878606008475
,,1286.0,-0.288653,-78.538091,10.11111111111111,54.625428376421596,2893,5877.013288977269
,,1291.0,-0.288298,-78.53796,5.888888888888889,42.08922265138814,2890,5919.102511628657
,,1296.0,-0.288201,-78.53792,0.0,11.670633293146714,2890,5930.7731449218045
,,1302.0,-0.288183,-78.53791,1.3333333333333333,2.290355614716586,2891,5933.063500536521
1.0,,1307.0,-0.28802,-78.53784,6.0,19.73158180553037,2892,5952.7950823420515
,1.0,1312.0,-0.287748,-78.537726,4.861111111111111,32.80425420495069,2891,5985.599336547002
,,1317.0,-0.287718,-78.537713,0.0,3.636715042511618,2891,5989.236051589513
,,1328.0,-0.287673,-78.537706,1.7222222222222223,5.065537476465634,2893,5994.301589065979
,,1333.0,-0.287496,-78.537631,6.361111111111111,21.382140581434665,2892,6015.683729647413
,,1338.0,-0.287111,-78.537488,10.88888888888889,45.681956528056986,2891,6061.36568617547
,,1343.0,-0.286658,-78.537311,10.222222222222221,54.096731399869526,2890,6115.46241757534
,,1348.0,-0.2862,-78.537091,11.86111111111111,56.515569642228314,2889,6171.977987217568
,,1353.0,-0.285705,-78.536826,12.527777777777779,62.45218375099632,2887,6234.430170968564
,,1358.0,-0.285221,-78.536523,12.333333333333334,63.51435035018166,2886,6297.9445213187455
,,1363.0,-0.284753,-78.536231,12.083333333333334,61.35672826145342,2885,6359.301249580199
,,1368.0,-0.284331,-78.535973,9.972222222222221,55.01620933553688,2883,6414.317458915735
,,1373.0,-0.283981,-78.535781,7.277777777777778,44.40329120706858,2882,6458.720750122804
,,1378.0,-0.283816,-78.53568,3.1666666666666665,21.518229720450673,2882,6480.238979843255
,,1383.0,-0.283785,-78.53566,0.0,4.103446570221774,2882,6484.3424264134765
,,1411.0,-0.283745,-78.53565,1.6944444444444444,4.586120202410398,2877,6488.928546615887
,,1416.0,-0.283596,-78.535536,5.944444444444445,20.867582771559263,2876,6509.796129387447
,,1421.0,-0.283296,-78.535351,9.027777777777779,39.20345333566568,2876,6548.999582723112
,,1426.0,-0.282975,-78.535153,7.444444444444445,41.95061474937864,2874,6590.950197472491
,,1431.0,-0.282796,-78.535025,2.5,24.47678143362057,2872,6615.426978906112
1.0,,1436.0,-0.282785,-78.535015,0.0,1.6535412343155842,2872,6617.080520140427
,1.0,1459.0,-0.28277,-78.534986,1.7777777777777777,3.631580834938437,2877,6620.7121009753655
,,1464.0,-0.282678,-78.534935,0.0,11.700266458114292,2877,6632.41236743348
,,1474.0,-0.282656,-78.534911,1.6944444444444444,3.6213570539827447,2879,6636.033724487463
,,1477.0,-0.28262,-78.534875,1.6944444444444444,5.66286414191178,2880,6641.696588629375
,,1482.0,-0.28257,-78.53484,2.611111111111111,6.7886385724146985,2882,6648.48522720179
,,1487.0,-0.282325,-78.534675,7.25,32.855067010142065,2881,6681.340294211932
,,1492.0,-0.282073,-78.534508,4.916666666666667,33.62607252377065,2881,6714.966366735703
,,1497.0,-0.281963,-78.534438,0.0,14.502545289919006,2879,6729.468912025622
,,1531.0,-0.281926,-78.534423,1.2222222222222223,4.4408356660199395,2880,6733.909747691641
,,1536.0,-0.281806,-78.534316,5.555555555555555,17.88301874190208,2878,6751.792766433543
,,1541.0,-0.281516,-78.534083,10.333333333333334,41.37804933100045,2878,6793.1708157645435
,,1546.0,-0.28109,-78.533761,12.75,59.39688724299399,2877,6852.567703007538
,,1551.0,-0.280623,-78.533408,13.25,65.11411973727382,2876,6917.681822744811
,,1556.0,-0.280153,-78.533053,13.0,65.5144644895607,2875,6983.196287234372
,,1561.0,-0.279675,-78.53269,13.36111111111111,66.76105536678692,2875,7049.957342601159
,,1566.0,-0.279216,-78.532343,12.38888888888889,64.0018370087804,2875,7113.959179609939
,,1571.0,-0.27881,-78.53203,10.11111111111111,57.021177098181695,2874,7170.980356708121
1.0,1.0,1576.0,-0.278531,-78.531816,5.555555555555555,39.11052202041928,2873,7210.09087872854
,,1581.0,-0.278485,-78.53178,0.0,6.497164287336691,2873,7216.588043015877
,,1584.0,-0.278485,-78.53178,0.0,0.0,2873,7216.588043015877
,,1585.0,-0.278485,-78.53178,0.0,0.0,2873,7216.588043015877
,,1590.0,-0.278448,-78.531738,2.9722222222222223,6.225849176735785,2877,7222.813892192613
,,1595.0,-0.278203,-78.531565,7.333333333333333,33.36029030039903,2877,7256.174182493012
,,1600.0,-0.277931,-78.53137,6.472222222222222,37.225968862910776,2876,7293.400151355923
,,1605.0,-0.277781,-78.531255,2.361111111111111,21.023523967405676,2876,7314.423675323329
,,1610.0,-0.277768,-78.531245,0.0,1.8242969362633938,2876,7316.247972259593
,,1644.0,-0.277733,-78.531206,1.4722222222222223,5.8286600462508025,2875,7322.076632305843
,,1649.0,-0.277613,-78.53111,5.027777777777778,17.093164251740646,2874,7339.169796557584
,,1654.0,-0.277348,-78.530896,9.555555555555555,37.88676969126518,2874,7377.056566248849
,,1659.0,-0.276916,-78.530608,13.166666666666666,57.75025299934493,2872,7434.806819248194
,,1664.0,-0.276336,-78.53032,14.694444444444445,72.02868757748585,2870,7506.83550682568
,,1669.0,-0.275721,-78.530048,14.555555555555555,74.79801321857592,2867,7581.633520044255
,,1673.0,-0.275205,-78.529921,14.63888888888889,59.107393889688815,2865,7640.740913933944
,,1678.0,-0.27458,-78.529826,13.36111111111111,70.31712112563592,2866,7711.05803505958
,,1683.0,-0.273976,-78.529696,13.916666666666666,68.72128123625826,2869,7779.779316295839
,,1688.0,-0.273413,-78.529501,12.083333333333334,66.27218075364766,2871,7846.051497049486
,,1693.0,-0.272933,-78.52933,11.13888888888889,56.67706687251357,2872,7902.728563922
,,1698.0,-0.272438,-78.529163,11.722222222222221,58.10770069065037,2872,7960.836264612651
,,1703.0,-0.272,-78.529018,8.777777777777779,51.31886136491196,2870,8012.155125977562
,,1708.0,-0.271728,-78.528928,3.1666666666666665,31.86765152570814,2870,8044.022777503271
,,1713.0,-0.27171,-78.528921,0.0,2.1482017222972405,2870,8046.170979225568
1.0,1.0,1719.0,-0.271698,-78.528916,1.1666666666666667,1.445985426653046,2870,8047.616964652221
,,1724.0,-0.271553,-78.528855,5.083333333333333,17.497381321757132,2869,8065.114345973979
,,1729.0,-0.27126,-78.528771,7.333333333333333,33.903181906150984,2868,8099.01752788013
,,1734.0,-0.27097,-78.528675,6.0,33.97808223615307,2868,8132.9956101162825
,,1739.0,-0.270788,-78.528586,3.3333333333333335,22.534632475514364,2869,8155.530242591797
,,1744.0,-0.270748,-78.528565,0.0,5.025065657415144,2869,8160.555308249212
,,1755.0,-0.27072,-78.528561,1.3888888888888888,3.1460540714872907,2870,8163.701362320699
,,1760.0,-0.270593,-78.528466,5.333333333333333,17.640994957680515,2870,8181.34235727838
,,1765.0,-0.270311,-78.528256,9.666666666666666,39.108481715072074,2869,8220.450838993453
,,1765.0,-0.270311,-78.528256,9.666666666666666,0.0,2869,8220.450838993453
,,1770.0,-0.269871,-78.527998,12.277777777777779,56.73403236510665,2869,8277.184871358559
,,1770.0,-0.269871,-78.527998,12.277777777777779,0.0,2869,8277.184871358559
,,1775.0,-0.269321,-78.5278,13.25,65.0198204437448,2871,8342.204691802304
,,1780.0,-0.268776,-78.527608,11.86111111111111,64.27199981411607,2873,8406.47669161642
1.0,,1785.0,-0.268353,-78.527456,8.055555555555555,49.995612906498174,2873,8456.472304522918
,1.0,1790.0,-0.268101,-78.52736,3.6944444444444446,29.994913791066427,2875,8486.467218313985
,,1795.0,-0.268081,-78.527351,0.0,2.4394561938726214,2874,8488.906674507858
,,1801.0,-0.268053,-78.527341,1.6944444444444444,3.3070966001408246,2874,8492.213771108
,,1806.0,-0.267896,-78.527281,5.5,18.694860122900153,2874,8510.9086312309
,,1811.0,-0.267558,-78.527165,9.555555555555555,39.748087309715565,2875,8550.656718540615
,,1816.0,-0.267195,-78.52704,11.305555555555555,42.70322623302235,2876,8593.359944773638
,,1817.0,-0.267005,-78.526941,12.166666666666666,23.83040109063065,2877,8617.190345864268
,,1822.0,-0.266533,-78.526626,12.38888888888889,63.1180888797902,2875,8680.308434744058
,,1827.0,-0.2661,-78.526323,11.416666666666666,58.78325855824322,2872,8739.091693302302
,,1832.0,-0.265645,-78.525986,13.472222222222221,62.979226843658154,2868,8802.07092014596
,,1837.0,-0.265151,-78.525638,13.722222222222221,67.21240666846057,2864,8869.28332681442
,,1842.0,-0.264666,-78.525285,13.0,66.7222644064178,2856,8936.005591220839
1.0,,1847.0,-0.264211,-78.524961,11.055555555555555,62.12948057434431,2856,8998.135071795183
,1.0,1852.0,-0.263918,-78.52475,5.583333333333333,40.161372266149165,2854,9038.296444061332
,,1857.0,-0.263863,-78.524711,0.0,7.499537146217563,2854,9045.79598120755
,,1865.0,-0.263833,-78.524696,1.8333333333333333,3.7307541117289102,2853,9049.52673531928
,,1870.0,-0.263666,-78.524571,7.027777777777778,23.202465602861416,2853,9072.72920092214
,,1875.0,-0.263306,-78.524321,11.36111111111111,48.75099392333632,2852,9121.480194845477
,,1880.0,-0.262838,-78.524,13.305555555555555,63.123574972208175,2848,9184.603769817684
,,1885.0,-0.262306,-78.523688,13.916666666666666,68.59968247006975,2844,9253.203452287755
,,1888.0,-0.261985,-78.523516,13.472222222222221,40.5072696086168,2841,9293.710721896372
,,1889.0,-0.261875,-78.523455,13.916666666666666,13.99062718844764,2841,9307.70134908482
,,1894.0,-0.261293,-78.523198,14.38888888888889,70.76627166394394,2838,9378.467620748765
,,1899.0,-0.260701,-78.522981,13.25,70.13233036012775,2838,9448.599951108892
,,1904.0,-0.260181,-78.522818,10.944444444444445,60.61448825581705,2839,9509.214439364709
1.0,1.0,1909.0,-0.259835,-78.522726,5.555555555555555,39.82273872548736,2838,9549.037178090195
,,1914.0,-0.259746,-78.522706,0.0,10.146326477765463,2838,9559.18350456796
,,1924.0,-0.259708,-78.522688,1.2222222222222223,4.6769378488202795,2838,9563.86044241678
,,1929.0,-0.259686,-78.52268,0.0,2.603820514698536,2838,9566.464262931479
,,1953.0,-0.25965,-78.522651,1.7222222222222223,5.141878282703498,2838,9571.606141214183
,,1958.0,-0.259473,-78.52262,5.888888888888889,19.987348087798054,2838,9591.59348930198
,,1963.0,-0.259121,-78.522566,8.944444444444445,39.61093175021789,2838,9631.204421052198
,,1968.0,-0.258688,-78.522518,9.722222222222221,48.45753605274564,2839,9679.661957104943
,,1973.0,-0.258326,-78.522491,10.027777777777779,40.37704002073863,2839,9720.038997125683
,,1978.0,-0.257761,-78.52246,10.63888888888889,62.93937734865548,2839,9782.978374474338
,,1983.0,-0.257271,-78.522431,10.88888888888889,54.59798627433845,2840,9837.576360748677
,,1988.0,-0.256778,-78.522406,10.777777777777779,54.906766822899776,2840,9892.483127571577
,,1993.0,-0.256286,-78.522378,10.777777777777779,54.813626677219375,2840,9947.296754248797
,,1998.0,-0.255823,-78.522353,9.75,51.574430779016865,2840,9998.871185027814
,,2003.0,-0.25541,-78.522318,8.583333333333334,46.10258223114041,2840,10044.973767258954
,,2008.0,-0.255135,-78.522281,7.027777777777778,30.863818103785135,2841,10075.83758536274
,,2013.0,-0.254831,-78.52224,4.416666666666667,34.120005930477554,2840,10109.957591293218
,,2018.0,-0.254705,-78.522221,0.0,14.173401372368296,2840,10124.130992665587
,,2044.0,-0.25466,-78.52224,1.4722222222222223,5.433202058818478,2837,10129.564194724406
,,2049.0,-0.254491,-78.522216,5.75,18.986443371796323,2836,10148.550638096202
,,2051.0,-0.254385,-78.522181,6.416666666666667,12.416446257599148,2836,10160.9670843538
,,2053.0,-0.254293,-78.522121,5.555555555555555,12.217030932054238,2835,10173.184115285854
,,2058.0,-0.254058,-78.521931,7.805555555555555,33.61355430365721,2835,10206.797669589512
,,2063.0,-0.253766,-78.5217,7.972222222222222,41.41335584601863,2835,10248.21102543553
,,2068.0,-0.253475,-78.52152,7.083333333333333,38.05952118007085,2836,10286.2705466156
,,2073.0,-0.253171,-78.521358,7.694444444444445,38.315325489301415,2837,10324.585872104903
,,2078.0,-0.252881,-78.521203,6.361111111111111,36.574921723978825,2837,10361.160793828882
,,2082.0,-0.252703,-78.521133,4.972222222222222,21.274840562893893,2838,10382.435634391775
1.0,,2087.0,-0.252455,-78.521033,6.25,29.743074886842475,2842,10412.178709278618
,1.0,2092.0,-0.252161,-78.520941,6.666666666666667,34.265258832043195,2845,10446.443968110661
,,2097.0,-0.251905,-78.520868,5.194444444444445,29.609894897841308,2845,10476.053863008503
,,2102.0,-0.251808,-78.52084,0.0,11.229798805375552,2845,10487.283661813879
,,2121.0,-0.25176,-78.520815,1.1666666666666667,6.019772478492976,2851,10493.303434292371
,,2123.0,-0.251728,-78.520801,2.0555555555555554,3.885085026126625,2853,10497.188519318497
,,2128.0,-0.251643,-78.520766,2.0555555555555554,10.224663714527725,2851,10507.413183033024
,,2131.0,-0.25158,-78.520748,1.6388888888888888,7.2878833765511395,2850,10514.701066409576
,,2133.0,-0.251556,-78.520718,2.611111111111111,4.273285529482332,2850,10518.974351939058
,,2134.0,-0.251548,-78.520693,2.9166666666666665,2.919625178529072,2849,10521.893977117586
,,2135.0,-0.251548,-78.520665,3.2777777777777777,3.1144053145409965,2849,10525.008382432128
