Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
1.0,,0.0,-0.338871,-78.54915,6.722222222222222,0.0,3060,0.0
,,5.0,-0.33864,-78.549191,4.194444444444445,26.09565230452344,3060,26.09565230452344
,,10.0,-0.338596,-78.549201,0.0,5.018914535725347,3060,31.114566840248788
,,46.0,-0.338596,-78.549201,0.0,0.0,3060,31.114566840248788
,1.0,47.0,-0.338596,-78.549201,0.0,0.0,3060,31.114566840248788
,,216.0,-0.338496,-78.549158,1.5277777777777777,12.107680516271,3073,43.22224735651979
,,221.0,-0.338345,-78.5492,3.4444444444444446,17.433280834373946,3073,60.65552819089373
,,224.0,-0.338271,-78.549241,3.5833333333333335,9.409900181279745,3071,70.06542837217347
,,226.0,-0.338213,-78.5493,5.333333333333333,9.202464776387265,3070,79.26789314856073
,,229.0,-0.338105,-78.54945,7.75,20.55893725573577,3070,99.8268304042965
,,231.0,-0.338015,-78.549571,8.777777777777779,16.773403645244795,3069,116.6002340495413
,,232.0,-0.337948,-78.549618,9.13888888888889,9.10314301321716,3069,125.70337706275846
,,233.0,-0.33787,-78.549648,9.5,9.295492999518807,3068,134.99887006227726
,,238.0,-0.337363,-78.549756,13.166666666666666,57.65875990633255,3067,192.6576299686098
,,243.0,-0.336735,-78.549878,14.63888888888889,71.15819240493111,3066,263.8158223735409
,,248.0,-0.336113,-78.549996,13.88888888888889,70.41889673999492,3065,334.23471911353585
,,253.0,-0.33549,-78.550113,14.13888888888889,70.507566519666,3064,404.74228563320185
,,258.0,-0.334863,-78.550191,13.777777777777779,70.27866618373939,3062,475.02095181694125
,,263.0,-0.334233,-78.550253,13.88888888888889,70.41330501464373,3061,545.434256831585
,,268.0,-0.333606,-78.550313,14.083333333333334,70.05968703465439,3060,615.4939438662394
,,273.0,-0.332966,-78.550366,13.833333333333334,71.4307653101199,3061,686.9247091763593
,,278.0,-0.332405,-78.550418,9.722222222222221,62.667416039092785,3060,749.5921252154521
,,283.0,-0.332136,-78.550441,1.5833333333333333,30.029991424995853,3058,779.622116640448
,,288.0,-0.332136,-78.550441,0.0,0.0,3058,779.622116640448
1.0,,295.0,-0.332088,-78.550445,1.9444444444444444,5.3575376064748355,3058,784.9796542469228
,1.0,300.0,-0.331893,-78.550466,6.361111111111111,21.815225979777637,3058,806.7948802267005
,,300.0,-0.331893,-78.550466,6.361111111111111,0.0,3058,806.7948802267005
,,305.0,-0.331513,-78.550526,8.88888888888889,42.79095378325667,3057,849.5858340099571
,,310.0,-0.331303,-78.550546,3.5833333333333335,23.46395549644233,3057,873.0497895063994
,,315.0,-0.331238,-78.550551,0.0,7.25129725033164,3056,880.301086756731
,,336.0,-0.331206,-78.55054,1.6388888888888888,3.763771614270217,3060,884.0648583710013
