Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
1.0,,0.0,-0.338688,-78.549125,4.972222222222222,0.0,3063,0.0
,,1.0,-0.338648,-78.549096,5.444444444444445,5.4954411554074545,3063,5.4954411554074545
,,2.0,-0.338621,-78.549048,6.361111111111111,6.125643655680207,3063,11.621084811087663
,,3.0,-0.338616,-78.548988,6.777777777777778,6.69680663623697,3064,18.317891447324634
,,4.0,-0.338638,-78.548935,6.361111111111111,6.382791841324267,3064,24.7006832886489
,,5.0,-0.338683,-78.548896,6.583333333333333,6.62349781895821,3064,31.32418110760711
,,6.0,-0.338743,-78.548878,6.944444444444445,6.967631258181314,3064,38.291812365788424
,,11.0,-0.338976,-78.548841,5.5,26.24127288206235,3064,64.53308524785078
,,16.0,-0.339036,-78.548831,0.0,6.76584341722099,3063,71.29892866507177
,,189.0,-0.339036,-78.548831,0.0,0.0,3063,71.29892866507177
,,190.0,-0.339036,-78.548831,0.0,0.0,3063,71.29892866507177
,,430.0,-0.339036,-78.548831,0.0,0.0,3063,71.29892866507177
,,493.0,-0.339036,-78.548831,0.0,0.0,3063,71.29892866507177
,,494.0,-0.339036,-78.548831,0.0,0.0,3063,71.29892866507177
,,521.0,-0.339081,-78.548816,1.4722222222222223,5.276085013708108,3066,76.57501367877988
,,526.0,-0.339155,-78.54877,2.9722222222222223,9.691639818965374,3068,86.26665349774525
,,530.0,-0.339298,-78.54874,5.5,16.252109277215478,3067,102.51876277496073
,,533.0,-0.339481,-78.548733,7.5,20.36994494143969,3068,122.88870771640043
,,535.0,-0.339615,-78.548765,7.138888888888889,15.323888336711827,3068,138.21259605311226
,,537.0,-0.339713,-78.54882,5.75,12.499825199101434,3068,150.7124212522137
,,538.0,-0.339736,-78.548858,4.722222222222222,4.9405948502500365,3068,155.6530161024637
,,539.0,-0.339731,-78.5489,4.972222222222222,4.704559097648484,3067,160.3575752001122
,,540.0,-0.339711,-78.548936,4.5,4.580663365414447,3067,164.93823856552663
,,541.0,-0.339678,-78.54896,4.5,4.538640293369525,3067,169.47687885889616
,,542.0,-0.339636,-78.548973,4.833333333333333,4.890311753633579,3065,174.36719061252973
,,547.0,-0.339363,-78.54903,6.361111111111111,31.020539974127534,3065,205.38773058665726
,,552.0,-0.339113,-78.549086,5.5,28.49652973778945,3065,233.8842603244467
,,557.0,-0.338846,-78.549141,6.166666666666667,30.321891943971494,3063,264.2061522684182
,,562.0,-0.338631,-78.549176,2.4444444444444446,24.22920689947632,3063,288.4353591678945
,1.0,567.0,-0.338616,-78.54918,0.0,1.726749360842751,3063,290.16210852873724
,,567.0,-0.338616,-78.54918,0.0,0.0,3063,290.16210852873724
,,567.0,-0.338616,-78.54918,0.0,0.0,3063,290.16210852873724
,,567.0,-0.338616,-78.54918,0.0,0.0,3063,290.16210852873724
,,712.0,-0.338551,-78.549138,1.1111111111111112,8.607880102758049,3076,298.76998863149527
,,713.0,-0.338536,-78.549141,1.7777777777777777,1.701488128285576,3076,300.47147675978084
,,714.0,-0.338516,-78.549143,2.25,2.2356915922172056,3076,302.70716835199806
,,719.0,-0.338383,-78.549185,3.1666666666666665,15.513646541518638,3075,318.2208148935167
,,724.0,-0.338296,-78.549236,3.1666666666666665,11.21708022480939,3074,329.4378951183261
,,726.0,-0.33824,-78.54929,4.777777777777778,8.653007874441244,3074,338.0909029927673
,,731.0,-0.338078,-78.549496,6.972222222222222,29.149543356008063,3072,367.2404463487754
,,733.0,-0.337961,-78.549576,8.11111111111111,15.765147474645271,3071,383.00559382342067
,,734.0,-0.337885,-78.549606,9.13888888888889,9.088211634643296,3071,392.09380545806397
,,739.0,-0.337398,-78.549711,12.38888888888889,55.413628688465494,3070,447.5074341465295
,,744.0,-0.3368,-78.54983,14.027777777777779,67.81960406331415,3069,515.3270382098436
,,749.0,-0.336176,-78.549946,13.916666666666666,70.59647510314461,3068,585.9235133129882
,,754.0,-0.335561,-78.550063,13.777777777777779,69.63320971663104,3067,655.5567230296193
,,759.0,-0.334936,-78.550143,13.916666666666666,70.08580943225934,3065,725.6425324618787
,,764.0,-0.334313,-78.55021,13.777777777777779,69.6957513928499,3064,795.3382838547286
,,769.0,-0.333703,-78.550281,13.25,68.30823464229968,3062,863.6465184970283
,,774.0,-0.33321,-78.550335,7.75,55.164267440525684,3061,918.810785937554
,,779.0,-0.333011,-78.550356,1.7777777777777777,22.257638571331935,3060,941.0684245088859
,,784.0,-0.333011,-78.550356,0.0,0.0,3060,941.0684245088859
,,797.0,-0.333011,-78.550356,0.0,0.0,3060,941.0684245088859
,,798.0,-0.333011,-78.550356,0.0,0.0,3060,941.0684245088859
,,798.0,-0.333011,-78.550356,0.0,0.0,3060,941.0684245088859
,,798.0,-0.333011,-78.550356,0.0,0.0,3060,941.0684245088859
,,826.0,-0.332908,-78.550335,1.9444444444444444,11.692358758493963,3064,952.7607832673798
,,831.0,-0.332726,-78.550355,5.388888888888889,20.365689336489183,3064,973.1264726038689
,,836.0,-0.332415,-78.550385,8.11111111111111,34.75304355814784,3063,1007.8795161620168
,,841.0,-0.332146,-78.55041,2.7222222222222223,30.04975980424416,3062,1037.929275966261
,1.0,846.0,-0.332146,-78.55041,0.0,0.0,3062,1037.929275966261
,,857.0,-0.332105,-78.55041,1.7222222222222223,4.560423162414128,3064,1042.489699128675
