Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
1.0,,0.0,-0.338876,-78.549123,0.0,0.0,3060,0.0
,,10.0,-0.338673,-78.549083,1.8333333333333333,23.013811089933164,3077,23.013811089933164
,,15.0,-0.33858,-78.549113,2.8055555555555554,10.8692484968079,3076,33.88305958674106
,,20.0,-0.338545,-78.54912,0.0,3.970138965156294,3076,37.85319855189736
,,53.0,-0.338545,-78.54912,0.0,0.0,3076,37.85319855189736
,,54.0,-0.338545,-78.54912,0.0,0.0,3076,37.85319855189736
,,294.0,-0.338545,-78.54912,0.0,0.0,3076,37.85319855189736
,,356.0,-0.338545,-78.54912,0.0,0.0,3076,37.85319855189736
,,357.0,-0.338545,-78.54912,0.0,0.0,3076,37.85319855189736
,,412.0,-0.338545,-78.54912,0.0,0.0,3076,37.85319855189736
,,412.0,-0.338545,-78.54912,0.0,0.0,3076,37.85319855189736
,,412.0,-0.338545,-78.54912,0.0,0.0,3076,37.85319855189736
,1.0,524.0,-0.338545,-78.54912,0.0,0.0,3076,37.85319855189736
,,529.0,-0.33846,-78.549118,4.111111111111111,9.457152543587004,3074,47.310351095484364
,,532.0,-0.338296,-78.549188,5.555555555555555,19.83381979634481,3073,67.14417089182918
,,534.0,-0.33822,-78.549268,6.0,12.273533931766089,3072,79.41770482359527
,,539.0,-0.338125,-78.54941,1.8888888888888888,19.003153160068305,3071,98.42085798366358
,,544.0,-0.338125,-78.54941,0.0,0.0,3071,98.42085798366358
,,554.0,-0.33807,-78.549505,2.8055555555555554,12.209816764997218,3070,110.6306747486608
,,556.0,-0.338023,-78.549556,4.416666666666667,7.714179439375667,3070,118.34485418803646
,,558.0,-0.33793,-78.549606,6.611111111111111,11.744581595769473,3069,130.08943578380592
,,563.0,-0.33763,-78.549671,10.055555555555555,34.14318417475256,3068,164.23261995855847
,,568.0,-0.336971,-78.549796,14.13888888888889,74.60740201504188,3066,238.84002197360036
,,573.0,-0.336463,-78.549895,14.25,57.567715747363735,3065,296.40773772096406
,,578.0,-0.335718,-78.550036,13.722222222222221,84.3372524253823,3063,380.74499014634637
,,583.0,-0.335218,-78.550115,14.027777777777779,56.30479933527477,3062,437.04978948162113
,,588.0,-0.33448,-78.550203,13.36111111111111,82.66911717702864,3062,519.7189066586498
,,593.0,-0.334005,-78.550248,12.805555555555555,53.07072830989966,3062,572.7896349685494
,,598.0,-0.333381,-78.550306,9.805555555555555,69.70658245906166,3061,642.4962174276111
,,603.0,-0.333081,-78.550336,6.472222222222222,33.5353740638109,3061,676.031591491422
,,608.0,-0.332785,-78.55036,6.888888888888889,33.032073328149394,3061,709.0636648195714
,,613.0,-0.332468,-78.55039,9.805555555555555,35.41739710982065,3061,744.481061929392
,,618.0,-0.33219,-78.550418,0.0,31.078334692542406,3061,775.5593966219344
,,628.0,-0.332131,-78.550428,1.3888888888888888,6.656152181313154,3061,782.2155488032475
1.0,1.0,633.0,-0.33201,-78.550441,4.861111111111111,13.536261388344487,3061,795.7518101915921
,,638.0,-0.331658,-78.550495,7.277777777777778,39.61092580172917,3060,835.3627359933213
,,643.0,-0.331418,-78.550526,5.444444444444445,26.916922796924517,3060,862.2796587902458
,,648.0,-0.331303,-78.550533,0.0,12.815104911664685,3060,875.0947637019104
,,659.0,-0.331303,-78.550533,0.0,0.0,3060,875.0947637019104
,,660.0,-0.331303,-78.550533,0.0,0.0,3060,875.0947637019104
,,700.0,-0.331258,-78.550516,1.1111111111111112,5.350594721335285,3062,880.4453584232457
,,705.0,-0.331258,-78.550516,0.0,0.0,3062,880.4453584232457
,,714.0,-0.331188,-78.55052,1.8888888888888888,7.798789522687697,3063,888.2441479459334
,,719.0,-0.331053,-78.550516,5.194444444444445,15.022617217450499,3062,903.2667651633839
,,724.0,-0.330605,-78.550525,10.75,49.84101931286873,3061,953.1077844762526
,,729.0,-0.330151,-78.550516,13.916666666666666,50.50826546683357,3060,1003.6160499430862
,,734.0,-0.329393,-78.550476,13.722222222222221,84.4295210554204,3056,1088.0455709985065
,,739.0,-0.328921,-78.550453,12.63888888888889,52.56277339697543,3054,1140.608344395482
,,744.0,-0.32825,-78.550416,12.277777777777779,74.74859594082524,3049,1215.3569403363072
,,749.0,-0.327768,-78.55039,13.416666666666666,53.690719750937625,3044,1269.0476600872448
,,754.0,-0.327053,-78.550355,13.0,79.62455493719989,3038,1348.6722150244448
,,759.0,-0.326603,-78.550331,11.777777777777779,50.124559183572664,3035,1398.7967742080175
