Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
1.0,,0.0,-0.338811,-78.54913,3.1666666666666665,0.0,3061,0.0
,,5.0,-0.338688,-78.54916,2.5555555555555554,14.082315639802015,3060,14.082315639802015
,,10.0,-0.33861,-78.549178,0.0,8.903938549363128,3058,22.986254189165145
,,59.0,-0.33861,-78.549178,0.0,0.0,3058,22.986254189165145
,,60.0,-0.33861,-78.549178,0.0,0.0,3058,22.986254189165145
,,60.0,-0.33861,-78.549178,0.0,0.0,3058,22.986254189165145
,,60.0,-0.33861,-78.549178,0.0,0.0,3058,22.986254189165145
,1.0,60.0,-0.33861,-78.549178,0.0,0.0,3058,22.986254189165145
,,243.0,-0.338563,-78.549141,1.4166666666666667,6.65332215685056,3068,29.639576346015705
,,247.0,-0.33848,-78.549165,2.5555555555555554,9.610270395846031,3067,39.24984674186174
,,252.0,-0.338413,-78.549188,0.0,7.879266971152852,3065,47.12911371301459
,,257.0,-0.338341,-78.549223,2.3055555555555554,8.904611456326355,3065,56.03372516934095
,,260.0,-0.33828,-78.549275,3.4444444444444446,8.915683970777932,3065,64.94940914011887
,,265.0,-0.33818,-78.549396,3.111111111111111,17.460068943832063,3066,82.40947808395094
,,270.0,-0.338141,-78.549453,0.0,7.682018053204057,3066,90.091496137155
,,291.0,-0.338103,-78.549516,1.5277777777777777,8.18341836910051,3068,98.27491450625551
,,294.0,-0.338046,-78.549573,4.055555555555555,8.966178063406785,3067,107.2410925696623
,,296.0,-0.337966,-78.549613,5.555555555555555,9.948664106299187,3067,117.18975667596149
,,299.0,-0.337793,-78.549656,7.333333333333333,19.828238178491873,3066,137.01799485445338
,,304.0,-0.337405,-78.549738,9.75,44.11041519646711,3064,181.12841005092048
,,309.0,-0.337033,-78.549811,11.0,42.16664375614418,3063,223.29505380706468
,,314.0,-0.336453,-78.549925,10.583333333333334,65.74761016505441,3061,289.0426639721191
,,319.0,-0.335996,-78.550013,10.222222222222221,51.76583539905162,3059,340.80849937117074
,,324.0,-0.335545,-78.55009,9.86111111111111,50.8905109825917,3057,391.69901035376245
,,329.0,-0.335113,-78.55015,9.305555555555555,48.51251613200116,3057,440.2115264857636
,,334.0,-0.334686,-78.550198,9.083333333333334,47.79427264161854,3055,488.00579912738215
,,339.0,-0.334285,-78.550233,8.36111111111111,44.772730954358046,3054,532.7785300817402
,,344.0,-0.333921,-78.550268,7.5,40.67438792106805,3054,573.4529180028082
,,349.0,-0.333601,-78.55031,6.777777777777778,35.898804480076336,3054,609.3517224828846
,,354.0,-0.333331,-78.550335,5.555555555555555,30.16051410851033,3054,639.512236591395
,,359.0,-0.333111,-78.550356,4.194444444444445,24.581789390040985,3054,664.094025981436
,,363.0,-0.33297,-78.550363,4.166666666666667,15.702721108771362,3054,679.7967470902073
,,364.0,-0.332928,-78.550365,4.777777777777778,4.676946476444494,3054,684.4736935666518
,,369.0,-0.332618,-78.550395,7.611111111111111,34.642329266610865,3054,719.1160228332627
,,374.0,-0.332345,-78.55042,7.333333333333333,30.49279790902571,3055,749.6088207422885
,,379.0,-0.332181,-78.550436,0.0,18.32829767375569,3054,767.9371184160442
,,388.0,-0.332151,-78.55044,1.6388888888888888,3.3664246284538177,3053,771.303543044498
1.0,1.0,393.0,-0.331968,-78.550458,6.25,20.4532849293134,3051,791.7568279738115
,,398.0,-0.331586,-78.550516,9.027777777777779,42.976750185855906,3050,834.7335781596673
,,403.0,-0.331198,-78.550548,8.0,43.303699161637425,3051,878.0372773213047
,,408.0,-0.330793,-78.550545,9.86111111111111,45.049318286827194,3052,923.0865956081319
,,413.0,-0.330268,-78.550548,12.083333333333334,58.39661580459796,3051,981.4832114127298
,,418.0,-0.329841,-78.55053,12.083333333333334,47.537318268229804,3050,1029.0205296809597
,,423.0,-0.329165,-78.550495,12.166666666666666,75.29207795328449,3047,1104.3126076342442
,,428.0,-0.328586,-78.550476,12.944444444444445,64.43673824438244,3045,1168.7493458786266
,,433.0,-0.328063,-78.550446,9.61111111111111,58.26882549158842,3041,1227.018171370215
,,438.0,-0.327738,-78.55043,6.222222222222222,36.19347529696813,3038,1263.2116466671832
,,443.0,-0.32759,-78.550425,0.0,16.47140674349449,3036,1279.6830534106778
,,489.0,-0.327563,-78.550386,1.4166666666666667,5.276035959880514,3037,1284.9590893705583
,,494.0,-0.32737,-78.550378,6.972222222222222,21.48579154866175,3032,1306.4448809192202
,,499.0,-0.326998,-78.550363,8.944444444444445,41.411121257719984,3030,1347.8560021769401
,,504.0,-0.326563,-78.550331,9.916666666666666,48.51571535941461,3027,1396.3717175363547
,,509.0,-0.326265,-78.550311,6.583333333333333,33.221054906083616,3025,1429.5927724424382
,,514.0,-0.326118,-78.550306,0.0,16.36024076339882,3025,1445.9530132058371
,,525.0,-0.326095,-78.550281,1.4722222222222223,3.778508302084395,3026,1449.7315215079216
1.0,1.0,530.0,-0.325881,-78.550256,7.083333333333333,23.965055401869655,3024,1473.6965769097912
,,535.0,-0.32552,-78.550265,9.0,40.16644614753281,3022,1513.863023057324
,,540.0,-0.325118,-78.550246,9.0,44.76430623834446,3019,1558.6273292956685
,,545.0,-0.324606,-78.55022,12.63888888888889,57.023054048104555,3016,1615.650383343773
,,550.0,-0.324001,-78.550151,14.194444444444445,67.73027838843586,3009,1683.3806617322089
,,555.0,-0.323346,-78.55002,15.527777777777779,74.29831920967972,3002,1757.6789809418885
,,560.0,-0.322651,-78.549858,15.416666666666666,79.37697620896104,2999,1837.0559571508495
,,565.0,-0.321945,-78.549728,15.63888888888889,79.84841537940419,2994,1916.9043725302538
,,570.0,-0.32132,-78.549651,12.527777777777779,70.04422770954355,2988,1986.9486002397973
,,575.0,-0.320808,-78.549598,10.583333333333334,57.25397373322935,2986,2044.2025739730266
,,580.0,-0.320376,-78.549555,8.472222222222221,48.28873083971365,2983,2092.49130481274
,,585.0,-0.320066,-78.549525,6.833333333333333,34.64232966786124,2979,2127.1336344806014
,,590.0,-0.31974,-78.549483,7.555555555555555,36.5606125377208,2978,2163.694247018322
,,595.0,-0.319383,-78.549443,8.277777777777779,39.957519870103425,2975,2203.6517668884258
,,600.0,-0.318998,-78.54939,8.666666666666666,43.22734109161464,2973,2246.8791079800403
,,605.0,-0.318668,-78.54934,6.666666666666667,37.12476648268895,2971,2284.003874462729
,,610.0,-0.31832,-78.549271,7.861111111111111,39.46149389592112,2969,2323.4653683586503
,,615.0,-0.318123,-78.54923,1.4166666666666667,22.38179411104497,2967,2345.8471624696954
,,620.0,-0.318123,-78.54923,0.0,0.0,2967,2345.8471624696954
,,632.0,-0.318091,-78.54923,1.5277777777777777,3.5593546633418125,2968,2349.406517133037
1.0,1.0,637.0,-0.317891,-78.549181,6.722222222222222,22.90387458509262,2968,2372.3103917181297
