Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
1.0,,0.0,-0.338703,-78.549141,2.1944444444444446,0.0,3062,0.0
,,2.0,-0.338665,-78.549151,2.0555555555555554,4.370634027594217,3062,4.370634027594217
,,7.0,-0.338613,-78.549163,0.0,5.935959033220161,3062,10.306593060814379
,,247.0,-0.338613,-78.549163,0.0,0.0,3062,10.306593060814379
,,303.0,-0.338613,-78.549163,0.0,0.0,3062,10.306593060814379
,1.0,304.0,-0.338613,-78.549163,0.0,0.0,3062,10.306593060814379
,,351.0,-0.338541,-78.549136,1.5277777777777777,8.553114593929735,3071,18.859707654744113
,,356.0,-0.338381,-78.549171,4.472222222222222,18.217585034118795,3070,37.07729268886291
,,358.0,-0.338321,-78.549208,3.8333333333333335,7.840679434537904,3069,44.917972123400816
,,361.0,-0.338238,-78.549276,4.111111111111111,11.934727250606914,3068,56.85269937400773
,,365.0,-0.33816,-78.549388,2.5555555555555554,15.18096244508855,3067,72.03366181909628
,,370.0,-0.338151,-78.549405,0.0,2.1395194562271356,3066,74.17318127532342
,,408.0,-0.338123,-78.549476,1.1666666666666667,8.489120647357296,3065,82.66230192268071
,,412.0,-0.338055,-78.549558,4.361111111111111,11.848857313569985,3064,94.51115923625069
,,414.0,-0.337975,-78.549608,5.75,10.493350186647055,3064,105.00450942289774
,,417.0,-0.337796,-78.549668,7.333333333333333,20.998847698242272,3063,126.00335712114001
,,422.0,-0.33752,-78.54972,6.666666666666667,31.239529082091536,3062,157.24288620323154
,,427.0,-0.337133,-78.549791,10.222222222222221,43.76435642015924,3061,201.00724262339077
,,432.0,-0.336681,-78.549871,9.805555555555555,51.057253369905816,3061,252.0644959932966
,,437.0,-0.336208,-78.54995,11.416666666666666,53.340450029777614,3062,305.4049460230742
,,442.0,-0.335653,-78.550055,13.0,62.82759023879342,3062,368.2325362618676
,,447.0,-0.335188,-78.550125,12.944444444444445,52.30461914310194,3060,420.53715540496955
,,452.0,-0.3346,-78.550196,13.25,65.8781942595266,3060,486.41534966449615
,,457.0,-0.33391,-78.550263,12.222222222222221,77.10954316194301,3059,563.5248928264391
,,462.0,-0.333423,-78.550315,9.38888888888889,54.47683731527582,3060,618.0017301417149
,,467.0,-0.332991,-78.550363,9.666666666666666,48.346981009704464,3058,666.3487111514194
,,472.0,-0.33254,-78.550398,10.222222222222221,50.31548341703882,3058,716.6641945684582
,,477.0,-0.332191,-78.550433,4.25,39.0139268390752,3058,755.6781214075335
,,482.0,-0.332165,-78.550436,0.0,2.9111626855035007,3058,758.589284093037
,,490.0,-0.332133,-78.550433,1.6388888888888888,3.5749616166611924,3059,762.1642457096982
1.0,1.0,495.0,-0.331971,-78.55045,5.083333333333333,18.118172289762644,3059,780.2824179994609
,,500.0,-0.33172,-78.550475,5.388888888888889,28.056825114228236,3059,808.3392431136891
,,505.0,-0.331493,-78.550508,4.166666666666667,25.514572956464683,3059,833.8538160701538
,,510.0,-0.331365,-78.550521,1.9444444444444444,14.310656894792153,3059,848.164472964946
,,515.0,-0.331323,-78.550523,0.0,4.676946478168279,3060,852.8414194431142
,,542.0,-0.331201,-78.550533,1.5277777777777777,13.615547820011829,3062,866.456967263126
,,547.0,-0.331038,-78.55053,5.5,18.13353321617701,3062,884.590500479303
,,552.0,-0.330691,-78.550538,9.666666666666666,38.6070079322977,3061,923.1975084116008
,,557.0,-0.330173,-78.55053,12.527777777777779,57.62392431579676,3059,980.8214327273976
,,562.0,-0.32956,-78.550496,13.666666666666666,68.28868278832249,3056,1049.11011551572
,,567.0,-0.328951,-78.55046,13.416666666666666,67.85721424895205,3051,1116.967329764672
,,572.0,-0.328376,-78.550421,12.333333333333334,64.1040940156827,3047,1181.0714237803547
,,577.0,-0.327843,-78.55039,11.722222222222221,59.38568697065356,3042,1240.4571107510083
,,582.0,-0.327325,-78.550356,12.38888888888889,57.741029772088694,3038,1298.198140523097
,,587.0,-0.326766,-78.550316,11.722222222222221,62.336452373124644,3034,1360.5345928962215
,,592.0,-0.326341,-78.55029,7.861111111111111,47.36105407393603,3031,1407.8956469701575
,,597.0,-0.326111,-78.550278,2.0,25.617656625735265,3029,1433.5133035958927
,,602.0,-0.326111,-78.550278,0.0,0.0,3029,1433.5133035958927
,,607.0,-0.326111,-78.550278,0.0,0.0,3029,1433.5133035958927
,,608.0,-0.326111,-78.550278,0.0,0.0,3029,1433.5133035958927
1.0,,613.0,-0.326,-78.550281,4.194444444444445,12.351019836892295,3031,1445.8643234327849
,1.0,618.0,-0.325688,-78.550266,8.666666666666666,34.74379043411719,3028,1480.6081138669022
,,623.0,-0.325331,-78.55026,5.694444444444445,39.714658112888095,3025,1520.3227719797903
,,628.0,-0.325251,-78.550251,0.0,8.95451790771269,3024,1529.277289887503
,,676.0,-0.325233,-78.550233,1.8888888888888888,2.8314264866867567,3029,1532.1087163741897
,,681.0,-0.325018,-78.550206,7.194444444444445,24.102243810748664,3026,1556.2109601849384
,,686.0,-0.324551,-78.550178,11.86111111111111,52.03761173382156,3022,1608.2485719187598
,,691.0,-0.324131,-78.550128,11.5,47.046395925037714,3019,1655.2949678437976
,,696.0,-0.32347,-78.550011,12.63888888888889,74.66575967142236,3015,1729.96072751522
,,701.0,-0.322866,-78.549866,14.25,69.09157563388148,3013,1799.0523031491016
,,706.0,-0.322208,-78.549736,14.944444444444445,74.60392001757951,3008,1873.656223166681
,,711.0,-0.321535,-78.54963,15.305555555555555,75.78047358532335,3004,1949.4366967520043
,,716.0,-0.320861,-78.549545,14.694444444444445,75.56270604443915,3000,2024.9994027964435
,,721.0,-0.320198,-78.549478,14.444444444444445,74.12096530405063,2996,2099.120368100494
