Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
,1.0,0.0,-0.338631,-78.549206,0.0,0.0,3053,0.0
1.0,,20.0,-0.338536,-78.549188,1.2222222222222223,10.754831317765277,3065,10.754831317765277
,,25.0,-0.338396,-78.549208,3.111111111111111,15.730268379937945,3065,26.48509969770322
,,30.0,-0.338318,-78.549223,2.361111111111111,8.834892706951145,3064,35.319992404654364
,,33.0,-0.338221,-78.549241,4.25,10.973480489170457,3063,46.29347289382482
,,38.0,-0.337995,-78.549338,6.222222222222222,27.35545560086857,3062,73.6489284946934
,,43.0,-0.337678,-78.549483,9.083333333333334,38.77333329945708,3062,112.42226179415047
,,48.0,-0.337286,-78.549661,7.75,47.886594216673835,3062,160.30885601082431
,,53.0,-0.337135,-78.549718,1.3333333333333333,17.952470087865066,3060,178.26132609868938
,,58.0,-0.337075,-78.549741,2.25,7.147312391088863,3060,185.40863848977824
,,60.0,-0.337023,-78.549766,3.8333333333333335,6.417661003997692,3060,191.82629949377593
,,65.0,-0.336798,-78.549866,6.166666666666667,27.387092170478404,3059,219.21339166425435
,,70.0,-0.33641,-78.549943,10.222222222222221,43.99878731305716,3059,263.2121789773115
,,75.0,-0.335883,-78.550046,13.055555555555555,59.727171993164326,3057,322.93935097047586
,,80.0,-0.335263,-78.550146,13.916666666666666,69.85372181747576,3057,392.7930727879516
,,85.0,-0.33464,-78.550223,13.472222222222221,69.82344118419219,3055,462.61651397214376
,,90.0,-0.334023,-78.550281,13.527777777777779,68.93135288254844,3055,531.5478668546922
,,95.0,-0.333406,-78.550338,12.527777777777779,68.92103216716983,3055,600.4688990218621
,,100.0,-0.333028,-78.550373,4.472222222222222,42.224719761016324,3054,642.6936187828784
,,105.0,-0.332973,-78.550373,0.0,6.1176408276278975,3054,648.8112596105063
,,122.0,-0.332935,-78.55036,1.2222222222222223,4.4672237081961095,3060,653.2784833187025
,,127.0,-0.332781,-78.55037,4.861111111111111,17.16546869458228,3061,670.4439520132847
,,132.0,-0.332473,-78.550403,8.277777777777779,34.45485938418677,3061,704.8988113974715
,,137.0,-0.33216,-78.550438,3.388888888888889,35.031916548970194,3061,739.9307279464417
,1.0,142.0,-0.332141,-78.550441,0.0,2.1395476870054453,3061,742.0702756334472
,,152.0,-0.3321,-78.550448,1.6388888888888888,4.626410137806958,3060,746.6966857712541
1.0,,157.0,-0.331935,-78.550463,5.083333333333333,18.42860242235141,3060,765.1252881936056
,,162.0,-0.33164,-78.550508,8.0,33.192356196903916,3059,798.3176443905095
,,167.0,-0.331205,-78.550556,10.944444444444445,48.67864369712079,3059,846.9962880876303
,,172.0,-0.330646,-78.550555,13.194444444444445,62.17757626196292,3058,909.1738643495933
,,177.0,-0.330031,-78.550543,14.194444444444445,68.41936779345266,3056,977.593232143046
,,182.0,-0.329376,-78.550503,14.916666666666666,72.99126308005985,3053,1050.5844952231057
,,187.0,-0.328683,-78.550466,15.722222222222221,77.19205816813522,3049,1127.776553391241
,,192.0,-0.327985,-78.550435,15.166666666666666,77.71495346853955,3043,1205.4915068597804
,,197.0,-0.327553,-78.550413,7.138888888888889,48.113554876655485,3040,1253.6050617364358
,,202.0,-0.327483,-78.550411,0.0,7.789265569223463,3039,1261.3943273056593
,,254.0,-0.327461,-78.55042,1.1666666666666667,2.643896763000587,3036,1264.03822406866
,,259.0,-0.32729,-78.550418,6.611111111111111,19.02160232903453,3030,1283.0598263976945
,,264.0,-0.32687,-78.550393,11.11111111111111,46.79921437968187,3027,1329.8590407773763
,,269.0,-0.326325,-78.550355,10.333333333333334,60.76742969350512,3024,1390.6264704708815
,1.0,274.0,-0.326108,-78.550348,0.0,24.149428345662347,3023,1414.7758988165438
,,287.0,-0.326073,-78.55035,1.4166666666666667,3.899394767827362,3024,1418.675293584371
1.0,,292.0,-0.325876,-78.550336,6.472222222222222,21.967538280311246,3023,1440.6428318646822
,,297.0,-0.325476,-78.55033,10.583333333333334,44.49693819111666,3020,1485.1397700557989
,,302.0,-0.3249,-78.550285,14.38888888888889,64.26360141779212,3015,1549.403371473591
,,303.0,-0.324766,-78.550273,14.916666666666666,14.964441677557923,3014,1564.367813151149
,,304.0,-0.324631,-78.550266,15.0,15.036199443600943,3013,1579.40401259475
,,309.0,-0.323901,-78.550176,17.02777777777778,81.81252836902912,3009,1661.2165409637792
,,314.0,-0.323111,-78.550001,18.5,90.00164025887297,3003,1751.2181812226522
,,319.0,-0.322246,-78.549808,20.13888888888889,98.57955797450012,2997,1849.7977391971524
,,324.0,-0.321346,-78.549683,20.13888888888889,101.06774453199981,2992,1950.8654837291522
,,329.0,-0.320458,-78.549586,19.27777777777778,99.3596062264978,2987,2050.2250899556498
