Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
1.0,,0.0,-0.338716,-78.549103,1.1111111111111112,0.0,3056,0.0
,,5.0,-0.338666,-78.549115,1.4722222222222223,5.71941484434268,3057,5.71941484434268
,,10.0,-0.338586,-78.549138,1.1111111111111112,9.258827388761278,3057,14.978242233103957
,,15.0,-0.338586,-78.549138,0.0,0.0,3057,14.978242233103957
,,101.0,-0.338586,-78.549138,0.0,0.0,3057,14.978242233103957
,,102.0,-0.338586,-78.549138,0.0,0.0,3057,14.978242233103957
,,102.0,-0.338586,-78.549138,0.0,0.0,3057,14.978242233103957
,1.0,102.0,-0.338586,-78.549138,0.0,0.0,3057,14.978242233103957
,,166.0,-0.338535,-78.549178,1.2777777777777777,7.209327240452659,3074,22.187569473556614
,,171.0,-0.338385,-78.549215,4.416666666666667,17.184542072790652,3072,39.37211154634727
,,173.0,-0.338311,-78.549256,5.083333333333333,9.409900172173545,3071,48.78201171852081
,,175.0,-0.338233,-78.549328,6.472222222222222,11.80704512358901,3070,60.58905684210983
,,178.0,-0.338126,-78.549478,5.444444444444445,20.494143153904577,3068,81.0831999960144
,,183.0,-0.338051,-78.549588,2.611111111111111,14.80843783651951,3066,95.89163783253392
,,185.0,-0.337996,-78.549626,4.416666666666667,7.435737015086969,3065,103.32737484762089
,,187.0,-0.337913,-78.549661,5.027777777777778,10.019306151518268,3064,113.34668099913915
,,189.0,-0.337821,-78.549681,5.194444444444445,10.472149149523096,3063,123.81883014866224
,,194.0,-0.33752,-78.549741,8.222222222222221,34.138839544862975,3063,157.95766969352522
,,199.0,-0.337091,-78.549823,10.777777777777779,48.58143839889765,3062,206.53910809242288
,,204.0,-0.336566,-78.549918,12.166666666666666,59.34397625473726,3062,265.88308434716015
,,209.0,-0.336128,-78.55,12.583333333333334,49.56506310610291,3062,315.44814745326306
,,214.0,-0.335408,-78.55012,14.25,81.19012173942411,3061,396.6382691926872
,,219.0,-0.334786,-78.550191,13.88888888888889,69.63421339210025,3059,466.27248258478744
,,224.0,-0.334173,-78.550246,13.777777777777779,68.45777388480697,3057,534.7302564695945
,,229.0,-0.333708,-78.550288,11.916666666666666,51.93241463917299,3056,586.6626711087674
,,234.0,-0.333181,-78.550335,7.638888888888889,58.85077085105543,3054,645.5134419598229
,,239.0,-0.332781,-78.550363,9.555555555555555,44.600801650605284,3054,690.1142436104282
,,244.0,-0.332348,-78.550405,8.166666666666666,48.38854953556682,3054,738.5027931459949
,,249.0,-0.332183,-78.550418,0.0,18.409795603365005,3055,756.9125887493599
,,259.0,-0.332151,-78.55042,1.3888888888888888,3.566299519087559,3056,760.4788882684475
1.0,1.0,264.0,-0.33198,-78.550435,5.638888888888889,19.093336325073867,3057,779.5722245935214
,,269.0,-0.331671,-78.550473,7.388888888888889,34.62893079120565,3055,814.201155384727
,,274.0,-0.331316,-78.550513,7.75,39.73645066417991,3055,853.9376060489069
,,279.0,-0.330936,-78.550515,8.583333333333334,42.267922023821406,3055,896.2055280727283
,,284.0,-0.330531,-78.550511,9.5,45.050279463717466,3055,941.2558075364458
,,289.0,-0.330071,-78.550505,10.472222222222221,51.17007542760747,3053,992.4258829640532
,,294.0,-0.32957,-78.550481,11.25,55.79004819377565,3052,1048.215931157829
,,299.0,-0.329043,-78.550463,11.666666666666666,58.65230310980548,3050,1106.8682342676343
,,304.0,-0.32854,-78.550445,10.166666666666666,55.98441699892318,3048,1162.8526512665576
,,309.0,-0.328171,-78.550431,6.472222222222222,41.073337583641674,3047,1203.9259888501992
,,314.0,-0.327895,-78.550426,4.666666666666667,30.70447097604171,3045,1234.630459826241
,,319.0,-0.327726,-78.55042,2.9166666666666665,18.809684661920272,3044,1253.4401444881612
,,324.0,-0.327611,-78.550415,2.4166666666666665,12.803514917354256,3043,1266.2436594055155
,,329.0,-0.327528,-78.550405,1.1111111111111112,9.29883849357483,3041,1275.5424978990902
,,334.0,-0.327528,-78.550405,0.0,0.0,3041,1275.5424978990902
,,355.0,-0.327456,-78.550398,1.5277777777777777,8.046306783570973,3042,1283.5888046826612
,,360.0,-0.32729,-78.550398,5.194444444444445,18.464152316110876,3041,1302.052956998772
,,365.0,-0.327038,-78.550378,7.972222222222222,28.11805417510067,3039,1330.1710111738728
,,370.0,-0.326565,-78.550345,8.583333333333334,52.73959517244518,3035,1382.910606346318
