Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
1.0,,0.0,-0.338698,-78.549111,1.2222222222222223,0.0,3067,0.0
,,5.0,-0.338648,-78.549121,1.2777777777777777,5.671627090544417,3067,5.671627090544417
,,10.0,-0.338613,-78.549131,0.0,4.048821707579236,3067,9.720448798123654
,,41.0,-0.338613,-78.549131,0.0,0.0,3067,9.720448798123654
,,42.0,-0.338613,-78.549131,0.0,0.0,3067,9.720448798123654
,,59.0,-0.338613,-78.549131,0.0,0.0,3067,9.720448798123654
,1.0,60.0,-0.338613,-78.549131,0.0,0.0,3067,9.720448798123654
,,230.0,-0.338535,-78.549163,1.4166666666666667,9.377647487715596,3066,19.098096285839247
,,235.0,-0.338426,-78.549191,4.055555555555555,12.517667574060413,3065,31.61576385989966
,,238.0,-0.338286,-78.549255,4.861111111111111,17.122118470666962,3064,48.73788233056662
,,240.0,-0.338215,-78.549326,6.222222222222222,11.168397135060243,3064,59.90627946562687
,,245.0,-0.338041,-78.549551,9.027777777777779,31.636869173539605,3063,91.54314863916647
,,246.0,-0.337898,-78.549638,9.444444444444445,18.618205110597415,3062,110.16135374976389
,,248.0,-0.337736,-78.549686,9.25,18.79353689469156,3062,128.95489064445545
,,253.0,-0.337393,-78.549753,9.805555555555555,38.87285256243892,3062,167.82774320689435
,,258.0,-0.33704,-78.549821,10.166666666666666,39.985978670350804,3062,207.81372187724514
,,263.0,-0.336475,-78.549933,10.75,64.06766622095984,3061,271.881388098205
,,268.0,-0.335891,-78.550043,11.416666666666666,66.10043606143509,3060,337.98182415964004
,,273.0,-0.335461,-78.550115,12.694444444444445,48.494653880963526,3060,386.4764780406036
,,278.0,-0.334766,-78.550198,13.11111111111111,77.854031545956,3061,464.3305095865596
,,283.0,-0.334278,-78.550243,14.13888888888889,54.51044137465812,3061,518.8409509612177
,,288.0,-0.33377,-78.55029,14.083333333333334,56.74606907910852,3061,575.5870200403263
,,293.0,-0.33317,-78.550345,7.611111111111111,67.01769579475996,3061,642.6047158350862
,,298.0,-0.332978,-78.550355,1.2777777777777777,21.38507348773553,3062,663.9897893228217
,,303.0,-0.332978,-78.550355,0.0,0.0,3062,663.9897893228217
,,344.0,-0.332978,-78.550355,0.0,0.0,3062,663.9897893228217
,,345.0,-0.332978,-78.550355,0.0,0.0,3062,663.9897893228217
,,350.0,-0.33285,-78.550351,3.5277777777777777,14.244368586941757,3069,678.2341579097634
,,355.0,-0.33266,-78.550368,6.666666666666667,21.218090057658554,3068,699.452247967422
,,360.0,-0.332245,-78.550405,6.305555555555555,46.34347371779535,3067,745.7957216852174
,,365.0,-0.33216,-78.550413,0.0,9.496316859252119,3066,755.2920385444695
