Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
,,0.0,-0.338848,-78.549103,0.0,0.0,3062,0.0
1.0,,5.0,-0.33874,-78.549138,2.611111111111111,12.627872151772376,3063,12.627872151772376
,,10.0,-0.33864,-78.54916,2.3055555555555554,11.388969815137282,3063,24.01684196690966
,,15.0,-0.338575,-78.54917,1.1666666666666667,7.314997240356779,3063,31.331839207266437
,,20.0,-0.338575,-78.54917,0.0,0.0,3063,31.331839207266437
,,210.0,-0.338575,-78.54917,0.0,0.0,3063,31.331839207266437
,,211.0,-0.338575,-78.54917,0.0,0.0,3063,31.331839207266437
,1.0,211.0,-0.338575,-78.54917,0.0,0.0,3063,31.331839207266437
,,239.0,-0.338543,-78.549178,1.7777777777777777,3.668895041140571,3062,35.00073424840701
,,244.0,-0.33838,-78.54921,3.638888888888889,18.47653229035307,3062,53.47726653876008
,,246.0,-0.33832,-78.549236,3.8333333333333335,7.2734245344409425,3062,60.75069107320102
,,248.0,-0.338253,-78.549291,5.333333333333333,9.641704877048419,3061,70.39239595024944
,,250.0,-0.338178,-78.549383,7.138888888888889,13.202519726421565,3061,83.59491567667101
,,255.0,-0.338078,-78.549535,0.0,20.237471242566457,3061,103.83238691923746
,,259.0,-0.338013,-78.549611,3.8055555555555554,11.1234276430989,3062,114.95581456233637
,,261.0,-0.337931,-78.549656,5.888888888888889,10.403961719130328,3063,125.3597762814667
,,264.0,-0.337736,-78.549701,8.527777777777779,22.259846468292768,3062,147.61962274975946
,,269.0,-0.337268,-78.549788,11.972222222222221,52.947356143515975,3061,200.56697889327543
,,274.0,-0.336675,-78.549901,14.194444444444445,67.14612166493994,3061,267.7131005582154
,,279.0,-0.336043,-78.550018,13.972222222222221,71.49167443360997,3059,339.2047749918254
,,284.0,-0.335418,-78.550116,13.916666666666666,70.36802857693613,3059,409.5728035687615
,,289.0,-0.334785,-78.550201,14.13888888888889,71.04041012262788,3059,480.6132136913894
,,294.0,-0.334151,-78.550265,13.916666666666666,70.87809531835588,3059,551.4913090097452
,,299.0,-0.333531,-78.550321,12.583333333333334,69.24321952477685,3059,620.734528534522
,,304.0,-0.333101,-78.550361,7.5,48.03531478856302,3060,668.7698433230851
,,309.0,-0.332943,-78.55037,1.5277777777777777,17.602801043087346,3060,686.3726443661724
,,314.0,-0.332846,-78.550375,3.6944444444444446,10.80361757281459,3061,697.176261938987
,,319.0,-0.332481,-78.550411,8.944444444444445,40.79587562738707,3061,737.972137566374
,,324.0,-0.332165,-78.550445,4.861111111111111,35.35148709184959,3061,773.3236246582236
,,329.0,-0.332116,-78.550448,0.0,5.460466915641453,3061,778.784091573865
1.0,,338.0,-0.332093,-78.550443,1.6944444444444444,2.6180373566977866,3060,781.4021289305628
,1.0,343.0,-0.331915,-78.550458,5.944444444444445,19.869083351831645,3061,801.2712122823943
,,348.0,-0.331541,-78.550515,10.166666666666666,42.080304198997084,3060,843.3515164813914
,,353.0,-0.331033,-78.550546,11.777777777777779,56.60986253892502,3059,899.9613790203164
,,358.0,-0.330431,-78.550551,14.5,66.9626690770046,3059,966.924048097321
,,363.0,-0.329775,-78.550525,14.555555555555555,73.02405670208077,3057,1039.9481047994018
,,368.0,-0.329105,-78.550488,15.166666666666666,74.63753505141918,3053,1114.585639850821
,,373.0,-0.32839,-78.550448,16.13888888888889,79.65368240452213,3049,1194.2393222553433
,,378.0,-0.327821,-78.55041,10.166666666666666,63.430752200955716,3045,1257.670074456299
,,383.0,-0.327548,-78.550395,2.4444444444444446,30.411544901995185,3042,1288.0816193582943
,,388.0,-0.32753,-78.550393,0.0,2.014457556019193,3042,1290.0960769143135
,,434.0,-0.32748,-78.550385,1.9444444444444444,5.632226600549022,3043,1295.7283035148625
,,439.0,-0.32725,-78.550366,7.694444444444445,25.67000162450279,3041,1321.3983051393654
,,444.0,-0.326778,-78.550341,12.5,52.574069944956,3038,1373.9723750843214
,,449.0,-0.326285,-78.550313,9.25,54.924676089831586,3034,1428.897051174153
,,454.0,-0.326058,-78.5503,1.4722222222222223,25.29054184804377,3033,1454.1875930221968
,,459.0,-0.326058,-78.5503,0.0,0.0,3033,1454.1875930221968
1.0,,466.0,-0.326038,-78.550296,1.3333333333333333,2.2686509475261762,3033,1456.456243969723
,1.0,471.0,-0.32584,-78.55028,7.027777777777778,22.0952938107501,3031,1478.551537780473
,,476.0,-0.325401,-78.550283,11.722222222222221,48.831036906793464,3028,1527.3825746872665
,,481.0,-0.32482,-78.550235,13.666666666666666,64.84469619086492,3024,1592.2272708781313
,,486.0,-0.324146,-78.550178,15.666666666666666,75.23651169014704,3020,1667.4637825682785
,,491.0,-0.32341,-78.550048,17.333333333333332,83.13233652930424,3014,1750.5961190975827
,,496.0,-0.32261,-78.549858,18.805555555555557,91.45898673035268,3009,1842.0551058279354
,,496.0,-0.32261,-78.549858,18.805555555555557,0.0,3009,1842.0551058279354
,,501.0,-0.321921,-78.54973,19.833333333333332,77.9485848056069,3004,1920.0036906335424
,,506.0,-0.320826,-78.549603,20.305555555555557,122.6130952182756,2998,2042.6167858518181
,,511.0,-0.319968,-78.549501,17.27777777777778,96.10718943459445,2993,2138.7239752864125
,,514.0,-0.31955,-78.549456,14.444444444444445,46.76271212537539,2990,2185.486687411788
,,515.0,-0.319421,-78.549443,14.027777777777779,14.421322033598065,2989,2199.908009445386
,,520.0,-0.318921,-78.549385,8.0,55.98783190622425,2986,2255.89584135161
,,525.0,-0.318725,-78.549356,1.5833333333333333,22.038381463043457,2985,2277.934222814654
,,530.0,-0.318725,-78.549356,0.0,0.0,2985,2277.934222814654
,,543.0,-0.318681,-78.549358,1.3888888888888888,4.899165798493278,2988,2282.8333886131472
,,548.0,-0.318498,-78.549323,6.527777777777778,20.72399022246953,2986,2303.557378835617
,,553.0,-0.318161,-78.549246,6.055555555555555,38.45043627496396,2985,2342.007815110581
,,558.0,-0.31805,-78.549221,0.0,12.655775557377307,2985,2354.663590667958
1.0,1.0,572.0,-0.318018,-78.549206,1.5277777777777777,3.930984215882319,2984,2358.5945748838403
,,577.0,-0.317831,-78.54916,6.666666666666667,21.42002859517921,2982,2380.0146034790196
,,582.0,-0.317511,-78.549085,10.88888888888889,36.55805450259518,2980,2416.5726579816146
