Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
1.0,1.0,0.0,-0.338673,-78.54921,0.0,0.0,3054,0.0
,,133.0,-0.33854,-78.54914,1.3333333333333333,16.717377275943367,3072,16.717377275943367
,,138.0,-0.338426,-78.549165,3.8333333333333335,12.981516653192557,3071,29.698893929135924
,,141.0,-0.338335,-78.549196,2.1944444444444446,10.693096364013401,3069,40.39199029314933
,,143.0,-0.338293,-78.549228,3.4722222222222223,5.8730661179478405,3068,46.26505641109717
,,145.0,-0.33824,-78.549285,4.611111111111111,8.657287919590392,3068,54.922344330687565
,,150.0,-0.338115,-78.549468,7.083333333333333,24.650105415590012,3067,79.57244974627758
,,151.0,-0.338023,-78.54957,7.972222222222222,15.278476524099089,3066,94.85092627037668
,,152.0,-0.33796,-78.549611,8.583333333333334,8.360711964104016,3066,103.21163823448069
,,154.0,-0.33781,-78.549665,8.88888888888889,17.732665448758624,3065,120.94430368323931
,,159.0,-0.337355,-78.549758,11.444444444444445,51.65589377279654,3064,172.60019745603586
,,164.0,-0.336798,-78.549865,12.88888888888889,63.087773287040086,3063,235.68797074307594
,,168.0,-0.336328,-78.549953,13.527777777777779,53.186441819171186,3062,288.87441256224713
,,169.0,-0.336208,-78.549975,13.472222222222221,13.570032054244267,3062,302.4444446164914
,,174.0,-0.335603,-78.550083,13.722222222222221,68.35782308562081,3058,370.8022677021122
,,179.0,-0.334981,-78.550173,14.027777777777779,69.90542579859788,3056,440.7076935007101
,,184.0,-0.33435,-78.550236,13.777777777777779,70.53496414026972,3055,511.2426576409798
,,189.0,-0.333721,-78.550293,13.777777777777779,70.25023807595524,3054,581.4928957169351
,,194.0,-0.33313,-78.550355,12.5,66.09756165270596,3053,647.5904573696411
,,199.0,-0.332601,-78.550403,10.222222222222221,59.08230161890295,3052,706.672758988544
,,204.0,-0.332278,-78.55044,4.472222222222222,36.16217772397268,3052,742.8349367125168
,,209.0,-0.332183,-78.550446,0.0,10.587887600977748,3051,753.4228243134945
,,218.0,-0.332141,-78.550438,1.6944444444444444,4.7556416969666735,3053,758.1784660104612
1.0,1.0,223.0,-0.331965,-78.550451,5.694444444444445,19.629779177940332,3051,777.8082451884015
,,228.0,-0.331658,-78.550496,7.138888888888889,34.512438125437164,3050,812.3206833138387
,,233.0,-0.331365,-78.550533,4.777777777777778,32.849157373392444,3051,845.1698406872312
,,238.0,-0.331295,-78.550536,0.0,7.793235296016798,3052,852.9630759832479
,,243.0,-0.331255,-78.550533,1.2222222222222223,4.461688720576408,3054,857.4247647038243
,,248.0,-0.331125,-78.550531,4.416666666666667,14.4615893896314,3055,871.8863540934557
,,253.0,-0.330826,-78.550531,8.416666666666666,33.257720135647226,3055,905.1440742291029
,,258.0,-0.330343,-78.550538,12.166666666666666,53.72965105882909,3053,958.873725287932
,,263.0,-0.329788,-78.550515,11.86111111111111,61.78554247789272,3052,1020.6592677658247
,,268.0,-0.329305,-78.550486,9.444444444444445,53.82075587450303,3049,1074.4800236403278
,,273.0,-0.328855,-78.550471,9.36111111111111,50.08122377485313,3045,1124.5612474151808
,,278.0,-0.3284,-78.550448,11.305555555555555,50.67419072217669,3042,1175.2354381373575
,,283.0,-0.327876,-78.550425,11.36111111111111,58.34054934925981,3036,1233.5759874866174
,,288.0,-0.327415,-78.550393,8.944444444444445,51.4003357234593,3032,1284.9763232100765
,,293.0,-0.32703,-78.550371,8.777777777777779,42.89334243065483,3029,1327.8696656407315
,,298.0,-0.326653,-78.550353,9.0,41.98141473956035,3026,1369.8510803802917
,,303.0,-0.326318,-78.550341,5.5,37.28589180585535,3023,1407.136972186147
,,308.0,-0.326136,-78.550341,2.7222222222222223,20.24382964779008,3019,1427.380801833937
,,313.0,-0.32612,-78.550341,0.0,1.779677331668143,3018,1429.1604791656052
,,326.0,-0.326105,-78.55032,1.4722222222222223,2.8704748260787456,3019,1432.0309539916839
1.0,1.0,331.0,-0.32591,-78.55031,5.861111111111111,21.71831830119396,3018,1453.7492722928778
,,336.0,-0.325656,-78.550305,4.833333333333333,28.2578508423289,3016,1482.0071231352067
,,341.0,-0.32548,-78.550313,4.861111111111111,19.59666316688857,3013,1501.6037863020954
,,346.0,-0.325288,-78.550301,2.0,21.397797170692723,3014,1523.001583472788
,,351.0,-0.325273,-78.5503,0.0,1.672150929948578,3014,1524.6737344027367
,,372.0,-0.325215,-78.550295,1.1666666666666667,6.475257131438094,3020,1531.148991534175
,,377.0,-0.325215,-78.550295,0.0,0.0,3020,1531.148991534175
,,382.0,-0.325133,-78.550285,1.8333333333333333,9.188416915430661,3021,1540.3374084496056
,,387.0,-0.32499,-78.550268,3.2222222222222223,16.017864803462,3018,1556.3552732530677
,,392.0,-0.32476,-78.550253,6.944444444444445,25.63720806555482,3016,1581.9924813186226
,,397.0,-0.324343,-78.550218,11.055555555555555,46.54592565841659,3012,1628.5384069770391
,,402.0,-0.323783,-78.550133,13.166666666666666,63.00212979824399,3009,1691.540536775283
,,407.0,-0.323183,-78.549993,13.61111111111111,68.53052053138438,3005,1760.0710573066674
,,412.0,-0.322555,-78.549853,14.63888888888889,71.56698769608077,3002,1831.6380450027482
,,417.0,-0.321895,-78.549736,14.694444444444445,74.55623520352336,2999,1906.1942802062715
,,422.0,-0.321225,-78.549656,14.694444444444445,75.05333848579272,2995,1981.2476186920642
,,427.0,-0.320568,-78.549588,14.333333333333334,73.4683661934244,2991,2054.7159848854885
,,432.0,-0.319945,-78.549531,13.25,69.5856093363217,2987,2124.3015942218103
,,437.0,-0.319376,-78.549465,12.277777777777779,63.71410140531647,2984,2188.0156956271267
,,442.0,-0.31888,-78.549398,10.027777777777779,55.671043868402286,2981,2243.686739495529
,,447.0,-0.318531,-78.549331,6.055555555555555,39.528062619164736,2979,2283.2148021146936
,,452.0,-0.3183,-78.549285,6.166666666666667,26.19856562190505,2977,2309.4133677365985
,,457.0,-0.318098,-78.54924,2.0,23.019184645469334,2974,2332.432552382068
,,462.0,-0.318098,-78.54924,0.0,0.0,2974,2332.432552382068
,,472.0,-0.318098,-78.54924,0.0,0.0,2974,2332.432552382068
,,473.0,-0.318098,-78.54924,0.0,0.0,2974,2332.432552382068
1.0,1.0,478.0,-0.318005,-78.549215,3.638888888888889,10.711600846784622,2975,2343.1441532288527
,,483.0,-0.317793,-78.549163,5.083333333333333,24.279696000474406,2972,2367.423849229327
,,488.0,-0.317643,-78.549128,2.3055555555555554,17.132630630807654,2970,2384.556479860135
,,493.0,-0.317516,-78.549098,4.305555555555555,14.514948732484541,2967,2399.0714285926197
,,498.0,-0.317216,-78.549026,9.194444444444445,34.31649304916104,2964,2433.387921641781
,,503.0,-0.316688,-78.548903,13.916666666666666,60.30180915085816,2962,2493.6897307926392
,,508.0,-0.316053,-78.548751,14.194444444444445,72.62620731372633,2960,2566.3159381063656
,,513.0,-0.315448,-78.54861,13.916666666666666,69.09740091926145,2958,2635.413339025627
,,518.0,-0.31481,-78.548458,14.5,72.95077117153163,2955,2708.3641101971584
,,523.0,-0.314196,-78.548313,13.305555555555555,70.17362855509018,2953,2778.5377387522485
,,528.0,-0.313666,-78.548201,10.63888888888889,60.253686626171465,2950,2838.79142537842
,,532.0,-0.313346,-78.548106,8.583333333333334,37.128899836869955,2950,2875.92032521529
,,537.0,-0.312906,-78.547905,12.222222222222221,53.80579132976816,2950,2929.726116545058
,,542.0,-0.312501,-78.547683,12.027777777777779,51.3717524986167,2949,2981.097869043675
,,547.0,-0.312031,-78.547361,8.63888888888889,63.369864676367364,2948,3044.4677337200424
,,552.0,-0.311815,-78.547211,3.388888888888889,29.25055595565825,2947,3073.718289675701
,,557.0,-0.31178,-78.547191,0.0,4.483801581538745,2946,3078.2020912572398
1.0,1.0,565.0,-0.31175,-78.547163,1.8333333333333333,4.564459273418602,2949,3082.766550530658
,,570.0,-0.311595,-78.547045,6.222222222222222,21.66801345550296,2948,3104.4345639861613
,,575.0,-0.311325,-78.546853,7.972222222222222,36.850984395399145,2948,3141.2855483815606
,,580.0,-0.311025,-78.54665,7.5,40.29035437336349,2947,3181.5759027549243
,,585.0,-0.310806,-78.546505,4.25,29.214591584087295,2947,3210.7904943390117
,,590.0,-0.310713,-78.54644,1.3333333333333333,12.620482009303561,2947,3223.410976348315
,,595.0,-0.310713,-78.54644,0.0,0.0,2947,3223.410976348315
,,616.0,-0.310663,-78.546421,1.2777777777777777,5.949485485694764,2948,3229.36046183401
,,621.0,-0.310528,-78.546318,5.861111111111111,18.88736552706778,2948,3248.2478273610777
,,626.0,-0.310228,-78.546103,10.277777777777779,41.053248878727786,2947,3289.3010762398053
,,631.0,-0.309883,-78.545861,12.38888888888889,46.87348239033602,2947,3336.1745586301413
,,636.0,-0.309301,-78.545458,13.833333333333334,78.74005839823724,2945,3414.9146170283784
,,641.0,-0.308771,-78.545095,14.13888888888889,71.4529546031632,2942,3486.3675716315415
,,646.0,-0.308281,-78.544743,12.027777777777779,67.10767937161795,2940,3553.4752510031594
