Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
1.0,,0.0,-0.338801,-78.549133,2.7222222222222223,0.0,3063,0.0
,,5.0,-0.338675,-78.549158,2.861111111111111,14.288154272518764,3063,14.288154272518764
,,10.0,-0.338585,-78.549166,0.0,10.05015418657537,3062,24.338308459094133
,,195.0,-0.338585,-78.549166,0.0,0.0,3062,24.338308459094133
,,196.0,-0.338585,-78.549166,0.0,0.0,3062,24.338308459094133
,,196.0,-0.338585,-78.549166,0.0,0.0,3062,24.338308459094133
,,196.0,-0.338585,-78.549166,0.0,0.0,3062,24.338308459094133
,1.0,213.0,-0.338585,-78.549166,0.0,0.0,3062,24.338308459094133
,,214.0,-0.338543,-78.549181,1.3888888888888888,4.960641246069079,3065,29.29894970516321
,,219.0,-0.338413,-78.549203,3.888888888888889,14.66546817302085,3065,43.96441787818406
,,221.0,-0.338338,-78.549236,4.777777777777778,9.114035714313008,3064,53.07845359249707
,,223.0,-0.338266,-78.549296,5.277777777777778,10.424718753211538,3064,63.503172345708606
,,226.0,-0.338173,-78.54941,5.222222222222222,16.364228608536283,3063,79.86740095424489
,,231.0,-0.338078,-78.549543,1.8888888888888888,18.17965927212901,3063,98.0470602263739
,,234.0,-0.338033,-78.549586,3.0833333333333335,6.923050288928802,3063,104.97011051530271
,,236.0,-0.337973,-78.549625,4.611111111111111,7.959695050278014,3062,112.92980556558072
,,238.0,-0.337886,-78.549658,5.222222222222222,10.349732537390313,3062,123.27953810297103
,,243.0,-0.33763,-78.549708,6.666666666666667,29.01285015846051,3061,152.29238826143154
,,248.0,-0.337241,-78.549785,10.583333333333334,44.10789470569617,3059,196.4002829671277
,,253.0,-0.336705,-78.549876,13.61111111111111,60.47228708309774,3058,256.8725700502255
,,258.0,-0.336075,-78.549988,14.083333333333334,71.17349825915723,3056,328.0460683093827
,,263.0,-0.335451,-78.550095,14.13888888888889,70.42039774311326,3055,398.46646605249595
,,268.0,-0.334818,-78.550175,13.88888888888889,70.968537088081,3055,469.43500314057695
,,273.0,-0.334185,-78.550238,13.666666666666666,70.75632675268758,3056,540.1913298932645
,,278.0,-0.33359,-78.550293,12.527777777777779,66.4638878908945,3056,606.655217784159
,,283.0,-0.333131,-78.550331,7.444444444444445,51.229151606932234,3055,657.8843693910912
,,288.0,-0.33294,-78.55034,1.8888888888888888,21.268469657085966,3057,679.1528390481772
,,293.0,-0.332925,-78.550338,0.0,1.6832123121310796,3057,680.8360513603083
,,307.0,-0.332868,-78.550355,1.4722222222222223,6.616062536171199,3059,687.4521138964794
,,312.0,-0.332708,-78.550373,5.277777777777778,17.909035647247887,3059,705.3611495437273
,,317.0,-0.332378,-78.550405,8.36111111111111,36.87801016196007,3060,742.2391597056874
,,322.0,-0.332158,-78.550426,4.111111111111111,24.581789411615034,3059,766.8209491173025
,,327.0,-0.332115,-78.550433,0.0,4.845841464152031,3060,771.6667905814545
,,337.0,-0.3321,-78.550426,1.1111111111111112,1.8411758198412795,3060,773.5079664012958
1.0,1.0,342.0,-0.33196,-78.550441,4.722222222222222,15.66129973091527,3059,789.1692661322111
,,347.0,-0.331653,-78.550486,8.666666666666666,34.512438125804024,3059,823.6817042580151
