Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
1.0,,0.0,-0.338601,-78.549136,0.0,0.0,3059,0.0
,,157.0,-0.338601,-78.549136,0.0,0.0,3059,0.0
,1.0,158.0,-0.338601,-78.549136,0.0,0.0,3059,0.0
,,166.0,-0.338498,-78.549106,1.1111111111111112,11.932721048889334,3073,11.932721048889334
,,171.0,-0.338396,-78.549133,4.25,11.736183586515828,3072,23.668904635405163
,,171.0,-0.338396,-78.549133,4.25,0.0,3072,23.668904635405163
,,171.0,-0.338396,-78.549133,4.25,0.0,3072,23.668904635405163
,,174.0,-0.33828,-78.54919,3.75,14.376165156040386,3070,38.04506979144555
,,176.0,-0.338221,-78.549246,5.388888888888889,9.047909888293345,3069,47.092979679738896
,,181.0,-0.338085,-78.549435,6.583333333333333,25.89906253189564,3068,72.99204221163454
,,182.0,-0.337995,-78.549526,7.5,14.23598986436981,3066,87.22803207600435
,,184.0,-0.337861,-78.549595,8.88888888888889,16.76467706158723,3065,103.99270913759159
,,189.0,-0.337498,-78.54967,11.194444444444445,41.229195544504165,3065,145.22190468209575
,,194.0,-0.3368,-78.54981,14.38888888888889,79.18465196919439,3065,224.40655665129015
,,199.0,-0.3363,-78.54991,13.972222222222221,56.71627138146612,3064,281.1228280327563
,,204.0,-0.335546,-78.550048,14.13888888888889,85.26035865674393,3063,366.38318668950023
,,209.0,-0.335048,-78.550115,14.13888888888889,55.89150770087783,3062,422.27469439037804
,,214.0,-0.334281,-78.550191,13.972222222222221,85.73106072047112,3061,508.0057551108492
,,219.0,-0.333771,-78.550248,14.277777777777779,57.080403149947756,3061,565.086158260797
,,224.0,-0.333015,-78.550316,13.88888888888889,84.42922039272065,3060,649.5153786535177
,,229.0,-0.332525,-78.550361,13.25,54.731965139646476,3060,704.2473437931642
,,234.0,-0.33214,-78.550395,1.7222222222222223,42.99014507943616,3059,747.2374888726004
,,239.0,-0.33214,-78.550395,0.0,0.0,3059,747.2374888726004
,,248.0,-0.332086,-78.550396,2.4166666666666665,6.007440777418102,3059,753.2449296500184
1.0,1.0,253.0,-0.331933,-78.550406,5.694444444444445,17.054474147376606,3058,770.299403797395
,,258.0,-0.331498,-78.550471,8.472222222222221,48.922145409839345,3058,819.2215492072344
,,263.0,-0.331288,-78.550496,3.6944444444444446,23.523197730919513,3057,842.7447469381539
,,268.0,-0.33125,-78.550505,0.0,4.343659988456739,3058,847.0884069266106
,,292.0,-0.33125,-78.550505,0.0,0.0,3058,847.0884069266106
,,293.0,-0.33125,-78.550505,0.0,0.0,3058,847.0884069266106
,,298.0,-0.331055,-78.550518,5.5,21.73796203123576,3056,868.8263689578463
,,303.0,-0.33078,-78.55052,9.25,30.589013044702142,3056,899.4153820025484
,,308.0,-0.330135,-78.550513,13.916666666666666,71.7474671773469,3054,971.1628491798954
,,313.0,-0.329611,-78.550483,14.444444444444445,58.379873107655996,3052,1029.5427222875514
,,318.0,-0.328808,-78.550441,15.277777777777779,89.43964135606114,3048,1118.9823636436126
,,323.0,-0.328251,-78.550391,15.36111111111111,62.20412621011688,3044,1181.1864898537294
,,328.0,-0.327435,-78.550356,15.0,90.84699335000295,3036,1272.0334832037324
,,333.0,-0.326876,-78.550318,15.527777777777779,62.320970091345316,3033,1334.3544532950777
,,338.0,-0.326233,-78.550275,7.638888888888889,71.68052450019046,3029,1406.034977795268
,,343.0,-0.326118,-78.550275,0.0,12.79143082140278,3027,1418.826408616671
1.0,,352.0,-0.326033,-78.550278,2.0555555555555554,9.460422439447555,3026,1428.2868310561184
,1.0,357.0,-0.32587,-78.550265,6.583333333333333,18.18803164402695,3025,1446.4748627001454
,,362.0,-0.325336,-78.550256,11.722222222222221,59.40516604368818,3020,1505.8800287438337
,,367.0,-0.324915,-78.55022,12.694444444444445,46.99864658553221,3016,1552.878675329366
,,372.0,-0.32413,-78.550153,15.63888888888889,87.63286413557688,3010,1640.5115394649429
,,377.0,-0.323546,-78.550061,16.61111111111111,65.75929279188144,3006,1706.2708322568244
,,382.0,-0.322626,-78.549843,18.0,105.1649979411062,3001,1811.4358301979305
,,387.0,-0.322006,-78.549728,16.61111111111111,70.13873011536174,2998,1881.5745603132923
,,392.0,-0.321186,-78.54962,14.86111111111111,91.99612553739166,2994,1973.570685850684
,,397.0,-0.320661,-78.549555,14.25,58.841514025515096,2992,2032.412199876199
,,402.0,-0.319906,-78.549478,12.75,84.41412354175098,2988,2116.82632341795
,,407.0,-0.319473,-78.549426,11.194444444444445,48.50856801837445,2985,2165.334891436324
,,412.0,-0.318971,-78.54936,7.388888888888889,56.31788063541173,2982,2221.652772071736
,,417.0,-0.318741,-78.549331,6.25,25.78541066852395,2980,2247.43818274026
,,422.0,-0.318276,-78.549253,9.13888888888889,52.4444608420559,2977,2299.8826435823157
,,427.0,-0.318073,-78.549201,2.8055555555555554,23.308666477849123,2977,2323.191310060165
,,432.0,-0.318073,-78.549201,0.0,0.0,2977,2323.191310060165
,,438.0,-0.31803,-78.549181,2.5,5.274907200859407,2979,2328.4662172610247
1.0,1.0,443.0,-0.317856,-78.549143,6.722222222222222,19.810141197404022,2978,2348.2763584584286
,,448.0,-0.31732,-78.549016,13.055555555555555,61.26982102763857,2974,2409.546179486067
,,453.0,-0.316808,-78.548901,15.0,58.36849433146899,2972,2467.914673817536
,,458.0,-0.315991,-78.548705,15.666666666666666,93.4531736980408,2969,2561.3678475155766
,,463.0,-0.315433,-78.548573,16.02777777777778,63.77917773835609,2966,2625.1470252539325
,,468.0,-0.314573,-78.54836,16.5,98.54785133526046,2963,2723.694876589193
,,473.0,-0.313995,-78.54822,16.083333333333332,66.1498145214421,2961,2789.8446911106353
,,478.0,-0.313205,-78.54799,14.63888888888889,91.51981047955857,2959,2881.364501590194
,,483.0,-0.312725,-78.547763,14.694444444444445,59.059528758158855,2957,2940.4240303483525
,,488.0,-0.31206,-78.547343,12.5,87.48491592665917,2954,3027.9089462750117
,,493.0,-0.3118,-78.547168,5.138888888888889,34.86023401254254,2953,3062.7691802875543
,,498.0,-0.3118,-78.547168,0.0,0.0,2953,3062.7691802875543
1.0,,504.0,-0.311731,-78.54712,2.3055555555555554,9.34921769635318,2956,3072.1183979839075
,1.0,509.0,-0.311595,-78.54702,6.166666666666667,18.7763417979256,2956,3090.894739781833
,,514.0,-0.311201,-78.54675,10.166666666666666,53.12710460532486,2955,3144.0218443871577
,,519.0,-0.3109,-78.546538,9.13888888888889,40.950660877664504,2954,3184.9725052648223
,,524.0,-0.3107,-78.546398,0.0,27.15453152675355,2953,3212.127036791576
,,546.0,-0.31066,-78.546368,1.1111111111111112,5.561462227396447,2953,3217.6884990189724
,,551.0,-0.310573,-78.546298,4.555555555555555,12.420371631140272,2953,3230.1088706501127
,,556.0,-0.310238,-78.546065,10.027777777777779,45.3883698348444,2952,3275.4972404849573
,,561.0,-0.309883,-78.545825,13.194444444444445,47.66341940674119,2951,3323.1606598916983
,,566.0,-0.309261,-78.545388,13.666666666666666,84.55277727080342,2950,3407.7134371625016
,,571.0,-0.308848,-78.545093,13.777777777777779,56.4529996332293,2948,3464.166436795731
,,576.0,-0.308223,-78.54464,14.13888888888889,85.85819583276013,2946,3550.024632628491
,,581.0,-0.307796,-78.544346,14.194444444444445,57.664114042508416,2943,3607.6887466709995
,,586.0,-0.307158,-78.543901,14.194444444444445,86.5210319846699,2941,3694.2097786556697
,,591.0,-0.306721,-78.543631,14.13888888888889,57.13651534386737,2941,3751.346293999537
,,596.0,-0.306091,-78.54335,9.916666666666666,76.72913673498184,2941,3828.0754307345187
,,597.0,-0.306091,-78.54335,9.916666666666666,0.0,2941,3828.0754307345187
,,602.0,-0.305905,-78.543271,0.0,22.477461091154133,2941,3850.5528918256728
,,610.0,-0.305885,-78.543246,1.4722222222222223,3.5610612600883647,2941,3854.1139530857613
1.0,,614.0,-0.305768,-78.543195,5.027777777777778,14.196485408891736,2940,3868.310438494653
,1.0,619.0,-0.305526,-78.54312,8.666666666666666,28.18065281560836,2941,3896.4910913102617
,,624.0,-0.305028,-78.54298,8.722222222222221,57.53963928053707,2940,3954.0307305907986
,,629.0,-0.304783,-78.542925,5.083333333333333,27.929524151836972,2938,3981.9602547426357
,,634.0,-0.304723,-78.542911,0.0,6.8530526870686685,2938,3988.8133074297043
,,672.0,-0.30467,-78.542903,1.7222222222222223,5.961958686761223,2937,3994.7752661164654
,,672.0,-0.30467,-78.542903,1.7222222222222223,0.0,2937,3994.7752661164654
,,677.0,-0.30457,-78.542878,3.888888888888889,11.465299246269119,2937,4006.2405653627347
,,682.0,-0.304226,-78.542793,8.63888888888889,39.41380071225539,2935,4045.6543660749903
,,687.0,-0.303885,-78.54271,10.333333333333334,39.036728552383494,2934,4084.691094627374
,,692.0,-0.303226,-78.542588,13.88888888888889,74.54594729477563,2931,4159.23704192215
,,697.0,-0.302703,-78.5425,15.0,58.990916230756014,2929,4218.227958152906
,,702.0,-0.301878,-78.542353,15.777777777777779,93.20989666197283,2925,4311.437854814878
,,707.0,-0.30135,-78.542276,13.36111111111111,59.35055841862855,2923,4370.788413233507
