Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
1.0,,0.0,-0.338716,-78.549148,0.0,0.0,3064,0.0
,,8.0,-0.338675,-78.549153,2.4444444444444446,4.594208365765423,3063,4.594208365765423
,,13.0,-0.33863,-78.549163,0.0,5.127437747181111,3062,9.721646112946534
,,13.0,-0.33863,-78.549163,0.0,0.0,3062,9.721646112946534
,1.0,13.0,-0.33863,-78.549163,0.0,0.0,3062,9.721646112946534
,,162.0,-0.338538,-78.549186,2.0,10.548073242558079,3069,20.269719355504613
,,167.0,-0.33842,-78.549221,4.055555555555555,13.690290258573862,3067,33.96000961407847
,,170.0,-0.338291,-78.549298,4.472222222222222,16.71033191456505,3065,50.67034152864352
,,174.0,-0.338183,-78.549418,4.555555555555555,17.95715943635032,3065,68.62750096499384
,,179.0,-0.338076,-78.549573,6.0,20.94938340281017,3065,89.57688436780401
,,180.0,-0.33798,-78.549645,7.25,13.347496363774118,3065,102.92438073157813
,,182.0,-0.337841,-78.549691,8.63888888888889,16.28555428498786,3064,119.20993501656599
,,187.0,-0.337496,-78.549758,10.472222222222221,39.09120926030871,3063,158.3011442768747
,,192.0,-0.336911,-78.549873,11.055555555555555,66.31476966701693,3062,224.61591394389166
,,197.0,-0.336515,-78.549951,11.36111111111111,44.89330181974692,3061,269.50921576363857
,,202.0,-0.335901,-78.550066,11.722222222222221,69.48264644537855,3060,338.9918622090171
,,207.0,-0.33548,-78.550131,11.972222222222221,47.38258448891635,3059,386.3744466979334
,,212.0,-0.334831,-78.550218,12.13888888888889,72.83386394157235,3058,459.2083106395058
,,217.0,-0.334396,-78.550268,12.166666666666666,48.70354379198664,3056,507.91185443149243
,,222.0,-0.333766,-78.550325,10.833333333333334,70.36101472256608,3056,578.2728691540585
,,227.0,-0.333438,-78.550351,7.611111111111111,36.59782292185229,3056,614.8706920759108
,,232.0,-0.333136,-78.550381,2.7777777777777777,33.756736997776905,3056,648.6274290736877
,,237.0,-0.333058,-78.550386,2.0,8.693733410304139,3057,657.3211624839919
,,242.0,-0.333058,-78.550386,0.0,0.0,3057,657.3211624839919
,,262.0,-0.333003,-78.550391,1.5833333333333333,6.142867469034315,3061,663.4640299530262
,,267.0,-0.332878,-78.550405,4.833333333333333,13.990658646138444,3061,677.4546885991646
,,272.0,-0.332486,-78.550438,8.222222222222221,43.756318310510586,3061,721.2110069096751
,,277.0,-0.332235,-78.550463,5.222222222222222,28.056825099723987,3062,749.2678320093991
,,282.0,-0.332168,-78.55047,0.0,7.492960670031756,3062,756.7607926794308
,,288.0,-0.332168,-78.55047,0.0,0.0,3062,756.7607926794308
,,289.0,-0.332168,-78.55047,0.0,0.0,3062,756.7607926794308
,,294.0,-0.332113,-78.550463,2.3055555555555554,6.166987971335546,3064,762.9277806507663
1.0,1.0,299.0,-0.331956,-78.550476,6.0,17.522845288199576,3063,780.4506259389659
,,304.0,-0.331503,-78.550548,10.222222222222221,51.019564815083676,3062,831.4701907540496
,,309.0,-0.33113,-78.55057,10.166666666666666,41.560827932916695,3062,873.0310186869663
,,314.0,-0.330548,-78.550571,11.0,64.73585849464338,3060,937.7668771816096
,,319.0,-0.33014,-78.55056,11.305555555555555,45.398262052955246,3059,983.1651392345649
,,324.0,-0.329726,-78.550538,11.61111111111111,46.114121372877264,3056,1029.2792606074422
,,329.0,-0.329161,-78.55051,10.416666666666666,62.921977750955996,3052,1092.2012383583983
,,334.0,-0.328556,-78.550478,11.5,67.38811195654695,3047,1159.5893503149452
,,339.0,-0.328165,-78.550456,10.055555555555555,43.55965115148298,3043,1203.1490014664282
,,344.0,-0.32777,-78.550431,4.972222222222222,44.023691584813164,3039,1247.1726930512414
,,349.0,-0.327638,-78.550423,2.7777777777777777,14.709277198234345,3037,1261.8819702494757
,,354.0,-0.3276,-78.550423,0.0,4.226733662721513,3037,1266.1087039121971
,,359.0,-0.327535,-78.55042,0.0,7.237635338831888,3035,1273.3463392510291
,,386.0,-0.32748,-78.550408,1.1111111111111112,6.261553321672711,3041,1279.6078925727018
,,391.0,-0.32738,-78.5504,3.6944444444444446,11.158518942778198,3040,1290.76641151548
,,396.0,-0.327018,-78.550376,9.444444444444445,40.353591964480344,3036,1331.1200034799604
,,401.0,-0.32663,-78.550358,11.444444444444445,43.20359014489911,3033,1374.3235936248595
,,406.0,-0.326151,-78.55033,4.666666666666667,53.37003687795373,3029,1427.6936305028132
,,411.0,-0.326095,-78.55033,0.0,6.228870660860611,3028,1433.9225011636738
1.0,,422.0,-0.326043,-78.550325,3.0833333333333335,5.810626888940725,3027,1439.7331280526146
,1.0,427.0,-0.325841,-78.550318,7.444444444444445,22.481912575418164,3025,1462.2150406280327
,,432.0,-0.325333,-78.55032,9.61111111111111,56.50519317752728,3021,1518.72023380556
,,437.0,-0.325086,-78.550301,4.0,27.554929649236364,3018,1546.2751634547963
,,442.0,-0.324775,-78.550265,8.472222222222221,34.823458157569476,3017,1581.0986216123658
,,447.0,-0.324396,-78.55024,11.722222222222221,42.24771756241925,3014,1623.346339174785
,,452.0,-0.32374,-78.550138,13.0,73.84351407134827,3009,1697.1898532461332
,,457.0,-0.32327,-78.550031,13.61111111111111,53.61562201875575,3006,1750.805475264889
,,462.0,-0.322536,-78.549863,14.277777777777779,83.75385630908184,3001,1834.559331573971
,,467.0,-0.322031,-78.54977,13.88888888888889,57.115596197505795,2998,1891.6749277714766
,,472.0,-0.32127,-78.549678,14.277777777777779,85.2622006455524,2993,1976.937128417029
,,477.0,-0.320751,-78.549625,13.88888888888889,58.02849971918057,2990,2034.9656281362097
,,482.0,-0.320038,-78.54955,13.055555555555555,79.74440765825261,2987,2114.7100357944623
,,487.0,-0.319588,-78.549503,12.027777777777779,50.32568343800664,2984,2165.035719232469
,,492.0,-0.318971,-78.549426,11.305555555555555,69.16115184098157,2981,2234.196871073451
,,497.0,-0.318586,-78.549361,10.833333333333334,43.429498473574746,2979,2277.6263695470257
,,502.0,-0.318158,-78.54927,4.666666666666667,48.67048725607508,2978,2326.2968568031006
,,507.0,-0.318106,-78.549261,0.0,5.869940392436574,2977,2332.166797195537
,,518.0,-0.318075,-78.54923,2.0555555555555554,4.876347325807139,2981,2337.0431445213444
1.0,1.0,523.0,-0.317915,-78.54919,6.222222222222222,18.344477425322037,2981,2355.3876219466665
,,528.0,-0.31745,-78.549081,10.583333333333334,53.12381955015763,2978,2408.5114414968243
,,533.0,-0.317031,-78.54898,12.63888888888889,47.94014680513996,2977,2456.4515883019644
,,538.0,-0.316313,-78.548811,14.13888888888889,82.04541466582789,2972,2538.4970029677925
,,543.0,-0.315803,-78.548686,14.13888888888889,58.40620444555078,2971,2596.9032074133434
,,548.0,-0.315103,-78.548516,12.88888888888889,80.1240244525999,2970,2677.027231865943
,,553.0,-0.314655,-78.548406,12.75,51.31103874689107,2969,2728.338270612834
,,558.0,-0.313998,-78.548253,11.86111111111111,75.03334827352613,2966,2803.37161888636
,,563.0,-0.313595,-78.548163,11.416666666666666,45.92980804153186,2963,2849.301426927892
,,566.0,-0.313203,-78.548011,11.972222222222221,46.76514239127356,2961,2896.0665693191654
,,571.0,-0.312785,-78.547815,13.25,51.3514367163342,2959,2947.4180060354997
,,576.0,-0.3122,-78.547463,10.88888888888889,75.94035634305268,2956,3023.3583623785526
,,581.0,-0.311931,-78.54728,6.888888888888889,36.188008129888,2954,3059.5463705084408
,,586.0,-0.311801,-78.547193,0.0,17.39912493187949,2953,3076.9454954403204
,,592.0,-0.311801,-78.547193,0.0,0.0,2953,3076.9454954403204
,,593.0,-0.311801,-78.547193,0.0,0.0,2953,3076.9454954403204
,,598.0,-0.311768,-78.54718,2.1944444444444446,3.945124768992736,2953,3080.890620209313
1.0,1.0,603.0,-0.31164,-78.54709,5.888888888888889,17.404451670493547,2952,3098.2950718798065
,,608.0,-0.311368,-78.546898,6.0,37.03250433429262,2952,3135.3275762140993
,,613.0,-0.311181,-78.54676,6.722222222222222,25.850454079079718,2951,3161.178030293179
,,618.0,-0.310878,-78.546558,6.583333333333333,40.50534793967193,2950,3201.683378232851
