Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
1.0,,0.0,-0.338703,-78.549123,6.416666666666667,0.0,3062,0.0
,,2.0,-0.33861,-78.549075,6.25,11.640891305005246,3061,11.640891305005246
,,3.0,-0.338588,-78.549021,6.361111111111111,6.485660937071932,3061,18.126552242077178
,,4.0,-0.338595,-78.548966,6.166666666666667,6.1668836562167995,3061,24.29343589829398
,,5.0,-0.338626,-78.548926,5.5,5.62887153373917,3060,29.92230743203315
,,6.0,-0.338671,-78.548901,5.888888888888889,5.7258825293883175,3060,35.648189961421465
,,7.0,-0.338721,-78.54889,5.5,5.694484907555252,3061,41.342674868976715
,,12.0,-0.33886,-78.548866,0.0,15.689708188327819,3061,57.032383057304536
,,103.0,-0.33886,-78.548866,0.0,0.0,3061,57.032383057304536
,,104.0,-0.33886,-78.548866,0.0,0.0,3061,57.032383057304536
,,344.0,-0.33886,-78.548866,0.0,0.0,3061,57.032383057304536
,,407.0,-0.33886,-78.548866,0.0,0.0,3061,57.032383057304536
,,408.0,-0.33886,-78.548866,0.0,0.0,3061,57.032383057304536
,,648.0,-0.33886,-78.548866,0.0,0.0,3061,57.032383057304536
,,711.0,-0.33886,-78.548866,0.0,0.0,3061,57.032383057304536
,,712.0,-0.33886,-78.548866,0.0,0.0,3061,57.032383057304536
,,846.0,-0.33886,-78.548866,0.0,0.0,3061,57.032383057304536
,,875.0,-0.33886,-78.548866,0.0,0.0,3061,57.032383057304536
,,876.0,-0.339063,-78.548776,4.25,24.69921412301011,3066,81.73159718031465
,,879.0,-0.339171,-78.548743,4.611111111111111,12.561075221031064,3066,94.29267240134571
,,884.0,-0.339435,-78.548718,6.611111111111111,29.496041618902296,3066,123.78871402024801
,,887.0,-0.3396,-78.54873,5.555555555555555,18.40139342613168,3066,142.1901074463797
,,888.0,-0.339645,-78.548748,5.194444444444445,5.39090578816421,3066,147.58101323454392
,,889.0,-0.33968,-78.548771,4.722222222222222,4.658367840722943,3066,152.23938107526686
,,890.0,-0.339705,-78.548803,4.416666666666667,4.516758538211803,3066,156.75613961347867
,,891.0,-0.339718,-78.548838,4.194444444444445,4.1528473223996505,3066,160.90898693587832
