Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
1.0,,0.0,-0.338701,-78.549128,0.0,0.0,3067,0.0
,,5.0,-0.338578,-78.549158,2.5,14.082315649110704,3065,14.082315649110704
,,10.0,-0.33856,-78.549163,0.0,2.0779421679889114,3064,16.160257817099616
,,70.0,-0.33856,-78.549163,0.0,0.0,3064,16.160257817099616
,,71.0,-0.33856,-78.549163,0.0,0.0,3064,16.160257817099616
,,311.0,-0.33856,-78.549163,0.0,0.0,3064,16.160257817099616
,,374.0,-0.33856,-78.549163,0.0,0.0,3064,16.160257817099616
,,375.0,-0.33856,-78.549163,0.0,0.0,3064,16.160257817099616
,,375.0,-0.33856,-78.549163,0.0,0.0,3064,16.160257817099616
,,375.0,-0.33856,-78.549163,0.0,0.0,3064,16.160257817099616
,,406.0,-0.33856,-78.549163,0.0,0.0,3064,16.160257817099616
,1.0,407.0,-0.33856,-78.549163,0.0,0.0,3064,16.160257817099616
,,412.0,-0.33844,-78.54917,3.4444444444444446,13.370269334582366,3068,29.53052715168198
,,415.0,-0.338343,-78.549211,4.111111111111111,11.713479209278066,3067,41.24400636096004
,,417.0,-0.338273,-78.54927,5.5,10.182772992788598,3067,51.42677935374864
,,419.0,-0.3382,-78.54936,6.833333333333333,12.889573830781181,3066,64.31635318452982
,,423.0,-0.338003,-78.549583,9.194444444444445,33.0964865724781,3065,97.41283975700792
,,425.0,-0.337845,-78.54966,9.916666666666666,19.550140308989093,3065,116.96298006599702
,,430.0,-0.33736,-78.549761,11.972222222222221,55.10376297164401,3064,172.06674303764103
,,435.0,-0.336788,-78.549868,13.416666666666666,64.72702868225447,3064,236.79377171989552
,,440.0,-0.336175,-78.549988,13.833333333333334,69.47801305853959,3062,306.2717847784351
,,445.0,-0.33557,-78.550091,13.36111111111111,68.2622874398784,3062,374.53407221831355
,,450.0,-0.334986,-78.550171,12.86111111111111,65.56484773073421,3061,440.09891994904774
,,455.0,-0.334421,-78.550235,12.333333333333334,63.24674055246503,3061,503.3456605015128
,,460.0,-0.3339,-78.550285,11.055555555555555,58.2169886265964,3060,561.5626491281092
,,465.0,-0.333423,-78.550331,9.972222222222221,53.30276221111623,3060,614.8654113392255
,,470.0,-0.3331,-78.550371,4.416666666666667,36.20167051049489,3057,651.0670818497204
,,475.0,-0.333,-78.550376,0.0,11.136877903893284,3056,662.2039597536136
,,480.0,-0.332931,-78.550378,2.0,7.678081760238374,3057,669.882041513852
,,485.0,-0.332738,-78.550395,5.861111111111111,21.550472401715062,3057,691.432513915567
,,490.0,-0.332378,-78.55043,8.583333333333334,40.23153372669663,3057,731.6640476422637
,,495.0,-0.332166,-78.55045,0.0,23.68542249253386,3058,755.3494701347975
,,509.0,-0.33211,-78.550443,1.6944444444444444,6.277343470808585,3059,761.626813605606
1.0,1.0,514.0,-0.331925,-78.550458,5.805555555555555,20.6450458425918,3059,782.2718594481978
,,519.0,-0.331571,-78.550513,9.666666666666666,39.84775182597392,3059,822.1196112741717
,,524.0,-0.331095,-78.55055,10.416666666666666,53.10510570462123,3059,875.2247169787929
,,529.0,-0.330621,-78.550555,11.0,52.725874047633376,3058,927.9505910264263
,,534.0,-0.330096,-78.550545,12.027777777777779,58.40625445021437,3058,986.3568454766407
,,539.0,-0.329531,-78.550515,13.11111111111111,62.93338062280517,3056,1049.2902260994458
,,544.0,-0.328918,-78.550481,13.722222222222221,68.2886828018253,3054,1117.578908901271
,,549.0,-0.328303,-78.550448,13.555555555555555,68.50475251344287,3050,1186.0836614147138
,,554.0,-0.327775,-78.550421,9.13888888888889,58.806085803453605,3045,1244.8897472181675
,,559.0,-0.32754,-78.550408,2.0833333333333335,26.17897435918098,3043,1271.0687215773485
,,564.0,-0.327525,-78.550408,0.0,1.668447498440957,3043,1272.7371690757893
,,607.0,-0.327443,-78.550403,1.2222222222222223,9.137785807982159,3041,1281.8749548837716
,,612.0,-0.32731,-78.5504,4.555555555555555,14.797330633534726,3038,1296.6722855173064
,,617.0,-0.326931,-78.55038,10.694444444444445,42.21476055880658,3035,1338.887046076113
,,622.0,-0.326426,-78.55035,10.222222222222221,56.270090965077415,3032,1395.1571370411903
,,627.0,-0.326103,-78.550335,3.638888888888889,35.96595505415214,3029,1431.1230920953424
,,632.0,-0.326078,-78.550333,0.0,2.78962973811758,3029,1433.91272183346
1.0,,642.0,-0.32603,-78.550315,1.9444444444444444,5.702077287120658,3030,1439.6147991205805
,1.0,647.0,-0.325798,-78.550303,7.638888888888889,25.839816739747064,3028,1465.4546158603275
,,652.0,-0.325358,-78.550301,10.944444444444445,48.94163219223525,3025,1514.3962480525627
,,657.0,-0.324833,-78.550256,12.5,58.6097776773046,3021,1573.0060257298674
,,662.0,-0.324226,-78.550211,14.083333333333334,67.70178436551565,3018,1640.707810095383
,,667.0,-0.323578,-78.550101,14.194444444444445,73.1080122139517,3014,1713.8158223093346
,,672.0,-0.322998,-78.54996,12.5,66.3922262570248,3010,1780.2080485663594
,,677.0,-0.322451,-78.54983,12.5,62.53733185560215,3008,1842.7453804219615
,,678.0,-0.32234,-78.549806,12.583333333333334,12.631802561948001,3007,1855.3771829839095
,,679.0,-0.322228,-78.549785,12.527777777777779,12.674826690852813,3006,1868.0520096747623
,,684.0,-0.32166,-78.549688,12.944444444444445,64.09316475931631,3003,1932.1451744340786
,,689.0,-0.32109,-78.549631,12.333333333333334,63.71721146709894,3001,1995.8623859011775
,,694.0,-0.320533,-78.549571,12.38888888888889,62.313419272922154,2997,2058.1758051741
,,699.0,-0.319966,-78.549518,12.75,63.34223197962202,2993,2121.5180371537217
,,704.0,-0.319413,-78.549458,11.555555555555555,61.87107736802564,2990,2183.389114521747
,,709.0,-0.31895,-78.549405,8.166666666666666,51.83571741243341,2988,2235.2248319341807
,,714.0,-0.318736,-78.549366,2.1944444444444446,24.19522531182712,2986,2259.4200572460077
,,719.0,-0.318526,-78.549328,6.527777777777778,23.737591869292118,2985,2283.1576491152996
,,724.0,-0.318205,-78.54926,6.527777777777778,36.49709268896977,2983,2319.654741804269
,,729.0,-0.318078,-78.549228,0.0,14.567698019959183,2983,2334.2224398242283
,1.0,746.0,-0.318041,-78.5492,1.2222222222222223,5.1610832482688425,2983,2339.383523072497
1.0,,751.0,-0.317898,-78.54916,5.027777777777778,16.516394572409965,2983,2355.899917644907
,,756.0,-0.317613,-78.549098,7.555555555555555,32.441927401377434,2981,2388.3418450462846
,,761.0,-0.317228,-78.549006,9.666666666666666,44.02913775118616,2978,2432.370982797471
,,766.0,-0.316745,-78.548896,11.722222222222221,55.09960731753704,2975,2487.470590115008
,,771.0,-0.316195,-78.54877,12.694444444444445,62.76118237079514,2972,2550.231772485803
,,776.0,-0.31562,-78.548636,13.25,65.6708748317384,2969,2615.9026473175413
,,781.0,-0.315138,-78.548523,13.833333333333334,55.06636348673004,2966,2670.9690108042714
