Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
1.0,1.0,0.0,-0.338795,-78.549175,0.0,0.0,3061,0.0
,,26.0,-0.338676,-78.549196,1.3333333333333333,13.440865304439532,3053,13.440865304439532
,,31.0,-0.338583,-78.549215,2.5555555555555554,10.558041814230267,3053,23.9989071186698
,,36.0,-0.338546,-78.549221,0.0,4.169262638344194,3052,28.16816975701399
,,212.0,-0.338546,-78.549221,0.0,0.0,3052,28.16816975701399
,,213.0,-0.338546,-78.549221,0.0,0.0,3052,28.16816975701399
,,213.0,-0.338546,-78.549221,0.0,0.0,3052,28.16816975701399
,,213.0,-0.338546,-78.549221,0.0,0.0,3052,28.16816975701399
,,213.0,-0.338546,-78.549221,0.0,0.0,3052,28.16816975701399
,,366.0,-0.33848,-78.549166,1.2222222222222223,9.555992104805352,3081,37.72416186181934
,,371.0,-0.3384,-78.549185,2.4166666666666665,9.145897913870593,3080,46.87005977568993
,,376.0,-0.338291,-78.549226,2.7222222222222223,12.953353495314342,3078,59.82341327100427
,,378.0,-0.33824,-78.549263,3.888888888888889,7.008320096088032,3078,66.8317333670923
,,380.0,-0.338181,-78.549328,5.222222222222222,9.76408699122207,3077,76.59582035831437
,,385.0,-0.338081,-78.549475,2.3055555555555554,19.775227759598224,3075,96.3710481179126
,,390.0,-0.338075,-78.549488,0.0,1.592545993791619,3075,97.96359411170421
,,419.0,-0.338065,-78.549526,1.8888888888888888,4.370567818792476,3072,102.33416193049669
,,423.0,-0.337973,-78.549625,5.222222222222222,15.032356575100028,3071,117.36651850559672
,,424.0,-0.337925,-78.549648,6.25,5.920292480103471,3070,123.28681098570019
,,426.0,-0.337801,-78.549681,7.916666666666667,14.272552664577468,3069,137.55936365027765
,,431.0,-0.337343,-78.549771,12.083333333333334,51.91749650654076,3069,189.47686015681842
,,436.0,-0.336786,-78.549875,12.75,63.02567640007245,3068,252.50253655689087
,,441.0,-0.336208,-78.549985,13.11111111111111,65.4447058622677,3066,317.94724241915856
,,446.0,-0.335621,-78.550086,13.36111111111111,66.25131691986161,3065,384.19855933902016
,,451.0,-0.335138,-78.550158,13.527777777777779,54.31761992965618,3064,438.51617926867635
,,456.0,-0.334411,-78.550243,13.305555555555555,81.41490064254782,3063,519.9310799112242
,,461.0,-0.33384,-78.5503,11.805555555555555,63.82788946293477,3063,583.7589693741589
,,466.0,-0.333361,-78.550355,10.38888888888889,53.629149762721916,3062,637.3881191368808
,,471.0,-0.332896,-78.550403,9.86111111111111,51.99669594267196,3060,689.3848150795528
,,476.0,-0.332533,-78.550433,10.416666666666666,40.51407840330357,3061,729.8988934828564
,,481.0,-0.332143,-78.550463,2.7777777777777777,43.50778347402876,3062,773.4066769568851
,,486.0,-0.332125,-78.550465,0.0,2.014457544833872,3062,775.4211345017189
1.0,,496.0,-0.332103,-78.550465,1.6944444444444444,2.44705633105337,3061,777.8681908327723
,1.0,501.0,-0.331916,-78.550478,6.111111111111111,20.85017815894121,3060,798.7183689917134
,,506.0,-0.331628,-78.550515,9.555555555555555,32.297465210921594,3061,831.015834202635
,,511.0,-0.331085,-78.550558,10.38888888888889,60.586874656805875,3060,891.6027088594409
,,516.0,-0.330678,-78.550558,11.722222222222221,45.270542124443125,3059,936.873250983884
,,517.0,-0.330458,-78.550558,12.5,24.470563310517115,3059,961.3438142944011
,,522.0,-0.329966,-78.550541,14.38888888888889,54.757735231298696,3057,1016.1015495256999
,,527.0,-0.329183,-78.550496,13.88888888888889,87.23666777721185,3054,1103.3382173029117
,,532.0,-0.32867,-78.550475,13.777777777777779,57.10869217460362,3050,1160.4469094775154
,,537.0,-0.32799,-78.550443,11.444444444444445,75.71998705527479,3044,1236.1668965327901
,,542.0,-0.327586,-78.550423,6.166666666666667,44.991881402934986,3041,1281.158777935725
,,547.0,-0.327495,-78.550418,0.0,10.137181634386968,3040,1291.295959570112
,,590.0,-0.327448,-78.550398,1.5833333333333333,5.681424477983424,3049,1296.9773840480955
,,595.0,-0.327233,-78.550381,7.25,23.98905202527032,3047,1320.9664360733657
,,600.0,-0.326781,-78.55035,11.86111111111111,50.39398527470191,3045,1371.3604213480676
,,605.0,-0.326366,-78.550325,10.027777777777779,46.24405962789854,3041,1417.604480975966
,,610.0,-0.326061,-78.550306,1.5277777777777777,33.990859446333225,3039,1451.5953404222992
