Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
,1.0,0.0,-0.338768,-78.549156,0.0,0.0,3056,0.0
1.0,,74.0,-0.338711,-78.549143,1.1666666666666667,6.502897969322392,3057,6.502897969322392
,,79.0,-0.338598,-78.549173,3.0833333333333335,13.004365232823728,3056,19.50726320214612
,,84.0,-0.338563,-78.549178,0.0,3.9325670940031046,3056,23.439830296149225
,,303.0,-0.338563,-78.549178,0.0,0.0,3056,23.439830296149225
,,304.0,-0.338563,-78.549178,0.0,0.0,3056,23.439830296149225
,,408.0,-0.338563,-78.549178,0.0,0.0,3056,23.439830296149225
,,409.0,-0.338563,-78.549178,0.0,0.0,3056,23.439830296149225
,,409.0,-0.338563,-78.549178,0.0,0.0,3056,23.439830296149225
,,409.0,-0.338563,-78.549178,0.0,0.0,3056,23.439830296149225
,,409.0,-0.338563,-78.549178,0.0,0.0,3056,23.439830296149225
,,470.0,-0.338536,-78.54919,1.3888888888888888,3.2864509695358533,3055,26.726281265685078
,,475.0,-0.33839,-78.549218,4.0,16.535493240465875,3054,43.26177450615096
,,478.0,-0.338293,-78.549258,4.416666666666667,11.670625184715549,3053,54.932399690866504
,,479.0,-0.338258,-78.549288,5.027777777777778,5.127404115080619,3053,60.059803805947126
,,482.0,-0.338153,-78.549416,7.333333333333333,18.41464533505168,3052,78.47444914099881
,,485.0,-0.337996,-78.549598,9.86111111111111,26.73495216655335,3052,105.20940130755216
,,486.0,-0.337911,-78.549641,10.833333333333334,10.595443357001544,3052,115.8048446645537
,,488.0,-0.33771,-78.549693,12.027777777777779,23.093227675718822,3051,138.8980723402725
,,493.0,-0.337098,-78.549805,14.38888888888889,69.20315524278426,3051,208.10122758305675
,,498.0,-0.336466,-78.549925,13.972222222222221,71.55316722996497,3050,279.6543948130217
,,503.0,-0.335838,-78.550038,13.972222222222221,70.9740962641458,3050,350.6284910771675
,,508.0,-0.33523,-78.550131,13.36111111111111,68.41427806038784,3049,419.04276913755535
,,513.0,-0.334646,-78.550201,12.694444444444445,65.42317467017595,3048,484.4659438077313
,,518.0,-0.334096,-78.550253,11.722222222222221,61.44921385329742,3048,545.9151576610287
,,523.0,-0.333588,-78.550301,10.944444444444445,56.75642399100278,3047,602.6715816520315
,,528.0,-0.333108,-78.550345,9.86111111111111,53.61415664126329,3047,656.2857382932948
,,533.0,-0.3329,-78.550361,3.6944444444444446,23.204151177031097,3047,679.4898894703259
,,538.0,-0.332593,-78.550388,7.611111111111111,34.279362758989954,3047,713.7692522293158
,,543.0,-0.332226,-78.550423,6.472222222222222,41.00655801447873,3048,754.7758102437946
,,548.0,-0.332136,-78.55043,0.0,10.040917553803913,3047,764.8167277975984
,,558.0,-0.332103,-78.550431,1.1111111111111112,3.6722693537342117,3049,768.4889971513327
1.0,1.0,563.0,-0.331943,-78.550443,5.277777777777778,17.846754875302313,3050,786.335752026635
,,568.0,-0.331615,-78.550488,8.88888888888889,36.8251275126568,3050,823.1608795392917
,,573.0,-0.331155,-78.55053,11.055555555555555,51.378544656134586,3050,874.5394241954264
,,578.0,-0.330615,-78.550528,12.277777777777779,60.06452189117643,3050,934.6039460866028
,,583.0,-0.330066,-78.550518,12.027777777777779,61.075307487850374,3050,995.6792535744532
,,588.0,-0.329511,-78.550485,12.38888888888889,61.841583037347775,3049,1057.520836611801
,,593.0,-0.32893,-78.550456,12.88888888888889,64.70498320407826,3046,1122.2258198158793
,,598.0,-0.328333,-78.550423,13.472222222222221,66.50557804585306,3043,1188.7313978617324
,,603.0,-0.327741,-78.5504,11.055555555555555,65.89773734226236,3037,1254.6291352039948
,,607.0,-0.327511,-78.55039,2.138888888888889,25.607029834902384,3035,1280.236165038897
,,608.0,-0.327511,-78.55039,0.0,0.0,3035,1280.236165038897
,,657.0,-0.32746,-78.550381,1.3888888888888888,5.760371043108005,3034,1285.9965360820052
,,662.0,-0.327266,-78.550371,6.666666666666667,21.607235177406704,3031,1307.6037712594118
,,667.0,-0.326838,-78.550351,10.75,47.658315145098896,3029,1355.2620864045107
,,672.0,-0.326343,-78.550321,10.055555555555555,55.15978951572678,3026,1410.4218759202374
,,677.0,-0.326078,-78.550305,2.4444444444444446,29.529581301017107,3024,1439.9514572212545
,,682.0,-0.326078,-78.550305,0.0,0.0,3024,1439.9514572212545
1.0,,695.0,-0.326036,-78.5503,1.8333333333333333,4.704639581410928,3026,1444.6560968026654
,1.0,700.0,-0.325816,-78.55029,7.25,24.495828956718785,3025,1469.151925759384
,,705.0,-0.325373,-78.550288,11.25,49.275318268229285,3022,1518.4272440276134
,,710.0,-0.324816,-78.550236,13.416666666666666,62.22440968708239,3019,1580.6516537146958
,,715.0,-0.324163,-78.550181,15.277777777777779,72.89025174081158,3013,1653.5419054555075
,,720.0,-0.32347,-78.550046,16.083333333333332,78.53120978582139,3008,1732.0731152413289
