Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
1.0,,0.0,-0.33879,-78.549128,5.5,0.0,3060,0.0
,,2.0,-0.338698,-78.549103,4.777777777777778,10.60422211508098,3060,10.60422211508098
,,3.0,-0.338666,-78.54907,5.027777777777778,5.11289794572653,3060,15.71712006080751
,,4.0,-0.33865,-78.549028,4.972222222222222,4.99908298093778,3060,20.71620304174529
,,5.0,-0.338651,-78.548978,5.583333333333333,5.5625067242937405,3060,26.27870976603903
,,6.0,-0.33867,-78.548931,5.638888888888889,5.638730354035334,3061,31.917440120074364
,,7.0,-0.338703,-78.548891,5.805555555555555,5.7678262920545915,3061,37.685266412128954
,,8.0,-0.338751,-78.548866,6.416666666666667,6.0197624341355045,3061,43.705028846264455
,,9.0,-0.338808,-78.548855,6.361111111111111,6.457076978864394,3061,50.16210582512885
,,14.0,-0.339058,-78.548815,4.111111111111111,28.16113218781676,3062,78.32323801294561
,,19.0,-0.339081,-78.548811,0.0,2.5966852675985517,3062,80.91992328054415
,,79.0,-0.339081,-78.548811,0.0,0.0,3062,80.91992328054415
,,80.0,-0.339081,-78.548811,0.0,0.0,3062,80.91992328054415
,,309.0,-0.339106,-78.548826,1.1111111111111112,3.2428640006346203,3065,84.16278728117878
,,310.0,-0.339113,-78.548813,1.6944444444444444,1.6422665078642795,3065,85.80505378904306
,,312.0,-0.339153,-78.548783,2.8055555555555554,5.561456590205119,3064,91.36651037924818
,,313.0,-0.33918,-78.548775,3.2222222222222223,3.1322561138021876,3064,94.49876649305037
,,316.0,-0.3393,-78.548745,4.777777777777778,13.758356348135848,3063,108.25712284118622
,,319.0,-0.339445,-78.548738,5.333333333333333,16.147108228620848,3063,124.40423106980707
,,323.0,-0.339628,-78.548768,4.666666666666667,20.626752620595067,3063,145.03098369040214
,,325.0,-0.339698,-78.548801,4.0,8.607896867081429,3063,153.63888055748356
,,326.0,-0.339718,-78.548828,3.6944444444444446,3.7373461869048916,3063,157.37622674438845
,,327.0,-0.339726,-78.548858,3.5833333333333335,3.453446049864235,3063,160.82967279425267
,,328.0,-0.339725,-78.548888,3.4444444444444446,3.3386896884621335,3063,164.1683624827148
,,329.0,-0.339715,-78.548916,3.3333333333333335,3.3070491390167622,3062,167.47541162173155
,,330.0,-0.339696,-78.548941,3.388888888888889,3.4926486968740154,3062,170.96806031860558
,,331.0,-0.339671,-78.548961,3.4444444444444446,3.561067784006516,3062,174.5291281026121
,,333.0,-0.339618,-78.548983,2.9722222222222223,6.382870450619677,3062,180.9119985532318
,,336.0,-0.339553,-78.549,1.7777777777777777,7.47311344480966,3062,188.38511199804145
,,341.0,-0.339453,-78.549025,3.2222222222222223,11.465296938265702,3061,199.85040893630716
,,346.0,-0.339308,-78.549066,2.6666666666666665,16.760657010861454,3061,216.6110659471686
,,351.0,-0.339171,-78.549096,2.9722222222222223,15.599550268654145,3060,232.21061621582277
,,355.0,-0.339138,-78.549108,0.0,3.905727465786285,3059,236.11634368160907
,,356.0,-0.339138,-78.549108,0.0,0.0,3059,236.11634368160907
,,363.0,-0.339091,-78.549108,1.4722222222222223,5.227802161793827,3062,241.34414584340288
,,368.0,-0.338926,-78.549143,4.166666666666667,18.761263974961903,3063,260.10540981836476
,,373.0,-0.338751,-78.549185,2.9722222222222223,20.017951938599413,3062,280.1233617569642
,,378.0,-0.338683,-78.549203,0.0,7.824122377102403,3062,287.9474841340666
,,383.0,-0.338683,-78.549203,0.0,0.0,3062,287.9474841340666
,1.0,384.0,-0.338683,-78.549203,0.0,0.0,3062,287.9474841340666
,,672.0,-0.338493,-78.549178,1.5833333333333333,21.315820738114002,3077,309.2633048721806
,,677.0,-0.338386,-78.549205,3.3333333333333335,12.274641518589005,3075,321.5379463907696
,,678.0,-0.338386,-78.549205,0.0,0.0,3075,321.5379463907696
,,684.0,-0.338386,-78.549205,0.0,0.0,3075,321.5379463907696
,,685.0,-0.338178,-78.549415,4.916666666666667,32.876359457697646,3072,354.4143058484673
,,687.0,-0.338138,-78.549476,2.9166666666666665,8.113581930944111,3072,362.5278877794114
,,688.0,-0.338126,-78.549491,1.5277777777777777,2.136632636545073,3071,364.6645204159565
,,693.0,-0.338041,-78.549593,4.833333333333333,14.768305339357353,3071,379.43282575531384
,,695.0,-0.337955,-78.54964,5.944444444444445,10.901047517446127,3069,390.33387327275994
,,700.0,-0.337576,-78.549716,10.222222222222221,42.995301678750025,3069,433.32917495150997
,,705.0,-0.337071,-78.549811,11.722222222222221,57.156301007462346,3068,490.4854759589723
,,710.0,-0.336653,-78.54989,11.916666666666666,47.31712193488347,3067,537.8025978938558
,,715.0,-0.336003,-78.550013,12.222222222222221,73.5824212082689,3066,611.3850191021247
,,720.0,-0.335558,-78.550083,12.63888888888889,50.10590184454844,3065,661.4909209466732
,,725.0,-0.334851,-78.550166,12.944444444444445,79.1795303704826,3065,740.6704513171558
