Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
1.0,,0.0,-0.338793,-78.54915,0.0,0.0,3064,0.0
,,98.0,-0.338658,-78.549123,1.8333333333333333,15.313393141319834,3072,15.313393141319834
,,103.0,-0.33858,-78.54914,2.0833333333333335,8.879589753531228,3072,24.192982894851063
,,108.0,-0.338543,-78.549146,0.0,4.169262638377246,3072,28.36224553322831
,,119.0,-0.338543,-78.549146,0.0,0.0,3072,28.36224553322831
,,120.0,-0.338543,-78.549146,0.0,0.0,3072,28.36224553322831
,,360.0,-0.338543,-78.549146,0.0,0.0,3072,28.36224553322831
,,402.0,-0.338543,-78.549146,0.0,0.0,3072,28.36224553322831
,,402.0,-0.338543,-78.549146,0.0,0.0,3072,28.36224553322831
,,402.0,-0.338543,-78.549146,0.0,0.0,3072,28.36224553322831
,,423.0,-0.338543,-78.549146,0.0,0.0,3072,28.36224553322831
,,424.0,-0.338543,-78.549146,0.0,0.0,3072,28.36224553322831
,1.0,425.0,-0.338543,-78.549146,0.0,0.0,3072,28.36224553322831
,,430.0,-0.338301,-78.549256,4.611111111111111,29.56780583101177,3070,57.930051364240086
,,432.0,-0.338228,-78.549321,5.805555555555555,10.872027883060554,3069,68.80207924730064
,,436.0,-0.338101,-78.549485,4.472222222222222,23.07156193028428,3068,91.87364117758491
,,441.0,-0.338075,-78.549521,0.0,4.939349672061933,3068,96.81299084964685
,,462.0,-0.33804,-78.549576,1.7777777777777777,7.251208126217358,3067,104.06419897586422
,,464.0,-0.338001,-78.549606,3.111111111111111,5.4728793118653725,3067,109.53707828772959
,,468.0,-0.337833,-78.549676,6.611111111111111,20.243777566355057,3067,129.78085585408465
,,473.0,-0.33755,-78.549735,8.88888888888889,32.15482667656707,3066,161.93568253065172
,,478.0,-0.337015,-78.549836,10.63888888888889,60.55906676751315,3066,222.49474929816486
,,483.0,-0.33664,-78.549906,10.527777777777779,42.43164191658326,3065,264.92639121474815
,,488.0,-0.336075,-78.550003,10.777777777777779,63.764259164487314,3062,328.6906503792355
,,493.0,-0.33568,-78.550076,11.11111111111111,44.67976782599846,3062,373.37041820523393
,,498.0,-0.335051,-78.55017,11.777777777777779,70.7404859904359,3060,444.11090419566983
,,503.0,-0.33462,-78.55022,11.916666666666666,48.26156137041375,3061,492.3724655660836
,,508.0,-0.333976,-78.550281,11.5,71.95262438573606,3062,564.3250899518197
,,513.0,-0.333578,-78.550321,10.694444444444445,44.492481888118,3064,608.8175718399377
,,518.0,-0.333226,-78.550361,8.11111111111111,39.40487699479702,3066,648.2224488347348
,,523.0,-0.33288,-78.550391,7.083333333333333,38.62990963610235,3067,686.8523584708371
,,528.0,-0.332441,-78.550423,8.472222222222221,48.95944647205232,3066,735.8118049428895
,,533.0,-0.33218,-78.55045,4.861111111111111,29.185906109938443,3066,764.9977110528279
,,538.0,-0.332126,-78.550455,0.0,6.032102828603451,3065,771.0298138814313
,,546.0,-0.332115,-78.550448,1.1111111111111112,1.4502525700581863,3062,772.4800664514895
1.0,1.0,551.0,-0.332013,-78.550453,4.194444444444445,11.35906546036764,3061,783.8391319118572
,,556.0,-0.331648,-78.550503,9.0,40.978030095913574,3061,824.8171620077708
,,561.0,-0.331295,-78.550548,9.86111111111111,39.58187221923372,3061,864.3990342270044
,,566.0,-0.330768,-78.550545,9.444444444444445,58.61907185295975,3063,923.0181060799642
,,571.0,-0.330418,-78.550543,9.75,38.931077203056454,3063,961.9491832830207
,,576.0,-0.329858,-78.550521,10.777777777777779,62.336753659909505,3062,1024.2859369429302
,,581.0,-0.329463,-78.550498,10.777777777777779,44.010200387747524,3059,1068.2961373306778
,,586.0,-0.328883,-78.55046,11.194444444444445,64.65161240845141,3054,1132.9477497391292
,,591.0,-0.328496,-78.550443,9.722222222222221,43.08745563114385,3052,1176.0352053702732
,,596.0,-0.328023,-78.550421,7.694444444444445,52.668586793889546,3049,1228.7037921641627
,,601.0,-0.327783,-78.550405,5.861111111111111,26.754414846276486,3046,1255.458207010439
,,606.0,-0.327553,-78.550396,2.7777777777777777,25.602439633677943,3043,1281.060646644117
,,611.0,-0.327511,-78.550393,0.0,4.683554927199898,3042,1285.7442015713168
,,638.0,-0.32743,-78.550381,2.0555555555555554,9.107947630674241,3040,1294.852149201991
,,643.0,-0.327266,-78.550371,6.361111111111111,18.275571616790902,3038,1313.127720818782
,,648.0,-0.32678,-78.550345,10.333333333333334,54.134998536233304,3035,1367.2627193550154
,,653.0,-0.326393,-78.550318,10.583333333333334,43.15057787265994,3032,1410.4132972276752
,,658.0,-0.32608,-78.550296,1.5277777777777777,34.900827850305646,3029,1445.3141250779809
,,663.0,-0.32608,-78.550296,0.0,0.0,3029,1445.3141250779809
,,678.0,-0.326053,-78.550291,1.2222222222222223,3.054265072902276,3029,1448.3683901508832
1.0,1.0,683.0,-0.325925,-78.550281,5.444444444444445,14.280800308192093,3027,1462.6491904590753
,,688.0,-0.325481,-78.550273,9.972222222222221,49.39406160894323,3022,1512.0432520680185
,,693.0,-0.325111,-78.550256,10.277777777777779,41.1984537539346,3019,1553.2417058219532
,,698.0,-0.324566,-78.550206,10.38888888888889,60.87483067657613,3016,1614.1165364985293
,,703.0,-0.324166,-78.550166,11.305555555555555,44.713832478211,3013,1658.8303689767404
,,708.0,-0.323573,-78.550065,10.944444444444445,66.90912939079072,3011,1725.739498367531
,,713.0,-0.323188,-78.549981,11.13888888888889,43.83087406711981,3008,1769.5703724346508
,,718.0,-0.322635,-78.549853,9.86111111111111,63.136279427005604,3004,1832.7066518616564
,,723.0,-0.322275,-78.549776,10.694444444444445,40.94841557156285,3001,1873.6550674332193
,,727.0,-0.321878,-78.549713,11.555555555555555,44.71077847685411,2998,1918.3658459100734
,,728.0,-0.321666,-78.549683,11.916666666666666,23.815648044932573,2997,1942.1814939550059
,,733.0,-0.32122,-78.549635,12.805555555555555,49.894971644041625,2995,1992.0764655990474
,,738.0,-0.320543,-78.549561,11.305555555555555,75.7510956463012,2990,2067.8275612453485
,,743.0,-0.320165,-78.549523,9.916666666666666,42.25679114184258,2988,2110.0843523871913
,,748.0,-0.319678,-78.54947,8.944444444444445,54.48875960127114,2985,2164.5731119884626
,,753.0,-0.319341,-78.549428,9.666666666666666,37.77443500046498,2983,2202.3475469889277
,,758.0,-0.318796,-78.549356,10.277777777777779,61.1469595855319,2979,2263.4945065744596
,,763.0,-0.318455,-78.549298,8.666666666666666,38.4740915688892,2978,2301.9685981433486
,,768.0,-0.318088,-78.54922,2.611111111111111,41.73310321552614,2976,2343.7017013588747
,,773.0,-0.318088,-78.54922,0.0,0.0,2976,2343.7017013588747
,1.0,788.0,-0.318045,-78.549185,2.0833333333333335,6.166951756595729,2978,2349.8686531154704
1.0,,793.0,-0.317896,-78.549145,5.75,17.16004564262856,2977,2367.028698758099
,,798.0,-0.317455,-78.549041,10.11111111111111,50.39787626412993,2976,2417.426575022229
,,803.0,-0.317065,-78.548955,11.61111111111111,44.42177164712509,2974,2461.848346669354
,,808.0,-0.316413,-78.548803,12.63888888888889,74.46646637814251,2971,2536.3148130474965
,,813.0,-0.315956,-78.548696,13.11111111111111,52.20669728149231,2969,2588.521510328989
,,818.0,-0.31525,-78.548526,13.555555555555555,80.772706502116,2967,2669.2942168311047
,,823.0,-0.31476,-78.548405,14.25,56.139731797027,2966,2725.4339486281315
,,828.0,-0.314121,-78.548245,9.13888888888889,73.27000726227894,2964,2798.7039558904103
,,833.0,-0.31387,-78.548188,5.638888888888889,28.62950950566364,2963,2827.3334653960737
,,838.0,-0.313606,-78.548136,4.833333333333333,29.928870424173233,2962,2857.262335820247
,,843.0,-0.313455,-78.548101,2.361111111111111,17.240969791169835,2961,2874.5033056114166
,,848.0,-0.313455,-78.548101,0.0,0.0,2961,2874.5033056114166
,,876.0,-0.313431,-78.548101,1.3888888888888888,2.6695159975077423,2959,2877.1728216089246
,,881.0,-0.313313,-78.548058,5.083333333333333,13.96939752806135,2958,2891.142219136986
,,886.0,-0.312953,-78.547896,9.13888888888889,43.91018199768067,2957,2935.052401134667
,,891.0,-0.312628,-78.547738,10.472222222222221,40.19512161804638,2955,2975.2475227527134
,,896.0,-0.312131,-78.547416,11.13888888888889,65.86928152307438,2952,3041.1168042757877
,,901.0,-0.311866,-78.547235,6.305555555555555,35.69507780757896,2951,3076.8118820833665
,,906.0,-0.311766,-78.547166,0.0,13.513788008149257,2949,3090.325670091516
1.0,,928.0,-0.311738,-78.547118,2.6666666666666665,6.180948645975975,2951,3096.506618737492
,1.0,933.0,-0.311605,-78.547021,5.944444444444445,18.309971750523307,2950,3114.816590488015
,,938.0,-0.311233,-78.54676,9.722222222222221,50.54572796067274,2949,3165.362318448688
,,943.0,-0.31094,-78.54656,9.916666666666666,39.45882383958417,2948,3204.821142288272
,,948.0,-0.31049,-78.546246,10.333333333333334,61.033979563556926,2946,3265.8551218518287
,,953.0,-0.310185,-78.546035,10.277777777777779,41.25182879036828,2945,3307.106950642197
,,958.0,-0.30972,-78.545706,10.88888888888889,63.35833612672635,2943,3370.4652867689233
,,963.0,-0.309395,-78.545473,11.0,44.479754085941686,2942,3414.945040854865
,,968.0,-0.308898,-78.545136,11.13888888888889,66.79114793437698,2940,3481.736188789242
,,973.0,-0.308585,-78.544911,10.222222222222221,42.876544228763635,2939,3524.6127330180057
,,978.0,-0.308143,-78.544598,9.75,60.24203683890932,2938,3584.854769856915
,,983.0,-0.307841,-78.54438,10.63888888888889,41.42868984088722,2938,3626.2834596978023
,,988.0,-0.307331,-78.54404,11.055555555555555,68.17732511983338,2938,3694.4607848176356
,,993.0,-0.30698,-78.543825,11.194444444444445,45.783565598191736,2937,3740.2443504158273
,,998.0,-0.306451,-78.543548,10.75,66.41900228520024,2936,3806.6633527010276
,,1003.0,-0.306115,-78.543405,8.36111111111111,40.61708037343176,2935,3847.2804330744593
,,1008.0,-0.305923,-78.543331,3.3333333333333335,22.887371119384753,2936,3870.167804193844
,,1020.0,-0.305856,-78.54327,2.4444444444444446,10.078364458324824,2939,3880.2461686521688
1.0,1.0,1025.0,-0.30572,-78.543216,4.972222222222222,16.276051715266814,2939,3896.5222203674357
,,1030.0,-0.305393,-78.543106,6.972222222222222,38.37488179661614,2938,3934.897102164052
,,1031.0,-0.305393,-78.543106,6.972222222222222,0.0,2938,3934.897102164052
,,1032.0,-0.305265,-78.543066,7.638888888888889,14.91639530982463,2938,3949.8134974738764
,,1037.0,-0.30499,-78.542988,7.805555555555555,31.794776407941075,2937,3981.6082738818177
,,1042.0,-0.30459,-78.542891,7.138888888888889,45.78141211391395,2936,4027.3896859957317
,,1047.0,-0.304416,-78.54285,3.4444444444444446,19.884009629162925,2935,4047.2736956248946
,,1052.0,-0.304371,-78.542838,0.0,5.180249233985115,2934,4052.45394485888
,,1088.0,-0.304285,-78.54281,2.0833333333333335,10.05998540730151,2932,4062.5139302661814
,,1093.0,-0.30414,-78.542773,5.638888888888889,16.645113036629166,2932,4079.1590433028105
,,1098.0,-0.303705,-78.542673,9.86111111111111,49.6469870203023,2930,4128.806030323113
,,1103.0,-0.303318,-78.542603,11.777777777777779,43.74442696859525,2928,4172.550457291709
,,1108.0,-0.302895,-78.542533,12.027777777777779,47.69008938639672,2926,4220.240546678106
,,1113.0,-0.302221,-78.542418,12.88888888888889,76.05230598870172,2923,4296.292852666807
,,1118.0,-0.30147,-78.542295,14.694444444444445,84.64653013169777,2919,4380.939382798505
,,1123.0,-0.300921,-78.542243,15.472222222222221,61.3384804732722,2918,4442.277863271777
,,1128.0,-0.300135,-78.5422,12.333333333333334,87.55737707303868,2916,4529.835240344816
,,1133.0,-0.299788,-78.542121,8.333333333333334,39.58435655423592,2915,4569.4195968990525
,,1138.0,-0.299443,-78.542036,3.888888888888889,39.52179304434796,2913,4608.9413899434
,,1143.0,-0.299401,-78.542028,0.0,4.755642221343641,2913,4613.697032164744
,1.0,1168.0,-0.299375,-78.541985,2.138888888888889,5.589174071797952,2914,4619.286206236542
1.0,,1173.0,-0.299261,-78.541961,3.5277777777777777,12.958148720957979,2914,4632.2443549575
,,1178.0,-0.299093,-78.541931,2.361111111111111,18.982203033818262,2913,4651.226557991318
,,1183.0,-0.299093,-78.541931,0.0,0.0,2913,4651.226557991318
,,1202.0,-0.29902,-78.541896,2.0833333333333335,9.004786055939551,2913,4660.231344047258
,,1207.0,-0.298891,-78.541868,4.861111111111111,14.682750312702824,2913,4674.9140943599605
,,1212.0,-0.298493,-78.541775,9.75,45.461956299216126,2913,4720.376050659177
,,1217.0,-0.298116,-78.541663,11.416666666666666,43.74496397887346,2912,4764.121014638051
,,1222.0,-0.29752,-78.541421,12.083333333333334,71.54926937822965,2911,4835.670284016281
,,1227.0,-0.297136,-78.541253,10.833333333333334,46.62099176585816,2910,4882.291275782139
,,1232.0,-0.29655,-78.541,12.527777777777779,70.99594555366542,2909,4953.287221335804
,,1237.0,-0.296106,-78.540806,14.027777777777779,53.8943830540835,2908,5007.181604389888
,,1242.0,-0.295396,-78.540496,14.277777777777779,86.17243304275769,2906,5093.354037432646
,,1247.0,-0.294915,-78.5403,14.277777777777779,57.772734749928496,2905,5151.126772182574
,,1252.0,-0.29421,-78.540056,11.555555555555555,82.98069300240019,2903,5234.107465184975
,,1257.0,-0.293935,-78.539963,5.194444444444445,32.289959695925035,2901,5266.3974248809
,,1262.0,-0.293825,-78.539921,1.8888888888888888,13.096789100267513,2900,5279.494213981167
,,1290.0,-0.293731,-78.539886,2.3055555555555554,11.156838987435306,2902,5290.651052968603
,,1295.0,-0.293586,-78.53984,5.888888888888889,16.920446755087646,2902,5307.571499723691
,,1300.0,-0.293143,-78.539703,10.416666666666666,51.57725183406719,2900,5359.148751557758
,,1305.0,-0.292768,-78.539573,11.13888888888889,44.1464129265403,2898,5403.295164484299
1.0,1.0,1310.0,-0.292295,-78.539413,5.75,55.54015692335449,2897,5458.835321407653
,,1315.0,-0.292181,-78.539371,1.3333333333333333,13.513373784469522,2895,5472.348695192123
,,1320.0,-0.292181,-78.539371,0.0,0.0,2895,5472.348695192123
,,1326.0,-0.292143,-78.539355,2.0555555555555554,4.586114532703353,2896,5476.934809724827
,,1331.0,-0.292016,-78.539311,4.916666666666667,14.949947387743885,2895,5491.884757112571
,,1334.0,-0.291806,-78.539241,6.888888888888889,24.62174121832297,2895,5516.506498330894
,,1335.0,-0.291806,-78.539241,6.888888888888889,0.0,2895,5516.506498330894
,,1340.0,-0.291378,-78.539103,9.0,50.01973652971633,2894,5566.52623486061
