Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
1.0,,0.0,-0.338835,-78.549106,4.25,0.0,3067,0.0
,,5.0,-0.338638,-78.549146,2.9722222222222223,22.3593944264563,3067,22.3593944264563
,,10.0,-0.338638,-78.549146,0.0,0.0,3067,22.3593944264563
,,10.0,-0.338638,-78.549146,0.0,0.0,3067,22.3593944264563
,1.0,10.0,-0.338638,-78.549146,0.0,0.0,3067,22.3593944264563
,,101.0,-0.33853,-78.549186,1.4166666666666667,12.810250667615122,3073,35.16964509407143
,,106.0,-0.338436,-78.549213,3.111111111111111,10.878354206676585,3073,46.04799930074801
,,111.0,-0.338275,-78.549305,4.361111111111111,20.62547392297992,3073,66.67347322372794
,,113.0,-0.338218,-78.549365,4.777777777777778,9.205150455071832,3072,75.87862367879977
,,118.0,-0.338128,-78.549496,2.6666666666666665,17.678337324283646,3072,93.55696100308342
,,123.0,-0.338128,-78.549496,0.0,0.0,3072,93.55696100308342
,,141.0,-0.338113,-78.549525,1.6944444444444444,3.631565840062422,3072,97.18852684314584
,,145.0,-0.338016,-78.549616,5.5,14.793865422961728,3073,111.98239226610757
,,147.0,-0.337906,-78.54966,7.277777777777778,13.177770015136828,3072,125.1601622812444
,,152.0,-0.337588,-78.549726,9.916666666666666,36.124848549800426,3072,161.28501083104481
,,157.0,-0.33702,-78.549835,10.944444444444445,64.33129970103764,3072,225.61631053208245
,,159.0,-0.336823,-78.549871,10.944444444444445,22.275132895696544,3071,247.891443427779
,,160.0,-0.336823,-78.549871,10.944444444444445,0.0,3071,247.891443427779
,,165.0,-0.336243,-78.54998,11.194444444444445,65.64262228724313,3070,313.5340657150221
,,170.0,-0.33584,-78.550055,11.416666666666666,45.5952518486002,3069,359.1293175636223
,,175.0,-0.335215,-78.55015,11.666666666666666,70.31711217411609,3068,429.4464297377384
,,180.0,-0.334791,-78.550203,11.86111111111111,47.528457495666686,3069,476.97488723340507
