Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
1.0,,0.0,-0.338946,-78.549091,4.305555555555555,0.0,3067,0.0
,,5.0,-0.338665,-78.549148,5.333333333333333,31.892114166317654,3065,31.892114166317654
,,10.0,-0.338595,-78.549163,0.0,7.96283813971029,3064,39.85495230602795
,,127.0,-0.338595,-78.549163,0.0,0.0,3064,39.85495230602795
,,128.0,-0.338595,-78.549163,0.0,0.0,3064,39.85495230602795
,,219.0,-0.338595,-78.549163,0.0,0.0,3064,39.85495230602795
,1.0,220.0,-0.338595,-78.549163,0.0,0.0,3064,39.85495230602795
,,295.0,-0.33849,-78.549171,1.6944444444444444,11.712980871947783,3073,51.56793317797573
,,300.0,-0.338335,-78.549208,3.5833333333333335,17.72500781385807,3071,69.2929409918338
,,303.0,-0.338258,-78.549243,3.6944444444444446,9.40793824028077,3069,78.70087923211457
,,305.0,-0.338201,-78.549301,5.083333333333333,9.04516925794403,3069,87.7460484900586
,,310.0,-0.338076,-78.549486,2.5555555555555554,24.834114257409713,3067,112.58016274746831
,,315.0,-0.338065,-78.549501,0.0,2.0689710765009846,3067,114.6491338239693
,,320.0,-0.338053,-78.549535,1.1111111111111112,4.0103865953022195,3069,118.65952041927152
,,324.0,-0.337983,-78.549611,4.361111111111111,11.492684373166124,3070,130.15220479243763
,,326.0,-0.337898,-78.549653,5.75,10.54570197550673,3070,140.69790676794435
,,331.0,-0.33756,-78.549726,9.25,38.46250029477528,3069,179.16040706271963
,,336.0,-0.337095,-78.549815,11.13888888888889,52.660686526549775,3068,231.8210935892694
,,341.0,-0.336586,-78.549906,11.36111111111111,57.51364524302476,3067,289.33473883229414
,,346.0,-0.33609,-78.549993,11.722222222222221,56.01222736989462,3066,345.34696620218875
,,351.0,-0.335546,-78.550083,12.166666666666666,61.33150084111314,3065,406.6784670433019
,,356.0,-0.335013,-78.55016,11.722222222222221,59.90093628361137,3065,466.5794033269133
,,361.0,-0.334486,-78.550225,11.777777777777779,59.06229318197283,3064,525.6416965088861
,,361.0,-0.334486,-78.550225,11.777777777777779,0.0,3064,525.6416965088861
,,361.0,-0.334486,-78.550225,11.777777777777779,0.0,3064,525.6416965088861
,,361.0,-0.334486,-78.550225,11.777777777777779,0.0,3064,525.6416965088861
,,366.0,-0.333908,-78.55028,13.61111111111111,64.58124207293467,3063,590.2229385818207
,,371.0,-0.333305,-78.550323,12.5,67.2419013881572,3065,657.4648399699779
,,376.0,-0.332745,-78.550376,12.277777777777779,62.56704370355935,3064,720.0318836735372
,,381.0,-0.33225,-78.550433,7.611111111111111,55.42258919921882,3065,775.454472872756
,,386.0,-0.332121,-78.55045,0.0,14.472702688679309,3065,789.9271755614353
,,400.0,-0.33209,-78.55045,1.3888888888888888,3.448124830120156,3064,793.3753003915555
1.0,1.0,405.0,-0.331935,-78.550468,5.083333333333333,17.356484063844725,3063,810.7317844554002
,,410.0,-0.331605,-78.550516,9.25,37.09209297879986,3063,847.8238774342001
,,415.0,-0.331153,-78.550561,9.972222222222221,50.52442171614782,3063,898.3482991503479
,,420.0,-0.330655,-78.55056,11.972222222222221,55.39256862104096,3062,953.7408677713888
,,425.0,-0.330116,-78.55055,11.777777777777779,59.96319704633353,3061,1013.7040648177224
,,430.0,-0.32957,-78.550521,12.75,60.81708904738611,3059,1074.5211538651085
,,431.0,-0.329453,-78.550513,12.86111111111111,13.04427584398012,3059,1087.5654297090887
,,432.0,-0.329338,-78.550505,12.5,12.822343355965362,3058,1100.387773065054
,,437.0,-0.328811,-78.550478,10.833333333333334,58.695001368805386,3055,1159.0827744338594
,,442.0,-0.328383,-78.550451,8.527777777777779,47.7009987316945,3052,1206.7837731655538
,,447.0,-0.32802,-78.550423,7.555555555555555,40.496363358892125,3050,1247.2801365244459
,,452.0,-0.327721,-78.550411,5.583333333333333,33.28449292383039,3045,1280.5646294482763
,,457.0,-0.327541,-78.550405,1.8333333333333333,20.03248951314255,3042,1300.5971189614188
,,462.0,-0.327541,-78.550405,0.0,0.0,3042,1300.5971189614188
,,488.0,-0.327451,-78.5504,1.6944444444444444,10.026121172791362,3044,1310.6232401342102
,,491.0,-0.327365,-78.550415,3.8333333333333335,9.71017501255516,3039,1320.3334151467652
,,492.0,-0.327313,-78.550413,6.25,5.788227677934435,3039,1326.1216428246996
,,497.0,-0.326895,-78.550381,11.36111111111111,46.63011006666866,3037,1372.7517528913684
,,502.0,-0.32638,-78.550351,10.055555555555555,57.38046976508793,3036,1430.1322226564564
,,507.0,-0.326088,-78.550338,2.7777777777777777,32.51128241186642,3034,1462.6435050683228
,,512.0,-0.326073,-78.55034,0.0,1.6832123323514991,3033,1464.3267174006744
1.0,,523.0,-0.326045,-78.550355,1.6944444444444444,3.5331762382515857,3031,1467.859893638926
,1.0,528.0,-0.32582,-78.550331,7.277777777777778,25.168679394190903,3031,1493.0285730331168
,,533.0,-0.325375,-78.550315,10.583333333333334,49.52925862028381,3029,1542.5578316534006
,,538.0,-0.324875,-78.550263,11.555555555555555,55.91486354996984,3026,1598.4726952033704
,,543.0,-0.324293,-78.550215,13.416666666666666,64.95554904107087,3023,1663.4282442444414
,,548.0,-0.323681,-78.550121,13.722222222222221,68.87091494117776,3018,1732.2991591856191
,,553.0,-0.323191,-78.550001,13.777777777777779,56.11316792028649,3013,1788.4123271059057
,,558.0,-0.322461,-78.549835,13.722222222222221,83.27060280608814,3007,1871.6829299119938
,,563.0,-0.321835,-78.549726,13.166666666666666,70.67748978325574,3004,1942.3604196952497
,,568.0,-0.321276,-78.549661,12.222222222222221,62.59639759621231,3000,2004.956817291462
,,573.0,-0.32076,-78.549606,11.055555555555555,57.71970000580782,2997,2062.6765172972696
,,578.0,-0.32026,-78.54955,11.055555555555555,55.962635442559026,2994,2118.6391527398287
,,583.0,-0.319763,-78.549501,10.694444444444445,55.549243907414585,2992,2174.1883966472433
,,588.0,-0.319288,-78.549451,9.722222222222221,53.12606544830622,2989,2227.3144620955495
,,593.0,-0.31892,-78.549401,6.666666666666667,41.30865796992833,2986,2268.623120065478
,,598.0,-0.318711,-78.549361,3.6944444444444446,23.668953323185896,2985,2292.292073388664
,,603.0,-0.31846,-78.549316,7.638888888888889,28.363811915933876,2983,2320.655885304598
,,608.0,-0.318158,-78.549241,6.944444444444445,34.611754936396714,2982,2355.2676402409948
