Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
1.0,,0.0,-0.338763,-78.549096,2.9722222222222223,0.0,3057,0.0
,,5.0,-0.338658,-78.549118,2.5555555555555554,11.932728569779925,3057,11.932728569779925
,,10.0,-0.338616,-78.549125,0.0,4.736090396887375,3057,16.668818966667303
,,14.0,-0.338616,-78.549125,0.0,0.0,3057,16.668818966667303
,,15.0,-0.338616,-78.549125,0.0,0.0,3057,16.668818966667303
,,125.0,-0.338616,-78.549125,0.0,0.0,3057,16.668818966667303
,,126.0,-0.338616,-78.549125,0.0,0.0,3057,16.668818966667303
,,126.0,-0.338616,-78.549125,0.0,0.0,3057,16.668818966667303
,,126.0,-0.338616,-78.549125,0.0,0.0,3057,16.668818966667303
,1.0,126.0,-0.338616,-78.549125,0.0,0.0,3057,16.668818966667303
,,342.0,-0.338495,-78.549146,2.0,13.659994755436864,3077,30.328813722104165
,,347.0,-0.338376,-78.549173,3.6944444444444446,13.572762945980422,3074,43.90157666808459
,,350.0,-0.338265,-78.549228,3.0833333333333335,13.778990178592794,3072,57.68056684667738
,,352.0,-0.338223,-78.549268,2.9722222222222223,6.451276858633664,3071,64.13184370531104
,,357.0,-0.338161,-78.549356,2.5555555555555554,11.97348221809106,3070,76.1053259234021
,,362.0,-0.338116,-78.549426,0.0,9.256052801012466,3070,85.36137872441458
,,410.0,-0.338065,-78.549556,2.0833333333333335,15.532564822691803,3067,100.89394354710637
,,412.0,-0.338031,-78.549598,3.5277777777777777,6.010466007552345,3067,106.90440955465871
,,414.0,-0.337968,-78.54965,5.277777777777778,9.08612665598781,3066,115.99053621064652
,,416.0,-0.337866,-78.549685,6.305555555555555,11.99476312033473,3066,127.98529933098125
,,421.0,-0.337595,-78.549735,8.777777777777779,30.652026583533154,3065,158.6373259145144
,,426.0,-0.33704,-78.549835,11.777777777777779,62.726590201186745,3064,221.36391611570116
,,429.0,-0.336825,-78.549875,12.527777777777779,24.324757770687594,3064,245.68867388638876
,,430.0,-0.336596,-78.549916,12.944444444444445,25.87664522718212,3064,271.56531911357087
,,435.0,-0.336156,-78.549998,11.61111111111111,49.783740772954914,3064,321.34905988652577
,,440.0,-0.335515,-78.550095,11.972222222222221,72.11002523060648,3063,393.45908511713225
,,445.0,-0.335096,-78.55015,11.444444444444445,47.00508746012096,3062,440.4641725772532
,,450.0,-0.334513,-78.550213,10.472222222222221,65.22450125391913,3060,505.6886738311723
,,455.0,-0.334153,-78.55025,9.75,40.25366838920138,3058,545.9423422203737
,,460.0,-0.333653,-78.550296,8.0,55.849775051990214,3057,601.792117272364
