Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
1.0,,0.0,-0.338725,-78.549165,2.0,0.0,3056,0.0
,,5.0,-0.338648,-78.549178,2.0555555555555554,8.685899214645554,3056,8.685899214645554
,,10.0,-0.338648,-78.549178,0.0,0.0,3056,8.685899214645554
,,11.0,-0.338648,-78.549178,0.0,0.0,3056,8.685899214645554
,,12.0,-0.338648,-78.549178,0.0,0.0,3056,8.685899214645554
,,12.0,-0.338648,-78.549178,0.0,0.0,3056,8.685899214645554
,1.0,12.0,-0.338648,-78.549178,0.0,0.0,3056,8.685899214645554
,,226.0,-0.338493,-78.54916,1.8888888888888888,17.356483909153887,3063,26.04238312379944
,,231.0,-0.338396,-78.549193,2.9166666666666665,11.39656007964333,3062,37.43894320344277
,,236.0,-0.338363,-78.549206,0.0,3.945123373239871,3062,41.38406657668264
,,260.0,-0.3383,-78.549253,2.4166666666666665,8.742638693918146,3061,50.12670527060079
,,262.0,-0.33826,-78.549293,3.8055555555555554,6.292054715375147,3060,56.41875998597593
,,267.0,-0.338145,-78.549461,6.833333333333333,22.645043681522218,3060,79.06380366749815
,,268.0,-0.33805,-78.549565,8.36111111111111,15.667472560239416,3059,94.73127622773757
,,270.0,-0.337898,-78.549641,10.166666666666666,18.90246181366591,3059,113.63373804140348
,,275.0,-0.337481,-78.549736,13.0,47.57123074245516,3058,161.20496878385865
,,280.0,-0.336806,-78.549865,12.222222222222221,76.43888814828715,3056,237.6438569321458
,,285.0,-0.336385,-78.549943,11.305555555555555,47.62465956138929,3057,285.2685164935351
,,290.0,-0.335785,-78.550053,10.944444444444445,67.85016031282436,3058,353.1186768063595
,,295.0,-0.33539,-78.550115,10.944444444444445,44.4736973347146,3058,397.59237414107406
,,300.0,-0.334818,-78.550188,10.694444444444445,64.13948694298176,3058,461.7318610840558
,,305.0,-0.334445,-78.550223,10.222222222222221,41.67097082989141,3058,503.40283191394724
,,310.0,-0.334088,-78.550263,9.722222222222221,39.95751914480483,3057,543.360351058752
,,315.0,-0.333593,-78.55031,8.63888888888889,55.30639077517455,3058,598.6667418339266
,,316.0,-0.33344,-78.550323,8.36111111111111,17.079482789984564,3058,615.7462246239112
,,317.0,-0.33344,-78.550323,8.36111111111111,0.0,3058,615.7462246239112
