Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
1.0,,0.0,-0.338911,-78.549081,4.777777777777778,0.0,3062,0.0
,,5.0,-0.338663,-78.549125,5.194444444444445,28.01577504426385,3062,28.01577504426385
,,10.0,-0.338608,-78.549135,0.0,6.217933230748715,3062,34.23370827501257
,,10.0,-0.338608,-78.549135,0.0,0.0,3062,34.23370827501257
,1.0,10.0,-0.338608,-78.549135,0.0,0.0,3062,34.23370827501257
,,203.0,-0.338533,-78.549128,1.6944444444444444,8.378492521044107,3073,42.612200796056676
,,207.0,-0.338433,-78.549155,2.4166666666666665,11.521271045092817,3073,54.13347184114949
,,212.0,-0.338368,-78.549186,2.0833333333333335,8.0100668140035,3074,62.143538655152994
,,217.0,-0.338328,-78.549213,2.138888888888889,5.367890647738158,3073,67.51142930289116
,,220.0,-0.338253,-78.54928,4.916666666666667,11.186118119773079,3072,78.69754742266424
,,225.0,-0.338045,-78.549525,9.027777777777779,35.74735613536647,3071,114.44490355803072
,,227.0,-0.337881,-78.549606,10.833333333333334,20.34526273596022,3070,134.79016629399092
,,232.0,-0.337321,-78.549723,14.083333333333334,63.63362661903839,3068,198.4237929130293
,,237.0,-0.336681,-78.549846,14.13888888888889,72.48981243741027,3067,270.9136053504396
,,242.0,-0.336065,-78.549968,13.666666666666666,69.84839314061635,3066,340.7619984910559
,,247.0,-0.335465,-78.550078,13.305555555555555,67.8501603848098,3065,408.6121588758657
,,252.0,-0.33488,-78.550151,12.86111111111111,65.57409684089534,3064,474.186255716761
,,257.0,-0.334308,-78.550216,12.277777777777779,64.03292501764037,3065,538.2191807344013
,,262.0,-0.333775,-78.55027,11.61111111111111,59.58897875265474,3066,597.8081594870561
,,267.0,-0.333236,-78.550316,12.333333333333334,60.17080902723441,3068,657.9789685142905
,,272.0,-0.332675,-78.550366,12.694444444444445,62.647276181352424,3066,720.626244695643
