Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
1.0,,0.0,-0.338705,-78.549116,2.361111111111111,0.0,3081,0.0
,,5.0,-0.338585,-78.549146,2.5,13.75835639749906,3079,13.75835639749906
,,10.0,-0.338566,-78.549153,0.0,2.2522277664111447,3079,16.010584163910206
,,250.0,-0.338566,-78.549153,0.0,0.0,3079,16.010584163910206
,,298.0,-0.338566,-78.549153,0.0,0.0,3079,16.010584163910206
,,299.0,-0.338566,-78.549153,0.0,0.0,3079,16.010584163910206
,,299.0,-0.338566,-78.549153,0.0,0.0,3079,16.010584163910206
,1.0,299.0,-0.338566,-78.549153,0.0,0.0,3079,16.010584163910206
,,354.0,-0.338506,-78.549136,1.5277777777777777,6.936488878699016,3067,22.947073042609222
,,359.0,-0.33835,-78.549175,4.555555555555555,17.8858633406445,3065,40.832936383253724
,,361.0,-0.338283,-78.549203,3.8055555555555554,8.07698071725994,3065,48.90991710051367
,,363.0,-0.338226,-78.549251,4.555555555555555,8.288615290344518,3064,57.19853239085818
,,365.0,-0.338173,-78.549331,5.861111111111111,10.673878735235117,3064,67.8724111260933
,,370.0,-0.337981,-78.549581,8.166666666666666,35.061546145432814,3065,102.93395727152611
,,371.0,-0.337913,-78.549615,8.777777777777779,8.456364500117438,3064,111.39032177164356
,,373.0,-0.33775,-78.549661,9.75,18.838579675638083,3063,130.22890144728163
,,378.0,-0.337258,-78.549761,11.916666666666666,55.843984650372946,3062,186.0728860976546
,,383.0,-0.336695,-78.549868,13.36111111111111,63.7432936909321,3061,249.81617978858668
,,388.0,-0.336083,-78.549971,13.166666666666666,69.02997599895981,3060,318.8461557875465
,,393.0,-0.335461,-78.55008,13.972222222222221,70.23920385597664,3059,389.08535964352313
,,398.0,-0.334833,-78.55017,13.916666666666666,70.5659912957652,3059,459.65135093928836
,,403.0,-0.334205,-78.550235,13.916666666666666,70.22548669017571,3059,529.876837629464
,,408.0,-0.333571,-78.550295,14.13888888888889,70.83479413937334,3059,600.7116317688374
,,413.0,-0.332936,-78.550356,13.88888888888889,70.95607938152364,3058,671.667711150361
,,418.0,-0.332371,-78.550411,9.86111111111111,63.141904984722274,3057,734.8096161350833
,,423.0,-0.332143,-78.55044,1.3333333333333333,25.56471306813527,3057,760.3743292032185
,,428.0,-0.332143,-78.55044,0.0,0.0,3057,760.3743292032185
,,434.0,-0.332113,-78.550445,1.7777777777777777,3.382921773128728,3056,763.7572509763472
1.0,1.0,439.0,-0.331925,-78.55046,5.944444444444445,20.97766122956313,3055,784.7349122059104
,,444.0,-0.331581,-78.550513,8.472222222222221,38.71451869374291,3055,823.4494308996533
,,449.0,-0.331328,-78.550538,2.861111111111111,28.278198112816213,3056,851.7276290124695
,,454.0,-0.33127,-78.550543,0.0,6.475257102754336,3055,858.2028861152238
,,472.0,-0.331231,-78.55055,1.7222222222222223,4.407282466756029,3057,862.6101685819798
,,477.0,-0.33105,-78.55055,5.805555555555555,20.13259981455184,3057,882.7427683965316
,,482.0,-0.330688,-78.550555,9.86111111111111,40.26904012705503,3057,923.0118085235866
,,487.0,-0.330263,-78.550551,13.166666666666666,47.27477274460658,3056,970.2865812681932
,,492.0,-0.329473,-78.55051,15.055555555555555,87.9898248493654,3054,1058.2764061175587
,,497.0,-0.328761,-78.550473,16.333333333333332,79.30249937689935,3050,1137.578905494458
,,502.0,-0.328095,-78.550435,14.277777777777779,74.1995494874031,3045,1211.7784549818612
,,507.0,-0.327431,-78.550391,14.583333333333334,74.01858068721972,3040,1285.797035669081
,,512.0,-0.326876,-78.550361,15.222222222222221,61.822675076214736,3036,1347.6197107452956
,,517.0,-0.326251,-78.55033,7.138888888888889,69.60410396012531,3033,1417.2238147054209
,,522.0,-0.326085,-78.550325,0.0,18.472525886435115,3031,1435.696340591856
