Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
1.0,,0.0,-0.338718,-78.54916,1.4722222222222223,0.0,3075,0.0
,,5.0,-0.338625,-78.54918,3.2222222222222223,10.580866742317522,3074,10.580866742317522
,,10.0,-0.338583,-78.549188,0.0,4.755641587389523,3073,15.336508329707044
,,156.0,-0.338583,-78.549188,0.0,0.0,3073,15.336508329707044
,,157.0,-0.338583,-78.549188,0.0,0.0,3073,15.336508329707044
,,157.0,-0.338583,-78.549188,0.0,0.0,3073,15.336508329707044
,1.0,157.0,-0.338583,-78.549188,0.0,0.0,3073,15.336508329707044
,,270.0,-0.338543,-78.549168,1.2222222222222223,4.974331996688107,3071,20.31084032639515
,,275.0,-0.338408,-78.549191,3.888888888888889,15.232389213650436,3070,35.54322954004559
,,277.0,-0.338348,-78.549211,3.388888888888889,7.034780067373663,3069,42.57800960741925
,,280.0,-0.338246,-78.549285,5.555555555555555,14.016640177308595,3069,56.59464978472784
,,283.0,-0.33814,-78.549418,6.25,18.917047015901733,3069,75.51169680062958
,,288.0,-0.338101,-78.54948,0.0,8.147056551380656,3069,83.65875335201024
,,297.0,-0.338075,-78.54952,1.3333333333333333,5.306425847238102,3072,88.96517919924834
,,301.0,-0.338031,-78.549578,2.7222222222222223,8.097564628367643,3071,97.06274382761598
,,303.0,-0.337983,-78.549613,3.75,6.6076113724855805,3071,103.67035520010155
,,305.0,-0.337916,-78.549641,4.25,8.076980762654923,3071,111.74733596275648
,,310.0,-0.33769,-78.549695,6.222222222222222,25.845538543345693,3069,137.59287450610216
,,315.0,-0.337365,-78.549756,8.277777777777779,36.7809108485426,3068,174.37378535464475
,,320.0,-0.336946,-78.549841,10.694444444444445,47.55459128231342,3068,221.92837663695818
,,325.0,-0.336386,-78.549945,14.333333333333334,63.35372698299842,3067,285.2821036199566
,,330.0,-0.335705,-78.550061,15.583333333333334,76.83852660276831,3066,362.1206302227249
,,335.0,-0.33502,-78.550166,15.11111111111111,77.08232436856784,3065,439.2029545912927
,,340.0,-0.334348,-78.55024,14.75,75.19826230444698,3064,514.4012168957397
,,345.0,-0.333708,-78.550301,13.88888888888889,71.50969988186803,3064,585.9109167776078
,,350.0,-0.333181,-78.55036,8.055555555555555,58.984319756700536,3063,644.8952365343083
,,355.0,-0.333036,-78.55037,0.0,16.166634141447517,3062,661.0618706757558
,,364.0,-0.33301,-78.55036,1.3888888888888888,3.098497865868081,3066,664.1603685416239
,,369.0,-0.332845,-78.55037,5.583333333333333,18.386596462376556,3067,682.5469650040005
,,374.0,-0.332496,-78.550403,8.777777777777779,38.99235746781135,3068,721.5393224718118
,,379.0,-0.332193,-78.550433,4.166666666666667,33.86742388673755,3067,755.4067463585494
,1.0,384.0,-0.332163,-78.550436,0.0,3.353537410070779,3067,758.7602837686202
,,398.0,-0.332116,-78.550428,1.5833333333333333,5.302989881865268,3069,764.0632736504855
1.0,,403.0,-0.33196,-78.550431,3.888888888888889,17.355062132373916,3070,781.4183357828595
,,408.0,-0.331816,-78.550441,3.2222222222222223,16.05566971091147,3070,797.474005493771
,,413.0,-0.33166,-78.550471,3.388888888888889,17.669785839606867,3070,815.1437913333779
,,418.0,-0.331523,-78.550496,2.7777777777777777,15.49011875619955,3069,830.6339100895774
,,423.0,-0.331376,-78.550516,4.194444444444445,16.501419656488473,3069,847.1353297460658
,,428.0,-0.33125,-78.550528,0.0,14.078373299104626,3069,861.2137030451705
,,460.0,-0.33125,-78.550528,0.0,0.0,3069,861.2137030451705
,,461.0,-0.33125,-78.550528,0.0,0.0,3069,861.2137030451705
,,471.0,-0.331208,-78.550531,1.4722222222222223,4.683554918386765,3077,865.8972579635573
,,476.0,-0.331041,-78.550531,5.638888888888889,18.57538214934359,3076,884.4726401129009
,,481.0,-0.330683,-78.550533,9.972222222222221,39.820901666339196,3075,924.2935417792401
,,486.0,-0.330135,-78.550525,13.916666666666666,60.96044322059905,3073,985.2539849998391
,,491.0,-0.329435,-78.550493,16.305555555555557,77.94219478583896,3070,1063.196179785678
,,496.0,-0.328748,-78.550461,14.86111111111111,76.49774396053704,3066,1139.693923746215
,,501.0,-0.328161,-78.550425,11.666666666666666,65.41458147648112,3061,1205.108505222696
,,506.0,-0.327661,-78.550391,11.555555555555555,55.74334580236717,3054,1260.8518510250633
,,511.0,-0.327088,-78.550361,13.0,63.82198508459024,3050,1324.6738361096536
,,516.0,-0.326518,-78.550333,11.25,63.477451267256704,3046,1388.1512873769104
,,521.0,-0.326153,-78.55032,4.611111111111111,40.624630601037744,3043,1428.7759179779482
,1.0,526.0,-0.326098,-78.550316,0.0,6.133797852532299,3042,1434.9097158304805
1.0,,536.0,-0.32607,-78.550318,1.5277777777777777,3.1223699537512766,3041,1438.0320857842319
,,541.0,-0.325856,-78.550305,7.083333333333333,23.847062638643823,3039,1461.8791484228757
,,546.0,-0.325416,-78.550296,10.777777777777779,48.95136342027956,3035,1510.8305118431554
,,551.0,-0.324896,-78.55025,12.86111111111111,58.06537492907909,3031,1568.8958867722345
,,556.0,-0.324238,-78.550203,15.305555555555555,73.37569396776222,3025,1642.2715807399966
,,561.0,-0.323705,-78.550116,14.083333333333334,60.070058180496325,3021,1702.3416389204929
,,566.0,-0.322978,-78.549943,13.194444444444445,83.12203627622561,3016,1785.4636751967184
,,571.0,-0.322403,-78.549815,13.25,65.52263137111485,3012,1850.9863065678333
,,576.0,-0.321811,-78.549713,12.944444444444445,66.8182773032147,3009,1917.804583871048
,,581.0,-0.321245,-78.549645,11.805555555555555,63.40879585689275,3007,1981.2133797279407
,,586.0,-0.320711,-78.54959,11.666666666666666,59.71093703552731,3004,2040.9243167634681
,,591.0,-0.320206,-78.549538,10.38888888888889,56.468058913058854,3000,2097.392375676527
,,596.0,-0.31976,-78.549493,9.75,49.86037005465801,2997,2147.2527457311853
,,601.0,-0.31933,-78.549453,9.083333333333334,48.03531535284894,2993,2195.2880610840343
,,606.0,-0.318875,-78.549393,10.38888888888889,51.047694207781355,2989,2246.3357552918155
,,611.0,-0.318448,-78.549325,7.611111111111111,48.09360578594134,2988,2294.4293610777568
,,616.0,-0.318196,-78.549271,4.0,28.666219860508704,2987,2323.0955809382654
,1.0,621.0,-0.318095,-78.54924,0.0,11.751457080279218,2986,2334.8470380185445
,,632.0,-0.31807,-78.549225,1.2222222222222223,3.2428658051669923,2989,2338.0899038237117
1.0,,637.0,-0.317895,-78.549183,6.222222222222222,20.017954213916145,2988,2358.107858037628
,,642.0,-0.317503,-78.549086,11.305555555555555,44.91712299259761,2985,2403.0249810302257
,,647.0,-0.316896,-78.548938,15.527777777777779,69.49437818285666,2982,2472.519359213082
,,652.0,-0.316268,-78.548786,11.61111111111111,71.86921771501609,2980,2544.3885769280982
,,657.0,-0.315808,-78.548675,10.333333333333334,52.634237407166346,2978,2597.0228143352647
,,662.0,-0.315303,-78.548553,12.13888888888889,57.78692777478487,2975,2654.8097421100497
,,667.0,-0.314718,-78.548421,14.13888888888889,66.70530843455711,2974,2721.5150505446068
,,672.0,-0.314101,-78.548271,12.38888888888889,70.62773171673243,2971,2792.142782261339
,,677.0,-0.313686,-78.548188,7.388888888888889,47.07450931060705,2969,2839.217291571946
,,682.0,-0.313466,-78.54813,3.0277777777777777,25.306656932611684,2968,2864.5239485045577
,,687.0,-0.313446,-78.548123,0.0,2.356914060404754,2968,2866.8808625649626
,,724.0,-0.313411,-78.548121,1.2222222222222223,3.8993947835548237,2971,2870.7802573485174
,,729.0,-0.313253,-78.548056,6.055555555555555,19.003340686979744,2970,2889.783598035497
,,734.0,-0.312895,-78.54789,11.0,43.892704003012994,2967,2933.67630203851
,,739.0,-0.312375,-78.547606,14.13888888888889,65.90342731610524,2963,2999.579729354615
,,744.0,-0.311943,-78.547306,8.222222222222221,58.5011114843101,2961,3058.0808408389253
,1.0,749.0,-0.311775,-78.547191,0.0,22.64520528749911,2960,3080.7260461264245
,,762.0,-0.31176,-78.547151,1.3888888888888888,4.751678884812561,2963,3085.477725011237
,,764.0,-0.311725,-78.547123,3.111111111111111,4.985500290250577,2963,3090.4632253014875
1.0,,765.0,-0.311696,-78.547103,4.166666666666667,3.918366954582718,2963,3094.3815922560702
,,770.0,-0.31145,-78.54693,8.88888888888889,33.451180038628145,2961,3127.8327722946983
,,775.0,-0.311041,-78.546643,12.944444444444445,55.57570198843494,2958,3183.4084742831333
,,780.0,-0.310521,-78.546283,14.194444444444445,70.34758805834822,2956,3253.7560623414815
,,785.0,-0.310006,-78.545921,13.777777777777779,70.01873009411034,2954,3323.7747924355917
,,790.0,-0.309506,-78.545571,13.36111111111111,67.88633101930589,2951,3391.6611234548977
,,795.0,-0.309021,-78.545231,12.583333333333334,65.88165013153277,2949,3457.5427735864305
,,800.0,-0.308633,-78.54496,8.583333333333334,52.64155203442727,2947,3510.1843256208576
,,805.0,-0.30838,-78.544781,4.666666666666667,34.47211028933797,2946,3544.656435910196
,,810.0,-0.308276,-78.544711,0.0,13.944095084086367,2946,3558.600530994282
,,830.0,-0.308263,-78.544693,1.5833333333333333,2.469679601725273,2944,3561.070210596007
,,835.0,-0.308113,-78.54459,5.944444444444445,20.239151665240765,2943,3581.3093622612478
,,840.0,-0.3078,-78.544378,9.61111111111111,42.04895248728097,2942,3623.3583147485288
