Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
1.0,,0.0,-0.338776,-78.54914,2.0555555555555554,0.0,3065,0.0
,,5.0,-0.338613,-78.549178,3.5833333333333335,18.616614491269903,3063,18.616614491269903
,,10.0,-0.33859,-78.549183,0.0,2.618037278589255,3062,21.23465176985916
,,223.0,-0.33859,-78.549183,0.0,0.0,3062,21.23465176985916
,,224.0,-0.33859,-78.549183,0.0,0.0,3062,21.23465176985916
,,267.0,-0.33859,-78.549183,0.0,0.0,3062,21.23465176985916
,1.0,268.0,-0.33859,-78.549183,0.0,0.0,3062,21.23465176985916
,,274.0,-0.338516,-78.549151,1.6944444444444444,8.967611185379205,3062,30.202262955238364
,,274.0,-0.338516,-78.549151,1.6944444444444444,0.0,3062,30.202262955238364
,,274.0,-0.338516,-78.549151,1.6944444444444444,0.0,3062,30.202262955238364
,,274.0,-0.338516,-78.549151,1.6944444444444444,0.0,3062,30.202262955238364
,,279.0,-0.338366,-78.549188,3.638888888888889,17.184542074721293,3061,47.38680502995966
,,282.0,-0.338283,-78.54923,3.9444444444444446,10.346729480110513,3060,57.73353451007017
,,284.0,-0.33822,-78.54929,5.277777777777778,9.6769152858575,3060,67.41044979592768
,,289.0,-0.33805,-78.549531,7.277777777777778,32.80412319057943,3060,100.21457298650711
,,290.0,-0.337996,-78.549576,7.805555555555555,7.818539156546608,3060,108.03311214305371
,,292.0,-0.337861,-78.549643,8.777777777777779,16.763573538871917,3060,124.79668568192562
,,297.0,-0.337411,-78.549743,11.5,51.27437772749503,3059,176.07106340942065
,,302.0,-0.336851,-78.54985,13.055555555555555,63.4155025423887,3058,239.48656595180935
,,307.0,-0.336248,-78.549963,14.027777777777779,68.23907747711606,3057,307.7256434289254
,,312.0,-0.33574,-78.550055,14.194444444444445,57.42387149801316,3057,365.1495149269386
,,317.0,-0.334986,-78.55016,13.527777777777779,84.6765641032556,3056,449.8260790301942
,,322.0,-0.334418,-78.550221,11.916666666666666,63.54182485615851,3055,513.3679038863527
,,327.0,-0.333908,-78.550271,10.777777777777779,56.99917589827386,3055,570.3670797846265
,,332.0,-0.333465,-78.550316,8.833333333333334,49.52837679015552,3054,619.8954565747821
,,337.0,-0.333123,-78.550353,6.666666666666667,38.262570124785746,3054,658.1580266995678
,,342.0,-0.332965,-78.550371,0.0,17.687987940895326,3053,675.8460146404632
,,373.0,-0.332903,-78.550388,1.4166666666666667,7.150780974910235,3053,682.9967956153735
,,378.0,-0.332753,-78.550398,5.083333333333333,16.721509242355097,3052,699.7183048577285
,,383.0,-0.332425,-78.550428,9.027777777777779,36.63566426205541,3052,736.353969119784
,,388.0,-0.332125,-78.550456,3.111111111111111,33.51397026965709,3052,769.8679393894411
,,393.0,-0.332108,-78.550458,0.0,1.9039476219456088,3052,771.7718870113866
,,404.0,-0.332083,-78.550451,1.6944444444444444,2.887690898164031,3050,774.6595779095506
1.0,1.0,409.0,-0.331925,-78.550461,5.222222222222222,17.60947660543803,3050,792.2690545149886
,,414.0,-0.331596,-78.55051,9.027777777777779,36.998246103793306,3050,829.267300618782
,,419.0,-0.331133,-78.55054,10.416666666666666,51.607402695862966,3051,880.874703314645
,,424.0,-0.330623,-78.550538,12.083333333333334,56.72765112629621,3052,937.6023544409412
,,424.0,-0.330623,-78.550538,12.083333333333334,0.0,3052,937.6023544409412
,,429.0,-0.330046,-78.550526,13.194444444444445,64.19349144428847,3052,1001.7958458852297
,,434.0,-0.329413,-78.550491,14.5,70.51602634347425,3049,1072.311872228704
,,439.0,-0.328793,-78.550455,11.444444444444445,69.07864806762407,3046,1141.390520296328
,,444.0,-0.328301,-78.55043,11.11111111111111,54.795679114680446,3043,1196.1861994110086
,,449.0,-0.32787,-78.550411,7.611111111111111,47.98661631811126,3040,1244.17281572912
,,454.0,-0.327615,-78.550403,3.75,28.377561837745493,3038,1272.5503775668656
,,459.0,-0.327568,-78.5504,0.0,5.238440653949026,3037,1277.7888182208146
,,496.0,-0.327535,-78.550371,1.4722222222222223,4.8864881296032685,3040,1282.675306350418
,,501.0,-0.327335,-78.550358,6.888888888888889,22.292910185444672,3039,1304.9682165358627
,,506.0,-0.326898,-78.55033,11.777777777777779,48.70710764112389,3036,1353.6753241769866
,,511.0,-0.326348,-78.550305,10.222222222222221,61.239572383242475,3033,1414.914896560229
,,516.0,-0.326071,-78.550293,2.611111111111111,30.839561041705753,3031,1445.7544576019347
,,521.0,-0.326071,-78.550293,0.0,0.0,3031,1445.7544576019347
,,527.0,-0.326071,-78.550293,0.0,0.0,3031,1445.7544576019347
,,528.0,-0.326071,-78.550293,0.0,0.0,3031,1445.7544576019347
1.0,,534.0,-0.326036,-78.550288,1.5833333333333333,3.9325671939390183,3031,1449.6870247958739
,1.0,539.0,-0.325838,-78.550276,6.777777777777778,22.06391581146447,3029,1471.7509406073384
,,544.0,-0.325431,-78.55028,10.222222222222221,45.272728336826326,3026,1517.0236689441647
,,549.0,-0.324956,-78.550241,10.777777777777779,53.01195076157473,3023,1570.0356197057395
