Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
1.0,,0.0,-0.33885,-78.549115,5.583333333333333,0.0,3059,0.0
,,5.0,-0.338631,-78.54915,3.2777777777777777,24.668449294016966,3061,24.668449294016966
,,10.0,-0.338593,-78.549155,0.0,4.263164147519269,3061,28.931613441536236
,,22.0,-0.338593,-78.549155,0.0,0.0,3061,28.931613441536236
,,23.0,-0.338593,-78.549155,0.0,0.0,3061,28.931613441536236
,,23.0,-0.338593,-78.549155,0.0,0.0,3061,28.931613441536236
,,23.0,-0.338593,-78.549155,0.0,0.0,3061,28.931613441536236
,1.0,23.0,-0.338593,-78.549155,0.0,0.0,3061,28.931613441536236
,,207.0,-0.338543,-78.549148,1.7777777777777777,5.615727917848832,3067,34.547341359385065
,,212.0,-0.338406,-78.549186,3.388888888888889,15.813796024254538,3066,50.3611373836396
,,217.0,-0.338268,-78.549246,3.4444444444444446,16.7377337568835,3065,67.0988711405231
,,219.0,-0.338221,-78.549291,3.8055555555555554,7.237575271352835,3065,74.33644641187594
,,221.0,-0.338183,-78.549351,3.75,7.8995695141095075,3064,82.23601592598544
,,226.0,-0.338118,-78.549458,1.4722222222222223,13.925335985930705,3063,96.16135191191614
,,230.0,-0.338061,-78.549535,3.8055555555555554,10.65590716917759,3062,106.81725908109374
,,232.0,-0.337993,-78.549588,5.277777777777778,9.589600085549481,3062,116.40685916664322
,,233.0,-0.337946,-78.54961,5.638888888888889,5.772156596919592,3062,122.1790157635628
,,235.0,-0.337838,-78.549641,6.583333333333333,12.497881559642183,3062,134.676897323205
,,240.0,-0.337513,-78.54971,8.166666666666666,36.9554043868763,3060,171.6323017100813
,,245.0,-0.337118,-78.54979,9.5,44.827800163222875,3058,216.46010187330415
,,250.0,-0.336671,-78.549875,10.527777777777779,50.61064365127102,3057,267.07074552457516
,,255.0,-0.336186,-78.549966,11.13888888888889,54.88780518026447,3056,321.95855070483964
,,260.0,-0.33567,-78.550056,11.805555555555555,58.26104859522881,3056,380.21959930006847
,,265.0,-0.335126,-78.55013,12.222222222222221,61.06627374868141,3056,441.28587304874986
,,270.0,-0.334571,-78.5502,12.5,62.221618021975935,3056,503.5074910707258
,,275.0,-0.334028,-78.550255,11.777777777777779,60.70682361050692,3056,564.2143146812327
,,280.0,-0.333565,-78.550296,8.833333333333334,51.70093104364438,3056,615.9152457248771
,,285.0,-0.333221,-78.55032,6.055555555555555,38.35606909321099,3056,654.2713148180881
,,290.0,-0.333035,-78.550338,2.0833333333333335,20.78539755302311,3056,675.0567123711112
,,295.0,-0.33302,-78.550341,0.0,1.7014881649356473,3055,676.7582005360468
,,325.0,-0.332966,-78.550335,1.5833333333333333,6.043372627775828,3056,682.8015731638227
,,326.0,-0.332943,-78.550338,2.4166666666666665,2.5799560113191937,3057,685.3815291751418
,,327.0,-0.332916,-78.55034,3.2222222222222223,3.0114331955148317,3057,688.3929623706567
,,332.0,-0.332646,-78.550368,8.166666666666666,30.19310692950199,3058,718.5860693001587
,,337.0,-0.332278,-78.55041,6.833333333333333,41.1982960822385,3058,759.7843653823971
,,342.0,-0.332143,-78.550428,0.0,15.148910827389754,3058,774.9332762097869
,,356.0,-0.332121,-78.55043,1.8333333333333333,2.457146989500468,3057,777.3904231992873
1.0,1.0,361.0,-0.331933,-78.55045,6.527777777777778,21.029201392654024,3055,798.4196245919413
,,366.0,-0.331538,-78.55051,10.055555555555555,44.43974692284794,3055,842.8593715147892
,,371.0,-0.33105,-78.550528,10.944444444444445,54.3170694894416,3054,897.1764410042308
,,376.0,-0.330551,-78.550535,11.055555555555555,55.50914751510827,3054,952.685588519339
,,381.0,-0.330141,-78.550528,11.305555555555555,45.61087757969057,3054,998.2964660990297
,,386.0,-0.329511,-78.550493,11.444444444444445,70.18284815937345,3052,1068.479314258403
,,391.0,-0.328986,-78.550468,11.555555555555555,58.4618310053123,3049,1126.9411452637153
,,396.0,-0.328483,-78.550433,10.527777777777779,56.08388199920871,3046,1183.025027262924
,,401.0,-0.32807,-78.550415,7.444444444444445,45.98152909754411,3043,1229.006556360468
,,406.0,-0.327771,-78.550395,5.888888888888889,33.33203589401651,3040,1262.3385922544846
,,411.0,-0.327576,-78.550378,2.7777777777777777,21.77208293367674,3038,1284.1106751881614
,,416.0,-0.327556,-78.550378,0.0,2.2245966645879425,3038,1286.3352718527494
,,441.0,-0.32752,-78.550378,1.4722222222222223,4.004273996272668,3040,1290.339545849022
,,446.0,-0.327471,-78.550378,2.4166666666666665,5.450261828242671,3039,1295.7898076772647
,,451.0,-0.327216,-78.550361,8.222222222222221,28.426565781129675,3038,1324.2163734583944
,,456.0,-0.32674,-78.550333,11.5,53.03691957553496,3035,1377.2532930339294
,,461.0,-0.3263,-78.55031,8.055555555555555,49.007943136535275,3034,1426.2612361704646
,,466.0,-0.326105,-78.550298,0.0,21.730846819135866,3033,1447.9920829896005
1.0,,477.0,-0.32608,-78.550286,1.5277777777777777,3.084488382423518,3034,1451.076571372024
,1.0,482.0,-0.325875,-78.550263,7.25,22.94517600175272,3034,1474.0217473737769
,,487.0,-0.325453,-78.550256,10.694444444444445,46.9454466263518,3032,1520.9671940001288
,,492.0,-0.324951,-78.550216,11.13888888888889,56.01434881835285,3028,1576.9815428184816
,,497.0,-0.324431,-78.550181,11.86111111111111,57.97037693988483,3024,1634.9519197583663
,,502.0,-0.323888,-78.55013,12.444444444444445,60.66360454816731,3019,1695.6155243065336
,,507.0,-0.323341,-78.550013,12.38888888888889,62.21890686019578,3013,1757.8344311667295
,,512.0,-0.322775,-78.54988,12.88888888888889,64.67079252923715,3009,1822.5052236959666
,,517.0,-0.322195,-78.549765,13.055555555555555,65.76915552434879,3005,1888.2743792203155
,,522.0,-0.321606,-78.549673,12.944444444444445,66.30872380739288,3001,1954.5831030277084
,,527.0,-0.321035,-78.549611,12.805555555555555,63.88552832725268,2997,2018.468631354961
,,532.0,-0.320478,-78.549548,12.027777777777779,62.35003909264697,2995,2080.818670447608
,,537.0,-0.319963,-78.549495,11.36111111111111,57.58590000624114,2992,2138.404570453849
,,542.0,-0.319473,-78.549441,10.472222222222221,54.83257471001163,2990,2193.2371451638605
,,547.0,-0.319058,-78.549396,7.5,46.43095336413694,2987,2239.6680985279972
,,552.0,-0.318798,-78.549358,4.166666666666667,29.226991771598517,2985,2268.8950902995957
,,557.0,-0.318706,-78.549338,2.9722222222222223,10.472150052901489,2984,2279.367240352497
,,562.0,-0.31837,-78.54928,8.11111111111111,37.925931051926995,2982,2317.293171404424
