Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
1.0,,0.0,-0.338733,-78.549096,1.7222222222222223,0.0,3076,0.0
,,5.0,-0.33863,-78.549126,2.361111111111111,11.932721035799352,3077,11.932721035799352
,,10.0,-0.33861,-78.54913,0.0,2.2686508367481517,3077,14.201371872547504
,,250.0,-0.33861,-78.54913,0.0,0.0,3077,14.201371872547504
,,275.0,-0.33861,-78.54913,0.0,0.0,3077,14.201371872547504
,,276.0,-0.33861,-78.54913,0.0,0.0,3077,14.201371872547504
,,308.0,-0.33861,-78.54913,0.0,0.0,3077,14.201371872547504
,,308.0,-0.33861,-78.54913,0.0,0.0,3077,14.201371872547504
,,308.0,-0.33861,-78.54913,0.0,0.0,3077,14.201371872547504
,,308.0,-0.33861,-78.54913,0.0,0.0,3077,14.201371872547504
,1.0,474.0,-0.33861,-78.54913,0.0,0.0,3077,14.201371872547504
,,479.0,-0.338458,-78.549158,2.138888888888889,17.191387613990155,3075,31.39275948653766
,,484.0,-0.338445,-78.549163,0.0,1.5492488218376952,3075,32.94200830837536
,,515.0,-0.338386,-78.549183,1.2222222222222223,6.929347266352759,3069,39.87135557472811
,,520.0,-0.33829,-78.549245,3.75,12.711319821453408,3069,52.58267539618152
,,522.0,-0.338233,-78.5493,4.611111111111111,8.810283714871273,3069,61.3929591110528
,,527.0,-0.338088,-78.549486,5.805555555555555,26.232276274617345,3069,87.62523538567014
,,529.0,-0.337996,-78.54956,6.833333333333333,13.132569374150076,3069,100.75780475982022
,,531.0,-0.337868,-78.54961,7.972222222222222,15.285064718810919,3068,116.04286947863113
,,536.0,-0.33745,-78.549691,10.472222222222221,47.35893730124504,3068,163.40180677987618
,,541.0,-0.336948,-78.549785,11.5,56.80782045989354,3068,220.20962723976973
,,546.0,-0.336418,-78.549881,12.166666666666666,59.91104410510282,3067,280.12067134487256
,,551.0,-0.335855,-78.549986,12.86111111111111,63.70213446516578,3067,343.82280581003835
,,556.0,-0.335258,-78.550081,13.833333333333334,67.23967071775671,3067,411.06247652779507
,,561.0,-0.334628,-78.550153,13.916666666666666,70.53092608406371,3066,481.5934026118588
,,566.0,-0.334008,-78.550218,13.916666666666666,69.34043681880155,3066,550.9338394306603
,,571.0,-0.33338,-78.550256,13.777777777777779,69.9800929829837,3067,620.913932413644
,,576.0,-0.332831,-78.550311,12.166666666666666,61.37084228351619,3066,682.2847746971602
,,579.0,-0.332538,-78.550343,9.722222222222221,32.784125943359875,3067,715.06890064052
,,580.0,-0.332453,-78.550351,9.305555555555555,9.496316856911427,3067,724.5652174974315
,,585.0,-0.332191,-78.55038,2.4444444444444446,29.32018650934073,3067,753.8854040067722
,,590.0,-0.332176,-78.55038,0.0,1.6684474984464845,3067,755.5538515052187
