Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
1.0,,0.0,-0.33859,-78.549118,0.0,0.0,3062,0.0
,,1.0,-0.33859,-78.549118,0.0,0.0,3062,0.0
,,144.0,-0.33859,-78.549118,0.0,0.0,3062,0.0
,,144.0,-0.33859,-78.549118,0.0,0.0,3062,0.0
,,144.0,-0.33859,-78.549118,0.0,0.0,3062,0.0
,,144.0,-0.33859,-78.549118,0.0,0.0,3062,0.0
,1.0,203.0,-0.33859,-78.549118,0.0,0.0,3062,0.0
,,207.0,-0.338281,-78.549198,3.888888888888889,35.50319270103365,3064,35.50319270103365
,,209.0,-0.338235,-78.549238,3.388888888888889,6.780408817415759,3064,42.28360151844941
,,211.0,-0.338196,-78.549286,3.5277777777777777,6.879113073473141,3063,49.16271459192255
,,216.0,-0.338113,-78.549435,2.7222222222222223,18.97087551005382,3063,68.13359010197637
,,221.0,-0.338103,-78.549451,0.0,2.0986540193650143,3063,70.23224412134138
,,232.0,-0.338088,-78.549491,1.3333333333333333,4.751668030104957,3062,74.98391215144633
,,235.0,-0.338048,-78.549543,3.0833333333333335,7.297139819780307,3062,82.28105197122665
,,236.0,-0.338018,-78.54956,3.8333333333333335,3.8353974597485894,3062,86.11644943097524
,,238.0,-0.337936,-78.5496,5.555555555555555,10.148126436184404,3061,96.26457586715964
,,242.0,-0.337698,-78.549658,7.916666666666667,27.2474233243202,3061,123.51199919147983
,,247.0,-0.337275,-78.549736,10.63888888888889,47.8434138468204,3060,171.35541303830024
,,252.0,-0.33674,-78.549841,12.944444444444445,60.64317614252711,3060,231.99858918082737
,,257.0,-0.336146,-78.549948,13.61111111111111,67.13387184424084,3059,299.1324610250682
,,262.0,-0.335548,-78.550065,13.194444444444445,67.77653960733714,3058,366.90900063240537
,,267.0,-0.334961,-78.550138,12.694444444444445,65.7948502627163,3058,432.70385089512166
,,272.0,-0.334376,-78.550201,12.86111111111111,65.4456777354674,3060,498.1495286305891
,,277.0,-0.333795,-78.550253,12.444444444444445,64.88284237582714,3060,563.0323710064163
,,282.0,-0.333248,-78.550301,11.416666666666666,61.07651533041445,3060,624.1088863368307
,,287.0,-0.332725,-78.550351,11.5,58.438434838722905,3062,682.5473211755535
,,292.0,-0.33226,-78.550391,6.972222222222222,51.91287648139457,3062,734.4601976569481
,,297.0,-0.332145,-78.550401,0.0,12.83969892345849,3062,747.2998965804067
,,304.0,-0.332145,-78.550401,0.0,0.0,3062,747.2998965804067
,1.0,305.0,-0.332145,-78.550401,0.0,0.0,3062,747.2998965804067
1.0,,310.0,-0.332025,-78.550398,4.0,13.351750314653433,3064,760.6516468950601
,,315.0,-0.331706,-78.550438,7.333333333333333,35.76016586484256,3063,796.4118127599027
,,320.0,-0.331361,-78.550485,6.583333333333333,38.72874026507126,3062,835.1405530249739
,,325.0,-0.331255,-78.550493,0.0,11.8238923400678,3062,846.9644453650417
,,355.0,-0.331203,-78.550496,1.5277777777777777,5.7935686692045625,3065,852.7580140342462
,,360.0,-0.33104,-78.550498,5.138888888888889,18.131827502728246,3065,870.8898415369745
,,360.0,-0.33104,-78.550498,5.138888888888889,0.0,3065,870.8898415369745
,,365.0,-0.330726,-78.550501,8.472222222222221,34.92776160266365,3065,905.8176031396381
,,370.0,-0.330266,-78.550498,11.5,51.16681135576718,3063,956.9844144954053
,,375.0,-0.329856,-78.550485,5.277777777777778,45.62714930232868,3062,1002.611563797734
,,380.0,-0.32962,-78.55047,6.972222222222222,26.30320814329701,3061,1028.914771941031
,,385.0,-0.32922,-78.550441,10.333333333333334,44.60870654749055,3057,1073.5234784885215
,,390.0,-0.328678,-78.55041,12.75,60.38509458754301,3053,1133.9085730760646
,,395.0,-0.328233,-78.55038,12.222222222222221,49.60962419383271,3049,1183.5181972698974
,,400.0,-0.327625,-78.550346,10.38888888888889,67.73339412546741,3044,1251.2515913953648
,,405.0,-0.327141,-78.550315,10.88888888888889,53.94554815131522,3038,1305.19713954668
,,410.0,-0.326631,-78.55029,11.055555555555555,56.79532737239864,3034,1361.9924669190787
,,415.0,-0.326221,-78.550261,6.666666666666667,45.71816400563667,3031,1407.7106309247154
,1.0,420.0,-0.326103,-78.550255,0.0,13.1420760818204,3030,1420.8527070065359
1.0,,434.0,-0.326055,-78.550238,1.6944444444444444,5.663980644768102,3033,1426.516687651304
,,439.0,-0.325836,-78.550221,7.027777777777778,24.432612256009993,3032,1450.949299907314
,,444.0,-0.325481,-78.550223,7.555555555555555,39.4872174182445,3029,1490.4365173255585
,,449.0,-0.325226,-78.55022,3.0277777777777777,28.365570221767996,3026,1518.8020875473264
,,454.0,-0.325206,-78.55022,0.0,2.22459666459347,3026,1521.02668421192
,,489.0,-0.325151,-78.550233,1.4722222222222223,6.286202570919088,3024,1527.312886782839
,,494.0,-0.324986,-78.550211,5.694444444444445,18.51533568698867,3024,1545.8282224698278
,,499.0,-0.32462,-78.55018,9.86111111111111,40.85588046623943,3020,1586.6841029360671
,,504.0,-0.32407,-78.55011,13.055555555555555,61.66988047915324,3015,1648.3539834152205
,,509.0,-0.323495,-78.550006,13.11111111111111,64.99484333397184,3011,1713.3488267491923
,,514.0,-0.32289,-78.549858,13.472222222222221,69.27826766394416,3007,1782.6270944131365
,,519.0,-0.3223,-78.549733,13.36111111111111,67.08224163160173,3002,1849.7093360447384
,,524.0,-0.321715,-78.54964,12.86111111111111,65.88654145231834,2998,1915.5958774970568
,,529.0,-0.321113,-78.549566,13.0,67.46433956850949,2996,1983.0602170655663
,,534.0,-0.320513,-78.549503,13.416666666666666,67.1047726875799,2993,2050.164989753146
,,539.0,-0.319866,-78.54943,14.277777777777779,72.42231017892989,2991,2122.587299932076
,,544.0,-0.319225,-78.549366,13.722222222222221,71.65281099250097,2990,2194.240110924577
,,549.0,-0.318676,-78.54929,10.63888888888889,61.647505332042776,2987,2255.88761625662
,,554.0,-0.318321,-78.549225,9.027777777777779,40.143010073245804,2985,2296.0306263298658
,1.0,559.0,-0.318056,-78.549168,0.0,30.150035782655927,2984,2326.1806621125215
,,569.0,-0.318038,-78.549178,1.4166666666666667,2.2903541249516786,2985,2328.471016237473
1.0,,574.0,-0.317868,-78.54914,4.972222222222222,19.375699159654825,2984,2347.846715397128
,,579.0,-0.31765,-78.549083,5.194444444444445,25.063243370753092,2983,2372.909958767881
,,584.0,-0.31755,-78.54906,0.0,11.41338621985127,2983,2384.3233449877325
,,602.0,-0.317513,-78.549028,1.4166666666666667,5.441138509060056,2982,2389.7644834967928
,,607.0,-0.317381,-78.548996,5.388888888888889,15.107602903023821,2981,2404.8720863998165
,,608.0,-0.317268,-78.548971,6.972222222222222,12.872891908432292,2980,2417.744978308249
,,609.0,-0.317201,-78.548955,7.805555555555555,7.661945091026727,2980,2425.4069233992755
,,614.0,-0.316773,-78.548855,11.25,48.888478239498184,2978,2474.2954016387735
,,619.0,-0.316218,-78.54872,13.305555555555555,63.532533789608465,2976,2537.827935428382
,,624.0,-0.315623,-78.548576,13.555555555555555,68.09231747676112,2974,2605.920252905143
,,629.0,-0.315011,-78.54843,14.027777777777779,69.98286889758417,2970,2675.903121802727
,,634.0,-0.314383,-78.54827,14.083333333333334,72.0837313696068,2968,2747.986853172334
,,639.0,-0.31378,-78.548131,13.055555555555555,68.83045694448663,2966,2816.817310116821
,,644.0,-0.313248,-78.547975,12.13888888888889,61.66581065061801,2964,2878.483120767439
,,649.0,-0.312745,-78.547741,12.5,61.70633429606391,2961,2940.1894550635025
,,654.0,-0.31225,-78.547448,12.944444444444445,63.9809863399515,2958,3004.170441403454
,,659.0,-0.311861,-78.547178,7.138888888888889,52.66927429125566,2956,3056.8397156947094
,1.0,664.0,-0.31177,-78.547105,0.0,12.976208958742717,2956,3069.815924653452
1.0,,672.0,-0.31175,-78.547088,2.0,2.9196325741356013,2958,3072.7355572275874
,,677.0,-0.311578,-78.546965,6.361111111111111,23.5199295697529,2958,3096.2554867973404
,,682.0,-0.31128,-78.54676,9.25,40.231964205263225,2957,3136.4874510026034
,,687.0,-0.310925,-78.546515,8.666666666666666,47.97710712799474,2955,3184.464558130598
,,692.0,-0.310723,-78.546381,1.7777777777777777,26.962504264403467,2955,3211.4270623950015
,,697.0,-0.310723,-78.546381,0.0,0.0,2955,3211.4270623950015
,,732.0,-0.310668,-78.546356,1.7222222222222223,6.719959024732085,2956,3218.1470214197334
,,737.0,-0.310516,-78.546248,5.694444444444445,20.740011833893785,2955,3238.887033253627
,,742.0,-0.310233,-78.546048,9.13888888888889,38.54524210452994,2954,3277.432275358157
,,747.0,-0.309835,-78.545775,11.5,53.68275080458593,2952,3331.1150261627427
,,752.0,-0.30937,-78.545456,12.13888888888889,62.72248508128398,2951,3393.8375112440267
,,757.0,-0.308875,-78.545115,13.305555555555555,66.8585323156057,2949,3460.6960435596325
,,762.0,-0.308488,-78.54484,13.0,52.806860312816895,2949,3513.502903872449
