Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
1.0,,0.0,-0.33873,-78.54913,1.3888888888888888,0.0,3063,0.0
,,5.0,-0.338618,-78.54915,3.0277777777777777,12.654800521762997,3063,12.654800521762997
,,10.0,-0.338578,-78.549155,0.0,4.48381671953587,3064,17.138617241298867
,,250.0,-0.338578,-78.549155,0.0,0.0,3064,17.138617241298867
,,303.0,-0.338578,-78.549155,0.0,0.0,3064,17.138617241298867
,,304.0,-0.338578,-78.549155,0.0,0.0,3064,17.138617241298867
,,304.0,-0.338578,-78.549155,0.0,0.0,3064,17.138617241298867
,,304.0,-0.338578,-78.549155,0.0,0.0,3064,17.138617241298867
,1.0,304.0,-0.338578,-78.549155,0.0,0.0,3064,17.138617241298867
,,388.0,-0.338531,-78.549128,1.6388888888888888,6.029000232328164,3066,23.167617473627033
,,393.0,-0.338465,-78.549138,1.1666666666666667,7.424952968487532,3066,30.592570442114564
,,395.0,-0.338441,-78.549145,1.7222222222222223,2.7807420272189707,3066,33.373312469333534
,,397.0,-0.338408,-78.549161,2.0833333333333335,4.079256237707221,3066,37.452568707040754
,,402.0,-0.33838,-78.549176,0.0,3.533175254737865,3066,40.98574396177862
,,458.0,-0.338311,-78.549196,1.1111111111111112,7.990751568758555,3072,48.97649553053717
,,462.0,-0.338236,-78.54924,3.8333333333333335,9.671836962190062,3072,58.648332492727235
,,464.0,-0.338181,-78.54931,5.555555555555555,9.901847727831951,3071,68.55018022055918
,,468.0,-0.338025,-78.549521,8.63888888888889,29.18706636610286,3071,97.73724658666205
,,470.0,-0.337875,-78.549611,10.472222222222221,19.45718461257871,3070,117.19443119924077
,,472.0,-0.337681,-78.549661,11.416666666666666,22.283728578535356,3070,139.4781597777761
,,477.0,-0.337133,-78.549771,13.666666666666666,62.16977382057313,3069,201.64793359834925
,,482.0,-0.33651,-78.54989,13.88888888888889,70.54896398310602,3068,272.1968975814553
,,487.0,-0.336018,-78.549983,13.777777777777779,55.6941339316154,3067,327.8910315130707
,,492.0,-0.335278,-78.550108,13.916666666666666,83.47607895995637,3066,411.3671104730271
,,497.0,-0.33478,-78.550173,13.916666666666666,55.86228172738196,3065,467.22939220040905
,,502.0,-0.334033,-78.550248,13.833333333333334,83.50640814327222,3064,550.7358003436813
,,507.0,-0.333406,-78.55031,13.972222222222221,70.08122739567021,3064,620.8170277393515
,,512.0,-0.332908,-78.550351,13.833333333333334,55.57986184794803,3064,676.3968895872995
,,517.0,-0.33228,-78.550413,7.75,70.19191833292295,3063,746.5888079202224
,,522.0,-0.332148,-78.550428,0.0,14.77682889566289,3063,761.3656368158853
