Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
1.0,,0.0,-0.338698,-78.549126,5.138888888888889,0.0,3063,0.0
,,1.0,-0.338663,-78.54909,5.444444444444445,5.584750920029147,3063,5.584750920029147
,,2.0,-0.338641,-78.549046,5.194444444444445,5.471707839271919,3063,11.056458759301066
,,3.0,-0.338636,-78.549,5.222222222222222,5.146620230724678,3063,16.203078990025745
,,4.0,-0.338648,-78.548958,4.833333333333333,4.858513995651782,3063,21.061592985677528
,,5.0,-0.33867,-78.548923,4.555555555555555,4.598189649899998,3063,25.65978263557753
,,6.0,-0.338703,-78.548895,4.916666666666667,4.813788429696223,3063,30.473571065273752
,,7.0,-0.338743,-78.548875,5.027777777777778,4.974331980263111,3063,35.44790304553686
,,9.0,-0.338828,-78.548853,5.083333333333333,9.766069986769509,3064,45.21397303230637
,,14.0,-0.339015,-78.548828,3.111111111111111,20.985027888212507,3064,66.19900092051887
,,19.0,-0.33906,-78.54882,0.0,5.083821261680225,3064,71.2828221821991
,,193.0,-0.33906,-78.54882,0.0,0.0,3064,71.2828221821991
,,194.0,-0.33906,-78.54882,0.0,0.0,3064,71.2828221821991
,,292.0,-0.339081,-78.548808,1.3333333333333333,2.6902791589545725,3069,73.97310134115367
,,296.0,-0.33915,-78.548766,2.9166666666666665,8.984822205763114,3070,82.95792354691677
,,297.0,-0.339178,-78.548763,3.2222222222222223,3.132259920376194,3070,86.09018346729297
,,302.0,-0.339393,-78.54874,5.75,24.050858663877577,3068,110.14104213117055
,,305.0,-0.339541,-78.54875,5.138888888888889,16.499548856956146,3068,126.64059098812669
,,308.0,-0.339655,-78.548786,3.8333333333333335,13.297411178712865,3068,139.93800216683957
,,310.0,-0.339706,-78.548821,3.2222222222222223,6.880045735801824,3068,146.81804790264138
,,311.0,-0.339721,-78.548846,3.111111111111111,3.242837121739445,3068,150.06088502438084
,,312.0,-0.339725,-78.548873,3.0277777777777777,3.0359313868166495,3068,153.0968164111975
,,313.0,-0.339721,-78.548903,3.2777777777777777,3.366367475278181,3067,156.46318388647566
,,314.0,-0.339711,-78.548928,2.9722222222222223,2.9949095356926296,3067,159.4580934221683
,,315.0,-0.339695,-78.548953,3.1666666666666665,3.301443162749345,3067,162.75953658491764
,,317.0,-0.339658,-78.548981,3.0833333333333335,5.161079179256209,3066,167.92061576417385
,,319.0,-0.339606,-78.549001,3.0833333333333335,6.196995191021141,3064,174.11761095519498
