Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
1.0,,0.0,-0.338763,-78.549116,3.3333333333333335,0.0,3073,0.0
,,4.0,-0.338651,-78.549123,2.9722222222222223,12.482048284061467,3071,12.482048284061467
,,6.0,-0.338601,-78.549098,3.0277777777777777,6.217914986030604,3071,18.69996327009207
,,8.0,-0.338571,-78.549055,2.7777777777777777,5.831812542115962,3071,24.531775812208032
,,10.0,-0.338561,-78.548996,3.2777777777777777,6.656042342993548,3071,31.18781815520158
,,12.0,-0.338571,-78.548943,2.8055555555555554,5.9990961849546265,3072,37.18691434015621
,,17.0,-0.338603,-78.548853,2.1944444444444446,10.624467986946303,3072,47.81138232710251
,,18.0,-0.338626,-78.548821,2.0,4.383308250325349,3071,52.194690577427856
,,23.0,-0.338646,-78.548801,0.0,3.146027299952556,3071,55.34071787738041
,,263.0,-0.338646,-78.548801,0.0,0.0,3071,55.34071787738041
,,279.0,-0.338646,-78.548801,0.0,0.0,3071,55.34071787738041
,,280.0,-0.338646,-78.548801,0.0,0.0,3071,55.34071787738041
,,408.0,-0.338675,-78.548756,1.1666666666666667,5.9546195482729125,3080,61.29533742565333
,,413.0,-0.33879,-78.548746,4.305555555555555,12.839698859405846,3081,74.13503628505917
,,418.0,-0.339015,-78.548733,2.9722222222222223,25.068449195024957,3081,99.20348548008413
,,423.0,-0.339095,-78.548721,1.3888888888888888,8.997933187616717,3081,108.20141866770084
,,428.0,-0.339095,-78.548721,0.0,0.0,3081,108.20141866770084
,,578.0,-0.33918,-78.54874,1.2777777777777777,9.687848602099296,3078,117.88926726980013
,,583.0,-0.339278,-78.548723,4.055555555555555,11.06330965635831,3078,128.95257692615843
,,584.0,-0.339363,-78.548711,5.222222222222222,9.548285923996307,3077,138.50086285015473
,,585.0,-0.339363,-78.548711,5.222222222222222,0.0,3077,138.50086285015473
,,588.0,-0.33954,-78.548705,4.722222222222222,19.69898834570478,3078,158.1998511958595
,,592.0,-0.339673,-78.548751,3.75,15.653371569726515,3077,173.85322276558603
,,594.0,-0.339723,-78.548788,3.388888888888889,6.918595660565316,3077,180.77181842615136
,,596.0,-0.339746,-78.548845,3.5277777777777777,6.836686998179854,3077,187.6085054243312
