Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
1.0,,0.0,-0.338818,-78.549081,2.8055555555555554,0.0,3053,0.0
,,5.0,-0.338658,-78.549116,2.7777777777777777,18.21758501035047,3051,18.21758501035047
,,10.0,-0.338616,-78.549125,0.0,4.77770288367689,3051,22.99528789402736
,,48.0,-0.338616,-78.549125,0.0,0.0,3051,22.99528789402736
,,49.0,-0.338616,-78.549125,0.0,0.0,3051,22.99528789402736
,1.0,49.0,-0.338616,-78.549125,0.0,0.0,3051,22.99528789402736
,,139.0,-0.338525,-78.549168,1.3888888888888888,11.195013580509892,3070,34.19030147453725
,,144.0,-0.338398,-78.549183,3.4444444444444446,14.224374520594273,3068,48.414675995131525
,,146.0,-0.338343,-78.549201,3.0277777777777777,6.436920230042451,3067,54.85159622517398
,,148.0,-0.338291,-78.549238,3.8333333333333335,7.098652985497335,3066,61.950249210671316
,,150.0,-0.338233,-78.549298,4.777777777777778,9.282110938533696,3065,71.23236014920501
,,151.0,-0.33821,-78.549335,4.777777777777778,4.845782669106358,3065,76.07814281831136
,,156.0,-0.338165,-78.549435,0.0,12.19712676011224,3063,88.2752695784236
,,168.0,-0.338126,-78.5495,1.2777777777777777,8.431377519910068,3061,96.70664709833368
,,173.0,-0.338028,-78.5496,4.777777777777778,15.573627275258682,3061,112.28027437359236
,,175.0,-0.337936,-78.549646,6.416666666666667,11.440963727770264,3060,123.72123810136263
,,179.0,-0.33764,-78.549711,9.972222222222221,33.70848553074716,3059,157.42972363210978
,,184.0,-0.337141,-78.549801,11.61111111111111,56.399198446627125,3059,213.82892207873692
,,189.0,-0.336613,-78.549903,12.027777777777779,59.815143624127245,3059,273.64406570286417
,,194.0,-0.336078,-78.549988,11.555555555555555,60.25431572297596,3058,333.8983814258401
,,199.0,-0.335571,-78.550073,11.11111111111111,57.18054642274682,3056,391.07892784858694
,,204.0,-0.335088,-78.550138,10.63888888888889,54.20829660855918,3056,445.2872244571461
,,209.0,-0.334606,-78.550188,10.694444444444445,53.90045706045631,3053,499.1876815176024
,,214.0,-0.334131,-78.550236,10.472222222222221,53.10323807727171,3051,552.2909195948741
,,219.0,-0.333668,-78.550275,9.666666666666666,51.681784077639854,3052,603.972703672514
,,224.0,-0.333258,-78.55032,8.055555555555555,45.878083513853504,3052,649.8507871863675
,,229.0,-0.333041,-78.550326,2.1944444444444446,24.146098174032463,3053,673.9968853603999
,,234.0,-0.333003,-78.550325,0.0,4.228196910447516,3054,678.2250822708475
,,250.0,-0.332958,-78.550326,1.3333333333333333,5.006578188107574,3058,683.231660458955
,,255.0,-0.332811,-78.550341,4.916666666666667,16.435687057669774,3057,699.6673475166248
,,260.0,-0.332485,-78.550375,9.0,36.45759681193172,3056,736.1249443285565
,,265.0,-0.332166,-78.550411,3.5277777777777777,35.70754088876754,3055,771.832485217324
,,270.0,-0.332146,-78.550413,0.0,2.235691606761293,3054,774.0681768240853
,,277.0,-0.332128,-78.550411,1.5277777777777777,2.0144575448264153,3053,776.0826343689117
1.0,1.0,282.0,-0.331976,-78.550421,4.916666666666667,16.943482679692607,3052,793.0261170486043
,,287.0,-0.33168,-78.550468,8.166666666666666,33.3364783995258,3050,826.3625954481302
,,292.0,-0.331215,-78.55052,11.61111111111111,52.04426061908824,3050,878.4068560672184
,,297.0,-0.330668,-78.550523,12.277777777777779,60.84363379264219,3051,939.2504898598606
,,302.0,-0.330116,-78.55051,11.86111111111111,61.41589204702341,3050,1000.666381906884
,,307.0,-0.329561,-78.550476,12.527777777777779,61.84828448746016,3048,1062.5146663943442
,,312.0,-0.328991,-78.550473,13.166666666666666,63.401883036051444,3042,1125.9165494303957
,,317.0,-0.328381,-78.550441,13.527777777777779,67.9434911818069,3037,1193.8600406122025
,,322.0,-0.327903,-78.550418,8.416666666666666,53.229371408914524,3034,1247.0894120211171
,,327.0,-0.327605,-78.550403,4.666666666666667,33.18845349413215,3032,1280.2778655152492
,,332.0,-0.32755,-78.550401,0.0,6.121684080524655,3032,1286.3995495957738
,,352.0,-0.32755,-78.550401,0.0,0.0,3032,1286.3995495957738
,,353.0,-0.32755,-78.550401,0.0,0.0,3032,1286.3995495957738
,,374.0,-0.327476,-78.55039,1.6944444444444444,8.321445748275728,3040,1294.7209953440495
,,379.0,-0.32727,-78.550376,7.138888888888889,22.966198125711156,3037,1317.6871934697606
,,384.0,-0.32682,-78.55035,11.86111111111111,50.13689859082994,3032,1367.8240920605906
,,389.0,-0.326296,-78.550323,9.666666666666666,58.3617514748344,3028,1426.185843535425
,,394.0,-0.326083,-78.550298,0.0,23.854580351494047,3024,1450.040423886919
1.0,,408.0,-0.326051,-78.550283,1.6944444444444444,3.9309836578398443,3024,1453.9714075447587
,1.0,413.0,-0.325858,-78.550243,6.666666666666667,21.923551995790874,3019,1475.8949595405495
,,417.0,-0.325546,-78.550256,9.972222222222221,34.73381867794786,3017,1510.6287782184975
,,420.0,-0.32525,-78.550256,11.305555555555555,32.92403063596014,3014,1543.5528088544577
,,425.0,-0.324708,-78.550218,12.805555555555555,60.434552849520536,3011,1603.9873617039782
,,430.0,-0.32412,-78.550178,12.166666666666666,65.55429552782175,3008,1669.5416572318
,,435.0,-0.32357,-78.55008,12.527777777777779,62.139927177669804,3004,1731.6815844094697
,,440.0,-0.323031,-78.549951,11.36111111111111,61.645964927035095,3000,1793.3275493365047
,,445.0,-0.322518,-78.549838,11.722222222222221,58.428767217879454,2998,1851.7563165543843
,,450.0,-0.321965,-78.549736,12.75,62.5476389123554,2995,1914.3039554667396
,,455.0,-0.32138,-78.549658,13.11111111111111,65.64528145576523,2993,1979.9492369225047
,,460.0,-0.320838,-78.549606,11.61111111111111,60.56338429776364,2989,2040.5126212202683
,,465.0,-0.320303,-78.549578,12.222222222222221,59.58940173993659,2984,2100.102022960205
,,470.0,-0.319781,-78.549511,11.555555555555555,58.53827139399142,2979,2158.6402943541966
