Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
1.0,1.0,0.0,-0.338588,-78.54914,0.0,0.0,3070,0.0
,,134.0,-0.338588,-78.54914,0.0,0.0,3070,0.0
,,135.0,-0.338588,-78.54914,0.0,0.0,3070,0.0
,,300.0,-0.338588,-78.54914,0.0,0.0,3070,0.0
,,304.0,-0.338588,-78.54914,0.0,0.0,3070,0.0
,,304.0,-0.338588,-78.54914,0.0,0.0,3070,0.0
,,304.0,-0.338588,-78.54914,0.0,0.0,3070,0.0
,,408.0,-0.338531,-78.549158,1.5833333333333333,6.648705654234189,3069,6.648705654234189
,,413.0,-0.338401,-78.549193,3.3333333333333335,14.974756926149485,3067,21.623462580383674
,,416.0,-0.338321,-78.549233,3.638888888888889,9.948664033534074,3066,31.572126613917746
,,419.0,-0.338221,-78.549316,5.75,14.455068915590266,3066,46.02719552950801
,,424.0,-0.33811,-78.549463,2.0,20.48841670252583,3065,66.51561223203385
,,429.0,-0.3381,-78.549478,0.0,2.005200164343115,3065,68.52081239637695
,,438.0,-0.3381,-78.549478,0.0,0.0,3065,68.52081239637695
,,439.0,-0.3381,-78.549478,0.0,0.0,3065,68.52081239637695
,,444.0,-0.338068,-78.549516,2.4444444444444446,5.525727196183796,3065,74.04653959256075
,,446.0,-0.338025,-78.54956,3.888888888888889,6.84306021712771,3065,80.88959980968846
,,448.0,-0.337951,-78.549601,5.138888888888889,9.409900254134106,3065,90.29950006382256
,,450.0,-0.337846,-78.549631,6.527777777777778,12.146465191869822,3065,102.44596525569239
,,455.0,-0.337485,-78.549711,9.555555555555555,41.128090466307704,3064,143.57405572200008
,,460.0,-0.336996,-78.549805,12.222222222222221,55.38717371320043,3063,198.96122943520052
,,465.0,-0.3364,-78.54992,14.13888888888889,67.51573394146116,3062,266.4769633766617
,,470.0,-0.335788,-78.550041,13.472222222222221,69.39034578020807,3060,335.86730915686974
,,475.0,-0.335191,-78.550138,13.166666666666666,67.27498817563746,3059,403.1422973325072
,,480.0,-0.334621,-78.550206,12.5,63.85055952301727,3058,466.99285685552445
,,485.0,-0.334076,-78.550268,11.972222222222221,61.01124858978659,3057,528.0041054453111
,,490.0,-0.33354,-78.550315,11.305555555555555,59.847947975772804,3056,587.852053421084
,,495.0,-0.333153,-78.550356,6.166666666666667,43.28683605882189,3056,631.1388894799059
,,500.0,-0.332985,-78.550373,1.6944444444444444,18.782036004374977,3056,649.9209254842808
,,501.0,-0.332973,-78.55038,1.4722222222222223,1.5452476031059583,3057,651.4661730873868
,,506.0,-0.332973,-78.55038,0.0,0.0,3057,651.4661730873868
,,526.0,-0.332931,-78.550358,1.2777777777777777,5.273729627947344,3059,656.7399027153341
,,531.0,-0.332778,-78.55037,4.972222222222222,17.070425923119924,3058,673.810328638454
,,536.0,-0.332486,-78.550398,7.861111111111111,32.62808685094724,3057,706.4384154894013
,,541.0,-0.332245,-78.55042,1.3888888888888888,26.917845711441284,3057,733.3562612008426
,,546.0,-0.33214,-78.55043,2.138888888888889,11.731977739926753,3056,745.0882389407693
,1.0,551.0,-0.33214,-78.55043,0.0,0.0,3056,745.0882389407693
,,557.0,-0.332118,-78.550426,1.1111111111111112,2.487173345151813,3057,747.5754122859212
1.0,,562.0,-0.33197,-78.550441,4.777777777777778,16.546346179669317,3057,764.1217584655905
,,567.0,-0.331691,-78.55048,7.388888888888889,31.334837616583037,3056,795.4565960821735
,,572.0,-0.331276,-78.550531,10.416666666666666,46.50762783445823,3055,841.9642239166318
,,577.0,-0.330795,-78.550533,10.333333333333334,53.50201226010679,3055,895.4662361767386
,,582.0,-0.330338,-78.550538,10.055555555555555,50.83507598511151,3055,946.3013121618501
,,587.0,-0.329866,-78.550518,10.833333333333334,52.54758986999841,3052,998.8489020318485
,,592.0,-0.329351,-78.550491,11.61111111111111,57.362032294115224,3049,1056.2109343259638
,,597.0,-0.328805,-78.550468,12.694444444444445,60.78534660162828,3045,1116.9962809275921
,,602.0,-0.328246,-78.550431,11.13888888888889,62.31352528198975,3041,1179.309806209582
,,607.0,-0.327818,-78.550406,7.694444444444445,47.68751018154309,3038,1226.997316391125
,,612.0,-0.327563,-78.550395,3.6944444444444446,28.38998416906478,3036,1255.3873005601897
,,617.0,-0.327513,-78.550391,0.0,5.579259470891255,3035,1260.966560031081
,,652.0,-0.327466,-78.550388,1.6388888888888888,5.238440654261001,3034,1266.205000685342
,,657.0,-0.327246,-78.550371,7.333333333333333,24.543509975552148,3032,1290.748510660894
,,662.0,-0.326808,-78.55035,11.416666666666666,48.77462883011642,3029,1339.5231394910104
,,667.0,-0.326313,-78.550326,9.194444444444445,55.123442899786816,3025,1394.6465823907972
,,672.0,-0.326073,-78.550311,1.2777777777777777,26.74724645510548,3024,1421.3938288459026
,1.0,677.0,-0.326073,-78.550311,0.0,0.0,3024,1421.3938288459026
,,685.0,-0.32605,-78.550303,1.9444444444444444,2.7086187079595354,3024,1424.102447553862
1.0,,690.0,-0.325893,-78.550298,6.111111111111111,17.471937164660552,3023,1441.5743847185227
,,695.0,-0.325416,-78.550296,10.694444444444445,53.05709680586609,3019,1494.6314815243888
,,700.0,-0.324913,-78.550253,11.722222222222221,56.152664741192325,3015,1550.784146265581
,,705.0,-0.324341,-78.550213,13.472222222222221,63.77883610150645,3010,1614.5629823670874
,,710.0,-0.323718,-78.550125,13.972222222222221,69.98405317659243,3005,1684.5470355436798
,,715.0,-0.323083,-78.549966,14.277777777777779,72.81139160907635,3002,1757.3584271527561
,,720.0,-0.322466,-78.549813,14.555555555555555,70.70729732870342,3000,1828.0657244814595
,,725.0,-0.321816,-78.549703,14.86111111111111,73.32734422118024,2995,1901.3930687026398
,,730.0,-0.32114,-78.549618,14.555555555555555,75.78342262324037,2992,1977.17649132588
,,735.0,-0.320535,-78.549551,12.333333333333334,67.70543221652821,2988,2044.8819235424082
,,740.0,-0.32,-78.549501,11.444444444444445,59.767270466451514,2985,2104.64919400886
,,742.0,-0.319798,-78.549475,11.0,22.653773272681256,2984,2127.302967281541
,,743.0,-0.3197,-78.549463,10.833333333333334,10.981936961007444,2984,2138.2849042425482
,,748.0,-0.319256,-78.549415,8.63888888888889,49.67379501663795,2980,2187.9586992591862
,,753.0,-0.318933,-78.549373,5.75,36.22968342356331,2976,2224.1883826827498
,,758.0,-0.318783,-78.549343,1.1111111111111112,17.01488257026804,2974,2241.203265253018
,,763.0,-0.318671,-78.549315,4.416666666666667,12.841134143799783,2975,2254.044399396818
,,768.0,-0.318361,-78.549256,8.166666666666666,35.100175916225965,2974,2289.144575313044
,,773.0,-0.318115,-78.549203,2.0,27.990366698402852,2974,2317.1349420114466
,1.0,778.0,-0.318115,-78.549203,0.0,0.0,2974,2317.1349420114466
,,786.0,-0.318073,-78.549186,1.6388888888888888,5.0398175968081045,2978,2322.1747596082546
1.0,,791.0,-0.317885,-78.549153,6.111111111111111,21.23090725012783,2978,2343.4056668583826
,,796.0,-0.317525,-78.549076,9.75,40.94841640118804,2976,2384.3540832595704
