Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
,,252.0,-0.327506,-78.550381,1.6388888888888888,4.188506138626253,3037,1269.741617386101
,,257.0,-0.327361,-78.550373,6.055555555555555,16.152853639340318,3034,1285.8944710254414
,,262.0,-0.326838,-78.550341,11.777777777777779,58.281987906112455,3030,1344.1764589315537
,,267.0,-0.326418,-78.550323,10.472222222222221,46.75941181684135,3029,1390.935870748395
,,272.0,-0.326141,-78.550321,0.0,30.81146687158535,3026,1421.7473376199803
1.0,,288.0,-0.326056,-78.550303,2.5555555555555554,9.664195277727313,3031,1431.4115328977075
,1.0,293.0,-0.325873,-78.550295,6.944444444444445,20.374499593800184,3029,1451.7860324915077
,,298.0,-0.325308,-78.55029,12.527777777777779,62.847316484110735,3025,1514.6333489756184
,,303.0,-0.324846,-78.550246,12.63888888888889,51.62070238607417,3021,1566.2540513616925
,,308.0,-0.32415,-78.550178,13.0,77.78456218543546,3017,1644.038613547128
,,313.0,-0.323703,-78.550098,12.333333333333334,50.50971043127819,3014,1694.5483239784062
,,318.0,-0.323055,-78.54996,12.083333333333334,73.69321829726393,3008,1768.24154227567
,,323.0,-0.32262,-78.549856,12.444444444444445,49.74854939314729,3005,1817.9900916688173
,,328.0,-0.321963,-78.549728,12.13888888888889,74.45194304578806,3001,1892.4420347146054
,,333.0,-0.321525,-78.54968,12.166666666666666,49.010334355305204,2998,1941.4523690699107
,,338.0,-0.32087,-78.549623,11.86111111111111,73.13087878074491,2994,2014.5832478506557
,,343.0,-0.320433,-78.549568,12.38888888888889,48.99088997606927,2991,2063.574137826725
,,348.0,-0.319776,-78.549496,12.166666666666666,73.5155016724757,2988,2137.0896394992005
,,353.0,-0.319348,-78.549443,11.805555555555555,47.9699740802269,2986,2185.0596135794276
,,354.0,-0.319151,-78.549421,10.333333333333334,22.048487215934134,2984,2207.1081007953617
,,359.0,-0.31887,-78.54938,6.25,31.58652073217718,2982,2238.694621527539
,,364.0,-0.31855,-78.54932,7.805555555555555,36.21379097419972,2980,2274.9084125017384
,,369.0,-0.318233,-78.549256,8.166666666666666,35.971266070432485,2979,2310.879678572171
,,374.0,-0.318125,-78.549235,0.0,12.237802470287841,2978,2323.117481042459
,,384.0,-0.318073,-78.549215,1.1111111111111112,6.19699691364075,2979,2329.3144779561
1.0,1.0,389.0,-0.317951,-78.549181,5.333333333333333,14.087145035058644,2979,2343.4016229911585
,,394.0,-0.317503,-78.54908,10.88888888888889,51.0815893024988,2977,2394.4832122936573
,,399.0,-0.31708,-78.54898,12.527777777777779,48.3470796922116,2975,2442.830291985869
,,404.0,-0.31638,-78.548815,13.666666666666666,79.99460364816139,2972,2522.8248956340303
,,409.0,-0.315896,-78.548698,13.555555555555555,55.385821093967316,2970,2578.210716727998
,,414.0,-0.315196,-78.548535,13.0,79.94386064042214,2967,2658.15457736842
,,419.0,-0.314731,-78.548436,13.166666666666666,52.88106599359491,2964,2711.035643362015
,,424.0,-0.314041,-78.548275,12.75,78.8101022069087,2961,2789.8457455689236
,,429.0,-0.313601,-78.54818,12.166666666666666,50.06883770731186,2960,2839.9145832762356
,,432.0,-0.313196,-78.548025,11.777777777777779,48.234427136763514,2958,2888.149010412999
,,437.0,-0.312801,-78.54784,12.222222222222221,48.51571688330748,2956,2936.6647272963064
,,442.0,-0.312236,-78.54751,11.722222222222221,72.77880782083243,2953,3009.4435351171387
,,447.0,-0.311915,-78.547283,9.027777777777779,43.73022802740036,2952,3053.173763144539
,,452.0,-0.311815,-78.547208,0.0,13.903655006951315,2952,3067.0774181514903
,,460.0,-0.311773,-78.547166,1.2222222222222223,6.606666113447753,2954,3073.684084264938
1.0,,465.0,-0.311716,-78.547118,2.611111111111111,8.28862431604372,2955,3081.972708580982
,1.0,470.0,-0.311616,-78.547045,2.0,13.771332511288833,2956,3095.7440410922704
,,475.0,-0.311556,-78.547001,1.9444444444444444,8.275935189787827,2956,3104.0199762820585
,,480.0,-0.311473,-78.546936,1.4722222222222223,11.72611211177726,2957,3115.7460883938356
,,485.0,-0.311473,-78.546936,0.0,0.0,2957,3115.7460883938356
,,490.0,-0.311423,-78.546893,1.2222222222222223,7.33522199605761,2959,3123.081310389893
,,495.0,-0.311326,-78.546826,4.916666666666667,13.112797918242238,2959,3136.1941083081356
,,500.0,-0.310978,-78.54659,10.333333333333334,46.769249295201504,2957,3182.963357603337
,,505.0,-0.310638,-78.546355,11.722222222222221,45.97216269835637,2956,3228.9355203016935
,,510.0,-0.310116,-78.545988,11.5,70.97553325156407,2955,3299.9110535532577
,,515.0,-0.309778,-78.545758,11.36111111111111,45.47415843207363,2953,3345.3852119853314
,,520.0,-0.309273,-78.545415,11.36111111111111,67.9021980332876,2950,3413.287410018619
,,525.0,-0.308923,-78.545181,11.722222222222221,46.82953077044219,2949,3460.116940789061
,,530.0,-0.308406,-78.544821,11.61111111111111,70.07349183648685,2946,3530.190432625548
,,535.0,-0.308063,-78.54458,11.444444444444445,46.62750351431335,2945,3576.8179361398616
,,540.0,-0.307553,-78.544225,11.11111111111111,69.11673291321351,2946,3645.934669053075
,,545.0,-0.307213,-78.543978,11.61111111111111,46.743964430958805,2944,3692.678633484034
,,548.0,-0.306853,-78.543763,11.36111111111111,46.6401522835947,2941,3739.3187857676285
,,553.0,-0.306483,-78.543578,11.36111111111111,46.01259980632368,2940,3785.331385573952
,,558.0,-0.305998,-78.543381,7.083333333333333,58.22676105647226,2937,3843.5581466304243
,,563.0,-0.305916,-78.543351,0.0,9.712074360587538,2936,3853.2702209910117
,,572.0,-0.305866,-78.543315,2.138888888888889,6.853024348697533,2937,3860.1232453397092
1.0,,577.0,-0.305743,-78.543268,3.8333333333333335,14.646032626689026,2937,3874.7692779663985
,1.0,582.0,-0.305575,-78.543208,2.0833333333333335,19.842572229378902,2937,3894.611850195777
,,587.0,-0.305575,-78.543208,0.0,0.0,2937,3894.611850195777
,,598.0,-0.305503,-78.543175,2.138888888888889,8.809633838052376,2938,3903.4214840338295
,,603.0,-0.305355,-78.543125,5.694444444444445,17.376054181251696,2938,3920.797538215081
,,608.0,-0.304911,-78.542996,10.833333333333334,51.42819663562102,2936,3972.2257348507023
,,613.0,-0.304503,-78.542893,11.61111111111111,46.80552174662341,2936,4019.031256597326
,,618.0,-0.303915,-78.542726,11.36111111111111,67.98974974709827,2934,4087.021006344424
,,623.0,-0.303496,-78.542656,12.222222222222221,47.25119541025263,2932,4134.272201754677
,,628.0,-0.302841,-78.542543,12.13888888888889,73.9317552415664,2930,4208.2039569962435
,,633.0,-0.302405,-78.542468,12.444444444444445,49.208465798787856,2927,4257.4124227950315
,,638.0,-0.301761,-78.542361,11.722222222222221,72.61397377582432,2924,4330.0263965708555
,,643.0,-0.301338,-78.542298,12.027777777777779,47.56917656999086,2922,4377.595573140847
,,648.0,-0.30067,-78.542261,12.63888888888889,74.41541544750817,2920,4452.010988588355
,,653.0,-0.300218,-78.54224,12.166666666666666,50.330115335682116,2920,4502.341103924037
,,656.0,-0.299846,-78.542156,8.833333333333334,42.419244578376315,2919,4544.760348502414
,,657.0,-0.299846,-78.542156,8.833333333333334,0.0,2919,4544.760348502414
,,658.0,-0.299706,-78.542101,8.055555555555555,16.730725940074553,2918,4561.491074442489
,,660.0,-0.299578,-78.54207,6.722222222222222,14.649004388806397,2918,4576.140078831295
,,665.0,-0.299428,-78.542053,1.2222222222222223,16.791281598168297,2915,4592.931360429463
,,670.0,-0.299428,-78.542053,0.0,0.0,2915,4592.931360429463
,1.0,680.0,-0.299396,-78.542018,2.25,5.27488242521261,2916,4598.206242854676
1.0,,685.0,-0.299245,-78.54198,5.861111111111111,17.319367489072008,2916,4615.525610343748
,,690.0,-0.298843,-78.541886,8.777777777777779,45.92051416756814,2916,4661.446124511316
,,695.0,-0.298496,-78.541785,10.777777777777779,40.19842522858019,2917,4701.644549739896
,,700.0,-0.297921,-78.541585,11.36111111111111,67.71548705966975,2917,4769.360036799566
,,705.0,-0.297545,-78.541416,11.25,45.852632461574366,2917,4815.21266926114
,,710.0,-0.296975,-78.541163,11.722222222222221,69.36562773718549,2914,4884.578296998326
,,715.0,-0.296581,-78.54099,11.805555555555555,47.862986544681846,2914,4932.441283543008
,,720.0,-0.295996,-78.540728,11.805555555555555,71.29712267328236,2913,5003.73840621629
,,725.0,-0.29561,-78.540561,11.444444444444445,46.780609565180626,2912,5050.51901578147
,,730.0,-0.295046,-78.540326,10.833333333333334,67.9612945525018,2911,5118.480310333972
,,735.0,-0.294688,-78.540198,10.166666666666666,42.28892814994776,2910,5160.769238483919
,,740.0,-0.294205,-78.540033,8.527777777777779,56.77226487927073,2908,5217.54150336319
,,745.0,-0.293956,-78.539948,6.0,29.265456847306414,2908,5246.806960210496
,,750.0,-0.293825,-78.539901,0.0,15.48051643820837,2907,5262.287476648705
,,755.0,-0.293698,-78.539858,4.666666666666667,14.913905504676453,2907,5277.201382153381
,,760.0,-0.293296,-78.539725,10.333333333333334,47.09799193055044,2907,5324.299374083931
,,765.0,-0.29292,-78.53961,11.11111111111111,43.73478031094768,2906,5368.034154394879
,1.0,770.0,-0.292383,-78.539435,8.583333333333334,62.822034851840876,2906,5430.85618924672
1.0,,775.0,-0.2922,-78.539371,1.9444444444444444,21.563931694619864,2905,5452.4201209413395
,,780.0,-0.2922,-78.539371,0.0,0.0,2905,5452.4201209413395
,,785.0,-0.292161,-78.539365,2.0,4.388998796814119,2906,5456.809119738154
,,790.0,-0.291896,-78.539276,7.694444444444445,31.093820764082917,2906,5487.902940502237
,,795.0,-0.291556,-78.539165,11.444444444444445,39.78246292918548,2904,5527.685403431422
,,800.0,-0.290948,-78.538961,11.722222222222221,71.3328397780888,2903,5599.018243209511
,,805.0,-0.290545,-78.538825,11.777777777777779,47.309243072653516,2903,5646.3274862821645
,,810.0,-0.28995,-78.538616,11.11111111111111,70.1458117774908,2901,5716.4732980596555
,,815.0,-0.289558,-78.538476,11.36111111111111,46.299342757898714,2900,5762.772640817554
,,820.0,-0.28897,-78.538271,11.36111111111111,69.26394595152921,2898,5832.036586769083
,,825.0,-0.28858,-78.538128,11.416666666666666,46.203710679814925,2896,5878.240297448899
1.0,,830.0,-0.28804,-78.537913,9.36111111111111,64.64968697913642,2892,5942.889984428035
,1.0,835.0,-0.28778,-78.53781,5.888888888888889,31.106339580142706,2892,5973.996324008178
,,840.0,-0.287715,-78.537781,0.0,7.916860083060596,2892,5981.913184091239
,,850.0,-0.287648,-78.537761,2.9722222222222223,7.777335907752393,2892,5989.6905199989915
,,855.0,-0.287525,-78.53771,2.9722222222222223,14.81067497505133,2891,6004.501194974043
,,860.0,-0.287435,-78.537675,1.8888888888888888,10.74100671738132,2891,6015.242201691424
,,865.0,-0.287306,-78.537621,5.388888888888889,15.555056376176648,2891,6030.7972580676005
,,870.0,-0.286875,-78.537461,10.11111111111111,51.136741794449215,2889,6081.93399986205
,,875.0,-0.286523,-78.537298,11.13888888888889,43.1469017598208,2888,6125.080901621871
,,880.0,-0.285976,-78.53704,11.194444444444445,67.2707271141397,2885,6192.351628736011
,,885.0,-0.28562,-78.53683,11.444444444444445,45.973713860151676,2884,6238.325342596162
,,890.0,-0.285105,-78.536501,11.0,67.97438077905352,2883,6306.299723375216
,,895.0,-0.284775,-78.536298,10.333333333333334,43.094632113071256,2883,6349.394355488287
,,900.0,-0.284346,-78.536026,8.63888888888889,56.500285668028155,2881,6405.894641156316
,,905.0,-0.284088,-78.535885,7.444444444444445,32.70318088702453,2880,6438.59782204334
,,910.0,-0.283836,-78.53573,2.9166666666666665,32.9075693695416,2879,6471.505391412881
,,915.0,-0.283808,-78.53571,0.0,3.8273249552787902,2878,6475.33271636816
,,920.0,-0.283615,-78.535576,6.611111111111111,26.13417298288476,2875,6501.466889351044
,,925.0,-0.283338,-78.535405,10.472222222222221,36.20856275764037,2874,6537.675452108685
,,930.0,-0.282866,-78.535101,9.027777777777779,62.447180704847966,2874,6600.122632813533
1.0,1.0,935.0,-0.282686,-78.534988,3.0277777777777777,23.63959483124684,2874,6623.762227644779
,,940.0,-0.282686,-78.534988,0.0,0.0,2874,6623.762227644779
,,946.0,-0.282673,-78.534946,1.1111111111111112,4.890264951371984,2876,6628.652492596151
,,951.0,-0.282575,-78.534883,4.777777777777778,12.958587502303473,2876,6641.611080098454
,,956.0,-0.282228,-78.534646,10.222222222222221,46.73991354947607,2876,6688.35099364793
,,961.0,-0.281915,-78.534416,10.583333333333334,43.20355126124586,2876,6731.554544909176
,,962.0,-0.281761,-78.534293,11.11111111111111,21.922334625304032,2876,6753.47687953448
,,963.0,-0.281761,-78.534293,11.11111111111111,0.0,2876,6753.47687953448
,,968.0,-0.281278,-78.533925,11.055555555555555,67.5403933636132,2875,6821.017272898093
,,973.0,-0.28095,-78.533695,10.944444444444445,44.55899974090216,2874,6865.576272638996
,,978.0,-0.280465,-78.533331,11.416666666666666,67.44948286591928,2875,6933.025755504915
,,983.0,-0.28013,-78.533076,11.61111111111111,46.82874311774093,2872,6979.854498622655
,,988.0,-0.279626,-78.532693,11.972222222222221,70.40958265360348,2869,7050.264081276258
,,993.0,-0.279288,-78.532433,11.722222222222221,47.43171782246802,2869,7097.695799098727
,,998.0,-0.278811,-78.53207,10.222222222222221,66.6725087368515,2869,7164.368307835578
,,1003.0,-0.278581,-78.531876,6.166666666666667,33.46800319389507,2871,7197.836311029473
1.0,1.0,1008.0,-0.278521,-78.531825,0.0,8.758908691004619,2872,7206.595219720478
,,1016.0,-0.27849,-78.53178,1.2222222222222223,6.078028166063523,2873,7212.6732478865415
,,1021.0,-0.278451,-78.53175,1.2222222222222223,5.47289068883197,2874,7218.146138575374
,,1026.0,-0.278451,-78.53175,0.0,0.0,2874,7218.146138575374
,,1032.0,-0.278405,-78.531721,1.8333333333333333,6.04846942841418,2875,7224.194608003788
,,1037.0,-0.27829,-78.531663,5.277777777777778,14.326178248720737,2874,7238.5207862525085
,,1042.0,-0.27793,-78.531416,10.027777777777779,48.56141691321321,2873,7287.082203165722
,,1047.0,-0.277618,-78.53117,11.194444444444445,44.19319278305689,2872,7331.275395948778
,,1052.0,-0.277125,-78.530783,11.416666666666666,69.71320281531315,2870,7400.988598764091
,,1057.0,-0.27677,-78.530571,11.13888888888889,45.991612670345006,2869,7446.980211434436
,,1062.0,-0.276196,-78.530283,11.86111111111111,71.4315588939471,2868,7518.411770328383
,,1067.0,-0.275806,-78.530115,11.777777777777779,47.233188478489424,2866,7565.644958806873
,,1070.0,-0.275396,-78.53,11.666666666666666,47.36415162053208,2864,7613.009110427404
,,1075.0,-0.274973,-78.529938,11.972222222222221,47.5529211847491,2864,7660.562031612153
,,1080.0,-0.274398,-78.529838,8.944444444444445,64.9171431587532,2865,7725.479174770906
,,1085.0,-0.274105,-78.52978,7.805555555555555,33.222718804953175,2866,7758.701893575859
,,1090.0,-0.27374,-78.52966,6.666666666666667,42.73667766671418,2866,7801.438571242573
,,1095.0,-0.273541,-78.529595,5.194444444444445,23.285562087666197,2867,7824.724133330239
,,1100.0,-0.273323,-78.529525,3.4444444444444446,25.46747575010465,2867,7850.191609080343
,,1105.0,-0.273223,-78.529491,2.5555555555555554,11.748299974383038,2867,7861.939909054727
,,1108.0,-0.273145,-78.529461,1.8333333333333333,9.295500215708746,2867,7871.235409270435
,,1113.0,-0.273123,-78.529451,0.0,2.6879851473238667,2867,7873.9233944177595
,,1140.0,-0.273078,-78.529406,2.5,7.078583035614493,2868,7881.001977453374
,,1145.0,-0.272928,-78.529356,5.75,17.58696087364202,2868,7898.588938327016
,,1150.0,-0.27266,-78.529266,9.444444444444445,31.445564306798595,2867,7930.034502633815
,,1155.0,-0.2721,-78.529073,10.63888888888889,65.88414078907226,2866,7995.918643422887
,,1160.0,-0.271731,-78.528945,2.0,43.442994113582536,2864,8039.361637536469
,,1165.0,-0.271731,-78.528945,0.0,0.0,2864,8039.361637536469
1.0,1.0,1170.0,-0.271683,-78.528933,2.6666666666666665,5.503344573413357,2863,8044.8649821098825
,,1175.0,-0.271516,-78.528875,6.583333333333333,19.66376235010024,2863,8064.528744459983
,,1180.0,-0.271026,-78.528726,11.0,56.966671812941314,2862,8121.495416272924
,,1184.0,-0.27069,-78.528565,9.444444444444445,41.44209550089492,2862,8162.937511773818
,,1189.0,-0.270406,-78.528341,10.583333333333334,40.2324443675113,2861,8203.16995614133
,,1194.0,-0.269906,-78.528023,11.0,65.90982421665397,2861,8269.079780357984
,,1199.0,-0.269535,-78.527875,11.25,44.428558699929056,2863,8313.508339057913
,,1204.0,-0.268968,-78.527686,10.777777777777779,66.47871416444104,2866,8379.987053222354
1.0,,1209.0,-0.268616,-78.527565,9.722222222222221,41.40151271610223,2867,8421.388565938456
,1.0,1214.0,-0.268186,-78.527416,6.222222222222222,50.61880325392781,2867,8472.007369192384
,,1219.0,-0.268106,-78.52739,0.0,9.356528479147222,2867,8481.363897671532
,,1228.0,-0.268041,-78.527371,2.0833333333333335,7.532479130326193,2869,8488.896376801858
,,1233.0,-0.26791,-78.527321,5.388888888888889,15.596368350170682,2870,8504.492745152029
,,1238.0,-0.267503,-78.527176,9.666666666666666,48.057665353782674,2870,8552.550410505812
,,1243.0,-0.267153,-78.527055,10.527777777777779,41.19119935211923,2871,8593.74160985793
,,1248.0,-0.26669,-78.526776,8.11111111111111,60.12672757212229,2872,8653.868337430053
,,1253.0,-0.266483,-78.526635,5.638888888888889,27.858481474715568,2871,8681.726818904768
,,1258.0,-0.26632,-78.526506,2.5,23.12126606488868,2870,8704.848084969657
,,1263.0,-0.26629,-78.526483,0.0,4.204706283796461,2870,8709.052791253454
,,1265.0,-0.26629,-78.526483,0.0,0.0,2870,8709.052791253454
,,1266.0,-0.26629,-78.526483,0.0,0.0,2870,8709.052791253454
,,1271.0,-0.266236,-78.526435,2.9166666666666665,8.036269038652739,2869,8717.089060292106
,,1276.0,-0.265976,-78.526238,8.166666666666666,36.283465336127534,2868,8753.372525628234
,,1281.0,-0.265705,-78.526036,9.916666666666666,37.59570363901416,2866,8790.968229267248
,,1286.0,-0.265236,-78.525708,10.75,63.65833012079592,2861,8854.626559388043
,,1291.0,-0.26491,-78.525471,10.88888888888889,44.83042470941398,2860,8899.456984097458
,,1296.0,-0.26446,-78.525141,9.36111111111111,62.069603278991394,2860,8961.52658737645
,,1301.0,-0.26422,-78.524961,6.666666666666667,33.36882212100628,2858,8994.895409497456
1.0,,1306.0,-0.264053,-78.524841,2.0,22.873542079879062,2855,9017.768951577335
,1.0,1311.0,-0.264006,-78.524811,2.3055555555555554,6.2019792974016985,2854,9023.970930874737
,,1316.0,-0.263896,-78.524731,0.0,15.128837426260745,2852,9039.099768300997
,,1326.0,-0.263858,-78.52471,1.1666666666666667,4.829207715528013,2849,9043.928976016525
,,1331.0,-0.263858,-78.52471,0.0,0.0,2849,9043.928976016525
,,1386.0,-0.263791,-78.524593,2.361111111111111,14.99653303499251,2861,9058.925509051518
,,1391.0,-0.263648,-78.524493,6.833333333333333,19.409139984633313,2860,9078.334649036151
,,1396.0,-0.263243,-78.524206,10.416666666666666,55.21216985494037,2855,9133.54681889109
,,1401.0,-0.26291,-78.523986,11.36111111111111,44.392825523727026,2850,9177.939644414819
,,1406.0,-0.262366,-78.523676,12.083333333333334,69.64390946912877,2844,9247.583553883947
,,1411.0,-0.261981,-78.523486,11.972222222222221,47.75430368434034,2840,9295.337857568287
,,1416.0,-0.261371,-78.523225,12.027777777777779,73.79993226013343,2835,9369.13778982842
,,1421.0,-0.260951,-78.52307,12.027777777777779,49.79625605102421,2835,9418.934045879445
,,1426.0,-0.260363,-78.522858,10.75,69.52416876250408,2835,9488.458214641949
,1.0,1431.0,-0.260018,-78.522776,8.944444444444445,39.44330671059395,2835,9527.901521352544
1.0,,1436.0,-0.259775,-78.522723,0.0,27.66425762203084,2835,9555.565778974575
,,1444.0,-0.259713,-78.522705,1.9444444444444444,7.180997810697303,2835,9562.746776785272
,,1449.0,-0.259575,-78.522673,5.5,15.756984387676496,2834,9578.50376117295
,,1454.0,-0.259123,-78.5226,10.63888888888889,50.92734054883327,2835,9629.431101721782
,,1459.0,-0.258718,-78.522555,11.11111111111111,45.32529839958521,2835,9674.756400121367
,,1464.0,-0.258148,-78.522518,10.027777777777779,63.53443518828375,2835,9738.29083530965
,,1469.0,-0.257795,-78.522503,9.36111111111111,39.29956302587145,2835,9777.590398335522
,,1474.0,-0.25731,-78.522483,8.333333333333334,53.992316679753216,2834,9831.582715015275
,,1479.0,-0.257016,-78.522468,7.916666666666667,32.74410488695921,2834,9864.326819902233
,,1484.0,-0.256598,-78.522448,7.388888888888889,46.54725881329546,2834,9910.87407871553
,,1489.0,-0.256325,-78.522433,7.388888888888889,30.411545481940763,2834,9941.28562419747
,,1494.0,-0.255933,-78.522415,7.027777777777778,43.648036934471484,2834,9984.933661131941
,,1499.0,-0.255693,-78.522401,6.25,26.740539347807864,2833,10011.674200479749
,,1504.0,-0.255385,-78.522368,5.138888888888889,34.45486208456447,2833,10046.129062564314
,,1509.0,-0.255213,-78.522351,4.5,19.224748357111793,2832,10065.353810921426
,,1514.0,-0.255013,-78.522326,3.0277777777777777,22.419086200778256,2830,10087.772897122204
,,1519.0,-0.254906,-78.522313,2.8055555555555554,11.989109026514692,2829,10099.76200614872
,,1524.0,-0.254763,-78.522291,2.4444444444444446,16.092996746117482,2829,10115.855002894838
,,1529.0,-0.254683,-78.52228,1.5833333333333333,8.982108700470958,2829,10124.837111595309
,,1534.0,-0.254683,-78.52228,0.0,0.0,2829,10124.837111595309
,,1568.0,-0.254683,-78.52228,0.0,0.0,2829,10124.837111595309
,,1569.0,-0.254683,-78.52228,0.0,0.0,2829,10124.837111595309
,,1574.0,-0.25458,-78.522268,2.4444444444444446,11.53416212356373,2831,10136.371273718873
,,1579.0,-0.254423,-78.52224,5.888888888888889,17.73862487477712,2831,10154.10989859365
,,1580.0,-0.25432,-78.522176,7.083333333333333,13.488156872298445,2831,10167.598055465947
,,1585.0,-0.254103,-78.522,8.333333333333334,31.077621420956138,2831,10198.675676886904
,,1590.0,-0.253758,-78.521725,6.944444444444445,49.07347732665507,2832,10247.74915421356
,,1595.0,-0.25354,-78.521583,7.555555555555555,28.938489551708106,2833,10276.687643765268
,,1600.0,-0.253188,-78.521385,7.333333333333333,44.92187724507717,2835,10321.609521010345
,,1605.0,-0.252943,-78.521256,7.75,30.797947121231775,2836,10352.407468131576
,,1608.0,-0.252726,-78.52116,5.805555555555555,26.393323164015257,2836,10378.80079129559
1.0,,1613.0,-0.252495,-78.521095,7.027777777777778,26.69189654085939,2835,10405.49268783645
,1.0,1618.0,-0.2521,-78.520975,7.444444444444445,45.91848825641806,2835,10451.411176092868
,,1623.0,-0.251883,-78.520911,5.222222222222222,25.164731662173647,2835,10476.575907755041
,,1628.0,-0.251816,-78.520888,0.0,7.879273438142709,2835,10484.455181193183
,,1650.0,-0.251733,-78.52082,3.0277777777777777,11.934764514359445,2836,10496.389945707542
,,1655.0,-0.2516,-78.520786,3.5277777777777777,15.269299018586672,2835,10511.659244726128
,,1656.0,-0.251558,-78.520731,3.9444444444444446,7.697346910166424,2835,10519.356591636295
,,1658.0,-0.251553,-78.520666,3.75,7.251228485828932,2835,10526.607820122124
,,1660.0,-0.251586,-78.520596,4.416666666666667,8.60785648422491,2836,10535.215676606349
,,1662.0,-0.251631,-78.520525,4.861111111111111,9.349860153702586,2836,10544.565536760052
,,1664.0,-0.251658,-78.520451,4.166666666666667,8.76170208878655,2835,10553.327238848839
,,1666.0,-0.251616,-78.520383,5.027777777777778,8.88997844325891,2836,10562.217217292098
,,1668.0,-0.251523,-78.520345,5.805555555555555,11.174570087408167,2836,10573.391787379507
,,1673.0,-0.25128,-78.520246,8.63888888888889,29.18587131311705,2837,10602.577658692624
,,1678.0,-0.250785,-78.519996,10.38888888888889,61.682313243087535,2837,10664.259971935711
,,1683.0,-0.250451,-78.519828,10.472222222222221,41.58559936364249,2837,10705.845571299355
